,Et,time
0,0.0,0.0
1,8.129225633020842e-69,0.000546138
2,8.176657069849164e-66,0.001092276
3,1.4491740472178577e-62,0.001638414
4,7.264315781271788e-61,0.002184552
5,2.4050516978371252e-60,0.00273069
6,2.428374924283804e-59,0.003276828
7,1.7556261426141265e-57,0.003822966
8,1.805358664795354e-56,0.004369104
9,1.7493368160153705e-55,0.004915242
10,4.309950426229543e-54,0.00546138
11,4.153469279347445e-53,0.006007518
12,4.60953769093678e-54,0.006553656
13,5.558886455537825e-53,0.007099794
14,6.270666443561296e-52,0.007645932
15,1.3312631914747013e-48,0.00819207
16,1.3991184345345816e-48,0.008738208
17,1.3748683042050305e-47,0.009284346
18,1.1494731207723003e-46,0.009830484
19,1.0962846401295095e-45,0.010376622
20,1.0706356201800102e-44,0.01092276
21,2.2074378215841783e-43,0.011468898
22,3.319960113583254e-42,0.012015036
23,2.9270458746774536e-41,0.012561174
24,1.7252930363098052e-40,0.013107312
25,7.623472044926173e-40,0.01365345
26,6.725827936938722e-42,0.014199588
27,2.5760948565167796e-39,0.014745726
28,3.5747019567231434e-38,0.015291864
29,1.0307778443104327e-37,0.015838002
30,3.083420429161862e-37,0.01638414
31,5.0238604984021075e-37,0.016930278
32,7.260300719152746e-37,0.017476416
33,1.4451706406466315e-36,0.018022554
34,2.2126293716613108e-36,0.018568692
35,5.538642064847658e-36,0.01911483
36,4.706530698907803e-34,0.019660968
37,8.09164589076645e-34,0.020207106
38,1.7014269561375352e-33,0.020753244
39,8.95306568302854e-34,0.021299382
40,2.3587049553248483e-33,0.02184552
41,7.215237031854767e-33,0.022391658
42,1.2074192745662149e-31,0.022937796
43,4.000289212959083e-31,0.023483934
44,1.488777024301129e-30,0.024030072
45,5.849573013252872e-30,0.02457621
46,2.2936028825637236e-29,0.025122348
47,9.244907907187516e-29,0.025668486
48,3.6492808872627337e-28,0.026214624
49,1.4084144800932024e-27,0.026760762
50,5.315307084353271e-27,0.0273069
51,1.9620571526704608e-26,0.027853038
52,7.084485813273357e-26,0.028399176
53,2.503487909967054e-25,0.028945314
54,8.661574087662506e-25,0.029491452
55,2.9351767800858058e-24,0.03003759
56,9.74600522671024e-24,0.030583728
57,3.1720262233468226e-23,0.031129866
58,1.0123326988310925e-22,0.031676004
59,3.1691212374584995e-22,0.032222142
60,9.734921184152274e-22,0.03276828
61,2.9352752299274726e-21,0.033314418
