,Et,time
973,0.061901005457612186,1.138697035
974,0.0618455415969474,1.13986733
975,0.061789579294705854,1.141037625
976,0.061732801527374176,1.14220792
977,0.06167491643171324,1.143378215
978,0.061615653355831745,1.14454851
979,0.0615547620859969,1.145718805
980,0.06149200491119449,1.1468891
981,0.06142715309783185,1.148059395
982,0.061359981512623514,1.14922969
983,0.06129027010065864,1.150399985
984,0.061217817577772025,1.15157028
985,0.061142448773215945,1.152740575
986,0.061063992971640495,1.15391087
987,0.0609822604873725,1.155081165
988,0.060897109170405285,1.15625146
989,0.060808417406402165,1.157421755
990,0.060716284680924056,1.15859205
991,0.06062074019360427,1.159762345
992,0.060522022803892433,1.16093264
993,0.06042024788373554,1.162102935
994,0.06031541632372772,1.16327323
995,0.0602072469415006,1.164443525
996,0.06009546584029263,1.16561382
997,0.05997947481222514,1.166784115
998,0.059858538926372704,1.16795441
999,0.05973187163510359,1.169124705
1000,0.0595986767070612,1.170295
1001,0.05945819226231184,1.171465295
1002,0.05930973310242527,1.17263559
1003,0.059152682971598515,1.173805885
1004,0.058986524314974795,1.17497618
1005,0.05881087961841654,1.176146475
1006,0.058625547935841134,1.17731677
1007,0.05843053046772282,1.178487065
1008,0.058226038497650914,1.17965736
1009,0.058012505496664375,1.180827655
1010,0.05779056449857129,1.18199795
1011,0.05756104914992823,1.183168245
1012,0.05732492839376971,1.18433854
1013,0.05708326626175277,1.185508835
1014,0.05683720069043454,1.18667913
1015,0.05658789830654746,1.187849425
1016,0.05633651150726666,1.18901972
1017,0.056084146259262495,1.190190015
1018,0.05583182766856496,1.19136031
1019,0.05558049483773866,1.192530605
1020,0.055330972140678246,1.1937009
1021,0.05508396780109085,1.194871195
1022,0.05484006186219744,1.19604149
1023,0.05459972538029348,1.197211785
1024,0.054363268879709416,1.19838208
1025,0.05413090062461967,1.199552375
1026,0.05390273993232825,1.20072267
1027,0.05367882838500721,1.201892965
1028,0.053459141683979416,1.20306326
1029,0.05324360149539352,1.204233555
1030,0.05303208597563037,1.20540385
1031,0.05282443983919949,1.206574145
1032,0.05262048540116431,1.20774444
1033,0.05242003131979219,1.208914735
1034,0.05222287892568952,1.21008503
1035,0.052028826427482626,1.211255325
1036,0.051837677247780024,1.21242562
1037,0.051649247529953854,1.213595915
1038,0.051463363535647906,1.21476621
1039,0.051279857292153876,1.215936505
1040,0.05109858009093717,1.2171068
1041,0.05091940530972596,1.218277095
1042,0.050742232127452595,1.21944739
1043,0.050566984246240676,1.220617685
1044,0.05039360789004444,1.22178798
1045,0.05022210136076027,1.222958275
1046,0.05005238629445509,1.22412857
1047,0.04988449128242376,1.225298865
1048,0.049718426387315696,1.22646916
1049,0.04955420944464115,1.227639455
1050,0.049391866262394765,1.22880975
1051,0.04923142311863875,1.229980045
1052,0.04907290462990404,1.23115034
1053,0.04891633684667631,1.232320635
1054,0.04876174751826724,1.23349093
1055,0.048609178671895896,1.234661225
1056,0.0484586725812182,1.23583152
1057,0.04831026234417657,1.237001815
1058,0.04816397104855993,1.23817211
1059,0.048019811869362446,1.239342405
1060,0.04787778801658386,1.2405127
1061,0.0477378920353643,1.241682995
1062,0.04760010650131182,1.24285329
1063,0.047464403742187126,1.244023585
1064,0.04733070490368844,1.24519388
1065,0.047199047512387265,1.246364175
1066,0.04706933388304563,1.24753447
1067,0.04694150105584891,1.248704765
1068,0.04681548044283426,1.24987506
1069,0.04669119795491032,1.251045355
1070,0.04656857550479243,1.25221565
1071,0.04644753328398309,1.253385945
1072,0.04632799017687838,1.25455624
1073,0.046209864780238356,1.255726535
1074,0.04609307652001613,1.25689683
1075,0.04597754646651131,1.258067125
1076,0.045863198324367846,1.25923742
1077,0.04574995879588897,1.260407715
1078,0.04563775833399765,1.26157801
1079,0.045526531278220136,1.262748305
1080,0.04541621571684169,1.2639186
1081,0.045306752940214856,1.265088895
1082,0.04519808896183288,1.26625919
1083,0.04509017327490832,1.267429485
1084,0.04498295870448526,1.26859978
1085,0.044876399869863956,1.269770075
1086,0.04477045606548939,1.27094037
1087,0.044665097330513194,1.272110665
1088,0.04456028244361834,1.27328096
1089,0.044455976612799,1.274451255
1090,0.04435213182199797,1.27562155
1091,0.04424870004152539,1.276791845
1092,0.04414563102781764,1.27796214
1093,0.04404287815870589,1.279132435
1094,0.04394039780944741,1.28030273
1095,0.04383814890384489,1.281473025
1096,0.043736092016783884,1.28264332
1097,0.043634189296595564,1.283813615
1098,0.043532404388855916,1.28498391
1099,0.0434307022216674,1.286154205
1100,0.043329049184304975,1.2873245
1101,0.04322741292634266,1.288494795
1102,0.04312576268535733,1.28966509
1103,0.043024069466718586,1.290835385
1104,0.04292230313631311,1.29200568
1105,0.04282044499715206,1.293175975
1106,0.04271847059343187,1.29434627
1107,0.042616361241351694,1.295516565
1108,0.042514102268557064,1.29668686
1109,0.04241168333716324,1.297857155
1110,0.04230909722734191,1.29902745
1111,0.04220634114485585,1.300197745
1112,0.042103417267392064,1.30136804
1113,0.04200033282725952,1.302538335
1114,0.04189709996195145,1.30370863
1115,0.04179373545926886,1.304878925
1116,0.041690259888461235,1.30604922
1117,0.041586697273399476,1.307219515
1118,0.04148307483154333,1.30838981
1119,0.04137942232147225,1.309560105
1120,0.041275771054520925,1.3107304
1121,0.041172153568666804,1.311900695
1122,0.041068603096725505,1.31307099
1123,0.04096515303005502,1.314241285
