,Et,time
0,0.0,0.0
1,4.2507466291432926e-238,0.000230402
2,5.733504017752819e-253,0.000460804
3,1.663401005997196e-218,0.000691206
4,3.605287888508926e-215,0.000921608
5,3.202754469635899e-212,0.00115201
6,8.989099421803656e-212,0.001382412
7,1.5684950650835283e-207,0.001612814
8,1.993507933664877e-205,0.001843216
9,1.3649189451435272e-207,0.002073618
10,1.2087723241185947e-206,0.00230402
11,6.013334563666713e-205,0.002534422
12,1.5615463571445753e-200,0.002764824
13,1.3927093872951236e-199,0.002995226
14,5.857540886444002e-196,0.003225628
15,1.8799094336857928e-195,0.00345603
16,1.9205279977022806e-198,0.003686432
17,7.082733132790336e-196,0.003916834
18,1.5909000526151883e-193,0.004147236
19,3.1448935784537164e-195,0.004377638
20,3.8712291926257036e-205,0.00460804
21,3.335849861666646e-205,0.004838442
22,3.3073380690827012e-189,0.005068844
23,7.515614118783562e-188,0.005299246
24,2.378273057046206e-187,0.005529648
25,2.6600955501142827e-214,0.00576005
26,1.5187210509816998e-202,0.005990452
27,3.294249095472504e-201,0.006220854
28,1.1236029359902698e-207,0.006451256
29,2.7635036517035654e-208,0.006681658
30,1.2015369770322248e-206,0.00691206
31,1.4020242054678026e-205,0.007142462
32,8.075253390784186e-205,0.007372864
33,1.8090405883451527e-201,0.007603266
34,9.026741451283298e-184,0.007833668
35,1.4529006214450416e-197,0.00806407
36,8.5492913317394e-195,0.0082944719999999
37,1.568367433743627e-187,0.008524874
38,4.33605508043171e-186,0.0087552759999999
39,4.895961237721122e-186,0.0089856779999999
40,3.7697494193492955e-201,0.00921608
41,8.266723837507261e-203,0.0094464819999999
42,3.7561595950009135e-202,0.0096768839999999
43,4.129762659717653e-193,0.009907286
44,5.5117303497115526e-192,0.010137688
45,1.408998733601993e-190,0.01036809
46,2.181742855922482e-186,0.010598492
47,1.058745748908759e-185,0.010828894
48,6.43905367547865e-181,0.011059296
49,1.9351647068001754e-180,0.011289698
50,1.310121749614767e-180,0.0115201
51,1.1457102743357472e-178,0.011750502
52,4.0204296212481335e-178,0.011980904
53,3.196172365971563e-178,0.012211306
54,2.4992609204678985e-178,0.012441708
55,4.091682714579008e-179,0.01267211
56,4.261847915226579e-179,0.012902512
57,1.7192485314444772e-178,0.013132914
58,3.3761725675001685e-175,0.013363316
59,6.254053138592487e-175,0.013593718
60,2.3821255823949783e-182,0.01382412
61,7.870364490966849e-175,0.014054522
62,1.531338304967228e-174,0.014284924
63,2.581357047138157e-176,0.014515326
64,2.8672951926025248e-176,0.014745728
65,5.722440051534857e-179,0.01497613
66,1.5662211730167502e-180,0.015206532
67,2.3420092121601684e-181,0.015436934
68,4.432598717820205e-181,0.015667336
69,1.726057243429754e-186,0.015897738
70,1.8130095831112866e-186,0.01612814
71,2.039827597871316e-186,0.016358542
72,1.3700265856314325e-186,0.016588944
73,2.994380856173827e-187,0.016819346
74,1.6432782131991073e-187,0.017049748
75,2.2139025715155095e-169,0.01728015
76,3.993125551992139e-170,0.017510552
77,1.4808649994258895e-166,0.017740954
78,2.2556435835719606e-167,0.017971356
79,1.771958455538745e-167,0.018201758
80,1.738835446413305e-168,0.01843216
81,1.373017906701633e-169,0.018662562
82,1.1716552554609817e-169,0.018892964
83,3.360672890798633e-170,0.019123366
84,1.085251892622874e-173,0.019353768
85,8.570476196435089e-176,0.01958417
86,2.345889645917263e-176,0.019814572
87,3.317633239845788e-183,0.020044974
88,3.4182308675536268e-183,0.020275376
89,3.0797579179805805e-183,0.020505778
90,2.219532160526586e-183,0.02073618
91,2.0717874692449681e-184,0.020966582
92,2.348531167821011e-191,0.021196984
93,5.940868531821374e-192,0.021427386
94,2.6825310362079116e-192,0.021657788
95,2.7662155223076898e-192,0.02188819
96,2.7232646134098317e-192,0.022118592
97,2.416209643487463e-192,0.022348994
98,1.8159500483679935e-192,0.022579396
99,1.1003909496843592e-192,0.022809798
100,2.827944749534402e-198,0.0230402
101,2.5155795808316228e-198,0.023270602
102,1.8904455113099577e-198,0.023501004
103,5.109026458395101e-199,0.023731406
104,1.4290044501723902e-200,0.023961808
105,1.211334476029939e-200,0.02419221
106,7.12080722339357e-201,0.024422612
107,2.004913018291423e-204,0.024653014
108,1.9920273798875124e-204,0.024883416
109,1.946020577421336e-204,0.025113818
110,1.8685419764901367e-204,0.02534422
111,1.7786843938883066e-204,0.025574622
112,1.6613004208420304e-204,0.025805024
113,1.4370123327950014e-204,0.026035426
114,1.0311970934844732e-204,0.026265828
115,5.464784541376568e-205,0.02649623
116,5.14309925462838e-205,0.026726632
117,5.148664961465252e-205,0.026957034
118,5.137278527904068e-205,0.027187436
119,5.088198503001111e-205,0.027417838
120,4.97268887485481e-205,0.02764824
121,4.738124064735067e-205,0.027878642
122,4.296004638519169e-205,0.028109044
123,3.5105576503096166e-205,0.028339446
124,2.0999895669094403e-205,0.028569848
125,4.0287853054732444e-207,0.02880025
126,4.015487190445761e-207,0.029030652
127,3.995624310639748e-207,0.029261054
128,3.964331403015743e-207,0.029491456
129,3.913329563968782e-207,0.029721858
130,3.826191429183012e-207,0.02995226
131,3.672758457531662e-207,0.030182662
132,3.397721238042676e-207,0.030413064
133,2.89937043517969e-207,0.030643466
134,1.990626380059169e-207,0.030873868
135,3.2706089012855496e-208,0.03110427
136,3.036636474946068e-209,0.031334672
137,2.893334043735434e-209,0.031565074
138,2.6341367867967013e-209,0.031795476
139,2.1613350144520185e-209,0.0320258779999999
140,1.2944448585726447e-209,0.03225628
141,6.638387912825901e-213,0.032486682
142,6.742677074134023e-213,0.0327170839999999
143,6.845354370033013e-213,0.032947486
144,6.94646347905538e-213,0.033177888
145,7.046087499545416e-213,0.03340829
146,7.144326510256031e-213,0.033638692
147,7.241235020038286e-213,0.033869094
148,7.337024495278813e-213,0.034099496
149,7.432173934606588e-213,0.034329898
150,7.527666888672637e-213,0.0345603
151,7.625444683301265e-213,0.034790702
152,7.729234371150949e-213,0.035021104
153,7.828251631562553e-213,0.0352515059999999
154,7.915078257960006e-213,0.035481908
155,7.982985608395404e-213,0.03571231
156,8.020336827465508e-213,0.0359427119999999
157,8.004305612126569e-213,0.036173114
