,Et,time
0,0.0,0.0
1,0.0,0.000246156
2,8.960797407099739e-121,0.000492312
3,1.1530242854659937e-121,0.0007384679999999
4,1.2521444159837243e-120,0.0009846239999999
5,2.1850905654255622e-120,0.00123078
6,3.5507162322783816e-115,0.001476936
7,7.23581782818529e-116,0.001723092
8,2.4355947086616925e-117,0.001969248
9,2.8144167976458517e-112,0.002215404
10,2.1357203397568722e-111,0.00246156
11,1.3447287706738687e-111,0.002707716
12,1.374446672705033e-107,0.002953872
13,1.0865181558220089e-104,0.003200028
14,9.646769715274742e-102,0.003446184
15,4.917361947674171e-103,0.00369234
16,1.2908661226349512e-101,0.003938496
17,3.514641575016266e-100,0.004184652
18,2.828173187200224e-99,0.004430808
19,5.960674608371672e-99,0.004676964
20,1.605490300024736e-98,0.00492312
21,4.993489485620648e-98,0.005169276
22,1.573519266464649e-97,0.005415432
23,5.72851488868405e-97,0.005661588
24,2.496536504083759e-96,0.0059077439999999
25,1.0841961162113714e-95,0.0061538999999999
26,4.044361176456559e-95,0.0064000559999999
27,1.9636124236271495e-92,0.0066462119999999
28,5.215127060270544e-94,0.0068923679999999
29,7.568631689802343e-94,0.0071385239999999
30,5.746829627310442e-94,0.0073846799999999
31,1.5767009951901193e-92,0.0076308359999999
32,7.678238756645753e-92,0.0078769919999999
33,1.5561326696018748e-91,0.008123148
34,4.411298216669105e-90,0.008369304
35,1.617498972026413e-88,0.0086154599999999
36,2.9263712797391065e-87,0.0088616159999999
37,6.654131753661801e-87,0.009107772
38,1.9258392984228453e-87,0.009353928
39,1.215057457714602e-84,0.0096000839999999
40,6.672094598752033e-87,0.0098462399999999
41,1.4998928270085646e-95,0.010092396
42,3.3239960055842703e-96,0.010338552
43,1.4644851992541376e-92,0.010584708
44,6.533870204839965e-92,0.010830864
45,3.3645446791123257e-106,0.01107702
46,3.334713532634227e-105,0.011323176
47,2.4645952078914476e-104,0.011569332
48,1.478608454566344e-103,0.011815488
49,1.1052941464648693e-102,0.012061644
50,4.712046928295602e-101,0.0123078
51,6.448680144568006e-93,0.012553956
52,5.9632651087017835e-83,0.012800112
53,1.6658903576027722e-80,0.013046268
54,2.76037778778144e-78,0.013292424
55,5.646532428570545e-77,0.01353858
56,2.328247803879306e-76,0.013784736
57,3.9397056840026427e-76,0.014030892
58,6.374581016480079e-76,0.014277048
59,9.967608297869499e-76,0.014523204
60,1.548617209700831e-75,0.01476936
61,2.257458313101615e-75,0.015015516
62,1.6093723561723602e-75,0.015261672
63,8.704134816508913e-76,0.015507828
64,2.373632745098432e-86,0.015753984
65,1.8219177615272094e-88,0.01600014
66,8.649123019768286e-72,0.016246296
67,9.61550317003088e-69,0.016492452
68,1.5148165047709006e-67,0.016738608
69,9.703633352737234e-67,0.016984764
70,4.340015679742753e-66,0.01723092
71,1.378486483012832e-65,0.017477076
72,3.9230483506095035e-65,0.017723232
73,1.1900250090389735e-64,0.017969388
74,3.318059919962175e-64,0.018215544
75,6.886973294030823e-64,0.0184617
76,5.432539671078979e-64,0.018707856
77,6.491950678844823e-65,0.018954012
78,1.3734801769428982e-65,0.019200168
79,1.3631083963657027e-66,0.019446324
80,8.635923732462297e-83,0.01969248
81,3.688407076260772e-82,0.019938636
82,1.4735372516229814e-65,0.020184792
83,6.027005141307342e-63,0.020430948
84,8.378453682449473e-61,0.020677104
85,4.2232648628579854e-60,0.02092326
86,9.614389427895463e-60,0.021169416
87,1.8321999712202036e-59,0.021415572
88,3.6445793339328114e-59,0.021661728
89,8.834342611296518e-59,0.021907884
90,2.2726200871121824e-58,0.02215404
91,5.074735025617279e-58,0.022400196
92,1.1288277547413809e-57,0.022646352
93,2.3450714322506224e-57,0.022892508
94,3.772508015602828e-57,0.023138664
95,3.854335406120215e-57,0.02338482
96,1.9427485345334513e-57,0.023630976
97,5.3130039311267455e-58,0.023877132
