,Et,time
0,0.0,0.0
1,2.9027301357393546e-104,0.000533338
2,4.792936562666884e-102,0.001066676
3,7.320474500128903e-99,0.001600014
4,4.1346969767425464e-98,0.002133352
5,9.514418981830068e-99,0.00266669
6,7.004305621375905e-96,0.003200028
7,4.304752740176609e-92,0.003733366
8,1.1327539982481294e-91,0.004266704
9,1.0278897996573155e-90,0.0048000419999999
10,1.536292986685401e-92,0.0053333799999999
11,1.908343276931085e-91,0.005866718
12,2.8832527783304057e-90,0.0064000559999999
13,0.0,0.0069333939999999
14,0.0,0.0074667319999999
15,2.8174795396114418e-83,0.00800007
16,6.243850635544457e-85,0.0085334079999999
17,3.085139071748869e-84,0.0090667459999999
18,2.3865735473136138e-83,0.0096000839999999
19,9.755447221010081e-83,0.010133422
20,4.355438917011753e-82,0.01066676
21,1.8128327056787878e-81,0.011200098
22,7.023951690599545e-81,0.011733436
23,2.7505232044734954e-80,0.012266774
24,1.1260701760843538e-79,0.012800112
25,4.8289356868518103e-79,0.01333345
26,2.128024917063776e-78,0.013866788
27,0.0,0.014400126
28,0.0,0.014933464
29,0.0,0.015466802
30,0.0,0.01600014
31,0.0,0.016533478
32,0.0,0.017066816
33,0.0,0.017600154
34,0.0,0.018133492
35,0.0,0.01866683
36,0.0,0.019200168
37,6.333427523032587e-150,0.019733506
38,4.60729852267171e-121,0.020266844
39,1.7698269383458482e-117,0.020800182
40,8.73690507867681e-116,0.02133352
41,4.939822730838556e-113,0.021866858
42,3.572364545975518e-111,0.022400196
43,4.171057465627924e-110,0.022933534
44,1.2112447886169641e-107,0.023466872
45,2.5273325038931914e-106,0.02400021
46,4.2999027465272726e-64,0.024533548
47,3.358147532372455e-63,0.025066886
48,1.6276789132039494e-62,0.025600224
49,6.616970859242118e-62,0.026133562
50,2.4394151838310286e-61,0.0266669
51,8.422914158696582e-61,0.027200238
52,2.7705743261566436e-60,0.027733576
53,8.774768191248377e-60,0.028266914
54,2.6935894048691622e-59,0.028800252
55,8.051058716203914e-59,0.02933359
56,2.352050520878674e-58,0.029866928
57,6.731922470887029e-58,0.030400266
58,1.891274622017642e-57,0.030933604
59,5.223742653248897e-57,0.031466942
