,Et,time
0,0.0,0.0
1,1.2419211640734367e-70,0.000682672
2,5.8188974967438154e-64,0.001365344
3,3.803107983414875e-63,0.002048016
4,1.0908709721840335e-61,0.002730688
5,1.8993967029633088e-60,0.00341336
6,3.2915636723487632e-59,0.004096032
7,3.576211967325759e-58,0.004778704
8,3.754813621762081e-57,0.005461376
9,4.731584959617418e-56,0.006144048
10,6.717320079113442e-55,0.00682672
11,1.627058001660121e-53,0.007509392
12,9.43845937403823e-53,0.008192064
13,6.724679880679915e-52,0.008874736
14,2.6344903794166967e-50,0.009557408
15,2.324055530615262e-50,0.01024008
16,2.355955506811032e-49,0.010922752
17,3.345074671667678e-48,0.011605424
18,4.751142362961584e-47,0.012288096
19,5.9145011825637756e-46,0.012970768
20,7.393215858160749e-45,0.01365344
21,7.037456435958947e-44,0.014336112
22,5.4788886001306364e-43,0.015018784
23,3.6066140660374426e-42,0.015701456
24,2.0815501171579105e-41,0.016384128
25,1.1401632891091224e-40,0.0170668
26,5.686937230918255e-40,0.017749472
27,2.463771462560512e-39,0.018432144
28,1.6199948414554442e-38,0.019114816
29,3.2285825828511647e-38,0.019797488
30,1.0352271508658697e-37,0.02048016
31,3.555192903256233e-37,0.021162832
32,9.996796433073765e-37,0.021845504
33,7.533014120511242e-36,0.022528176
34,1.1895671358670838e-35,0.023210848
35,1.1596051803535054e-35,0.02389352
36,1.8074786323950725e-34,0.024576192
37,3.5033100152198932e-34,0.025258864
38,1.0284002382374104e-33,0.025941536
39,8.310174514141808e-34,0.026624208
40,2.1120654241194643e-33,0.02730688
41,6.184460827966839e-33,0.027989552
42,5.393493912022714e-32,0.028672224
43,1.8535274565846278e-31,0.029354896
44,6.9623966427721545e-31,0.030037568
45,2.6858657180896037e-30,0.03072024
46,1.0636464767779364e-29,0.031402912
47,4.215800291346807e-29,0.032085584
48,1.6495388710699723e-28,0.032768256
49,6.37331609138079e-28,0.033450928
50,2.4129879858826295e-27,0.0341336
51,8.941742767404697e-27,0.034816272
52,3.243525343942948e-26,0.035498944
53,1.1516042108622422e-25,0.036181616
54,4.0032646717517407e-25,0.036864288
55,1.363035683642663e-24,0.03754696
56,4.547217453240121e-24,0.038229632
57,1.4869322602223278e-23,0.038912304
58,4.767646453018173e-23,0.039594976
59,1.4994723567579482e-22,0.040277648
60,4.627481205748872e-22,0.04096032
61,1.4017417016107116e-21,0.041642992
62,4.1691677997667285e-21,0.042325664
63,1.2179390081967619e-20,0.043008336
64,3.495660735888313e-20,0.043691008
65,9.860289032651305e-20,0.04437368
66,2.734212088961551e-19,0.045056352
67,7.455540974003194e-19,0.045739024
68,1.9996297198084187e-18,0.046421696
69,5.276664516767003e-18,0.047104368
