,Et,time
0,0.0,0.0
1,8.618856597427849e-226,0.000288002
2,6.987074283956294e-212,0.000576004
3,3.689742798458264e-213,0.000864006
4,1.4123105360212147e-203,0.001152008
5,8.586280825015058e-200,0.00144001
6,1.0065390513618475e-196,0.001728012
7,5.147420453870039e-192,0.002016014
8,1.2917933051662198e-189,0.002304016
9,3.6018441029866565e-187,0.002592018
10,1.7155210674331387e-187,0.00288002
11,1.0311352463276022e-201,0.003168022
12,5.1627515789386395e-193,0.003456024
13,2.4916448337459783e-189,0.003744026
14,1.812108772758972e-185,0.004032028
15,1.1752179672962597e-184,0.00432003
16,1.1733566792520354e-180,0.004608032
17,4.42245654424554e-181,0.004896034
18,8.438831827365317e-180,0.005184036
19,3.3399265842525186e-179,0.0054720379999999
20,1.1179344936871418e-176,0.0057600399999999
21,1.1949980813364537e-175,0.0060480419999999
22,1.6973777486193895e-175,0.006336044
23,5.61282275813353e-176,0.006624046
24,1.681982827787612e-176,0.006912048
25,8.606097714044448e-177,0.00720005
26,1.8925873295051089e-177,0.0074880519999999
27,1.2583252851938813e-176,0.0077760539999999
28,4.143393615761342e-176,0.008064056
29,1.370112343582513e-175,0.008352058
30,3.1858697386674685e-173,0.00864006
31,1.1071165981881076e-167,0.008928062
32,3.1389273575337074e-167,0.009216064
33,4.0743432446456066e-166,0.009504066
34,1.1461890505116712e-161,0.009792068
35,4.4591021180669125e-166,0.01008007
36,3.328174788342208e-164,0.010368072
37,3.957011901826255e-163,0.010656074
38,3.1726738763191604e-159,0.010944076
39,6.535894811595014e-157,0.011232078
40,7.010041764927924e-155,0.01152008
41,2.1619493902314509e-153,0.011808082
42,6.178437495518639e-153,0.012096084
43,3.2484588374776613e-153,0.012384086
44,2.218577505193249e-153,0.012672088
45,7.472453289254488e-154,0.01296009
46,7.455846979477251e-153,0.013248092
47,1.0698664464418837e-151,0.013536094
48,1.2666348370723883e-150,0.013824096
49,7.1555929395118535e-149,0.014112098
50,1.1893661606200593e-149,0.0144001
51,2.3959958739778677e-148,0.014688102
52,3.1562586397450355e-147,0.014976104
53,7.411743537665167e-147,0.015264106
54,1.1623693853362735e-146,0.015552108
55,1.8432882607989626e-146,0.01584011
56,3.0303713415859098e-146,0.016128112
57,5.101365218225953e-146,0.016416114
58,8.770904893935965e-146,0.016704116
59,1.4662386744984587e-145,0.016992118
60,2.0711329535207093e-145,0.01728012
61,1.3314304700160792e-145,0.017568122
62,5.094672308907386e-146,0.017856124
63,1.3963430687125983e-146,0.018144126
64,2.69575366496476e-147,0.018432128
65,6.0218881886081234e-149,0.01872013
66,7.946220443104569e-151,0.019008132
67,8.269185002700597e-153,0.019296134
68,4.9637223378993065e-147,0.019584136
69,3.8040611826575648e-146,0.019872138
70,4.32207814759334e-144,0.02016014
71,2.0384828771064353e-142,0.020448142
72,8.387697757692218e-142,0.020736144
73,6.245065486414195e-142,0.021024146
74,5.279091357925504e-142,0.021312148
75,4.406688767925945e-142,0.02160015
76,3.5429569657887484e-142,0.021888152
77,2.7501914041392934e-142,0.022176154
78,2.2340837960690377e-142,0.022464156
79,1.8907969695480593e-142,0.022752158
80,1.5563065052406734e-142,0.02304016
81,1.27875741723578e-142,0.023328162
82,1.0796805621003328e-142,0.023616164
83,9.283775391385456e-143,0.023904166
84,8.195429622063611e-143,0.024192168
85,7.691827976955999e-143,0.02448017
86,7.652718422913657e-143,0.024768172
87,8.104502992291744e-143,0.025056174
88,9.454419636158207e-143,0.025344176
89,1.218454648386926e-142,0.025632178
90,1.668311395047637e-142,0.02592018
91,2.3845435293494664e-142,0.026208182
92,3.5071496844504135e-142,0.026496184
93,5.2912581362466545e-142,0.026784186
94,7.99510208189457e-142,0.027072188
95,1.210382547192136e-141,0.02736019
96,1.823172027353885e-141,0.027648192
97,2.76284123264873e-141,0.027936194
98,4.153474994961063e-141,0.028224196
99,6.230505583833467e-141,0.028512198
100,9.249506263016997e-141,0.0288002
101,1.375103285071816e-140,0.029088202
102,2.0345496316552823e-140,0.029376204
103,2.993685141320813e-140,0.029664206
104,4.372653981161471e-140,0.029952208
105,6.349207913834307e-140,0.03024021
106,9.292564087233395e-140,0.030528212
107,1.3386224936577124e-139,0.030816214
108,1.9271254651407106e-139,0.031104216
109,2.7499099095414363e-139,0.031392218
110,3.9231672955996105e-139,0.03168022
111,5.632876960465063e-139,0.031968222
112,8.083680470617114e-139,0.032256224
113,1.1542188364946844e-138,0.032544226
114,1.6539389648699346e-138,0.032832228
115,2.3725899440206075e-138,0.03312023
116,3.383848805861034e-138,0.033408232
117,4.7706676522584985e-138,0.033696234
118,6.758625937230533e-138,0.033984236
119,9.562615487500302e-138,0.034272238
120,1.3552545050399754e-137,0.03456024
121,1.890414821101703e-137,0.034848242
122,2.6049860953948076e-137,0.035136244
123,3.623896822977653e-137,0.035424246
124,5.060946636163763e-137,0.035712248
125,7.106962397097864e-137,0.03600025
126,9.75091606255509e-137,0.036288252
127,1.34032474980707e-136,0.036576254
128,1.8713075856007563e-136,0.036864256
129,2.599447749699267e-136,0.037152258
130,3.600092038576343e-136,0.03744026
131,5.027846775569558e-136,0.037728262
132,6.951237199663238e-136,0.038016264
133,9.597496934409646e-136,0.038304266
134,1.3327143572259622e-135,0.038592268
135,1.86273106507758e-135,0.03888027
