,Et,time
0,0.0,0.0
1,6.025050635281068e-121,0.001600013
2,1.4813322392817496e-116,0.003200026
3,1.6138638876019014e-114,0.004800039
4,4.5040365747950695e-113,0.006400052
5,1.0215671625411925e-111,0.008000065
6,1.4580604694793335e-111,0.009600078
7,1.5408075479253895e-109,0.011200091
8,1.671139752432376e-109,0.012800104
9,6.123393119719562e-107,0.014400117
10,1.4840960051539138e-105,0.01600013
11,2.173696249668825e-105,0.017600143
12,2.5753049202051848e-104,0.019200156
13,5.0970746275446793e-104,0.020800169
14,8.206271530414934e-101,0.022400182
15,1.9127490149804065e-101,0.024000195
16,1.4138565229832214e-101,0.025600208
17,3.286282033188832e-101,0.027200221
18,4.0877138277095866e-101,0.028800234
19,4.396401126506998e-101,0.030400247
20,9.314842974434976e-101,0.03200026
21,1.3299311996662372e-100,0.033600273
22,7.809586554363172e-101,0.035200286
23,2.1007729273464166e-104,0.0368002989999999
24,1.4218744085445025e-104,0.038400312
25,5.173452190850655e-111,0.040000325
26,1.295237856237312e-106,0.0416003379999999
27,8.038621238898265e-96,0.043200351
28,0.0,0.044800364
29,0.0,0.0464003769999999
30,0.0,0.04800039
31,1.481133430817091e-192,0.0496004029999999
32,3.493440007966988e-176,0.051200416
33,8.004216368282696e-161,0.052800429
34,8.66867093244228e-141,0.0544004419999999
35,4.3548650280709706e-132,0.056000455
36,7.862235722296468e-123,0.0576004679999999
37,2.116058945146653e-117,0.059200481
38,2.7476529724744997e-115,0.060800494
39,3.1977488477374476e-114,0.0624005069999999
40,2.202401082706624e-113,0.06400052
41,1.3723984237489937e-112,0.065600533
42,2.656161323402777e-108,0.067200546
43,1.096256665785472e-108,0.068800559
44,1.37165312224409e-107,0.0704005719999999
45,1.278865979616965e-106,0.0720005849999999
46,9.755342972009557e-106,0.0736005979999999
47,6.137141825957214e-105,0.075200611
48,2.228197419906851e-77,0.076800624
49,5.041358279287043e-76,0.078400637
50,2.320074495131833e-75,0.0800006499999999
51,8.573785829923737e-75,0.0816006629999999
52,2.6581179897042563e-74,0.083200676
53,6.853548030746268e-74,0.084800689
54,2.0433334297214552e-73,0.086400702
55,5.814003228944435e-73,0.0880007149999999
56,1.9408580665967378e-72,0.0896007279999999
57,6.527509150119312e-72,0.0912007409999999
58,1.9156825908119356e-71,0.092800754
59,5.95851517757429e-71,0.094400767
60,2.0459045872146157e-70,0.0960007799999999
61,7.357121411184191e-70,0.0976007929999999
62,2.6884319083262804e-69,0.0992008059999999
63,9.458857079504003e-69,0.100800819
64,1.3051812106853356e-66,0.102400832
65,5.067123341985548e-67,0.104000845
66,5.540450672298548e-68,0.105600858
67,6.538672634052973e-68,0.107200871
68,1.154428040282522e-67,0.108800884
69,1.8483775495230665e-67,0.110400897
70,2.819373239948966e-67,0.11200091
