,Et,time
0,0.0,0.0
1,2.4845593971756846e-70,0.002048017
2,1.7571165208230927e-67,0.004096034
3,4.7784568325046965e-64,0.006144051
4,4.439097503829489e-62,0.008192068
5,1.0002441136990175e-61,0.010240085
6,5.281281764378625e-61,0.012288102
7,7.962029998938886e-59,0.014336119
8,6.504812036765247e-58,0.016384136
9,6.647486852910465e-57,0.018432153
10,1.3188007407306838e-55,0.02048017
11,1.729674177080496e-54,0.022528187
12,9.667394845146173e-56,0.024576204
13,1.0357302722265011e-54,0.026624221
14,1.3934021745030646e-53,0.028672238
15,4.587354934571684e-50,0.030720255
16,4.389978722536329e-50,0.032768272
17,4.118789917891157e-49,0.034816289
18,3.6510749166888887e-48,0.036864306
19,5.916199766395118e-47,0.038912323
20,6.817284465628126e-46,0.04096034
21,1.8112667142396257e-44,0.043008357
22,2.1057873528238933e-43,0.045056374
23,1.5113254825483005e-42,0.047104391
24,7.263509313248122e-42,0.049152408
25,2.7170083848497224e-41,0.051200425
26,2.1675910014155023e-43,0.053248442
27,5.0639735762485264e-40,0.055296459
28,1.6558772976314184e-39,0.057344476
29,4.6901163682327124e-39,0.059392493
30,6.629972760109133e-39,0.06144051
31,9.37729087888414e-39,0.063488527
32,2.253787336968312e-38,0.065536544
33,2.200463769299792e-38,0.067584561
34,1.522528746835998e-38,0.069632578
35,2.9697905232105803e-36,0.071680595
36,3.790510442295942e-36,0.073728612
37,1.088860114679007e-35,0.075776629
38,5.9791192936131966e-36,0.077824646
39,9.493861680882248e-36,0.079872663
40,2.1088116899912405e-35,0.08192068
41,1.795747744803693e-33,0.0839686969999999
42,4.159466239538797e-33,0.086016714
43,1.0708618078404675e-32,0.088064731
44,1.2103966499886389e-32,0.090112748
45,4.6795452475583257e-32,0.092160765
46,1.8319852545479344e-31,0.094208782
47,7.257696094118539e-31,0.096256799
48,2.8792106280367506e-30,0.098304816
49,1.1258965076161006e-29,0.100352833
50,4.3681070880833e-29,0.10240085
51,1.663826823017756e-28,0.104448867
52,6.238732250563535e-28,0.106496884
53,2.2983070425888544e-27,0.108544901
54,8.306224154169939e-27,0.110592918
55,2.9431949840339473e-26,0.112640935
56,1.0220870069974145e-25,0.114688952
57,3.4785840949755643e-25,0.116736969
58,1.1604541812455971e-24,0.118784986
59,3.795409242228756e-24,0.120833003
60,1.2173475935472433e-23,0.12288102
61,3.830257920544646e-23,0.124929037
62,1.1825927265709434e-22,0.126977054
63,3.584046377660612e-22,0.129025071
64,1.0665462280025096e-21,0.131073088
65,3.1173639523040135e-21,0.133121105
66,8.952171793967853e-21,0.135169122
67,2.526566070287e-20,0.137217139
68,7.01002463466519e-20,0.139265156
69,1.91256937395129e-19,0.141313173
70,5.132662557954397e-19,0.14336119
71,1.3552276813939134e-18,0.145409207
72,3.521593166319502e-18,0.147457224
73,9.008117538451844e-18,0.149505241
74,2.268844685555083e-17,0.151553258
75,5.628034099362862e-17,0.153601275
76,1.3752854342719127e-16,0.155649292
77,3.3114162849736206e-16,0.157697309
78,7.858108472492903e-16,0.159745326
79,1.8382393078490885e-15,0.161793343
80,4.2399478716155976e-15,0.16384136
81,9.644648722500632e-15,0.165889377
82,2.1640699265325647e-14,0.167937394
83,4.790771191883869e-14,0.169985411
84,1.0465934612142248e-13,0.172033428
85,2.2567185137368855e-13,0.174081445
86,4.803870052235194e-13,0.176129462
87,1.009733874956426e-12,0.178177479
88,2.0960983208687916e-12,0.180225496
89,4.2982610995252235e-12,0.182273513
90,8.70839227135205e-12,0.18432153
91,1.7435516782995306e-11,0.186369547
92,3.450399792594856e-11,0.188417564
93,6.750276198149093e-11,0.190465581
94,1.3057231761990777e-10,0.192513598
95,2.4972737253023253e-10,0.194561615
96,4.721412125581735e-10,0.196609632
97,8.819488419443446e-10,0.198657649
98,1.6266667414269617e-09,0.200705666
99,2.96162205474752e-09,0.202753683
100,5.3243937805247315e-09,0.2048017
101,9.45714372789237e-09,0.206849717
102,1.6604957026613833e-08,0.208897734
103,2.883343024449398e-08,0.210945751
104,4.953139336521523e-08,0.212993768
105,8.419810446529827e-08,0.215041785
106,1.4165947937502683e-07,0.217089802
107,2.3592851199830673e-07,0.219137819
108,3.8901554432652793e-07,0.221185836
109,6.351242153776355e-07,0.223233853
110,1.0268446087810881e-06,0.22528187
111,1.6441932912462918e-06,0.227329887
112,2.607651463956026e-06,0.229377904
113,4.096760068432082e-06,0.231425921
114,6.376321416590907e-06,0.233473938
115,9.832967153627265e-06,0.235521955
116,1.5025498450632265e-05,0.237569972
117,2.2753565202600102e-05,0.239617989
118,3.4150269600688755e-05,0.241666006
119,5.0805529120425364e-05,0.243714023
120,7.492841123519282e-05,0.24576204
121,0.000109558220975623,0.247810057
122,0.00015883587015342926,0.249858074
123,0.0002283485774610034,0.251906091
124,0.00032556234800975057,0.253954108
125,0.0004603577694906235,0.256002125
126,0.0006456861967466471,0.258050142
127,0.0008983629161153115,0.260098159
128,0.0012400114442206647,0.262146176
129,0.0016981765394502076,0.264194193
130,0.002307611451478711,0.26624221
131,0.0031117407081621353,0.268290227
132,0.004164303392846624,0.270338244
133,0.005531152787120156,0.272386261
134,0.007292196245760088,0.274434278
135,0.009543433693373658,0.276482295
136,0.012399041890338962,0.278530312
137,0.015993444412083946,0.280578329
138,0.020483387562150342,0.282626346
139,0.026049680482593162,0.284674363
140,0.03289887220419847,0.28672238
141,0.041264411984338584,0.288770397
142,0.051407142345498105,0.290818414
143,0.06361547636230558,0.292866431
144,0.07820416463647518,0.294914448
145,0.09551248613297642,0.296962465
146,0.11590114916926957,0.299010482
147,0.13974821669888482,0.301058499
148,0.16744387963224916,0.303106516
149,0.19938403746438627,0.305154533
150,0.2359627301393494,0.30720255
151,0.2775635205373295,0.309250567
152,0.3245499855933325,0.311298584
153,0.37725553307692267,0.313346601
154,0.4359727751073355,0.315394618
155,0.5009428157716952,0.317442635
156,0.5723447175592781,0.319490652
157,0.6502855641417526,0.321538669
158,0.7347914554730747,0.323586686
159,0.8257998123218703,0.325634703
160,0.9231533261399686,0.32768272
161,1.0265958708384744,0.329730737
162,1.1357706224149018,0.331778754
163,1.2502205278979128,0.333826771
164,1.3693911397846794,0.335874788
165,1.492635549507157,0.337922805
166,1.6192208339448353,0.339970822
167,1.7483360985843865,0.342018839
168,1.8791002490847,0.344066856
169,2.0105724077942226,0.346114873
170,2.141774230764344,0.34816289
171,2.271721098248257,0.350210907
172,2.399508087040049,0.352258924
173,2.524337990949391,0.354306941
174,2.6452283827979453,0.356354958
175,2.761312008013117,0.358402975
176,2.871871321496501,0.360450992
177,2.976398470902292,0.362499009
178,3.0743767731837672,0.3645470260000001
179,3.16525968439095,0.366595043
180,3.248620669702546,0.36864306
181,3.3242331472337874,0.370691077
182,3.3919493830331975,0.372739094
183,3.4515293145927006,0.374787111
184,3.50294046511611,0.376835128
185,3.5463278771808047,0.378883145
186,3.5819580074458357,0.380931162
187,3.6100578622821,0.382979179
