,Et,time
0,0.0,0.0
1,2.897872288218716e-94,0.000457147
2,6.812444732437966e-93,0.000914294
3,3.248213323182751e-92,0.001371441
4,1.7308696047628614e-89,0.001828588
5,9.643975080382138e-90,0.002285735
6,5.79535683000079e-88,0.0027428819999999
7,6.6722104259998745e-87,0.003200029
8,2.0650291074265113e-86,0.003657176
9,2.0252485143763867e-84,0.004114323
10,1.0507394442922212e-83,0.0045714699999999
11,8.685009598004554e-83,0.0050286169999999
12,4.399661460107314e-82,0.005485764
13,2.3043074347869836e-81,0.005942911
14,1.2513084979720992e-80,0.0064000579999999
15,7.633673421740827e-79,0.006857205
16,1.8674578413128062e-79,0.007314352
17,4.171272457244847e-79,0.0077714989999999
18,3.10605953495825e-78,0.0082286459999999
19,2.3886403039486644e-77,0.0086857929999999
20,1.6331490752860226e-76,0.0091429399999999
21,1.147414683089677e-75,0.0096000869999999
22,2.968979618928225e-74,0.010057234
23,5.226906259788826e-73,0.010514381
24,4.68837302606482e-72,0.010971528
25,3.1201275270258625e-71,0.011428675
26,2.410433225608205e-70,0.011885822
27,1.1588356865220738e-70,0.012342969
28,2.450020978408125e-69,0.012800116
29,4.798807377933707e-69,0.013257263
30,5.016059982166669e-69,0.01371441
31,6.545786706209558e-69,0.014171557
32,5.878991110550516e-69,0.014628704
33,2.1303299100204484e-69,0.015085851
34,1.1249873916781751e-70,0.015542998
35,1.844754126003928e-122,0.016000145
36,1.0383305722297981e-122,0.016457292
37,2.089401346554609e-132,0.016914439
38,1.721836917976779e-64,0.017371586
39,1.0412378510102248e-62,0.017828733
40,8.721262737120961e-62,0.01828588
41,3.803436789165214e-61,0.018743027
42,1.3865538081314184e-60,0.019200174
43,4.651777594129539e-60,0.019657321
44,1.480395747313953e-59,0.020114468
45,4.541546669717234e-59,0.020571615
46,1.3573928873306641e-58,0.021028762
47,3.963052820200235e-58,0.021485909
48,1.1323904455854904e-57,0.021943056
49,3.1772056161361717e-57,0.022400203
50,8.761323281665698e-57,0.02285735
51,2.379535722379386e-56,0.023314497
52,6.373668803090433e-56,0.023771644
53,1.684524197658141e-55,0.024228791
54,4.400398442330999e-55,0.024685938
55,1.136780357271391e-54,0.025143085
56,2.912738383778457e-54,0.025600232
57,7.420336277475711e-54,0.026057379
58,1.8946937538748902e-53,0.026514526
59,4.933221231369691e-53,0.026971673
60,1.2980201024241481e-52,0.02742882
61,3.516428157499984e-52,0.027885967
62,1.0349934504798383e-51,0.028343114
63,3.2858739161217897e-51,0.028800261
64,9.293439209319363e-50,0.029257408
65,7.6240288692192795e-50,0.029714555
66,2.9004795646023976e-50,0.030171702
67,1.167282941807026e-50,0.030628849
68,1.1122830597431853e-50,0.031085996
69,2.15210404892286e-50,0.031543143
70,5.147840104077011e-50,0.0320002899999999
71,1.2812226333885191e-49,0.032457437
72,3.210534633752552e-49,0.032914584
73,8.071095448947039e-49,0.0333717309999999
74,2.0577671428969487e-48,0.033828878
75,5.349464017260193e-48,0.034286025
76,1.4200297489191743e-47,0.034743172
77,3.8459290487193683e-47,0.0352003189999999
78,1.0638109740220071e-46,0.035657466
79,2.97513071069234e-46,0.036114613
80,8.434768098935057e-46,0.0365717599999999
81,2.4047400196412446e-45,0.0370289069999999
82,6.887159485675275e-45,0.037486054
83,1.982862663401739e-44,0.037943201
84,5.756023750201854e-44,0.0384003479999999
85,1.67228839846455e-43,0.038857495
86,4.9277726599126046e-43,0.039314642
87,1.4681975870668577e-42,0.0397717889999999
88,4.349672064266833e-42,0.0402289359999999
89,1.2794260019658663e-41,0.040686083
90,4.303927315736514e-78,0.04114323
91,1.8781628399498472e-78,0.0416003769999999
92,2.0086253842661558e-79,0.042057524
93,0.0,0.042514671
94,1.1468734468262296e-37,0.0429718179999999
95,1.8615410245291256e-38,0.0434289649999999
96,2.2088046284022163e-38,0.043886112
97,3.350397604482701e-94,0.044343259
98,3.3147933976024366e-94,0.0448004059999999
99,3.2794769929230686e-94,0.045257553
100,6.239534715771065e-36,0.0457147
101,2.763658432946324e-36,0.046171847
102,3.457125248973047e-36,0.0466289939999999
103,5.115410619068809e-36,0.047086141
104,3.109241602476403e-94,0.047543288
105,3.076261752801294e-94,0.0480004349999999
106,5.410333510315718e-35,0.048457582
107,5.488177220654005e-35,0.048914729
108,9.010650337425638e-35,0.049371876
109,1.6392395643846897e-34,0.0498290229999999
110,8.091762056865979e-35,0.05028617
111,1.0388305818232998e-35,0.050743317
112,3.436806716775262e-36,0.0512004639999999
113,8.202261401241804e-92,0.051657611
114,8.183044576828388e-92,0.052114758
115,8.163948287433319e-92,0.052571905
116,8.144868020548119e-92,0.0530290519999999
117,8.125709017376549e-92,0.053486199
118,8.106347210124578e-92,0.053943346
119,8.086565388175917e-92,0.0544004929999999
120,8.065973251410778e-92,0.0548576399999999
121,8.04710714278941e-92,0.055314787
122,8.0222919251017e-92,0.055771934
123,7.81153684848511e-92,0.0562290809999999
124,6.371301563250957e-92,0.056686228
125,1.7096396881773924e-92,0.057143375
126,7.831372220282362e-95,0.0576005219999999
127,2.12400075870548e-97,0.0580576689999999
128,1.8119563309963257e-97,0.058514816
129,1.6448045043109698e-97,0.058971963
130,1.308398365646692e-97,0.0594291099999999
131,6.277669847158193e-98,0.059886257
132,8.7455812050906e-117,0.060343404
133,2.3323501011978163e-117,0.0608005509999999
134,8.244652379103226e-118,0.0612576979999999
135,7.964535269268634e-118,0.061714845
136,6.970968602534459e-118,0.062171992
137,3.985837881344583e-118,0.062629139
138,0.0,0.063086286
139,0.0,0.063543433
140,0.0,0.06400058
141,0.0,0.064457727
142,0.0,0.064914874
143,0.0,0.065372021
144,8.713590317884994e-23,0.065829168
145,4.241828427656796e-21,0.066286315
146,3.2195005129795694e-20,0.066743462
147,1.4142344185295183e-19,0.067200609
148,4.832686575087445e-19,0.067657756
149,1.4269834957180634e-18,0.068114903
150,3.857093384416807e-18,0.06857205
151,9.812625755047123e-18,0.069029197
152,2.3865049284152607e-17,0.069486344
153,5.603176925611877e-17,0.069943491
154,1.2782067773562472e-16,0.070400638
155,2.8455752914694163e-16,0.070857785
156,6.201340240263115e-16,0.071314932
157,1.3259435838850364e-15,0.071772079
158,2.7862417115510222e-15,0.072229226
159,5.761376701106331e-15,0.072686373
160,1.1735129924658462e-14,0.07314352
161,2.356477519731531e-14,0.0736006669999999
162,4.6684318090695725e-14,0.074057814
163,9.130200096432823e-14,0.074514961
164,1.7638104457744958e-13,0.074972108
165,3.36787045479044e-13,0.075429255
166,6.360313306022971e-13,0.075886402
167,1.1888633993623336e-12,0.076343549
168,2.2011376796358856e-12,0.076800696
169,4.039865789917826e-12,0.077257843
170,7.355751173105853e-12,0.07771499
171,1.3296301556036179e-11,0.078172137
172,2.3873973301305143e-11,0.078629284
173,4.2597719234478615e-11,0.079086431
174,7.55398005511315e-11,0.079543578
175,1.3310946214043413e-10,0.0800007249999999
176,2.329285710377745e-10,0.080457872
177,4.0436700977098335e-10,0.080915019
178,6.955280235588772e-10,0.081372166
179,1.1839127585697602e-09,0.081829313
180,1.9925977615441637e-09,0.08228646
181,3.314579877935467e-09,0.082743607
182,5.449239492331683e-09,0.083200754
183,8.85797078704014e-09,0.083657901
184,1.4248221852849913e-08,0.084115048
185,2.269734870993965e-08,0.084572195
186,3.583642888738382e-08,0.085029342
187,5.611600991092623e-08,0.085486489
188,8.7189273082536e-08,0.085943636
189,1.3446422716527615e-07,0.0864007829999999
190,2.0588909368029329e-07,0.08685793
191,3.130604888023045e-07,0.087315077
192,4.7277527967132777e-07,0.087772224
193,7.09194175566519e-07,0.088229371
194,1.0568213909672334e-06,0.088686518
195,1.5645948810279663e-06,0.089143665
196,2.3014409677713804e-06,0.089600812
197,3.363772623107876e-06,0.090057959
198,4.885533642365864e-06,0.090515106
199,7.051553711130241e-06,0.090972253
200,1.0115184112324023e-05,0.0914293999999999
201,1.4421391944326327e-05,0.091886547
202,2.0436793810627703e-05,0.092343694
203,2.8788424555780224e-05,0.092800841
204,4.0313408988379044e-05,0.093257988
205,5.612214636846492e-05,0.093715135
206,7.767807554534886e-05,0.094172282
207,0.00010689764471312324,0.094629429
208,0.00014627461325191033,0.095086576
209,0.00019903348656718885,0.095543723
210,0.00026931751175448073,0.09600087
211,0.00036241723216529434,0.096458017
212,0.00048504621766064904,0.096915164
213,0.0006456711156126064,0.097372311
214,0.0008549036089861349,0.0978294579999999
215,0.0011259621547223034,0.098286605
216,0.001475211477755615,0.098743752
217,0.0019227876385017166,0.099200899
218,0.0024933165172078835,0.099658046
219,0.0032167309435900864,0.100115193
220,0.0041291913873551635,0.10057234
221,0.005274117233966213,0.101029487
222,0.00670332600414901,0.101486634
223,0.008478279963859588,0.101943781
224,0.010671434840265788,0.102400928
225,0.013367682227259741,0.102858075
226,0.016665870423867683,0.103315222
227,0.020680392441580674,0.103772369
228,0.025542798513023865,0.104229516
229,0.031403393878052466,0.104686663
230,0.03843284828454008,0.10514381
231,0.046823707113684644,0.105600957
232,0.05679177720284491,0.106058104
233,0.06857733664326424,0.106515251
234,0.08244610893582575,0.106972398
235,0.09868994059721205,0.107429545
236,0.11762711457003096,0.107886692
237,0.1396023430679876,0.108343839
238,0.16498595015986173,0.108800986
239,0.19417277935867683,0.109258133
240,0.22758052167727233,0.10971528
241,0.26564730574694795,0.110172427
242,0.3088286045287402,0.110629574
243,0.35759345556615274,0.111086721
244,0.4124200018114524,0.111543868
245,0.4737903385359633,0.112001015
246,0.5421846830194665,0.112458162
247,0.618074960113924,0.112915309
248,0.7019187561930846,0.113372456
249,0.7941495672829527,0.113829603
250,0.8951708361422038,0.11428675
251,1.0053481326422355,0.114743897
252,1.1250013230177602,0.115201044
253,1.2543944896407504,0.115658191
254,1.393730007178435,0.116115338
255,1.5431369043572418,0.116572485
256,1.7026773805032083,0.117029632
257,1.872331951833218,0.117486779
258,2.0519919348082785,0.117943926
259,2.2414544625625896,0.118401073
260,2.4404095156113903,0.11885822
261,2.6484885837798346,0.119315367
262,2.8652170027947252,0.119772514
263,3.090021320381847,0.120229661
264,3.3222208577717893,0.120686808
265,3.5610908308198463,0.121143955
266,3.8058047337219763,0.121601102
267,4.055484907917147,0.122058249
268,4.30917993792675,0.122515396
269,4.565921218376365,0.122972543
270,4.824641897690897,0.12342969
271,5.084269316049761,0.123886837
272,5.343670781781792,0.124343984
273,5.6016879441448815,0.124801131
274,5.8571611108400585,0.125258278
275,6.108945398344953,0.125715425
276,6.356037103437187,0.126172572
277,6.597541154780629,0.126629719
278,6.832180239813015,0.127086866
279,7.059413689863217,0.127544013
280,7.278143998340359,0.12800116
281,7.48801633660595,0.128458307
282,7.688230668814846,0.128915454
283,7.877599014296716,0.129372601
284,8.055824366427212,0.129829748
285,8.223077694674581,0.130286895
286,8.37923498402527,0.130744042
287,8.523423085876317,0.131201189
288,8.654987672773967,0.131658336
289,8.773649262272532,0.132115483
290,8.880331931122376,0.13257263
291,8.975427208246582,0.133029777
292,9.059236684334799,0.133486924
293,9.132387884732045,0.133944071
294,9.195251552758522,0.134401218
295,9.247628292511381,0.134858365
296,9.2891678150818,0.135315512
297,9.31962594010242,0.135772659
298,9.339510046484612,0.136229806
299,9.349534735727678,0.136686953
300,9.350844442861488,0.1371441
301,9.344517250561857,0.137601247
302,9.331933678709257,0.138058394
303,9.314135382055008,0.138515541
304,9.291479853022334,0.138972688
305,9.263494890768177,0.139429835
306,9.229616518792643,0.139886982
307,9.189556092602817,0.140344129
308,9.143923222578954,0.140801276
309,9.093553907356059,0.141258423
310,9.039491223231698,0.14171557
311,8.982559979817653,0.142172717
312,8.923410263260177,0.142629864
313,8.862683688123953,0.143087011
314,8.801028920165068,0.143544158
315,8.738507498741324,0.144001305
316,8.67528754947446,0.144458452
317,8.611430846917514,0.144915599
318,8.54699263908546,0.145372746
319,8.481992200705681,0.145829893
320,8.416594702684257,0.14628704
321,8.35085049505542,0.146744187
322,8.284712386198532,0.147201334
323,8.218064175006727,0.147658481
324,8.150747472367751,0.148115628
325,8.082849868914595,0.148572775
326,8.014600197553742,0.149029922
327,7.9466168636707675,0.149487069
328,7.87927838361293,0.149944216
329,7.812969628454962,0.150401363
330,7.747914798787262,0.15085851
331,7.684211846800045,0.151315657
332,7.6219518227320755,0.151772804
333,7.561133699312476,0.152229951
334,7.501630972249628,0.152687098
335,7.443065893511716,0.153144245
336,7.384903024444436,0.153601392
337,7.32666305446957,0.154058539
338,7.268240545250872,0.154515686
339,7.20941142748919,0.154972833
340,7.1503298056813245,0.15542998
341,7.091363891131955,0.155887127
342,7.032860398649888,0.156344274
343,6.975191658032756,0.156801421
344,6.918567070525674,0.157258568
345,6.862954578643414,0.157715715
346,6.808341877275801,0.158172862
347,6.754520734384564,0.158630009
348,6.701368589029788,0.159087156
349,6.64897497603878,0.159544303
350,6.597342668670254,0.16000145
351,6.546585994735611,0.160458597
352,6.49669763763691,0.160915744
353,6.447610837441568,0.161372891
354,6.399283353542954,0.161830038
355,6.351517152103372,0.162287185
356,6.304187452608242,0.162744332
357,6.257280376119936,0.163201479
358,6.210807878450478,0.163658626
359,6.164760573673676,0.164115773
360,6.119109159235213,0.16457292
361,6.073877399465379,0.165030067
362,6.029062588802289,0.165487214
363,5.984591022920418,0.165944361
364,5.940330379958307,0.166401508
365,5.896245307905772,0.166858655
366,5.852293656794423,0.167315802
367,5.808540226646352,0.167772949
368,5.765143156998297,0.168230096
369,5.722331116902003,0.168687243
370,5.680348224434154,0.16914439
371,5.639336684780169,0.169601537
372,5.5992939677497615,0.170058684
373,5.560163992379257,0.170515831
374,5.521863170816827,0.170972978
375,5.484282430687942,0.171430125
376,5.447290881262264,0.171887272
377,5.41081274853603,0.172344419
378,5.374785033991037,0.172801566
379,5.339112786043659,0.173258713
380,5.303676226279951,0.17371586
381,5.26843372895305,0.174173007
382,5.2333710243624045,0.174630154
383,5.198450610721061,0.175087301
384,5.163678478058698,0.175544448
385,5.129104893955556,0.176001595
386,5.094753754502602,0.176458742
387,5.060705996382345,0.176915889
388,5.02698669133736,0.177373036
389,4.99363999986547,0.177830183
390,4.960715701579361,0.17828733
391,4.928227028497399,0.178744477
392,4.896169346215769,0.179201624
393,4.864571447091417,0.179658771
394,4.833437443786572,0.180115918
395,4.802751084715857,0.180573065
396,4.772422576729804,0.181030212
397,4.742420380495771,0.181487359
398,4.712706891242205,0.181944506
399,4.683259860734732,0.182401653
400,4.65408931988507,0.1828588
401,4.625245350987538,0.183315947
402,4.596801481323295,0.183773094
403,4.568804075365254,0.184230241
404,4.54127192422875,0.184687388
405,4.5142151164098205,0.185144535
406,4.487599879670435,0.185601682
407,4.461385954282758,0.186058829
408,4.435505752286902,0.186515976
409,4.409896424937274,0.186973123
410,4.384481130992001,0.18743027
411,4.3592254019597645,0.187887417
412,4.334105485182884,0.188344564
413,4.309144426375761,0.188801711
414,4.284335958990872,0.189258858
415,4.259685663777517,0.189716005
416,4.235186788008234,0.190173152
417,4.210851661211821,0.190630299
418,4.186688052684148,0.191087446
419,4.162695182949904,0.191544593
420,4.138872326576354,0.19200174
421,4.115231253130394,0.192458887
422,4.091785908953138,0.192916034
423,4.068541555299718,0.193373181
424,4.045486320093537,0.193830328
425,4.02263791087637,0.194287475
426,4.0000059586406564,0.194744622
427,3.9776168798174334,0.195201769
428,3.955487987350021,0.195658916
429,3.9336469254500197,0.196116063
430,3.912116874309796,0.19657321
431,3.890893750480043,0.197030357
432,3.8699740162383223,0.197487504
433,3.8493321752867242,0.197944651
434,3.828925196348002,0.198401798
435,3.8087157887436645,0.198858945
436,3.788665292940127,0.199316092
437,3.76875061257648,0.199773239
438,3.7489418005777138,0.200230386
439,3.729235713203412,0.200687533
440,3.7096537767295863,0.20114468
441,3.6902262153550174,0.201601827
442,3.670968316973096,0.202058974
443,3.6518708784668834,0.202516121
444,3.6329095728474656,0.202973268
445,3.614064714601212,0.203430415
446,3.5953334446370646,0.203887562
447,3.576702696110442,0.204344709
448,3.558178876626556,0.204801856
449,3.5397706134807843,0.205259003
450,3.5214892690635615,0.20571615
451,3.503328123285727,0.206173297
452,3.4852799617982844,0.206630444
453,3.4673374102481263,0.207087591
454,3.4494983003139037,0.207544738
455,3.4317689530752693,0.208001885
456,3.414141407844523,0.208459032
457,3.3966073745307312,0.208916179
458,3.3791559294590146,0.209373326
459,3.3617797996233163,0.209830473
460,3.3444797349281523,0.21028762
461,3.3272554397594214,0.210744767
462,3.3101075332534178,0.211201914
463,3.293047528955457,0.211659061
464,3.2760833406534444,0.212116208
465,3.259222391370172,0.212573355
466,3.242470191660669,0.213030502
467,3.225833755696527,0.213487649
468,3.209325134211534,0.213944796
469,3.1929467354373977,0.214401943
470,3.1767032876549557,0.21485909
471,3.1605907408301928,0.215316237
472,3.1446146397791086,0.215773384
473,3.1287732087400775,0.216230531
474,3.1130683866570275,0.216687678
475,3.0974911347632164,0.217144825
