,Et,time
0,0.0,0.0
1,6.222285302818633e-69,0.000682672
2,4.933514100833635e-66,0.001365344
3,1.1019394807565372e-62,0.002048016
4,8.825613121932656e-61,0.002730688
5,1.1830381445728299e-60,0.00341336
6,1.6460496664254254e-59,0.004096032
7,1.451201637180379e-57,0.004778704
8,1.3299757196039347e-56,0.005461376
9,1.3880525574323943e-55,0.006144048
10,3.623899588158136e-54,0.00682672
11,3.428293441948702e-53,0.007509392
12,3.4349379568622724e-54,0.008192064
13,2.5759352465979226e-53,0.008874736
14,4.205183533610204e-52,0.009557408
15,1.1033136774983416e-48,0.01024008
16,1.164469778958508e-48,0.010922752
17,1.1765956846969305e-47,0.011605424
18,9.73010697197729e-47,0.012288096
19,9.74992430685377e-46,0.012970768
20,9.666391385810367e-45,0.01365344
21,2.141944342022418e-43,0.014336112
22,3.01627012295837e-42,0.015018784
23,2.513557415312607e-41,0.015701456
24,1.3993394942671055e-40,0.016384128
25,6.017064904367613e-40,0.0170668
26,4.8431548010907115e-42,0.017749472
27,1.577281061776666e-39,0.018432144
28,3.0325335387495806e-38,0.019114816
29,8.712316134492021e-38,0.019797488
30,2.4399208465946646e-37,0.02048016
31,3.7477919051992023e-37,0.021162832
32,5.535727365740639e-37,0.021845504
33,1.1574612681582207e-36,0.022528176
34,1.7280185275349216e-36,0.023210848
35,5.676686226705099e-35,0.02389352
36,1.0719039826275968e-34,0.024576192
37,3.192982745252889e-34,0.025258864
38,1.0171475443568916e-33,0.025941536
39,8.005326384819741e-34,0.026624208
40,1.9731182970019967e-33,0.02730688
41,5.650327878521338e-33,0.027989552
42,8.464444275500638e-32,0.028672224
43,2.788459216705302e-31,0.029354896
44,1.0319518102437462e-30,0.030037568
45,4.018873185004315e-30,0.03072024
46,1.5711340361623914e-29,0.031402912
47,6.361535325663616e-29,0.032085584
48,2.5202925967445877e-28,0.032768256
49,9.7604401173097e-28,0.033450928
50,3.69474908804332e-27,0.0341336
51,1.3680027948572983e-26,0.034816272
52,4.9540608451346804e-26,0.035498944
53,1.7557245773602053e-25,0.036181616
54,6.091688474075189e-25,0.036864288
55,2.0700284990933666e-24,0.03754696
56,6.891872665331622e-24,0.038229632
57,2.2489606223442518e-23,0.038912304
58,7.19563598785132e-23,0.039594976
59,2.2581461685078132e-22,0.040277648
60,6.953128382338633e-22,0.04096032
61,2.10135487748591e-21,0.041642992
62,6.2352155978543224e-21,0.042325664
63,1.8170838258637194e-20,0.043008336
64,5.20241484598336e-20,0.043691008
65,1.4637716371759177e-19,0.04437368
66,4.04863392208301e-19,0.045056352
67,1.1011227220085145e-18,0.045739024
68,2.9456208013594258e-18,0.046421696
69,7.752653149629568e-18,0.047104368
70,2.0080356037332482e-17,0.04778704
