,Et,time
0,0.0,0.0
1,2.511619615183883e-69,0.001024008
2,1.501418804372199e-66,0.002048016
3,4.678227538975751e-63,0.003072024
4,4.361734448831405e-61,0.004096032
5,5.597500119756561e-61,0.00512004
6,4.591631059905818e-60,0.006144048
7,7.10102941355832e-58,0.007168056
8,6.06257958718963e-57,0.008192064
9,6.325692758121381e-56,0.009216072
10,1.6379674591660718e-54,0.01024008
11,1.583796796545015e-53,0.011264088
12,9.050602642522237e-55,0.012288096
13,1.0553722326249375e-53,0.013312104
14,1.0538204043877331e-52,0.014336112
15,4.946599263072691e-49,0.01536012
16,5.214131895402995e-49,0.016384128
17,5.273444026649165e-48,0.017408136
18,4.593330457770838e-47,0.018432144
19,5.151132526595249e-46,0.019456152
20,5.442855165680403e-45,0.02048016
21,1.3239683666512887e-43,0.021504168
22,1.648405230636752e-42,0.022528176
23,1.2352109794913192e-41,0.023552184
24,6.195043616312861e-41,0.024576192
25,2.569777066065251e-40,0.0256002
26,1.8160768026959748e-42,0.026624208
27,4.359702500507682e-39,0.027648216
28,1.419812487749832e-38,0.028672224
29,4.066321549094353e-38,0.029696232
30,6.214681749063475e-38,0.03072024
31,1.1232261923031177e-37,0.031744248
32,2.955500160895196e-37,0.032768256
33,1.60856296602565e-37,0.033792264
34,3.013129141264213e-37,0.034816272
35,3.1023833274001977e-35,0.03584028
36,5.140797502824772e-35,0.036864288
37,1.4560607373222649e-34,0.037888296
38,4.368588413370333e-34,0.038912304
39,2.6738140615672235e-34,0.039936312
40,6.113301185199446e-34,0.04096032
41,1.0006625086855452e-32,0.041984328
42,2.88202859825685e-32,0.043008336
43,9.354632346203227e-32,0.044032344
44,3.127384191027198e-31,0.045056352
45,1.0558143923440518e-30,0.04608036
46,4.371902370170001e-30,0.047104368
47,1.7612163021790011e-29,0.048128376
48,6.966216236925947e-29,0.049152384
49,2.709377082689571e-28,0.050176392
50,1.0343311461498328e-27,0.0512004
51,3.866215442624468e-27,0.052224408
52,1.4157326286600385e-26,0.053248416
53,5.0770453897554373e-26,0.054272424
54,1.7831184053839342e-25,0.055296432
55,6.134174676768212e-25,0.05632044
56,2.067522553586787e-24,0.057344448
57,6.829420266627514e-24,0.058368456
58,2.211556643678061e-23,0.059392464
59,7.023217831960707e-23,0.060416472
60,2.1879768428659226e-22,0.06144048
61,6.6890037062092815e-22,0.062464488
62,2.0073966827841664e-21,0.063488496
63,5.915561897895608e-21,0.064512504
64,1.71231820441073e-20,0.065536512
65,4.8700097909591187e-20,0.06656052
66,1.3613189858926247e-19,0.067584528
67,3.7410985493706e-19,0.068608536
68,1.0110410573912691e-18,0.069632544
69,2.687737743951912e-18,0.070656552
70,7.03021258117746e-18,0.07168056
71,1.809779194641739e-17,0.072704568
72,4.586354370054281e-17,0.073728576
73,1.1444615208037416e-16,0.074752584
74,2.812749568088175e-16,0.075776592
75,6.810193858688402e-16,0.0768006
76,1.6247506495596958e-15,0.077824608
77,3.820418711311853e-15,0.078848616
78,8.855814505349266e-15,0.079872624
79,2.0241122353123623e-14,0.080896632
80,4.5627072487920795e-14,0.08192064
81,1.0145765332556356e-13,0.082944648
82,2.2259368699259116e-13,0.083968656
83,4.819453980840075e-13,0.084992664
84,1.0299844007145382e-12,0.086016672
85,2.1732118500161672e-12,0.08704068
86,4.527965229750959e-12,0.088064688
87,9.318052199779589e-12,0.089088696
88,1.89435006497505e-11,0.090112704
89,3.8054032462108535e-11,0.091136712
90,7.555059800018486e-11,0.09216072
91,1.4827137495467523e-10,0.093184728
92,2.876886181764009e-10,0.094208736
93,5.518744463943645e-10,0.095232744
94,1.0464108174161901e-09,0.096256752
95,1.9600080804987087e-09,0.09728076
96,3.6242467885720502e-09,0.098304768
97,6.614589698653352e-09,0.099328776
98,1.1919925150641428e-08,0.100352784
99,2.1221438965699543e-08,0.101376792
100,3.734566361201432e-08,0.1024008
101,6.499079930390376e-08,0.103424808
102,1.1187803107437762e-07,0.104448816
103,1.9055597795046528e-07,0.105472824
104,3.2119052951748884e-07,0.106496832
105,5.358343951449637e-07,0.10752084
106,8.848771531729671e-07,0.108544848
107,1.4466896508484102e-06,0.109568856
108,2.3418616995010103e-06,0.110592864
109,3.7539777758092014e-06,0.111616872
110,5.959584113552253e-06,0.11264088
111,9.370905301816305e-06,0.113664888
112,1.4596064117155684e-05,0.114688896
113,2.252307222290919e-05,0.115712904
114,3.443558499627056e-05,0.116736912
115,5.217053375171952e-05,0.11776092
116,7.833018461038037e-05,0.118784928
117,0.00011656417868008023,0.119808936
118,0.00017194049479000124,0.120832944
119,0.00025142710482168055,0.121856952
120,0.0003645102103924928,0.12288096
121,0.0005239776876362316,0.123904968
122,0.0007469005991111314,0.124928976
123,0.0010558458027256897,0.125952984
124,0.0014803547989577863,0.126976992
125,0.0020587231401310423,0.128001
126,0.00284011325999699,0.129025008
127,0.003887033469837746,0.130049016
128,0.005278191423311996,0.131073024
129,0.007111708228399351,0.132097032
130,0.009508709669452175,0.13312104
131,0.012617208974933132,0.134145048
132,0.016616263614900074,0.135169056
133,0.02172044125533059,0.136193064
134,0.02818437584689866,0.137217072
135,0.036307103013648444,0.13824108
136,0.046436341251421986,0.139265088
137,0.05897203300566706,0.140289096
138,0.07436943862165696,0.141313104
139,0.09314079940953678,0.142337112
140,0.11585590361003038,0.14336112
141,0.14314084424691992,0.144385128
142,0.1756750762406153,0.145409136
143,0.21418636837143848,0.146433144
144,0.2594434107658338,0.147457152
145,0.3122459406754634,0.14848116
146,0.3734123331683931,0.149505168
147,0.44376470662192086,0.150529176
148,0.524111698537316,0.151553184
149,0.6152291827690798,0.152577192
150,0.7178393183608917,0.1536012
151,0.8325884265540894,0.154625208
152,0.9600243147745915,0.155649216
153,1.1005737464421177,0.156673224
154,1.2545208110883896,0.157697232
155,1.4219869973216028,0.15872124
156,1.6029137706283543,0.159745248
157,1.7970483435955578,0.160769256
158,2.0039334345468,0.161793264
159,2.2229014845770734,0.162817272
160,2.4530737731688617,0.16384128
161,2.693364547615741,0.164865288
162,2.942489722467207,0.165889296
163,3.1989796543899067,0.166913304
164,3.4611953048313095,0.167937312
165,3.727346500080175,0.16896132
166,3.9955139119728544,0.169985328
167,4.26367473260619,0.171009336
168,4.529782294841055,0.172033344
169,4.791900588533097,0.173057352
170,5.048280561911332,0.17408136
171,5.29702908978836,0.175105368
172,5.536262518494972,0.176129376
173,5.764262804635021,0.177153384
174,5.980056614972246,0.178177392
175,6.182467393818993,0.1792014
176,6.370442880592144,0.180225408
177,6.542956011005479,0.181249416
178,6.699453301615221,0.182273424
179,6.8396832573260165,0.183297432
180,6.963159821375906,0.18432144
181,7.06969389543646,0.185345448
182,7.159562446311942,0.186369456
183,7.233279909196314,0.187393464
184,7.2914032660077845,0.188417472
185,7.334342938660928,0.18944148
186,7.3626128133565345,0.190465488
187,7.376998286829008,0.191489496
188,7.3785884437697735,0.192513504
189,7.368741630647904,0.193537512
190,7.34843939886866,0.19456152
191,7.318274562497949,0.195585528
192,7.278913186355672,0.196609536
193,7.231357857315372,0.197633544
194,7.176820578063842,0.198657552
195,7.116384292779743,0.19968156
196,7.0510893971390844,0.200705568
197,6.981770464708966,0.201729576
198,6.908970722933902,0.202753584
199,6.833100540311989,0.203777592
200,6.75456524323306,0.2048016
201,6.673865170233142,0.205825608
202,6.591578090579956,0.206849616
