,Et,time
0,0.0,0.0
1,9.693028657400263e-71,0.002730689
2,7.505975011839763e-68,0.005461378
3,2.0748272740241614e-64,0.008192067
4,9.058848672072081e-63,0.010922756
5,1.2111153487573688e-61,0.013653445
6,2.547885890774763e-60,0.016384134
7,1.0578990842558313e-59,0.019114823
8,3.575207610688251e-58,0.021845512
9,3.2898815554590795e-57,0.024576201
10,3.416477691391293e-56,0.02730689
11,7.101402966662688e-55,0.030037579
12,7.82761329720576e-56,0.032768268
13,5.962859691402283e-55,0.035498957
14,6.585518405836779e-54,0.038229646
15,1.5962813837626883e-50,0.040960335
16,1.4415764460718532e-50,0.043691024
17,1.4081040765048927e-49,0.046421713
18,1.1363322673177692e-48,0.049152402
19,2.0191816476377e-47,0.051883091
20,2.3846849608259e-46,0.05461378
21,6.710567950615819e-45,0.057344469
22,8.003510636533489e-44,0.060075158
23,6.1632117614044e-43,0.062805847
24,3.094396523101798e-42,0.0655365359999999
25,1.129697522605213e-41,0.068267225
26,9.82421822540713e-44,0.070997914
27,1.9902024148054182e-40,0.073728603
28,6.727788798009567e-40,0.076459292
29,2.0390511766281906e-39,0.0791899809999999
30,3.2629888154826945e-39,0.08192067
31,3.951458580886127e-39,0.084651359
32,8.496017133793443e-39,0.087382048
33,1.1104243050003207e-38,0.090112737
34,6.519238063403998e-39,0.0928434259999999
35,1.2235594252337071e-36,0.095574115
36,1.3652634281616728e-36,0.098304804
37,3.960310070949559e-36,0.101035493
38,2.6736964658265993e-36,0.103766182
39,3.9965578734394574e-36,0.106496871
40,1.6463686540493308e-34,0.10922756
41,3.7916872555241882e-34,0.111958249
42,1.0666600818149883e-33,0.114688938
43,3.272794964399483e-33,0.117419627
44,2.8587171088542853e-33,0.120150316
45,1.3409774454870418e-32,0.122881005
46,5.456418731099414e-32,0.125611694
47,2.1965151640241067e-31,0.128342383
48,8.782855604495245e-31,0.131073072
49,3.479343874970861e-30,0.133803761
50,1.3351446021639567e-29,0.13653445
51,5.079606312491909e-29,0.139265139
52,1.909865014586427e-28,0.141995828
53,7.072069070540908e-28,0.144726517
54,2.5741774247169203e-27,0.147457206
55,9.196139175747386e-27,0.150187895
56,3.222081144607384e-26,0.152918584
57,1.1068599837333553e-25,0.155649273
58,3.7276795069448143e-25,0.158379962
59,1.230919661749539e-24,0.161110651
60,3.9861499512002245e-24,0.16384134
61,1.2662689480415887e-23,0.166572029
62,3.9470593620438063e-23,0.169302718
63,1.2076157075723972e-22,0.172033407
64,3.6276422827857993e-22,0.174764096
65,1.070269221103607e-21,0.177494785
66,3.102163531272892e-21,0.180225474
67,8.83622967957455e-21,0.182956163
68,2.474142484588832e-20,0.185686852
69,6.811765052550696e-20,0.188417541
70,1.8445515436372088e-19,0.19114823
71,4.913989179494123e-19,0.193878919
72,1.288258886982208e-18,0.196609608
73,3.3243612371833186e-18,0.199340297
74,8.446121093500479e-18,0.202070986
75,2.1132739411458378e-17,0.204801675
76,5.208427310944208e-17,0.207532364
77,1.2647663915911604e-16,0.210263053
78,3.026671644069332e-16,0.212993742
79,7.139501791081676e-16,0.215724431
80,1.660399301511782e-15,0.21845512
81,3.8079559471636494e-15,0.221185809
82,8.613847594924982e-15,0.223916498
83,1.9222866299373434e-14,0.226647187
84,4.2329529698466865e-14,0.229377876
85,9.199426896789576e-14,0.232108565
86,1.9735907615157716e-13,0.234839254
87,4.1804103698623127e-13,0.237569943
88,8.744449020446696e-13,0.240300632
89,1.80669130702805e-12,0.243031321
90,3.687736720227968e-12,0.24576201
91,7.437844342516134e-12,0.248492699
92,1.482627886527683e-11,0.251223388
93,2.9214598811462436e-11,0.253954077
94,5.6915110497185254e-11,0.256684766
95,1.0964005982595531e-10,0.259415455
96,2.088434360140103e-10,0.262146144
97,3.9325084657200035e-10,0.264876833
98,7.316045645487786e-10,0.267607522
99,1.34392794506083e-09,0.270338211
100,2.437261207497877e-09,0.2730689
101,4.365280776229112e-09,0.275799589
102,7.7258589371923e-09,0.278530278
103,1.3518763122905155e-08,0.281260967
104,2.3397277909638046e-08,0.283991656
105,4.006548197317507e-08,0.286722345
106,6.789818216585241e-08,0.289453034
107,1.1389616990997661e-07,0.292183723
108,1.8914330820434256e-07,0.294914412
109,3.1100110614631404e-07,0.297645101
110,5.063768815303074e-07,0.30037579
111,8.165357627107893e-07,0.303106479
112,1.3041046554239995e-06,0.305837168
113,2.063148748928609e-06,0.308567857
114,3.233514837739439e-06,0.311298546
115,5.0210172509622374e-06,0.314029235
116,7.725501978962034e-06,0.316759924
117,1.1779423928584687e-05,0.319490613
118,1.7800308499172486e-05,0.322221302
119,2.6661198155206275e-05,0.324951991
120,3.9584324961430167e-05,0.32768268
121,5.826424824965131e-05,0.330413369
122,8.502784975052336e-05,0.333144058
123,0.00012303957829614952,0.335874747
124,0.00017656171469352804,0.338605436
125,0.0002512802893801268,0.341336125
126,0.0003547083560424744,0.344066814
127,0.0004966787278690341,0.346797503
128,0.0006899381717532962,0.349528192
129,0.0009508542554132901,0.352258881
130,0.0013002443104849402,0.35498957
131,0.001764333101047262,0.357720259
132,0.002375841617055261,0.360450948
133,0.0031752037572150464,0.363181637
134,0.004211901171849448,0.365912326
135,0.005545897135288225,0.368643015
136,0.007249171855230687,0.371373704
137,0.009407267043720805,0.374104393
138,0.012120827453708544,0.376835082
139,0.015507107146649577,0.3795657710000001
140,0.019701240443215688,0.38229646
141,0.024857390705618012,0.385027149
142,0.031149650101079583,0.387757838
143,0.03877235048194796,0.390488527
144,0.047940169801357825,0.393219216
145,0.058887318993228445,0.395949905
146,0.0718661104211428,0.398680594
147,0.08714470724073667,0.401411283
148,0.10500405729986093,0.404141972
149,0.12573401358118774,0.406872661
150,0.14962858593095002,0.40960335
151,0.17698034699440324,0.412334039
152,0.20807406523013056,0.415064728
153,0.24317968254630973,0.417795417
154,0.28254478939674194,0.420526106
155,0.32638679375278545,0.423256795
156,0.3748849925073855,0.425987484
157,0.42817281114839506,0.428718173
158,0.4863304596917847,0.431448862
159,0.549378275194319,0.4341795510000001
160,0.6172710241833836,0.43691024
161,0.689893413718772,0.439640929
162,0.7670570394321725,0.442371618
163,0.8484989591835612,0.445102307
164,0.9338819922830097,0.447832996
165,1.0227967595837533,0.450563685
166,1.114765295817173,0.4532943740000001
167,1.2092457618653754,0.456025063
168,1.3056383184936475,0.458755752
169,1.4032910719449925,0.461486441
170,1.501507222153017,0.46421713
171,1.5995613096620303,0.466947819
172,1.6967206766987377,0.4696785080000001
173,1.7923139030786734,0.472409197
174,1.8857323776777581,0.475139886
175,1.9762638159482093,0.477870575
176,2.063270581465776,0.480601264
177,2.146184740342675,0.483331953
178,2.224643909097594,0.486062642
179,2.2982645625576548,0.4887933310000001
180,2.3666404756948882,0.49152402
181,2.429436809030907,0.494254709
182,2.4864771103540533,0.496985398
183,2.5376506651689006,0.499716087
184,2.58277491580374,0.502446776
185,2.6218090562344885,0.5051774649999999
186,2.654853368087138,0.507908154
187,2.6820992758090356,0.510638843
188,2.7037204211904395,0.513369532
189,2.7198599716104983,0.516100221
190,2.7307037800931555,0.5188309099999999
191,2.736547183336147,0.521561599
192,2.737803691873919,0.5242922879999999
193,2.7349388132011736,0.527022977
194,2.7282597806271234,0.529753666
195,2.717964989143619,0.532484355
196,2.70431255759821,0.535215044
197,2.687686121241855,0.5379457329999999
198,2.6685253609559343,0.540676422
199,2.647225116377478,0.5434071109999999
200,2.624141416331849,0.5461378
201,2.5995380941849837,0.548868489
202,2.5735950875292275,0.551599178
203,2.546448820896118,0.554329867
204,2.5182890671904046,0.5570605559999999
205,2.489300011352812,0.559791245
206,2.4597099657190915,0.562521934
207,2.4297804233724527,0.565252623
208,2.399816489216128,0.567983312
209,2.3699735791374263,0.570714001
210,2.340241749697421,0.57344469
211,2.310552462957261,0.5761753789999999
212,2.2808665879802494,0.578906068
213,2.251233419262098,0.581636757
214,2.2217438222146497,0.584367446
215,2.1925001382423632,0.587098135
216,2.163601644408133,0.589828824
217,2.1351227157466486,0.592559513
218,2.107137951546002,0.5952902019999999
219,2.0796998140695626,0.598020891
220,2.052785618915592,0.60075158
221,2.026346798135672,0.603482269
222,2.000275996321661,0.606212958
223,1.9744587705721157,0.608943647
224,1.9488586175632963,0.611674336
225,1.9235393185251048,0.6144050249999999
226,1.8985467788258568,0.617135714
227,1.8739162829696459,0.619866403
228,1.8497202276751028,0.622597092
229,1.8260160686365603,0.625327781
230,1.8028677044937373,0.62805847
231,1.7802537519031643,0.630789159
232,1.7580902918585015,0.6335198479999999
233,1.73623732278132,0.636250537
234,1.7146221492493285,0.638981226
235,1.6932316966342926,0.641711915
236,1.6720269357371345,0.644442604
237,1.6510122384649073,0.6471732929999999
238,1.6302312612757073,0.649903982
239,1.6096974052741266,0.6526346709999999
240,1.5894280718423077,0.65536536
241,1.5694743555837738,0.658096049
242,1.5498823087919569,0.660826738
243,1.5306920691146813,0.663557427
244,1.5119765118660526,0.6662881159999999
245,1.4937480766890334,0.669018805
246,1.4759536939774904,0.671749494
247,1.4585291988266695,0.674480183
248,1.4413642783054386,0.677210872
249,1.4243616448068235,0.679941561
250,1.4074794127098325,0.68267225
251,1.390716793443779,0.6854029389999999
252,1.3740879176489889,0.688133628
253,1.35764642503511,0.690864317
254,1.3414447583828475,0.693595006
255,1.3254448415642717,0.696325695
256,1.3096608961997136,0.699056384
257,1.294053464522397,0.701787073
258,1.2786302273279015,0.7045177619999999
259,1.263453563526165,0.707248451
260,1.2485478544568054,0.70997914
261,1.2339196778025616,0.712709829
262,1.2196398498198806,0.715440518
263,1.2057230939640873,0.718171207
264,1.1921079008114435,0.720901896
265,1.178719939138071,0.7236325849999999
266,1.1655231381051816,0.726363274
267,1.1524649094944535,0.729093963
268,1.1395359484952696,0.731824652
269,1.1267287705151336,0.734555341
270,1.1140902755881756,0.73728603
271,1.1016436458346959,0.740016719
272,1.0894366292509692,0.7427474079999999
273,1.0775228602991038,0.745478097
274,1.0658842639499406,0.748208786
275,1.0544983257256317,0.750939475
276,1.0433276310465598,0.753670164
277,1.0323303291108579,0.756400853
278,1.0215032199234697,0.759131542
279,1.0108102572242024,0.761862231
280,1.0002323571561973,0.76459292
281,0.9897933949576462,0.767323609
282,0.9794668538132316,0.770054298
283,0.9692391027078147,0.772784987
284,0.9591541317628262,0.7755156759999999
285,0.9492067714735731,0.778246365
286,0.9393540498020463,0.780977054
287,0.92950995515586,0.783707743
288,0.9196214789047013,0.786438432
289,0.9097011744731457,0.789169121
290,0.8997434766874953,0.79189981
291,0.8898037340352563,0.7946304989999999
292,0.8799587980771886,0.797361188
293,0.8702520723126654,0.800091877
294,0.8607614846275061,0.802822566
295,0.8515383950164959,0.805553255
296,0.8425617779588228,0.808283944
297,0.833798501279677,0.811014633
298,0.8252761476792121,0.8137453219999999
299,0.8169855155639473,0.816476011
300,0.8089909662678906,0.8192067
301,0.8013254633182687,0.821937389
302,0.7939903797096263,0.824668078
303,0.786956983078593,0.827398767
304,0.7801679754605523,0.830129456
305,0.7735856959548304,0.8328601449999999
306,0.7671555436352876,0.835590834
307,0.7608319839984706,0.838321523
308,0.7545785285934428,0.841052212
309,0.748372522758139,0.843782901
310,0.7422011868032207,0.84651359
311,0.7360319971497303,0.849244279
312,0.729859852866804,0.8519749679999999
