,Et,time
0,0.0,0.0
1,3.355543163511762e-222,0.000288002
2,8.692693868210186e-226,0.000576004
3,5.560361905476414e-199,0.000864006
4,2.1645538841906137e-194,0.001152008
5,2.6337343783306246e-191,0.00144001
6,7.299150260247812e-193,0.001728012
7,5.245467549203666e-197,0.002016014
8,2.137117971876371e-192,0.002304016
9,5.84453370575942e-194,0.002592018
10,7.544684104694762e-180,0.00288002
11,1.0049321642558697e-181,0.003168022
12,5.025665674237117e-180,0.003456024
13,8.442954884292408e-177,0.003744026
14,4.8045213041905785e-180,0.004032028
15,5.8740561660385495e-176,0.00432003
16,1.550358748559381e-172,0.004608032
17,1.0833831464653681e-176,0.004896034
18,2.4253517148981663e-173,0.005184036
19,2.6620109935899783e-173,0.0054720379999999
20,1.4702599287073518e-175,0.0057600399999999
21,1.3429693703645304e-181,0.0060480419999999
22,1.1445405153558272e-168,0.006336044
23,2.1332647196036517e-166,0.006624046
24,2.0796463381323521e-165,0.006912048
25,9.176441439385997e-165,0.00720005
26,2.8083321104974993e-164,0.0074880519999999
27,1.0649341993085548e-159,0.0077760539999999
28,6.333307392687412e-157,0.008064056
29,1.5706239393651215e-155,0.008352058
30,2.2198631110262372e-154,0.00864006
31,1.499061358601837e-153,0.008928062
32,8.681639312025296e-153,0.009216064
33,1.4097094800821763e-154,0.009504066
34,2.1067963075537013e-151,0.009792068
35,3.308359904360753e-153,0.01008007
36,2.636385313236302e-154,0.010368072
37,3.4512085641101633e-153,0.010656074
38,3.141607341906423e-153,0.010944076
39,6.129414927469405e-152,0.011232078
40,1.1768232217966628e-151,0.01152008
41,7.136167750247773e-152,0.011808082
42,2.796664822382067e-151,0.012096084
43,1.1035672336117154e-150,0.012384086
44,5.223672639672198e-150,0.012672088
45,3.402143348195677e-149,0.01296009
46,2.5707989227298347e-148,0.013248092
47,1.978262567110088e-147,0.013536094
48,1.4359104586899672e-146,0.013824096
49,2.5486612375617265e-146,0.014112098
50,3.866710834919102e-147,0.0144001
51,6.2239077657199435e-148,0.014688102
52,4.997744121145364e-148,0.014976104
53,5.322847353921463e-146,0.015264106
54,3.312304150497083e-145,0.015552108
55,6.104160500783067e-145,0.01584011
56,6.081630558797908e-145,0.016128112
57,6.65545426200822e-144,0.016416114
58,3.671103422383205e-143,0.016704116
59,7.3308012398558865e-143,0.016992118
60,8.166387931605158e-143,0.01728012
61,5.182679355434969e-142,0.017568122
62,3.8643948991288673e-141,0.017856124
63,3.070966744267151e-140,0.018144126
64,1.3291647863827978e-139,0.018432128
