,Et,time
0,0.0,0.0
1,6.336163162292503e-97,0.0011562666211872442
2,5.274686771122224e-95,0.0023125332423744884
3,2.2750008144882345e-94,0.003468799863561733
4,8.995844615044258e-92,0.004625066484748977
5,4.018184020249037e-92,0.005781333105936221
6,2.394915128299064e-90,0.006937599727123466
7,3.3970365202659556e-89,0.00809386634831071
8,2.0907443697042698e-88,0.009250132969497954
9,9.872604255273287e-87,0.010406399590684982
10,1.4108637822018086e-86,0.011562666211872226
11,5.366828537445395e-85,0.012718932833059686
12,6.229348519711757e-84,0.013875199454246713
13,2.4220843884601626e-83,0.015031466075433958
14,1.4579747483010027e-82,0.0161877326966212
15,3.1494040906585606e-81,0.017343999317808664
16,5.0652966884349334e-82,0.018500265938995692
17,1.1730189357021456e-81,0.019656532560182936
18,7.304180286389779e-81,0.02081279918137018
19,3.933033652546875e-80,0.021969065802557638
20,2.120631136337458e-79,0.023125332423744885
21,1.8537179333496607e-78,0.02428159904493213
22,1.09561812793521e-76,0.025437865666119372
23,2.4306657633783485e-75,0.026594132287306615
24,1.8399398077767012e-74,0.027750398908493863
25,1.139433511248162e-73,0.028906665529681106
26,6.08798179588808e-73,0.03006293215086835
27,3.243128633506377e-78,0.031219198772055593
28,4.911786430932592e-72,0.03237546539324284
29,6.393552230494005e-72,0.033531732014430084
30,8.04229475490973e-72,0.03468799863561733
31,5.760469940304651e-72,0.03584426525680457
32,3.8948564161365005e-105,0.037000531877991814
33,1.1764364950799936e-117,0.03815679849917906
34,1.3841528325373196e-117,0.03931306512036631
35,1.4460607867095956e-117,0.040469331741553545
36,2.077672860759419e-121,0.041625598362740795
37,1.4338626956971402e-121,0.04278186498392804
38,1.7691732359734822e-138,0.043938131605115276
39,2.1836455860945222e-131,0.045094398226302526
40,2.2584999286951714e-65,0.04625066484748977
41,1.1309898657605898e-63,0.04740693146867701
42,6.934511737513068e-63,0.04856319808986426
43,2.8290108280865553e-62,0.0497194647110515
44,9.976100097304146e-62,0.050875731332238744
45,3.2636853286741886e-61,0.052031997953425994
46,1.05200541629783e-60,0.05318826457461323
47,3.284625903524179e-60,0.05434453119580048
48,9.903541948731268e-60,0.055500797816987725
49,2.8965432064918715e-59,0.05665706443817496
50,8.25859208365544e-59,0.05781333105936221
51,2.3010195573038233e-58,0.058969597680549456
52,6.276321695955294e-58,0.0601258643017367
53,1.6863510593470767e-57,0.06128213092292394
54,4.4416165015220204e-57,0.062438397544111186
55,1.1557817588735909e-56,0.06359466416529844
56,2.969708785194612e-56,0.06475093078648568
57,7.586630640551375e-56,0.06590719740767292
58,1.934173332439936e-55,0.06706346402886017
59,4.975709598545332e-55,0.06821973065004741
60,1.3123058266742958e-54,0.06937599727123465
61,3.6481982244160073e-54,0.0705322638924219
62,1.1017656245051458e-53,0.07168853051360914
63,3.141531655009154e-53,0.07284479713479639
64,8.69503370049011e-52,0.07400106375598363
65,5.8895217675564745e-52,0.07515733037717087
66,1.5283046811421603e-52,0.07631359699835812
67,1.2069635883836665e-52,0.07746986361954536
68,1.5073431581725654e-52,0.07862613024073262
69,1.1724913896241747e-52,0.07978239686191986
70,1.354264798043637e-52,0.08093866348310709
71,2.0329003568658456e-52,0.08209493010429433
72,4.11801839150957e-52,0.08325119672548159
73,9.711610620460458e-52,0.0844074633466686
74,2.385033516023459e-51,0.08556372996785608
75,6.137812827522155e-51,0.08671999658904331
76,1.6485169055782266e-50,0.08787626321023055
77,4.591757905169317e-50,0.08903252983141781
78,1.3084613024212279e-49,0.09018879645260505
79,3.803522954125608e-49,0.0913450630737923
80,1.1207371968508513e-48,0.09250132969497954
81,3.3362994236334694e-48,0.09365759631616678
82,1.0019252196528723e-47,0.09481386293735403
83,3.0237435016244653e-47,0.09597012955854127
84,9.129060567656494e-47,0.09712639617972829
85,2.7644629533603415e-46,0.09828266280091577
86,8.328147832902852e-46,0.099438929422103
87,2.4929758464607575e-45,0.10059519604329024
88,7.444637094086145e-45,0.10175146266447749
89,2.204608056975713e-44,0.10290772928566473
90,1.007488054894601e-74,0.10406399590685199
91,7.297384901786187e-78,0.10522026252803923
92,3.415107315505872e-78,0.10637652914922646
93,3.6329325993573286e-79,0.1075327957704137
94,2.9583557639182743e-40,0.10868906239160096
95,2.424005633653506e-41,0.10984532901278798
96,2.8562431624286794e-41,0.11100159563397545
97,2.720994867853713e-101,0.11215786225516268
98,2.6857857751599097e-101,0.11331412887634992
99,2.651194144066303e-101,0.11447039549753718
100,1.0312987671717077e-38,0.1156266621187242
101,2.3384396199365505e-39,0.11678292873991145
102,3.339357296747615e-39,0.11793919536109891
103,2.5130104476026873e-101,0.11909546198228615
104,2.4724593285762342e-101,0.1202517286034734
105,2.4194100588499335e-101,0.12140799522466043
106,1.180957223344548e-38,0.12256426184584766
107,1.2727650044186677e-38,0.12372052846703514
108,8.162089094321941e-39,0.12487679508822237
109,1.727548622157347e-38,0.12603306170940962
110,3.5620932656977724e-38,0.12718932833059687
111,7.185050409646796e-38,0.1283455949517839
112,1.0641648100954375e-37,0.12950186157297114
113,7.763749229125315e-39,0.1306581281941586
114,4.5976750644834605e-40,0.13181439481534585
115,5.305666845455846e-95,0.13297066143653308
116,5.23338489562409e-95,0.1341269280577201
117,5.1618423987359305e-95,0.13528319467890734
118,5.091068136106143e-95,0.13643946130009482
119,5.0210850203460566e-95,0.13759572792128186
120,4.951937600759756e-95,0.1387519945424691
121,4.8837256389077603e-95,0.13990826116365632
122,4.816638966213553e-95,0.14106452778484357
123,4.750819546677252e-95,0.1422207944060308
124,4.685724137222771e-95,0.1433770610272181
125,4.621001631241e-95,0.14453332764840532
126,4.554052265982911e-95,0.14568959426959255
127,4.481209436348008e-95,0.1468458608907798
128,4.3960344524776574e-95,0.14800212751196704
129,4.298184542931306e-95,0.1491583941331543
130,4.114525795296544e-95,0.15031466075434152
131,3.637730260635936e-95,0.15147092737552875
132,1.5581219676249955e-95,0.15262719399671604
133,5.514271423896612e-97,0.15378346061790327
134,1.1412501086111789e-97,0.15493972723909052
135,3.892007006221028e-100,0.15609599386027775
136,1.368859560846043e-100,0.15725226048146498
137,0.0,0.15840852710265224
138,0.0,0.15956479372383947
139,0.0,0.16072106034502673
140,0.0,0.16187732696621396
141,0.0,0.16303359358740124
142,0.0,0.16418986020858847
143,0.0,0.1653461268297757
144,0.0,0.16650239345096296
145,0.0,0.1676586600721502
146,0.0,0.16881492669333745
147,0.0,0.16997119331452468
148,0.0,0.1711274599357119
149,0.0,0.17228372655689916
150,0.0,0.17343999317808642
151,0.0,0.17459625979927368
152,0.0,0.1757525264204609
153,0.0,0.17690879304164814
154,0.0,0.1780650596628354
155,0.0,0.17922132628402263
156,0.0,0.18037759290520988
157,0.0,0.1815338595263971
158,0.0,0.1826901261475844
159,0.0,0.18384639276877163
160,0.0,0.18500265938995886
161,0.0,0.18615892601114611
162,0.0,0.18731519263233334
163,0.0,0.1884714592535206
164,1.227626096561358e-18,0.18962772587470783
165,1.3431030637824215e-17,0.19078399249589506
166,8.00076004089924e-17,0.19194025911708232
167,3.081865696404317e-16,0.19309652573826958
168,9.333338272451737e-16,0.19425279235945683
169,2.441938394653485e-15,0.19540905898064406
170,5.821900972719524e-15,0.1965653256018313
171,1.3033735047998266e-14,0.19772159222301855
172,2.7901563260721027e-14,0.19887785884420578
173,5.781375871550353e-14,0.20003412546539304
174,1.1701351106993281e-13,0.20119039208658027
175,2.3261568042507556e-13,0.2023466587077675
176,4.564914069020328e-13,0.20350292532895478
177,8.857108671678751e-13,0.204659191950142
178,1.7027880992015386e-12,0.20581545857132927
179,3.247352400023541e-12,0.2069717251925165
180,6.14574590201351e-12,0.20812799181370376
181,1.1533548808317864e-11,0.20928425843489099
182,2.142426995876595e-11,0.21044052505607821
183,3.931326839881444e-11,0.21159679167726547
184,7.114839845633439e-11,0.2127530582984527
185,1.2693719006307446e-10,0.21390932491964
186,2.2294642209839578e-10,0.21506559154082722
187,3.8512029534300355e-10,0.21622185816201445
188,6.544452437871596e-10,0.21737812478320193
189,1.0952763428348243e-09,0.21853439140438916
190,1.8076080561491692e-09,0.2196906580255764
191,2.9455649503493273e-09,0.22084692464676364
192,4.745194104271455e-09,0.2220031912679509
193,7.56567968323546e-09,0.22315945788913813
194,1.1950450861316144e-08,0.22431572451032536
195,1.871492866747448e-08,0.22547199113151262
196,2.907338535213529e-08,0.22662825775269985
197,4.4821311597509275e-08,0.22778452437388713
198,6.859385959999497e-08,0.22894079099507436
199,1.0423000917757864e-07,0.2300970576162616
200,1.5728144395248139e-07,0.23125332423744885
201,2.3571901149603388e-07,0.23240959085863608
202,3.5090575182464603e-07,0.23356585747982334
203,5.189268673043282e-07,0.23472212410101057
204,7.623922110682287e-07,0.23587839072219782
205,1.1128640437960639e-06,0.23703465734338508
206,1.6141023839591661e-06,0.2381909239645723
