,Et,time
0,0.0,0.0
1,2.6366664438030416e-251,0.00042705351026254683
2,5.551004039431285e-244,0.0008541070205250937
3,3.3632269983167213e-270,0.0012811605307876406
4,2.319199677587972e-254,0.0017082140410501873
5,5.665162960637171e-259,0.0021352675513127343
6,3.6642662659892475e-249,0.002562321061575281
7,3.3833483548258314e-246,0.0029893745718378275
8,1.5443237733143724e-245,0.0034164280821003747
9,5.2607242728255844e-248,0.0038434815923624396
10,1.2798565328074054e-246,0.004270535102624986
11,2.053858785594077e-236,0.004697588612888015
12,2.9214604732916344e-225,0.005124642123150562
13,2.4467064654068834e-228,0.005551695633413108
14,1.1823455540196155e-223,0.005978749143675655
15,2.924305710066272e-222,0.006405802653938203
16,1.104033050991051e-233,0.006832856164200749
17,2.2990198937034974e-233,0.007259909674463296
18,1.1804211113200453e-233,0.007686963184725842
19,2.7839370538293556e-215,0.00811401669498839
20,8.034315425458441e-212,0.008541070205250937
21,2.882730936703464e-210,0.008968123715513483
22,5.5166490130463975e-210,0.00939517722577603
23,6.623356002340778e-210,0.009822230736038577
24,5.30468370595168e-212,0.010249284246301124
25,5.8770169681953e-208,0.010676337756563672
26,2.953315063932828e-208,0.011103391266826216
27,2.390650363324297e-223,0.011530444777088764
28,5.591628747640626e-223,0.01195749828735131
29,1.3543003683892967e-222,0.012384551797613857
30,2.412788459016295e-224,0.012811605307876405
31,2.002197196794939e-210,0.013238658818138951
32,1.1958891912117023e-222,0.013665712328401499
33,5.709770022947377e-209,0.014092765838664046
34,3.5952486598413464e-224,0.014519819348926592
35,1.5683551489065936e-201,0.01494687285918914
36,2.7822758528468123e-201,0.015373926369451684
37,7.370035052965641e-201,0.015800979879714232
38,7.25218749585192e-213,0.01622803338997678
39,5.692451479570214e-215,0.016655086900239327
40,7.287411544985182e-215,0.017082140410501875
41,2.3374680115460436e-210,0.017509193920764422
42,6.147785548781985e-207,0.017936247431026967
43,9.85351447906686e-201,0.018363300941289514
44,6.356470154283506e-200,0.01879035445155206
45,4.792613819962843e-200,0.01921740796181461
46,8.450534103113152e-202,0.019644461472077154
47,3.2778310788881426e-206,0.0200715149823397
48,2.0508843891882095e-203,0.02049856849260225
49,3.928412924127857e-199,0.020925622002864797
50,1.2756836612644019e-205,0.021352675513127344
51,1.7644511778897286e-193,0.021779729023389885
52,2.400373513528702e-197,0.022206782533652433
53,4.4739455252330414e-198,0.02263383604391498
54,8.388636664816698e-200,0.023060889554177528
55,6.66747056974732e-200,0.023487943064440076
56,4.248156358589089e-200,0.02391499657470262
57,2.2024726693740292e-200,0.024342050084965167
58,8.454828913469837e-201,0.024769103595227715
59,2.2548160615457576e-201,0.025196157105490263
60,1.6609681405054205e-201,0.02562321061575281
61,4.5534389363870923e-203,0.026050264126015358
62,1.7192201798990532e-203,0.026477317636277902
63,1.09388429702631e-207,0.02690437114654045
64,1.4401295809961037e-207,0.027331424656802997
65,2.481225207400708e-207,0.027758478167065545
66,4.564876537322178e-207,0.028185531677328093
67,8.630613561370023e-207,0.028612585187590637
68,1.8377909685793e-206,0.029039638697853185
69,4.111459355532026e-206,0.029466692208115732
70,1.0373589128143858e-185,0.02989374571837828
71,3.228422440582664e-192,0.030320799228640827
72,5.409167533283987e-195,0.030747852738903368
73,3.277636231472438e-197,0.031174906249165916
74,2.5883387458128144e-196,0.031601959759428463
75,9.535229389813311e-197,0.032029013269691015
76,1.457733802726068e-196,0.03245606677995356
77,1.6518634509390237e-196,0.03288312029021611
78,4.9682069894649465e-206,0.033310173800478654
79,1.3030579384636669e-205,0.0337372273107412
80,3.3923590538248707e-205,0.03416428082100375
81,1.0000884098790925e-204,0.034591334331266294
82,3.1985242615437594e-204,0.035018387841528845
83,1.439509373123921e-194,0.03544544135179138
84,3.814801698908173e-194,0.03587249486205393
85,5.963774631970263e-194,0.03629954837231648
86,8.893728491141e-194,0.03672660188257903
87,1.2065108432389036e-193,0.03715365539284157
88,1.6958741106929928e-193,0.03758070890310412
89,2.4212141555932607e-193,0.03800776241336667
90,3.333474819262888e-193,0.03843481592362873
91,4.191333190407092e-193,0.03886186943389176
92,5.629622606744318e-177,0.03928892294415383
93,2.7500887395477323e-173,0.03971597645441637
94,5.398382709898723e-174,0.0401430299646794
95,6.368999288946458e-175,0.04057008347494147
96,1.096184974672598e-177,0.0409971369852045
97,3.805489897259549e-179,0.04142419049546656
98,5.189228642853894e-192,0.04185124400572911
99,2.3037265589954815e-169,0.04227829751599213
100,5.31556207133945e-169,0.0427053510262542
101,2.6645252195730663e-169,0.043132404536517226
102,1.9698794936113176e-169,0.0435594580467793
103,1.8802918978953026e-169,0.04398651155704184
104,1.9201332942388995e-169,0.044413565067304865
105,2.1992197148533507e-169,0.04484061857756694
106,1.9782287416378614e-169,0.04526767208782996
107,1.444497590291766e-169,0.04569472559809203
108,1.2452370292197533e-169,0.04612177910835457
109,7.238641086510364e-170,0.0465488326186176
110,4.3264046464365935e-170,0.046975886128879665
111,2.42679107340754e-170,0.047402939639142695
112,1.3254280385434012e-170,0.04782999314940476
113,8.053298394134831e-171,0.04825704665966779
114,5.285917255499271e-171,0.048684100169930335
115,4.720452695536764e-171,0.049111153680192886
116,8.030544794354271e-171,0.04953820719045543
117,4.897910813286235e-171,0.04996526070071798
118,1.5609609513117844e-167,0.050392314210980525
119,2.5732760167314132e-167,0.05081936772124307
120,1.2413321964656981e-166,0.05124642123150562
121,2.99853676116818e-167,0.051673474741768165
122,1.841733439888131e-167,0.052100528252030716
123,2.1270690476658794e-163,0.05252758176229326
124,4.3382546740545136e-162,0.052954635272555804
125,1.3112213780179784e-162,0.053381688782818355
126,1.281944431000823e-162,0.0538087422930809
127,1.0354707718556022e-161,0.05423579580334345
128,2.503155095935668e-164,0.054662849313605995
129,5.962485647851124e-164,0.05508990282386854
130,1.2824006351778154e-164,0.05551695633413109
131,2.270472445586189e-164,0.055944009844393634
132,2.0323195519186045e-164,0.056371063354656185
133,1.7192639392874438e-164,0.05679811686491873
134,3.12402357471507e-164,0.057225170375181274
135,2.50388978506799e-164,0.057652223885443825
136,4.037648877646252e-157,0.05807927739570637
137,6.658106229468491e-165,0.05850633090596892
138,9.328868020264902e-165,0.058933384416231464
139,1.3705737561327914e-164,0.059360437926494
140,2.0060786606927274e-164,0.05978749143675656
141,1.825208520428018e-163,0.0602145449470191
142,1.3235196899039391e-160,0.060641598457281655
143,3.6392418275832505e-164,0.06106865196754419
144,8.152431190094301e-157,0.061495705477806736
145,2.552821959809785e-153,0.06192275898806929
146,1.3162230939663967e-151,0.06234981249833183
147,1.1970792262207193e-168,0.06277686600859439
148,1.3703169097249215e-170,0.06320391951885693
149,3.988988955904768e-172,0.06363097302911948
150,2.4356646786994891e-172,0.06405802653938203
151,8.806750124054938e-175,0.06448508004964457
152,1.884867325696718e-175,0.06491213355990712
153,1.0339391644418475e-175,0.06533918707016967
154,1.1816476334794388e-179,0.06576624058043222
155,1.1524161010414763e-179,0.06619329409069476
156,1.1085575655228772e-179,0.06662034760095731
157,9.67585099490523e-180,0.06704740111121986
158,8.686138791332099e-180,0.0674744546214824
159,8.44259669585983e-180,0.06790150813174495
160,8.195856776390537e-180,0.0683285616420075
161,7.938522554604516e-180,0.06875561515227004
162,7.663220848955471e-180,0.06918266866253259
163,7.362102456354561e-180,0.06960972217279512
164,7.026967950524623e-180,0.07003677568305769
165,6.64938708441387e-180,0.07046382919332023
166,6.220727925020489e-180,0.07089088270358276
167,6.046729929474228e-180,0.07131793621384531
168,5.205371831341549e-180,0.07174498972410787
169,4.569231295139837e-180,0.07217204323437042
170,3.889525518214339e-180,0.07259909674463295
171,3.1311076239389737e-180,0.0730261502548955
172,2.2840135360922886e-180,0.07345320376515806
173,1.3382717364278148e-180,0.0738802572754206
174,8.368528007964428e-181,0.07430731078568314
175,2.70555451561965e-180,0.0747343642959457
176,1.1766208883039795e-180,0.07516141780620823
177,1.3648590224867953e-180,0.07558847131647078
178,1.567706964070292e-180,0.07601552482673334
179,1.8971750957526336e-180,0.07644257833699589
180,5.5127678510454366e-180,0.07686963184725844
181,6.5137996287801235e-180,0.07729668535752098
182,8.417983932972461e-174,0.07772373886778353
183,2.816623428088697e-180,0.07815079237804608
184,3.104411149888043e-180,0.07857784588830861
185,1.6718720817494534e-179,0.07900489939857117
186,3.646525743642089e-180,0.07943195290883372
187,3.900358047225563e-180,0.07985900641909625
188,4.142296287729174e-180,0.0802860599293588
189,4.372002773111855e-180,0.08071311343962136
190,4.589100639782619e-180,0.08114016694988391
191,4.7931661611257495e-180,0.08156722046014644
192,4.983732035282563e-180,0.081994273970409
193,5.160471880176149e-180,0.08242132748067155
194,5.322879484549222e-180,0.08284838099093408
195,5.470732255413974e-180,0.08327543450119664
196,5.603185874042727e-180,0.08370248801145919
197,5.719585769325718e-180,0.08412954152172174
198,5.820410548245539e-180,0.08455659503198426
199,5.901759910256833e-180,0.08498364854224683
200,5.9662428707973935e-180,0.08541070205250938
201,6.011993649401003e-180,0.0858377555627719
202,6.038300962649105e-180,0.08626480907303445
203,6.044442973433226e-180,0.08669186258329702
204,6.0291273146907215e-180,0.08711891609355954
205,5.98939373139792e-180,0.08754596960382209
206,5.89928675313325e-180,0.08797302311408464
207,5.8023149876805904e-180,0.0884000766243472
208,3.319567109147061e-169,0.08882713013460973
209,1.0375241741519784e-182,0.08925418364487228
210,2.7538910495418913e-183,0.08968123715513483
211,0.0,0.09010829066539737
212,0.0,0.09053534417565992
213,0.0,0.09096239768592247
214,0.0,0.09138945119618501
215,0.0,0.09181650470644756
216,0.0,0.09224355821671011
217,0.0,0.09267061172697266
218,0.0,0.0930976652372352
219,0.0,0.09352471874749775
220,0.0,0.0939517722577603
221,0.0,0.09437882576802284
222,0.0,0.09480587927828539
223,0.0,0.09523293278854794
224,0.0,0.09565998629881048
225,0.0,0.09608703980907303
226,0.0,0.09651409331933558
227,0.0,0.09694114682959813
228,0.0,0.09736820033986067
229,0.0,0.09779525385012322
230,0.0,0.09822230736038577
231,0.0,0.09864936087064831
232,0.0,0.09907641438091086
233,0.0,0.09950346789117341
234,0.0,0.09993052140143596
235,0.0,0.1003575749116985
236,0.0,0.10078462842196105
237,0.0,0.1012116819322236
238,0.0,0.10163873544248614
239,0.0,0.10206578895274869
240,0.0,0.10249284246301124
241,0.0,0.10291989597327378
242,0.0,0.10334694948353633
243,0.0,0.10377400299379888
244,0.0,0.10420105650406143
245,0.0,0.10462811001432397
246,0.0,0.10505516352458652
247,0.0,0.10548221703484907
248,0.0,0.10590927054511161
249,0.0,0.10633632405537416
250,0.0,0.10676337756563671
251,0.0,0.10719043107589925
252,0.0,0.1076174845861618
253,6.8575610967344e-166,0.10804453809642435
254,0.0,0.1084715916066869
255,0.0,0.10889864511694944
256,0.0,0.10932569862721199
257,0.0,0.10975275213747454
258,0.0,0.11017980564773708
259,0.0,0.11060685915799963
260,0.0,0.11103391266826218
261,0.0,0.11146096617852473
262,0.0,0.11188801968878727
263,0.0,0.11231507319904982
264,0.0,0.11274212670931237
265,0.0,0.11316918021957491
266,0.0,0.11359623372983746
267,0.0,0.11402328724010001
268,0.0,0.11445034075036255
269,0.0,0.1148773942606251
270,0.0,0.11530444777088765
271,0.0,0.1157315012811502
272,0.0,0.11615855479141274
273,0.0,0.11658560830167529
274,0.0,0.11701266181193784
275,0.0,0.11743971532220038
276,0.0,0.11786676883246293
277,0.0,0.11829382234272548
278,0.0,0.118720875852988
279,0.0,0.11914792936325057
280,0.0,0.11957498287351312
281,0.0,0.12000203638377567
282,0.0,0.1204290898940382
283,0.0,0.12085614340430074
284,0.0,0.12128319691456331
285,0.0,0.12171025042482583
286,0.0,0.12213730393508838
287,0.0,0.12256435744535094
288,0.0,0.12299141095561347
289,0.0,0.12341846446587602
290,0.0,0.12384551797613857
291,0.0,0.12427257148640113
292,0.0,0.12469962499666366
293,2.396016199311114e-100,0.12512667850692621
294,1.106139769191486e-98,0.12555373201718878
295,1.0477540800398513e-97,0.12598078552745132
296,8.602106268198075e-97,0.12640783903771385
297,2.7930300720469597e-96,0.12683489254797642
298,8.856628127778473e-97,0.12726194605823896
299,1.8095564093661372e-97,0.1276889995685015
300,4.108033309886005e-96,0.12811605307876406
301,1.0067856354994843e-95,0.1285431065890266
302,2.869705907223526e-95,0.12897016009928913
303,6.69837453109223e-95,0.1293972136095517
304,9.329351052584995e-95,0.12982426711981424
305,8.363134851112208e-95,0.13025132063007677
306,4.928073628188332e-95,0.13067837414033934
307,3.794313403932215e-96,0.13110542765060187
308,4.08138005107319e-98,0.13153248116086444
309,2.0281793157410783e-98,0.13195953467112698
310,9.97066804813341e-99,0.13238658818138951
311,5.477430921076378e-99,0.13281364169165208
312,3.0878667741346354e-99,0.13324069520191462
313,1.5160816313290864e-99,0.13366774871217715
314,9.30081167073123e-100,0.13409480222243972
315,5.991483649253387e-100,0.13452185573270223
316,2.534151500784074e-100,0.1349489092429648
317,5.365819065760875e-100,0.13537596275322736
318,1.1485822027902431e-100,0.1358030162634899
319,6.430404012809501e-101,0.13623006977375243
320,1.6561597053974622e-101,0.136657123284015
321,6.717028715136209e-102,0.13708417679427753
322,5.1764098958554305e-102,0.13751123030454007
323,3.1720176424979177e-102,0.1379382838148026
324,1.7162021503156045e-102,0.13836533732506517
325,1.1150507481657085e-97,0.13879239083532774
326,1.5108327198839525e-97,0.13921944434559025
327,3.306674257797423e-98,0.1396464978558528
328,4.1811226307547986e-99,0.14007355136611538
329,5.293757692871042e-93,0.1405006048763779
330,3.1672170093443544e-93,0.14092765838664045
331,2.3917489871575037e-105,0.141354711896903
332,1.4993858396770808e-105,0.14178176540716553
333,3.6761440065941065e-106,0.1422088189174281
334,9.371240792115664e-108,0.14263587242769063
335,3.8512272780822025e-108,0.1430629259379532
336,1.8898428873303845e-91,0.14348997944821573
337,4.761830360983162e-91,0.14391703295847827
338,8.209534999103771e-90,0.14434408646874083
339,2.6186341798890192e-89,0.14477113997900337
340,7.27290126727773e-89,0.1451981934892659
341,2.8307445221394387e-88,0.14562524699952847
342,6.290755416276272e-88,0.146052300509791
343,1.4051630120087e-87,0.14647935402005355
344,3.0421510206416945e-87,0.1469064075303161
345,5.6042832120032475e-87,0.14733346104057865
346,9.936894119955905e-87,0.1477605145508412
347,1.6581723245082722e-86,0.14818756806110375
348,2.5523850196406708e-86,0.1486146215713663
349,3.944847866786813e-86,0.14904167508162883
350,6.1838725819375786e-86,0.1494687285918914
351,8.883649380914506e-86,0.14989578210215393
352,1.4077185022287423e-85,0.15032283561241647
353,1.969034492855116e-85,0.15074988912267903
354,2.8920061924550395e-85,0.15117694263294157
355,4.0414861467802333e-85,0.1516039961432041
356,5.399002023945529e-85,0.15203104965346667
357,7.20492184355245e-85,0.1524581031637292
358,9.096265255681966e-85,0.15288515667399177
359,1.1205398579565684e-84,0.1533122101842543
360,1.2586086058998723e-84,0.15373926369451688
361,1.3093529076379698e-84,0.15416631720477939
362,1.234331292380969e-84,0.15459337071504195
363,1.053276150816678e-84,0.1550204242253045
364,8.523939267719682e-85,0.15544747773556705
365,6.63000741723051e-85,0.1558745312458296
366,4.778089535165413e-85,0.15630158475609215
367,3.429728902542772e-85,0.1567286382663547
368,2.62102062676763e-85,0.15715569177661723
369,1.8604564137075186e-85,0.15758274528687977
370,1.2545625723246488e-85,0.15800979879714233
371,1.0257294183908003e-85,0.15843685230740487
372,8.818843791737916e-86,0.15886390581766743
373,7.087676358702975e-86,0.15929095932792997
374,5.2705630385406816e-86,0.1597180128381925
375,3.9062060206409965e-86,0.16014506634845505
376,3.028147151680305e-86,0.1605721198587176
377,2.4015320954963947e-86,0.16099917336898015
378,1.839927529114866e-86,0.1614262268792427
379,1.3367748372321834e-86,0.16185328038950525
380,9.526586360108358e-87,0.16228033389976781
381,6.236137136883861e-87,0.16270738741003032
382,4.316085750595588e-87,0.1631344409202929
383,2.5680077034640197e-87,0.16356149443055543
384,1.7246370021847866e-87,0.163988547940818
385,1.2271449919367108e-87,0.16441560145108053
386,6.403719204590437e-88,0.1648426549613431
387,3.1656390226518226e-88,0.16526970847160563
388,2.1231817705542838e-88,0.16569676198186817
389,1.0955758121426365e-88,0.1661238154921307
390,2.8205922996154076e-89,0.16655086900239327
391,2.0181548021526136e-89,0.1669779225126558
392,1.2063921890839763e-89,0.16740497602291837
393,1.7869839922413125e-90,0.1678320295331809
394,5.092723399557e-91,0.16825908304344347
395,2.2971301393478583e-91,0.16868613655370598
396,1.3517567795049806e-91,0.16911319006396852
397,1.188430576985961e-91,0.1695402435742311
398,9.665014453805369e-92,0.16996729708449365
399,8.581678976384711e-92,0.1703943505947562
400,8.034529149338154e-92,0.17082140410501875
401,6.89592426428287e-92,0.17124845761528126
402,5.210074391341422e-92,0.1716755111255438
403,2.400108046089719e-92,0.17210256463580637
404,1.5332160059222797e-93,0.1725296181460689
405,1.382247322784418e-93,0.17295667165633147
406,1.1388492279590605e-93,0.17338372516659403
407,7.360563423149511e-94,0.17381077867685657
408,1.1236970014503612e-94,0.17423783218711908
409,1.8988287485057362e-95,0.17466488569738164
410,1.723486427826046e-95,0.17509193920764418
411,1.4275444742589391e-95,0.17551899271790675
412,9.134988970870458e-96,0.17594604622816928
413,4.413824825506391e-96,0.17637309973843185
414,1.889559686538467e-96,0.1768001532486944
415,1.895869937511419e-96,0.17722720675895692
416,1.8060037592049303e-96,0.17765426026921946
417,1.6570501664362004e-96,0.17808131377948203
418,1.4216707240335368e-96,0.17850836728974456
419,1.0416545080932307e-96,0.17893542080000713
420,2.8726062013398796e-97,0.17936247431026967
421,5.079081383428646e-99,0.1797895278205322
422,4.356518057745689e-99,0.18021658133079474
423,1.8836933272558355e-101,0.1806436348410573
424,1.836059950871239e-101,0.18107068835131984
425,1.7756592769514205e-101,0.1814977418615824
426,1.6878550515125638e-101,0.18192479537184494
427,1.5393166338593827e-101,0.1823518488821075
428,7.50477650612921e-110,0.18277890239237002
429,7.936107463496533e-102,0.18320595590263258
430,7.050355573873627e-110,0.18363300941289512
431,6.873688026808158e-110,0.18406006292315769
432,6.516901537138743e-110,0.18448711643342022
433,5.904860289678308e-110,0.1849141699436828
434,4.8431853457906207e-110,0.18534122345394533
435,4.475138249975669e-110,0.18576827696420786
436,9.874113977348342e-113,0.1861953304744704
437,3.332142640308495e-113,0.18662238398473296
438,6.845707691634497e-113,0.1870494374949955
439,4.83186953542459e-116,0.18747649100525807
440,4.340747483928389e-116,0.1879035445155206
441,3.512480593730125e-116,0.18833059802578317
442,3.4711548617812356e-116,0.18875765153604568
443,3.403274750479555e-116,0.18918470504630824
444,3.2917461924518135e-116,0.18961175855657078
445,3.1095200980211934e-116,0.19003881206683335
446,2.804881126588609e-116,0.19046586557709588
447,2.278561118301242e-116,0.19089291908735845
448,1.3802724352274477e-116,0.19131997259762096
449,1.6315886610243908e-119,0.19174702610788352
450,1.6188565618337983e-119,0.19217407961814606
451,2.955999153191107e-61,0.19260113312840862
452,1.975642166617315e-60,0.19302818663867116
453,6.084636391173183e-60,0.19345524014893373
454,1.3903045349022652e-59,0.19388229365919626
455,2.62626120870539e-59,0.1943093471694588
456,4.415647865830862e-59,0.19473640067972134
457,7.135683076909955e-59,0.1951634541899839
458,1.1009764137755475e-58,0.19559050770024644
459,1.6122753130747067e-58,0.196017561210509
460,2.2256137137475957e-58,0.19644461472077154
461,2.8754232013463882e-58,0.1968716682310341
462,3.464492145203475e-58,0.19729872174129662
463,3.929618799797859e-58,0.19772577525155918
464,4.194209037784422e-58,0.19815282876182172
465,4.211216026710813e-58,0.19857988227208428
466,3.993601214326614e-58,0.19900693578234682
467,3.735525011603035e-58,0.1994339892926094
468,3.452930642005997e-58,0.19986104280287192
469,3.1695393840865198e-58,0.20028809631313446
470,2.9377699036085267e-58,0.200715149823397
471,2.7795355141912144e-58,0.20114220333365956
472,2.6476492569492966e-58,0.2015692568439221
473,2.5256956102042825e-58,0.20199631035418467
474,2.3875114448781946e-58,0.2024233638644472
475,2.2648982002631305e-58,0.2028504173747097
476,2.1227254051389433e-58,0.20327747088497228
477,1.9894790929688443e-58,0.20370452439523482
478,1.8433111037147012e-58,0.20413157790549738
479,1.7025938591372028e-58,0.20455863141575995
480,1.5625669232347932e-58,0.20498568492602248
481,1.4126162724870314e-58,0.20541273843628505
482,1.287374356630452e-58,0.20583979194654756
483,1.1568613435804317e-58,0.2062668454568101
484,1.0276295823036032e-58,0.20669389896707266
485,9.275042483405129e-59,0.2071209524773352
486,8.312816759804497e-59,0.20754800598759776
487,7.2139995885124575e-59,0.20797505949786033
488,6.344956612294398e-59,0.20840211300812286
489,5.65709169364192e-59,0.20882916651838537
490,4.991145742192693e-59,0.20925622002864794
491,4.319875796010305e-59,0.20968327353891048
492,3.661848076997966e-59,0.21011032704917304
493,3.1646231136001843e-59,0.21053738055943558
494,2.715370159761069e-59,0.21096443406969814
495,2.32675200818764e-59,0.2113914875799607
496,1.9910722106271996e-59,0.21181854109022322
497,1.6202750452403252e-59,0.21224559460048575
498,1.3600340872764225e-59,0.21267264811074832
499,1.1456180077120483e-59,0.21309970162101086
500,9.307336001620704e-60,0.21352675513127342
501,7.673729719046135e-60,0.21395380864153596
502,6.457701981772781e-60,0.2143808621517985
503,5.048575113201259e-60,0.21480791566206103
504,4.091030635107777e-60,0.2152349691723236
505,3.340062081274427e-60,0.21566202268258614
506,2.75745155462429e-60,0.2160890761928487
507,2.0381888063621288e-60,0.21651612970311124
508,1.5510838387971066e-60,0.2169431832133738
509,1.3052459346699614e-60,0.2173702367236363
510,1.0412912294418828e-60,0.21779729023389888
511,8.116158012986715e-61,0.21822434374416141
512,5.2792374591497905e-61,0.21865139725442398
513,3.700397109808908e-61,0.21907845076468652
514,3.239362900114706e-61,0.21950550427494908
515,2.617993716234861e-61,0.21993255778521162
516,1.947868536090228e-61,0.22035961129547416
517,1.1577308077402318e-61,0.2207866648057367
518,7.168304189757071e-62,0.22121371831599926
519,5.004736042600413e-62,0.2216407718262618
520,4.336182984377232e-62,0.22206782533652436
521,3.4216903386911244e-62,0.2224948788467869
522,2.3219140810891255e-62,0.22292193235704946
523,8.661283759436615e-63,0.22334898586731197
524,4.50813490670674e-63,0.22377603937757454
525,3.2770088078089065e-63,0.22420309288783707
526,2.6768243366230743e-63,0.22463014639809964
527,1.8994673181945588e-63,0.22505719990836218
528,9.464629023863445e-64,0.22548425341862474
529,1.4562638656310683e-64,0.22591130692888725
530,1.0914521634889972e-64,0.22633836043914982
531,8.008054736804518e-65,0.22676541394941235
532,4.797968597687572e-65,0.22719246745967492
533,2.637908807261021e-65,0.22761952096993746
534,1.0134935576999035e-65,0.22804657448020002
535,6.227363474176029e-66,0.22847362799046256
536,5.756005529096394e-66,0.2289006815007251
537,5.002145845291979e-66,0.22932773501098763
538,4.074058015031987e-66,0.2297547885212502
539,2.7375900210999467e-66,0.23018184203151273
540,7.078177089204854e-67,0.2306088955417753
541,1.8745851556603055e-69,0.23103594905203784
542,7.590587303080273e-70,0.2314630025623004
543,4.431991326675439e-70,0.2318900560725629
544,2.9245341363942587e-70,0.23231710958282548
545,9.493169630207204e-71,0.232744163093088
546,7.105323900493936e-75,0.23317121660335058
547,4.784564067638662e-75,0.23359827011361312
548,4.1402035666229944e-75,0.23402532362387568
549,3.0667856215393713e-75,0.2344523771341382
550,1.9899651907597894e-75,0.23487943064440076
551,9.938774397647388e-76,0.2353064841546633
552,1.7390420556717914e-76,0.23573353766492586
553,6.125743423377534e-78,0.2361605911751884
554,5.71154022643135e-78,0.23658764468545096
555,5.292149386199287e-44,0.2370146981957135
556,1.2455464934538653e-42,0.237441751705976
557,5.212014260408855e-42,0.23786880521623857
558,1.3878837814046668e-41,0.23829585872650114
559,2.922356996468519e-41,0.23872291223676367
