,Et,time
0,0.0,0.0
1,3.0095068365060954e-71,0.0028278306380793003
2,1.4210585364654394e-64,0.0056556612761586005
3,1.1868694281688984e-63,0.0084834919142379
4,2.7043656759072684e-62,0.011311322552317201
5,4.662991028080305e-61,0.0141391531903965
6,7.997460340798863e-60,0.0169669838284758
7,8.943159248616129e-59,0.0197948144665551
8,9.367552733456708e-58,0.022622645104634402
9,1.1689538927104408e-56,0.0254504757427137
10,1.6403465812441304e-55,0.028278306380793
11,3.888497706594193e-54,0.0311061370188723
12,2.2873168680878353e-53,0.0339339676569516
13,1.634483374484747e-52,0.0367617982950309
14,6.416501388681543e-51,0.0395896289331102
15,5.869639046599189e-51,0.0424174595711895
16,5.561466952436728e-50,0.045245290209268804
17,7.981674147713413e-49,0.0480731208473481
18,1.1345690595108102e-47,0.0509009514854274
19,1.4470817649832063e-46,0.0537287821235067
20,1.7790173962102554e-45,0.056556612761586
21,1.6825794029780774e-44,0.0593844433996653
22,1.3065364922956693e-43,0.0622122740377446
23,8.592984586294757e-43,0.0650401046758239
24,4.9649486093588996e-42,0.0678679353139032
25,2.721650087722738e-41,0.0706957659519825
26,1.3659903614656053e-40,0.0735235965900618
27,5.9539663628561135e-40,0.0763514272281411
28,3.920848681395323e-39,0.0791792578662204
29,7.837630133121641e-39,0.08200708850429969
30,2.5166867208204486e-38,0.084834919142379
31,8.688100230619004e-38,0.0876627497804583
32,2.490551316098552e-37,0.09049058041853761
33,1.830123278021257e-36,0.0933184110566169
34,2.9515070664989378e-36,0.0961462416946962
35,2.9839283744302064e-36,0.0989740723327755
36,4.435133515026593e-35,0.1018019029708548
37,8.66936632570281e-35,0.1046297336089341
38,2.553389583471829e-34,0.1074575642470134
39,2.1284357924910923e-34,0.11028539488509269
40,5.478420138051415e-34,0.113113225523172
41,1.624194695907283e-33,0.11594105616125129
42,1.370609050328764e-32,0.1187688867993306
43,4.740206605270868e-32,0.12159671743740989
44,1.7896622276030145e-31,0.1244245480754892
45,6.935946939857236e-31,0.12725237871356848
46,2.7532528280126937e-30,0.1300802093516478
47,1.0855963962106783e-29,0.13290803998972708
48,4.2692592692610856e-29,0.1357358706278064
49,1.647959627758467e-28,0.1385637012658857
50,6.23203589097518e-28,0.141391531903965
51,2.3067766199244806e-27,0.1442193625420443
52,8.356514237841167e-27,0.1470471931801236
53,2.963339210100393e-26,0.1498750238182029
54,1.0289016079799978e-25,0.1527028544562822
55,3.499143301959975e-25,0.1555306850943615
56,1.1660276477157954e-24,0.1583585157324408
57,3.808699072718902e-24,0.1611863463705201
58,1.2199009852384427e-23,0.16401417700859938
59,3.832714894698647e-23,0.1668420076466787
60,1.1816042395288847e-22,0.169669838284758
61,3.5757417924909317e-22,0.1724976689228373
62,1.0625010868643799e-21,0.1753254995609166
63,3.100974084573576e-21,0.17815333019899587
64,8.892111285162248e-21,0.18098116083707522
65,2.5059846884496847e-20,0.1838089914751545
66,6.94294910719901e-20,0.1866368221132338
67,1.891574877089539e-19,0.18946465275131308
68,5.069158197782718e-19,0.1922924833893924
69,1.3365851279149907e-18,0.1951203140274717
70,3.4683189489946214e-18,0.197948144665551
71,8.859580038992278e-18,0.20077597530363028
72,2.2283642573202747e-17,0.2036038059417096
73,5.520044348133469e-17,0.20643163657978889
74,1.3470522812795492e-16,0.2092594672178682
75,3.2390118510570996e-16,0.21208729785594752
76,7.675808322910097e-16,0.2149151284940268
77,1.7931416033454722e-15,0.2177429591321061
78,4.130253605427526e-15,0.22057078977018538
79,9.382141156679539e-15,0.22339862040826472
80,2.1022294463500515e-14,0.226226451046344
81,4.6472896243244294e-14,0.2290542816844233
82,1.0137909585509788e-13,0.23188211232250258
83,2.1827955599177637e-13,0.2347099429605819
84,4.639596718828984e-13,0.2375377735986612
85,9.737253348208669e-13,0.2403656042367405
86,2.018220815301603e-12,0.24319343487481979
87,4.132039914141155e-12,0.2460212655128991
88,8.358197669510598e-12,0.2488490961509784
89,1.670717497731453e-11,0.2516769267890577
90,3.300849016770982e-11,0.25450475742713696
91,6.447130774314758e-11,0.2573325880652163
92,1.2450678669799613e-10,0.2601604187032956
93,2.3774848714501365e-10,0.2629882493413749
94,4.487852661092733e-10,0.26581607997945417
95,8.369734965571794e-10,0.2686439106175335
96,1.5412895757936616e-09,0.2714717412556128
97,2.802303166285087e-09,0.2742995718936921
98,5.032296926471877e-09,0.2771274025317714
99,8.930173873880653e-09,0.2799552331698507
100,1.566770608959836e-08,0.28278306380793
101,2.7187183137539598e-08,0.2856108944460093
102,4.6672399533923665e-08,0.2884387250840886
103,7.928461158315769e-08,0.2912665557221679
104,1.3329824267774188e-07,0.2940943863602472
105,2.2183503802257174e-07,0.2969222169983265
106,3.654785446723035e-07,0.2997500476364058
107,5.961695382315396e-07,0.30257787827448507
108,9.629459091714106e-07,0.3054057089125644
