,Et,time
0,0.0,0.0
1,4.599503455892289e-255,0.00042540409359402906
2,3.940588925627703e-251,0.0008508081871880581
3,1.6865048658373083e-263,0.0012762122807820871
4,1.9130205047178065e-255,0.0017016163743761162
5,3.331830866040813e-232,0.002127020467970145
6,3.933550440159316e-230,0.0025524245615641743
7,3.3891293902550726e-230,0.0029778286551582034
8,1.8555782727921606e-230,0.0034032327487522325
9,6.75013389353198e-231,0.0038286368423462616
10,7.901442665549387e-230,0.00425404093594029
11,2.0594836741690814e-227,0.004679445029534319
12,1.4265610957370488e-226,0.0051048491231283485
13,2.688847961246029e-234,0.005530253216722378
14,3.3862529392847995e-223,0.005955657310316407
15,5.688129249460691e-233,0.006381061403910436
16,5.982192538450686e-221,0.006806465497504465
17,2.1329124394792647e-222,0.007231869591098494
18,1.898752709184151e-222,0.007657273684692523
19,1.7367717080601628e-222,0.008082677778286551
20,1.5738385791458784e-222,0.00850808187188058
21,1.4146599019888032e-222,0.00893348596547461
22,1.2520372593131913e-222,0.009358890059068639
23,3.082746781685953e-222,0.009784294152662668
24,2.5828486555259533e-222,0.010209698246256697
25,2.1728230920933606e-221,0.010635102339850726
26,1.3541294178427079e-220,0.011060506433444755
27,7.019220411674878e-223,0.011485910527038784
28,6.420073178026455e-223,0.011911314620632813
29,1.4660658668915965e-215,0.01233671871422684
30,6.219620352609098e-223,0.012762122807820872
31,4.9381555533824445e-214,0.013187526901414899
32,5.415080214192663e-212,0.01361293099500893
33,3.3526716303748344e-210,0.014038335088602957
34,2.0536110726747864e-211,0.014463739182196988
35,2.180104415091038e-209,0.014889143275791016
36,1.7100648306439782e-208,0.015314547369385046
37,6.204628628486405e-208,0.015739951462979074
38,2.0363715413558812e-207,0.016165355556573103
39,2.55554070457762e-208,0.016590759650167132
40,1.0813558934793358e-206,0.01701616374376116
41,8.073994002338092e-207,0.01744156783735519
42,1.112541000910158e-205,0.01786697193094922
43,8.205312039977425e-207,0.01829237602454325
44,1.324525650213327e-205,0.018717780118137278
45,7.255123452970053e-207,0.019143184211731307
46,1.2251851801502166e-206,0.019568588305325336
47,6.10227542368901e-207,0.019993992398919365
48,5.676184892541504e-207,0.020419396492513394
49,6.083196656698381e-207,0.020844800586107423
50,1.008894235346584e-206,0.021270204679701452
51,2.3318338362471354e-206,0.02169560877329548
52,8.827281050448832e-206,0.02212101286688951
53,3.2473003528190383e-205,0.02254641696048354
54,2.0665365227099694e-205,0.02297182105407757
55,1.1772963116035047e-204,0.023397225147671598
56,3.30756758179466e-204,0.023822629241265627
57,2.1999813466913603e-204,0.02424803333485966
58,3.1516793697864933e-204,0.02467343742845368
59,5.1071480917924614e-204,0.025098841522047714
60,5.4711708362204926e-204,0.025524245615641743
61,5.597842652902142e-204,0.025949649709235776
62,5.85066160150538e-204,0.026375053802829798
63,6.103718529013771e-204,0.02680045789642383
64,8.134602329326864e-204,0.02722586199001786
65,1.2918977174424652e-203,0.02765126608361189
66,2.4753832177879758e-203,0.028076670177205915
67,5.579354113585307e-203,0.028502074270799947
68,1.81562342176724e-202,0.028927478364393976
