,Et,time
0,0.0,0.0
1,4.521111440979048e-100,0.0011562655371967717
2,1.6035732830502384e-97,0.0023125310743935435
3,3.726048248875334e-97,0.0034687966115903145
4,1.2919713067240746e-94,0.004625062148787087
5,3.6819755854749494e-95,0.0057813276859838576
6,1.9780969244731548e-93,0.006937593223180629
7,2.536157930980348e-92,0.008093858760377402
8,3.0888843054172707e-91,0.009250124297574174
9,1.372510093830774e-89,0.010406389834770944
10,4.862867084030564e-89,0.011562655371967715
11,9.793480223255744e-88,0.012718920909164487
12,1.1947134514716469e-86,0.013875186446361258
13,1.7342996935053863e-86,0.01503145198355803
14,4.90579637734982e-85,0.016187717520754805
15,6.563504284412989e-84,0.017343983057951574
16,9.566187458385423e-84,0.018500248595148348
17,4.19910246594364e-84,0.019656514132345117
18,2.9246346367035806e-85,0.020812779669541887
19,1.4344233955802828e-84,0.02196904520673866
20,7.063197931089296e-84,0.02312531074393543
21,3.1976565077160974e-83,0.024281576281132203
22,1.471916585794733e-82,0.025437841818328973
23,1.0662869531158032e-81,0.026594107355525747
24,7.518400092342851e-81,0.027750372892722516
25,7.649674139267667e-79,0.02890663842991929
26,1.1925045882404163e-77,0.03006290396711606
27,7.022008846372733e-78,0.03121916950431283
28,1.1257126238309371e-76,0.03237543504150961
29,7.328092991396841e-77,0.03353170057870638
30,2.1080944725667005e-79,0.03468796611590315
31,1.3247125102417432e-80,0.035844231653099926
32,7.511346401565322e-94,0.037000497190296695
33,3.278647484895274e-95,0.038156762727493465
34,0.0,0.039313028264690235
35,0.0,0.040469293801887005
36,0.0,0.041625559339083774
37,0.0,0.04278182487628055
38,2.1770567783287275e-134,0.04393809041347732
39,3.1010444770870165e-128,0.04509435595067409
40,1.3449529663575151e-119,0.04625062148787086
41,1.3485466148306842e-113,0.04740688702506763
42,3.7429390174078127e-109,0.04856315256226441
43,3.5528622896937366e-65,0.04971941809946118
44,3.047153563769526e-64,0.050875683636657947
45,1.3086641215752685e-63,0.052031949173854716
46,4.6179064083650953e-63,0.05318821471105149
47,1.4942312754644192e-62,0.05434448024824826
48,4.58667503930544e-62,0.05550074578544503
49,1.3557556766381766e-61,0.05665701132264181
50,3.887446739122894e-61,0.05781327685983858
51,1.0854015854342414e-60,0.05896954239703535
52,2.9589428727784023e-60,0.06012580793423212
53,7.864702656455388e-60,0.06128207347142889
54,2.0464641950371068e-59,0.06243833900862566
55,5.223705214288843e-59,0.06359460454582244
56,1.3119067116129016e-58,0.06475087008301922
57,3.255866718564824e-58,0.06590713562021598
58,8.055395322837436e-58,0.06706340115741276
59,1.9996729371968942e-57,0.06821966669460952
60,5.019370319919803e-57,0.0693759322318063
61,1.2906754772188059e-56,0.07053219776900306
62,3.199706275193611e-56,0.07168846330619985
63,7.305177324588629e-56,0.07284472884339661
64,4.8077031844598416e-54,0.07400099438059339
65,2.6011780445579796e-54,0.07515725991779015
66,6.90040415612571e-55,0.07631352545498693
67,5.8258407794944535e-55,0.07746979099218369
68,9.038750914124573e-55,0.07862605652938047
69,1.4846391427303237e-54,0.07978232206657723
70,2.2683015892252973e-54,0.08093858760377401
71,2.663900424799478e-54,0.08209485314097079
72,2.2719166845300572e-54,0.08325111867816755
73,1.2608019449976282e-54,0.08440738421536433
74,8.333744860959738e-55,0.0855636497525611
75,9.199371719141002e-55,0.08671991528975787
76,1.5471766984534027e-54,0.08787618082695464
77,3.539330308019719e-54,0.08903244636415142
78,8.948692578708198e-54,0.09018871190134818
79,2.3174321318535633e-53,0.09134497743854496
80,6.03975901757743e-53,0.09250124297574172
81,1.5973105539611197e-52,0.0936575085129385
82,4.298365536099479e-52,0.09481377405013526
83,1.2325661545218959e-51,0.09597003958733204
84,4.227197219158848e-51,0.09712630512452881
85,1.6373021383401201e-50,0.09828257066172559
86,5.065369198395071e-50,0.09943883619892235
87,1.3658707226580293e-49,0.10059510173611913
88,7.605764732838892e-49,0.10175136727331589
89,2.9691686292749953e-68,0.10290763281051267
90,2.7216238430345916e-68,0.10406389834770943
91,4.686813440752859e-80,0.10522016388490621
92,3.64353933868713e-80,0.10637642942210299
93,9.880781154731936e-81,0.10753269495929976
94,6.249276235351175e-43,0.10868896049649653
95,1.6694163256846168e-44,0.1098452260336933
96,7.01382388437074e-82,0.11100149157089007
97,6.618898750695939e-82,0.11215775710808684
98,5.742250796023802e-82,0.11331402264528362
99,8.061559187372151e-83,0.1144702881824804
100,1.418635835993253e-40,0.11562655371967716
101,1.961922112371741e-41,0.11678281925687393
102,1.6127942468004776e-41,0.1179390847940707
103,6.603592733695905e-104,0.11909535033126747
104,6.49012319547958e-104,0.12025161586846424
105,6.420342468069295e-104,0.12140788140566101
106,6.324616384360801e-104,0.12256414694285778
107,5.69131358647272e-104,0.12372041248005455
108,8.215920258503443e-63,0.12487667801725132
109,1.2701570623165768e-96,0.12603294355444808
110,5.3543654350755524e-43,0.12718920909164488
111,3.49757250311952e-42,0.12834547462884166
112,6.141115738071012e-43,0.12950174016603844
113,3.723529557124755e-44,0.13065800570323519
114,2.784925743336547e-102,0.13181427124043196
115,1.1880496680530076e-41,0.13297053677762874
116,1.850533321750762e-102,0.13412680231482552
117,6.289600517196526e-40,0.13528306785202227
118,1.0147755860280725e-39,0.13643933338921904
119,8.17944173215763e-102,0.13759559892641582
120,8.001155331293393e-102,0.1387518644636126
121,7.835770614082424e-102,0.13990813000080934
122,7.68643152804424e-102,0.14106439553800612
123,7.554716425095233e-102,0.1422206610752029
124,7.438516018139212e-102,0.1433769266123997
125,7.326726433508666e-102,0.14453319214959645
126,7.21769323174445e-102,0.14568945768679323
127,7.111471160577823e-102,0.14684572322399
128,7.007939646834533e-102,0.14800198876118678
129,6.906984818700215e-102,0.14915825429838353
130,6.808496825391054e-102,0.1503145198355803
131,6.7123657933384155e-102,0.15147078537277708
132,6.6185362858759736e-102,0.15262705090997386
133,6.5270212569141474e-102,0.1537833164471706
134,6.437444562610565e-102,0.15493958198436739
135,6.347766691764811e-102,0.15609584752156416
136,6.254665633957448e-102,0.15725211305876094
137,6.089822048338781e-102,0.1584083785959577
138,5.1386626517354256e-102,0.15956464413315447
139,3.622996781274538e-102,0.16072090967035127
140,1.0515180609383691e-102,0.16187717520754802
141,1.484511884907624e-105,0.1630334407447448
142,2.4544553363811604e-106,0.16418970628194157
143,6.945927412900798e-119,0.16534597181913835
