,Et,time
0,0.0,0.0
1,2.7619620824448556e-230,0.00042705376975477234
2,1.729176709884769e-231,0.0008541075395095447
3,4.418280372172461e-225,0.0012811613092643171
4,2.7849279765795804e-214,0.0017082150790190894
5,1.4993874409401947e-222,0.0021352688487738616
6,1.5711718887109102e-215,0.0025623226185286343
7,3.679350286405116e-205,0.0029893763882834065
8,1.3180480976150938e-205,0.0034164301580381787
9,3.8704439013574145e-201,0.003843483927792952
10,1.7960975542371142e-200,0.004270537697547723
11,2.347263427307582e-200,0.004697591467302496
12,5.171227028574149e-203,0.0051246452370572685
13,1.1958854872936368e-195,0.005551699006812041
14,1.639404450586036e-196,0.005978752776566813
15,5.193293860394225e-191,0.006405806546321586
16,3.1592218754022e-195,0.006832860316076357
17,2.9695037044405565e-193,0.0072599140858311305
18,6.223420920083915e-190,0.007686967855585904
19,9.936663572332005e-194,0.008114021625340674
20,5.097246264674232e-192,0.008541075395095446
21,4.554700399809402e-189,0.00896812916485022
22,7.316350548449001e-190,0.009395182934604993
23,9.554967378726763e-196,0.009822236704359763
24,2.0672999084194596e-193,0.010249290474114537
25,2.1133845067794878e-191,0.01067634424386931
26,1.4444514342153558e-190,0.011103398013624081
27,7.170083250565207e-175,0.011530451783378854
28,4.000667546735535e-189,0.011957505553133626
29,5.579426021232705e-188,0.012384559322888398
30,2.3191272430211053e-170,0.012811613092643172
31,3.753220523595859e-169,0.013238666862397943
32,9.365223986361651e-169,0.013665720632152715
33,1.3923870811922481e-167,0.014092774401907489
34,8.61198311292002e-168,0.014519828171662261
35,9.150228526665937e-168,0.014946881941417032
36,1.3202346758823268e-168,0.01537393571117162
37,9.816425539240119e-169,0.015800989480926578
38,6.211246937190066e-169,0.016228043250681164
39,7.385726592589714e-169,0.016655097020435935
40,9.506874229274822e-169,0.017082150790190893
41,1.4746197101617994e-168,0.017509204559945483
42,2.5374858872798404e-168,0.017936258329700253
43,4.7267510136517965e-168,0.01836331209945521
44,1.3535943036534481e-167,0.018790365869209985
45,3.287337037942119e-167,0.019217419638964756
46,7.711124673403823e-167,0.019644473408719526
47,1.7519166666143913e-166,0.020071527178474304
48,3.633048087160646e-166,0.020498580948229074
49,7.103375396421334e-166,0.020925634717983848
50,1.292805427860902e-165,0.02135268848773862
51,2.201548668823177e-165,0.02177974225749339
52,3.4272026571061277e-165,0.022206796027248163
53,4.930951034393217e-165,0.022633849797002937
54,6.628914863257282e-165,0.023060903566757707
55,8.408243276136853e-165,0.02348795733651248
56,1.0116479653296747e-164,0.023915011106267252
57,1.1585131870137056e-164,0.024342064876022026
58,1.2655061214326338e-164,0.024769118645776796
59,1.3079599634510407e-164,0.02519617241553157
60,1.285430505540826e-164,0.025623226185286344
61,1.199343153244613e-164,0.026050279955041115
62,1.054763621393839e-164,0.026477333724795885
63,8.779523128759782e-165,0.02690438749455066
64,6.998882136936134e-165,0.02733144126430543
65,5.315832199183392e-165,0.027758495034060204
66,3.9955498398998147e-165,0.028185548803814978
67,2.935353166595808e-165,0.028612602573569748
68,2.1335306335400657e-165,0.029039656343324522
69,1.525113465471099e-165,0.029466710113079296
70,8.994296563453516e-166,0.029893763882834063
71,2.1520874623072095e-167,0.030320817652588837
72,1.6824092719445818e-164,0.030747871422343614
73,3.285205229111438e-164,0.03117492519209838
74,5.193494574137869e-164,0.031601978961853155
75,1.6941043099840053e-164,0.03202903273160793
76,1.4157100643674756e-164,0.032456086501362696
77,1.1852806040082553e-164,0.032883140271117474
78,9.919676763958063e-165,0.033310194040872244
79,8.355103301753692e-165,0.033737247810627015
80,7.102659657471146e-165,0.034164301580381785
81,6.283044686678562e-165,0.03459135535013656
82,5.700651085504447e-165,0.03501840911989134
83,5.265364206261831e-165,0.035445462889646104
84,4.908773935496858e-165,0.03587251665940088
85,4.58989860689665e-165,0.03629957042915565
