,Et,time
0,0.0,0.0
1,4.868447507178202e-114,0.0011582243523758646
2,2.3947387515724114e-116,0.0023164487047517292
3,1.9295042177295406e-108,0.003474673057127196
4,4.176053484145785e-104,0.0046328974095034585
5,3.9649990608567004e-102,0.005791121761879322
6,4.112620230581576e-99,0.006949346114255187
7,1.2701728233258602e-98,0.008107570466631051
8,2.0062285818481746e-97,0.009265794819006917
9,3.806183588581048e-96,0.010424019171382781
10,4.9812080398533336e-95,0.011582243523758645
11,7.409715770531275e-94,0.01274046787613451
12,4.292131303160799e-92,0.013898692228510375
13,1.3852693364646742e-90,0.01505691658088624
14,2.954559399899613e-89,0.016215140933262102
15,2.9119283871921945e-87,0.01737336528563757
16,6.97048351052304e-87,0.018531589638013834
17,1.1511049323025523e-86,0.019689813990389302
18,2.2723191995569953e-86,0.020848038342765166
19,3.726403181319109e-86,0.022006262695141027
20,6.33340238082421e-86,0.023164487047516894
21,1.693605872094369e-85,0.024322711399892758
22,1.1698121349090113e-84,0.025480935752268622
23,3.388419505777526e-84,0.026639160104644486
24,8.817121742976206e-84,0.027797384457020353
25,3.2239058544317856e-83,0.028955608809396217
26,1.3682146594573237e-82,0.03011383316177208
27,5.163289602849518e-81,0.03127205751414834
28,1.4765853107341013e-81,0.03243028186652381
29,4.913304345066474e-80,0.03358850621889967
30,1.0984667418423045e-78,0.03474673057127554
31,1.9696951122878793e-77,0.035904954923651804
32,2.58166287200518e-76,0.03706317927602727
33,2.668334584477364e-75,0.038221403628403136
34,2.44269672163308e-74,0.039379627980779
35,2.0300646767042893e-73,0.04053785233315526
36,1.4624325288114935e-72,0.041696076685531124
37,8.997958800718313e-72,0.042854301037906994
38,4.889908473630445e-71,0.04401252539028286
39,2.3067312985531147e-70,0.04517074974265872
40,9.84272385991632e-70,0.04632897409503458
41,3.932861086496393e-69,0.04748719844741044
42,1.502155477286333e-68,0.048645422799786314
43,5.5199775829910184e-68,0.04980364715216218
44,1.96355194985891e-67,0.05096187150453804
45,6.804120003510045e-67,0.052120095856913906
46,2.301097837942307e-66,0.05327832020928978
47,7.617862656222637e-66,0.054436544561665634
48,2.470769313847266e-65,0.0555947689140415
49,7.866698843352023e-65,0.05675299326641736
50,2.4537379485536667e-64,0.05791121761879323
51,7.491042999681655e-64,0.0590694419711691
52,2.2380580547787815e-63,0.06022766632354496
53,6.553892764071648e-63,0.061385890675920825
54,1.8873313242750158e-62,0.06254411502829668
55,5.412209708138102e-62,0.06370233938067256
56,1.5639973714360978e-61,0.06486056373304841
57,4.6228575805862e-61,0.06601878808542429
58,1.401729601935879e-60,0.06717701243780015
59,4.335422833089654e-60,0.068335236790176
60,1.3441411245515928e-59,0.06949346114255188
61,4.072959141463749e-59,0.07065168549492774
62,1.1857535525094797e-58,0.07180990984730361
63,3.286130262965656e-58,0.07296813419967947
64,2.3305033043464438e-57,0.07412635855205534
65,2.0781888517536665e-57,0.0752845829044312
66,3.3529359761910345e-57,0.07644280725680706
67,2.2960455814303703e-57,0.07760103160918293
68,5.010445687857924e-58,0.07875925596155879
69,1.7412744505797833e-59,0.07991748031393466
70,5.1684481228598525e-64,0.08107570466631052
71,3.79319418567306e-80,0.0822339290186864
72,7.881427341441478e-59,0.08339215337106225
73,3.4679981346280855e-58,0.08455037772343811
74,5.801700420586346e-84,0.08570860207581399
75,0.0,0.08686682642818984
76,2.0862439462011053e-57,0.08802505078056572
77,1.3899057077788284e-54,0.08918327513294157
78,1.5606771731032949e-53,0.09034149948531744
79,8.102126701179181e-53,0.09149972383769331
80,3.199971286918968e-52,0.09265794819006916
81,1.1305114487507476e-51,0.09381617254244504
82,3.4050062228973663e-51,0.09497439689482089
83,8.220859393251895e-51,0.09613262124719676
84,1.5527109382690487e-50,0.09729084559957263
85,2.1980607172381176e-50,0.09844906995194849
86,2.607068679289741e-50,0.09960729430432436
87,2.9529376616217285e-50,0.10076551865670022
88,3.614251359129003e-50,0.10192374300907608
89,6.277478841326029e-50,0.10308196736145195
90,1.5437667100060417e-49,0.10424019171382781
91,4.602780622912659e-49,0.10539841606620368
92,1.4705779677462057e-48,0.10655664041857955
93,4.8558242242395534e-48,0.1077148647709554
94,2.8069053123304602e-46,0.10887308912333127
95,4.367306268343907e-47,0.11003131347570713
96,6.201762721624692e-47,0.111189537828083
97,7.319343330350791e-46,0.11234776218045887
98,9.075917807962358e-45,0.11350598653283472
99,4.5637978930911126e-43,0.1146642108852106
100,1.8964129201824337e-43,0.11582243523758647
101,7.930145379308093e-43,0.11698065958996232
102,1.3788801012422383e-41,0.1181388839423382
103,7.220960445913154e-42,0.11929710829471404
104,1.7533596217773805e-41,0.12045533264708992
105,1.8684485619748593e-41,0.12161355699946579
106,1.0677667480639799e-41,0.12277178135184165
107,2.181026972161434e-42,0.12393000570421751
108,3.845573493867234e-43,0.12508823005659336
109,2.783027136383407e-44,0.12624645440896926
110,1.588017076418645e-46,0.1274046787613447
111,2.2750819841346953e-40,0.12856290311372096
112,3.0817745306991127e-37,0.12972112746609682
113,1.5861419160000326e-36,0.1308793518184723
114,4.22098486784106e-36,0.1320375761708482
115,7.773179532776702e-36,0.1331958005232244
116,1.0970298960159174e-35,0.1343540248756003
117,1.2957918617078272e-35,0.13551224922797578
118,1.3370396309233975e-35,0.136670473580352
119,1.209620068450866e-35,0.1378286979327279
120,1.0122617842052491e-35,0.13898692228510334
121,8.126776589090956e-36,0.14014514663747962
122,6.215685471828125e-36,0.1413033709898555
123,4.382336241469494e-36,0.14246159534223093
124,2.7389688934585886e-36,0.14361981969460683
125,1.568891488603303e-36,0.14477804404698305
126,8.354123733405898e-37,0.14593626839935853
127,3.733355297043435e-37,0.14709449275173442
128,1.2080742749122485e-37,0.14825271710411067
129,2.359367795601322e-38,0.14941094145648653
130,3.573527308146216e-39,0.150569165808862
131,4.251821212329471e-40,0.15172739016123826
132,5.258887193946916e-41,0.15288561451361413
133,4.6364592073707e-42,0.15404383886598957
134,2.509291036617673e-46,0.15520206321836585
135,1.4157608313014953e-59,0.15636028757074175
136,0.0,0.15751851192311717
137,0.0,0.15867673627549306
138,0.0,0.1598349606278693
139,0.0,0.16099318498024476
140,0.0,0.16215140933262065
141,0.0,0.1633096336849969
142,0.0,0.1644678580373728
143,0.0,0.16562608238974824
144,0.0,0.1667843067421245
145,0.0,0.16794253109450039
146,0.0,0.1691007554468758
147,0.0,0.1702589797992517
148,0.0,0.17141720415162798
149,0.0,0.17257542850400343
150,0.0,0.1737336528563793
151,0.0,0.17489187720875554
152,0.0,0.17605010156113102
153,0.0,0.17720832591350688
154,0.0,0.17836655026588313
155,0.0,0.17952477461825903
156,0.0,0.1806829989706345
157,0.0,0.18184122332301073
158,0.0,0.18299944767538662
159,0.0,0.18415767202776206
160,0.0,0.18531589638013796
161,0.0,0.1864741207325142
162,0.0,0.18763234508488966
163,0.0,0.18879056943726555
164,0.0,0.18994879378964177
165,2.569381838694575e-18,0.19110701814201725
166,3.1924559375539804e-17,0.19226524249439314
167,1.329387890259175e-16,0.19342346684676937
168,3.958868415858785e-16,0.19458169119914526
169,1.0082462087369805e-15,0.19573991555152073
170,2.3464494030632027e-15,0.1968981399038966
171,5.147111673162066e-15,0.19805636425627285
172,1.0822544199872452e-14,0.1992145886086483
173,2.203655951635927e-14,0.2003728129610242
174,4.3747798131838286e-14,0.20153103731340044
175,8.508999088347379e-14,0.2026892616657759
176,1.627455226746387e-13,0.20384748601815178
177,3.069719532261161e-13,0.20500571037052803
178,5.723125186991298e-13,0.20616393472290348
179,1.0565058821992198e-12,0.20732215907527937
180,1.9335872537516378e-12,0.20848038342765562
181,3.5112135996809147e-12,0.2096386077800315
182,6.328677872219064e-12,0.21079683213240696
183,1.1322027890878202e-11,0.21195505648478283
184,2.00977238376714e-11,0.2131132808371591
185,3.537815032799691e-11,0.21427150518953453
186,6.171334590900224e-11,0.21542972954191042
187,1.0659560523383808e-10,0.2165879538942867
188,1.8216826150386037e-10,0.21774617824666215
189,3.077879891300095e-10,0.218904402599038
190,5.137666761465274e-10,0.22006262695141426
191,8.466743607836446e-10,0.22122085130378974
192,1.3765349242497545e-09,0.2223790756561656
193,2.2067868138287275e-09,0.22353730000854147
194,3.489477477266513e-09,0.22469552436091775
195,5.449012409338047e-09,0.22585374871329322
196,8.416860337279576e-09,0.22701197306566906
197,1.2880312175715629e-08,0.22817019741804534
198,1.9550745642342246e-08,0.2293284217704208
199,2.94591345200399e-08,0.23048664612279665
200,4.408912295151374e-08,0.23164487047517293
201,6.556132531105577e-08,0.23280309482754838
202,9.688687418388709e-08,0.23396131917992427
203,1.423138260625733e-07,0.2351195435323005
204,2.077970909274865e-07,0.23627776788467597
205,3.0163149198330397e-07,0.23743599223705186
206,4.352988138203032e-07,0.2385942165894277
207,6.245935887279513e-07,0.23975244094180398
208,8.911091066194078e-07,0.24091066529417945
209,1.2641854815545066e-06,0.24206888964655532
210,1.783446494934562e-06,0.24322711399893157
211,2.502081521162349e-06,0.24438533835130702
212,3.4910625974447656e-06,0.2455435627036829
213,4.8445265936819074e-06,0.24670178705605916
214,6.686599000257219e-06,0.2478600114084346
215,9.179988303257577e-06,0.24901823576081047
216,1.2536738582671481e-05,0.2501764601131867
217,1.703159231817204e-05,0.2513346844655626
218,2.301848790483077e-05,0.2524929088179385
219,3.095079203955133e-05,0.25365113317031435
220,4.140594711346931e-05,0.25480935752269024
221,5.511529160518105e-05,0.2559675818750661
222,7.299989850808938e-05,0.2571258062274419
223,9.621335611813393e-05,0.2582840305798178
224,0.00012619248301220344,0.25944225493219325
225,0.0001647170322219725,0.26060047928456953
226,0.00021397947544059986,0.2617587036369454
227,0.000276665991517574,0.26291692798932087
228,0.0003560497709802873,0.26407515234169715
229,0.00045609770573518273,0.265233376694073
230,0.0005815914680166723,0.26639160104644843
231,0.0007382638483919859,0.2675498253988247
232,0.0009329509756080484,0.2687080497512006
233,0.001173760884866206,0.26986627410357644
234,0.0014702585054173752,0.27102449845595233
235,0.0018336668372143832,0.2721827228083282
236,0.0022770835774497756,0.273340947160704
237,0.0028157119434273547,0.2744991715130799
238,0.0034671039451813763,0.2756573958654558
239,0.004251413646075484,0.2768156202178316
240,0.005191657251928425,0.2779738445702075
241,0.006313976240903032,0.2791320689225834
242,0.007647898966570398,0.28029029327495925
243,0.009226595757645145,0.2814485176273351
244,0.01108712132072852,0.282606741979711
245,0.013270637816778348,0.2837649663320868
246,0.015822612376649316,0.2849231906844627
247,0.018792980799352467,0.28608141503683815
248,0.022236269548333683,0.28723963938921443
249,0.02621166806570155,0.2883978637415903
250,0.03078304184022521,0.2895560880939657
251,0.03601888023807439,0.290714312446342
252,0.041992170662702756,0.2918725367987179
253,0.048780191806346365,0.29303076115109333
254,0.05646421945827955,0.2941889855034696
255,0.06512914791295331,0.2953472098558455
256,0.07486301706461053,0.29650543420822095
257,0.0857564356976585,0.2976636585605972
258,0.09790190399372828,0.29882188291297307
259,0.11139304714897869,0.2999801072653489
260,0.1263237607501274,0.3011383316177248
261,0.14278726180109821,0.3022965559701007
262,0.16087509952349263,0.3034547803224765
263,0.18067608194970006,0.3046130046748524
264,0.20227514154863147,0.30577122902722825
265,0.225752131628681,0.3069294533796041
266,0.2511806523526541,0.30808767773198
267,0.2786268854589529,0.3092459020843559
268,0.30814840315089315,0.3104041264367317
269,0.3397931316842868,0.3115623507891076
270,0.3735982148047407,0.31272057514148305
271,0.40958904974435384,0.3138787994938593
272,0.4477782464836277,0.31503702384623516
273,0.48816516815139116,0.3161952481986106
274,0.5307349873113492,0.3173534725509869
275,0.5754583457307637,0.3185116969033628
276,0.6222911358387695,0.31966992125573823
277,0.6711743525531825,0.3208281456081145
278,0.7220336286334732,0.32198636996049035
279,0.7747802215256717,0.3231445943128658
280,0.8293109423990865,0.3243028186652421
281,0.8855081986008604,0.32546104301761797
282,0.9432422707981265,0.3266192673699934
283,1.0023706492651472,0.3277774917223697
