,Et,time
0,0.0,0.0
1,3.4764966836957334e-70,0.0028277050069863644
2,2.5104945785858983e-68,0.005655410013972729
3,1.155960629781523e-64,0.008483115020959093
4,1.7922728124218536e-63,0.011310820027945458
5,8.20944272590297e-62,0.01413852503493182
6,1.7516170263478378e-60,0.016966230041918186
7,2.2744911383816326e-59,0.01979393504890455
8,2.4482566523020504e-58,0.022621640055890915
9,2.3812669991966948e-57,0.025449345062877278
10,3.6489435037546396e-56,0.02827705006986364
11,5.809298004059904e-55,0.031104755076850003
12,2.861525273971069e-54,0.03393246008383637
13,2.6491341383850037e-53,0.03676016509082273
14,1.411275503694457e-51,0.0395878700978091
15,1.9142262560873242e-51,0.04241557510479546
16,1.680196166325769e-50,0.04524328011178183
17,1.555952518514642e-49,0.048070985118768186
18,1.7890514265547156e-48,0.050898690125754556
19,2.180293123473674e-47,0.05372639513274092
20,1.8666691092858616e-46,0.05655410013972728
21,1.2021714552555102e-45,0.059381805146713644
22,5.636536846043478e-45,0.06220951015370001
23,2.1893304102672376e-44,0.06503721516068638
24,9.472084961203142e-44,0.06786492016767275
25,5.042224076160504e-43,0.0706926251746591
26,9.164984024734771e-42,0.07352033018164546
27,1.3700272621259922e-40,0.07634803518863184
28,1.021767254184143e-39,0.0791757401956182
29,5.551072792456049e-39,0.08200344520260457
30,2.4770996701795096e-38,0.08483115020959092
31,9.487082896687546e-38,0.08765885521657729
32,3.480280809828782e-37,0.09048656022356366
33,5.835716219595611e-37,0.09331426523055002
34,2.6745732401913355e-38,0.09614197023753637
35,8.533653188505702e-36,0.09896967524452276
36,2.948355500759278e-35,0.10179738025150911
37,4.37120604102143e-35,0.10462508525849547
38,1.172925206671707e-36,0.10745279026548184
39,2.2202351781467026e-36,0.11028049527246819
40,7.1977353221559714e-34,0.11310820027945456
41,1.6328897660441403e-33,0.11593590528644095
42,3.42666673268182e-33,0.11876361029342729
43,9.373370092613492e-33,0.12159131530041366
44,2.627985249782154e-32,0.12441902030740001
45,7.772990298858169e-32,0.12724672531438638
46,2.453981955049581e-31,0.13007443032137275
47,9.496424100794696e-31,0.13290213532835912
48,3.7165401824742875e-30,0.1357298403353455
49,1.4452984377413042e-29,0.13855754534233186
50,5.572528482929049e-29,0.1413852503493182
51,2.119295502555402e-28,0.14421295535630457
52,7.922275805339828e-28,0.14704066036329091
53,2.9027169879290876e-27,0.1498683653702773
54,1.0420233663893933e-26,0.15269607037726368
55,3.6643493580156776e-26,0.15552377538425002
56,1.2623858911694475e-25,0.1583514803912364
57,4.2615155635642335e-25,0.16117918539822276
58,1.410089625481456e-24,0.16400689040520913
59,4.5748656350895385e-24,0.1668345954121955
60,1.4558082849837574e-23,0.16966230041918184
61,4.54535034654275e-23,0.1724900054261682
62,1.3928627138071676e-22,0.17531771043315458
63,4.1904817473954247e-22,0.17814541544014093
64,1.23813356882835e-21,0.18097312044712732
65,3.5937554795726525e-21,0.1838008254541137
66,1.0250221998882202e-20,0.18662853046110003
67,2.8737229333182394e-20,0.1894562354680864
68,7.921425363445844e-20,0.19228394047507275
69,2.1474633530528622e-19,0.19511164548205912
70,5.726994919436893e-19,0.1979393504890455
71,1.502859870048114e-18,0.20076705549603185
72,3.881598644844108e-18,0.20359476050301822
73,9.869854814016477e-18,0.2064224655100046
74,2.471293706491744e-17,0.20925017051699094
75,6.094734571897883e-17,0.21207787552397733
76,1.4808240748920133e-16,0.21490558053096367
77,3.545437669719194e-16,0.21773328553795007
78,8.366649661213989e-16,0.22056099054493639
79,1.946455559398702e-15,0.22338869555192276
80,4.465218615472988e-15,0.22621640055890913
81,1.010273241536691e-14,0.22904410556589552
82,2.2548828071422828e-14,0.2318718105728819
83,4.965785045180073e-14,0.2346995155798682
84,1.0792433240565494e-13,0.23752722058685458
85,2.315294047259218e-13,0.24035492559384095
86,4.903831712665797e-13,0.24318263060082732
87,1.025638758864668e-12,0.2460103356078137
88,2.1186995442490454e-12,0.24883804061480003
89,4.323615372435849e-12,0.2516657456217864
90,8.717946094573225e-12,0.25449345062877277
91,1.737228882551633e-11,0.25732115563575914
92,3.421835236690072e-11,0.2601488606427455
93,6.66336240137982e-11,0.2629765656497318
94,1.2829281568552e-10,0.26580427065671824
95,2.442043841716486e-10,0.2686319756637046
96,4.593986541105405e-10,0.271459680670691
97,8.535681406060799e-10,0.27428738567767735
98,1.5655975708274265e-09,0.2771150906846637
99,2.834879293432094e-09,0.27994279569165004
100,5.0699338478529e-09,0.2827705006986364
101,8.960365484446154e-09,0.2855982057056228
102,1.565749721363433e-08,0.28842591071260915
103,2.7061867064248804e-08,0.2912536157195955
104,4.627645462599657e-08,0.29408132072658183
105,7.831172465148328e-08,0.29690902573356825
