,Et,time
0,0.0,0.0
1,8.785759064215226e-72,0.002827829947696607
2,3.534939777271784e-65,0.005655659895393214
3,2.0554060277126224e-64,0.00848348984308982
4,7.921103408544926e-63,0.011311319790786428
5,1.3403883820438e-61,0.014139149738483035
6,1.604259856580922e-60,0.01696697968617964
7,8.695762300933618e-60,0.01979480963387625
8,1.0318161561782774e-58,0.022622639581572856
9,3.286651683259944e-57,0.025450469529269465
10,3.712771511922944e-56,0.02827829947696607
11,9.611497003998285e-55,0.031106129424662673
12,5.38752779736815e-54,0.03393395937235928
13,3.683705946579585e-53,0.03676178932005589
14,1.7012271166553022e-51,0.0395896192677525
15,7.015989405701337e-52,0.042417449215449106
16,9.653330175464764e-51,0.04524527916314571
17,2.051744852402169e-49,0.04807310911084232
18,3.2012201054114776e-48,0.05090093905853893
19,3.581336956608412e-47,0.05372876900623553
20,5.1665709522756744e-46,0.05655659895393214
21,5.537622512041564e-45,0.05938442890162875
22,4.507976509154174e-44,0.062212258849325346
23,3.0540479947319718e-43,0.06504008879702196
24,1.7789518501142705e-42,0.06786791874471856
25,9.800856059626325e-42,0.07069574869241517
26,4.655495019975111e-41,0.07352357864011178
27,1.8593683783413445e-40,0.0763514085878084
28,6.956120630611238e-40,0.079179238535505
29,2.5956255993358008e-39,0.0820070684832016
30,9.483236418219619e-39,0.08483489843089821
31,3.308668581921076e-38,0.08766272837859482
32,1.120391815694844e-37,0.09049055832629142
33,9.223767395982117e-37,0.09331838827398803
34,1.8247483139687732e-36,0.09614621822168463
35,3.7825431960729516e-36,0.09897404816938125
36,1.7565575787143885e-35,0.10180187811707786
37,3.7467012958121814e-35,0.10462970806477445
38,1.0432784617315538e-34,0.10745753801247106
39,1.1455132793302339e-34,0.11028536796016766
40,2.5006262856575395e-34,0.11311319790786428
41,1.37127439455559e-33,0.1159410278555609
42,3.792408819352956e-33,0.1187688578032575
43,1.1630755165515282e-32,0.1215966877509541
44,3.3149731180859633e-32,0.12442451769865069
45,8.330609080461227e-32,0.12725234764634732
46,2.803189508181707e-31,0.13008017759404392
47,1.0038411469337725e-30,0.1329080075417405
48,3.757737672608711e-30,0.13573583748943713
49,1.4377892433376855e-29,0.13856366743713375
50,5.511610254130375e-29,0.14139149738483034
51,2.0907092803951533e-28,0.14421932733252696
52,7.801473603677654e-28,0.14704715728022355
53,2.8552722526124438e-27,0.14987498722792017
54,1.0238237404371724e-26,0.1527028171756168
55,3.5956806894814046e-26,0.15553064712331338
56,1.2369022751646803e-25,0.15835847707101
57,4.168834448517049e-25,0.16118630701870662
