,Et,time
0,0.0,0.0
1,1.5434211875684153e-69,0.0028275563090737893
2,1.6802810737029902e-66,0.005655112618147579
3,2.765815942003438e-63,0.008482668927221368
4,1.3418202771121232e-61,0.011310225236295157
5,5.420311310101151e-61,0.014137781545368946
6,9.491965899825033e-60,0.016965337854442736
7,3.23654124791834e-58,0.019792894163516525
8,3.5495137133074344e-57,0.022620450472590314
9,3.3187156687408986e-56,0.025448006781664104
10,7.89919365168712e-55,0.028275563090737893
11,7.720695918180752e-54,0.031103119399811682
12,8.950082253666595e-55,0.03393067570888547
13,1.080793708137434e-53,0.03675823201795926
14,1.2459260978387613e-52,0.03958578832703305
15,2.4720182540868316e-49,0.04241334463610684
16,2.581360974724169e-49,0.04524090094518063
17,2.522647062648537e-48,0.04806845725425442
18,2.1165056700384542e-47,0.05089601356332821
19,1.9984864415989695e-46,0.053723569872402
20,1.9545069603230193e-45,0.056551126181475786
21,3.943641726319906e-44,0.059378682490549575
22,6.025368672192371e-43,0.062206238799623365
23,5.3920425329399784e-42,0.06503379510869715
24,3.2181063555949246e-41,0.06786135141777094
25,1.440496642151776e-40,0.07068890772684473
26,1.2982427558131942e-42,0.07351646403591852
27,5.115455936632931e-40,0.07634402034499231
28,6.619390750801779e-39,0.0791715766540661
29,1.9099304424590352e-38,0.08199913296313989
30,5.806700215621e-38,0.08482668927221368
31,9.606775782521758e-38,0.08765424558128747
32,1.3753633011836187e-37,0.09048180189036126
33,2.6855478419353888e-37,0.09330935819943505
34,4.151813589451844e-37,0.09613691450850884
35,1.0399060896879577e-36,0.09896447081758263
36,8.891629584031786e-35,0.10179202712665641
37,1.5483105412271633e-34,0.1046195834357302
38,3.5554870874517396e-34,0.107447139744804
39,1.6807008210834097e-34,0.11027469605387778
40,4.495748953677107e-34,0.11310225236295157
41,1.401028155599958e-33,0.11592980867202536
42,2.3754983751712395e-32,0.11875736498109915
43,7.840831038391983e-32,0.12158492129017294
44,2.9032026529703015e-31,0.12441247759924673
45,1.1357997901286956e-30,0.1272400339083205
46,4.53200374893742e-30,0.1300675902173943
47,1.7853379483491365e-29,0.13289514652646808
48,7.039898315479251e-29,0.1357227028355419
49,2.714640588620103e-28,0.13855025914461566
50,1.0238490177543382e-27,0.14137781545368946
51,3.777504688300246e-27,0.14420537176276324
52,1.363425813388247e-26,0.14703292807183704
53,4.8164129069096066e-26,0.14986048438091082
54,1.6658946066857297e-25,0.15268804068998462
55,5.643777308880673e-25,0.1555155969990584
56,1.873512997488649e-24,0.1583431533081322
57,6.096347334945495e-24,0.16117070961720598
58,1.9452091691773692e-23,0.16399826592627978
59,6.088339413401781e-23,0.16682582223535355
60,1.8698891609192952e-22,0.16965337854442736
61,5.637179703332414e-22,0.17248093485350113
62,1.6686979827624302e-21,0.17530849116257494
63,4.851776598693628e-21,0.1781360474716487
64,1.38600572793834e-20,0.18096360378072252
65,3.891357107646774e-20,0.1837911600897963
66,1.0740792679746163e-19,0.1866187163988701
67,2.915377459254034e-19,0.18944627270794387
68,7.78389801772439e-19,0.19227382901701767
69,2.044846289471264e-18,0.19510138532609145
70,5.286882635203981e-18,0.19792894163516525
71,1.3456279504966381e-17,0.20075649794423903
72,3.372437697089351e-17,0.20358405425331283
73,8.324555100373593e-17,0.2064116105623866
74,2.0243099452966975e-16,0.2092391668714604
75,4.850536918291894e-16,0.21206672318053418
