,Et,time
0,0.0,0.0
1,4.0221126380490364e-203,0.0011562680665078739
2,6.103728797722067e-140,0.0023125361330157477
3,2.930874883800842e-137,0.0034688041995230437
4,1.2199490736311123e-133,0.004625072266030918
5,2.5346470000790145e-133,0.00578134033253937
6,1.7881878202747425e-127,0.0069376083990472445
7,9.720913616365075e-136,0.008093876465555119
8,1.5953532896975672e-128,0.009250144532062991
9,4.015337445154917e-129,0.010406412598570867
10,2.33089377113055e-129,0.01156268066507874
11,7.907286502620158e-128,0.012718948731586613
12,1.1363211718751733e-126,0.013875216798094489
13,3.978007851229358e-125,0.015031484864602363
14,1.220486934667741e-122,0.016187752931110237
15,2.97567393017167e-122,0.017344020997618108
16,3.996075734832401e-122,0.018500289064125982
17,8.632403132649957e-122,0.01965655713063386
18,3.7991128205898373e-121,0.020812825197141734
19,4.834190898039654e-121,0.021969093263649604
20,5.241960189511812e-121,0.02312536133015748
21,3.953615570855562e-121,0.024281629396665356
22,7.3505103997440356e-121,0.025437897463173226
23,8.620613448359912e-120,0.0265941655296811
24,1.0686836903861395e-120,0.027750433596188978
25,7.58582300203317e-120,0.02890670166269685
26,1.8739281712626688e-118,0.030062969729204726
27,1.9679563808157698e-116,0.031219237795712597
28,9.35625232192248e-116,0.032375505862220474
29,4.3852240586191655e-115,0.033531773928728345
30,1.4874776331091478e-114,0.034688041995236216
31,4.21824996738018e-114,0.03584431006174409
32,6.502907229073524e-114,0.037000578128251964
33,8.407693018648874e-114,0.03815684619475984
34,6.73613933230748e-113,0.03931311426126772
35,7.833606460800387e-112,0.04046938232777559
36,2.457845350380284e-112,0.04162565039428347
37,1.8579766248979876e-113,0.04278191846079134
38,3.516802823993274e-115,0.04393818652729921
39,1.572993393939858e-120,0.045094454593807086
40,8.259750652107278e-121,0.04625072266031496
41,3.959783398150207e-121,0.04740699072682226
42,1.5217924449965766e-121,0.04856325879333013
43,2.8597587301786123e-122,0.049719526859838
44,8.273674095049468e-123,0.050875794926345884
45,1.2006818663704002e-123,0.052032062992853755
46,2.6820144462375534e-124,0.053188331059361625
47,1.2377039233466745e-124,0.0543445991258695
48,1.1748968231561605e-125,0.05550086719237737
49,1.5271039024183704e-127,0.056657135258885244
50,8.195633459558261e-134,0.0578134033253937
51,4.966810062410233e-134,0.05896967139190158
52,5.808963695519016e-141,0.06012593945840945
53,5.670239307198287e-141,0.06128220752491732
54,5.508401032624908e-142,0.062438475591425194
55,9.283793370347844e-144,0.06359474365793308
56,0.0,0.06475101172444095
57,0.0,0.06590727979094882
58,0.0,0.06706354785745669
59,0.0,0.06821981592396456
60,0.0,0.06937608399047243
61,0.0,0.07053235205698032
62,0.0,0.07168862012348819
63,0.0,0.07284488818999606
64,0.0,0.07400115625650393
65,0.0,0.07515742432301181
66,0.0,0.07631369238951968
67,0.0,0.07746996045602755
68,0.0,0.07862622852253544
69,0.0,0.07978249658904331
70,0.0,0.08093876465555118
71,0.0,0.08209503272205906
72,0.0,0.08325130078856693
73,0.0,0.0844075688550748
74,0.0,0.08556383692158268
75,0.0,0.08672010498809055
76,0.0,0.08787637305459842
77,0.0,0.08903264112110629
78,0.0,0.09018890918761417
79,0.0,0.09134517725412206
80,0.0,0.09250144532062991
81,0.0,0.0936577133871378
82,0.0,0.09481398145364565
83,0.0,0.09597024952015354
84,0.0,0.09712651758666142
85,0.0,0.09828278565316928
86,0.0,0.09943905371967716
87,0.0,0.10059532178618505
88,0.0,0.1017515898526929
89,0.0,0.10290785791920079
90,0.0,0.10406412598570866
91,0.0,0.10522039405221653
92,0.0,0.1063766621187244
93,0.0,0.10753293018523229
94,0.0,0.10868919825174016
95,0.0,0.10984546631824803
96,0.0,0.11100173438475591
97,0.0,0.11215800245126377
98,0.0,0.11331427051777165
99,0.0,0.11447053858427954
100,0.0,0.1156268066507874
101,0.0,0.11678307471729528
102,0.0,0.11793934278380316
103,0.0,0.11909561085031102
104,0.0,0.1202518789168189
105,0.0,0.12140814698332676
106,0.0,0.12256441504983465
107,0.0,0.12372068311634252
108,0.0,0.12487695118285039
109,0.0,0.12603321924935826
110,0.0,0.12718948731586616
111,0.0,0.128345755382374
112,0.0,0.1295020234488819
113,0.0,0.13065829151538977
114,0.0,0.13181455958189764
115,0.0,0.1329708276484055
116,0.0,0.13412709571491338
117,0.0,0.13528336378142125
118,0.0,0.13643963184792912
119,0.0,0.13759589991443702
120,0.0,0.13875216798094486
121,0.0,0.13990843604745276
122,0.0,0.14106470411396063
123,0.0,0.1422209721804685
124,0.0,0.14337724024697637
125,0.0,0.14453350831348427
126,0.0,0.14568977637999211
127,0.0,0.1468460444465
128,0.0,0.14800231251300786
129,0.0,0.14915858057951575
130,0.0,0.15031484864602362
131,0.0,0.1514711167125315
132,0.0,0.15262738477903937
133,0.0,0.15378365284554724
134,0.0,0.1549399209120551
135,0.0,0.15609618897856298
136,0.0,0.15725245704507088
137,0.0,0.15840872511157872
138,0.0,0.15956499317808662
139,0.0,0.1607212612445945
140,0.0,0.16187752931110236
141,0.0,0.16303379737761023
142,0.0,0.16419006544411813
143,0.0,0.16534633351062597
144,0.0,0.16650260157713387
145,0.0,0.16765886964364174
146,0.0,0.1688151377101496
147,0.0,0.16997140577665748
148,0.0,0.17112767384316535
149,0.0,0.17228394190967322
150,0.0,0.1734402099761811
151,0.0,0.17459647804268896
152,0.0,0.17575274610919683
153,0.0,0.17690901417570473
154,0.0,0.17806528224221257
155,0.0,0.17922155030872047
156,0.0,0.18037781837522834
157,0.0,0.18153408644173621
158,0.0,0.1826903545082441
159,0.0,0.18384662257475137
160,0.0,0.18500289064125983
161,0.0,0.18615915870776772
162,0.0,0.18731542677427498
163,0.0,0.18847169484078347
164,0.0,0.1896279629072913
165,0.0,0.19078423097379862
166,0.0,0.19194049904030652
167,0.0,0.19309676710681495
168,0.0,0.19425303517332224
169,0.0,0.19540930323983013
170,0.0,0.19656557130633856
171,0.0,0.19772183937284588
172,0.0,0.19887810743935377
173,0.0,0.2000343755058622
174,0.0,0.2011906435723695
175,0.0,0.20234691163887739
176,0.0,0.2035031797053858
177,0.0,0.2046594477718931
178,0.0,0.205815715838401
179,0.0,0.20697198390490942
180,0.0,0.20812825197141732
181,0.0,0.20928452003792464
182,0.0,0.21044078810443306
183,0.0,0.21159705617094096
184,0.0,0.21275332423744825
185,0.0,0.21390959230395667
186,0.0,0.21506586037046457
187,0.0,0.2162221284369719
188,0.0,0.21737839650348031
189,0.0,0.2185346645699882
190,0.0,0.2196909326364955
191,0.0,0.22084720070300393
192,0.0,0.22200346876951182
193,0.0,0.2231597368360191
194,0.0,0.22431600490252754
195,0.0,0.22547227296903544
196,0.0,0.22662854103554275
197,0.0,0.22778480910205118
198,0.0,0.22894107716855908
199,0.0,0.23009734523506634
200,0.0,0.2312536133015748
201,0.0,0.2324098813680827
202,0.0,0.23356614943458995
203,0.0,0.23472241750109785
204,0.0,0.23587868556760633
205,0.0,0.2370349536341136
206,0.0,0.23819122170062149
207,0.0,0.23934748976712994
208,0.0,0.2405037578336372
209,0.0,0.2416600259001451
210,0.0,0.24281629396665352
211,0.0,0.2439725620331608
212,0.0,0.2451288300996687
213,0.0,0.24628509816617714
214,0.0,0.24744136623268445
215,0.0,0.24859763429919235
216,0.0,0.24975390236570078
217,0.0,0.2509101704322081
218,0.0,0.25206643849871596
219,0.0,0.2532227065652244
220,0.0,0.2543789746317317
221,0.0,0.2555352426982396
222,0.0,0.256691510764748
223,0.0,0.2578477788312553
224,0.0,0.25900404689776324
225,0.0,0.2601603149642716
226,0.0,0.26131658303077954
227,0.0,0.26247285109728685
228,0.0,0.2636291191637953
229,0.0,0.26478538723030315
230,0.0,0.26594165529681046
231,0.0,0.2670979233633189
232,0.0,0.26825419142982676
233,0.0,0.2694104594963341
234,0.0,0.2705667275628425
235,0.0,0.27172299562935043
236,0.0,0.2728792636958577
237,0.0,0.2740355317623661
238,0.0,0.27519179982887404
239,0.0,0.27634806789538136
240,0.0,0.27750433596188917
241,0.0,0.27866060402839765
242,0.0,0.27981687209490497
243,0.0,0.28097314016141284
244,0.0,0.28212940822792126
245,0.0,0.2832856762944285
246,0.0,0.28444194436093645
247,0.0,0.2855982124274449
248,0.0,0.28675448049395214
249,0.0,0.28791074856046006
250,0.0,0.28906701662696854
251,1.7303006190122658e-13,0.2902232846934758
252,1.9966063872092745e-12,0.2913795527599837
253,7.930056605891714e-12,0.29253582082649215
254,2.1644936378730678e-11,0.2936920888929994
255,4.856977706950243e-11,0.2948483569595073
256,9.658675952302459e-11,0.2960046250260157
257,1.769510136970039e-10,0.297160893092523
258,3.05458457514762e-10,0.29831716115903095
259,5.039628469680302e-10,0.2994734292255393
260,8.020250933112872e-10,0.30062969729204664
261,1.2391675815191812e-09,0.30178596535855456
262,1.8673476081830714e-09,0.302942233425063
263,2.7548271643560603e-09,0.30409850149157025
264,3.991673468154036e-09,0.3052547695580782
265,5.697718276751594e-09,0.3064110376245866
266,8.032955790767762e-09,0.3075673056910939
267,1.1210662551432815e-08,0.3087235737576018
268,1.5514072368905304e-08,0.3098798418241102
269,2.131755367818713e-08,0.31103610989061753
270,2.9113558436199323e-08,0.3121923779571254
271,3.9546824931617366e-08,0.3133486460236338
272,5.3457687157186946e-08,0.31450491409014175
273,7.193660012187066e-08,0.31566118215664907
274,9.6392477446713e-08,0.31681745022315744
275,1.2863805624610572e-07,0.31797371828966536
276,1.7099600426297484e-07,0.3191299863561727
277,2.264303713878823e-07,0.32028625442268055
278,2.98708803532288e-07,0.321442522489189
279,3.926016381656309e-07,0.3225987905556963
280,5.141254804732905e-07,0.32375505862220416
281,6.70840227473065e-07,0.3249113266887126
282,8.722093950382692e-07,0.3260675947552199
283,1.130035154353759e-06,0.3272238628217278
284,1.458981385614106e-06,0.32838013088823625
285,1.8772003351313433e-06,0.3295363989547435
286,2.407080662190395e-06,0.3306926670212514
287,3.076136544152713e-06,0.33184893508775987
288,3.91805949804893e-06,0.3330052031542672
289,4.9739601862095275e-06,0.334161471220775
290,6.293822257291219e-06,0.3353177392872835
291,7.93820722902766e-06,0.33647400735379074
292,9.980238538161536e-06,0.33763027542029866
293,1.2507903759757697e-05,0.3387865434868071
294,1.5626714412984712e-05,0.33994281155331435
295,1.9462768097765107e-05,0.3410990796198223
296,2.416625837067099e-05,0.3422553476863307
297,2.9915482040573264e-05,0.34341161575283796
298,3.692139767533264e-05,0.3445678838193459
299,4.5432752526469e-05,0.34572415188585437
300,5.574204720005367e-05,0.34688041995236163
301,6.819188274012695e-05,0.3480366880188695
302,8.318240822485207e-05,0.3491929560853779
303,0.00010117945608204144,0.35034922415188524
304,0.00012272360510384212,0.3515054922183931
305,0.0001484401936079698,0.35266176028490154
306,0.0001790503377287137,0.35381802835140885
307,0.00021538301224571535,0.3549742964179168
308,0.0002583882368030712,0.35613056448442515
309,0.0003091514027049975,0.35728683255093246
310,0.00036890876389961965,0.3584431006174404
311,0.00043906411785493157,0.3595993686839488
312,0.0005212066801774095,0.3607556367504561
313,0.0006171301508700896,0.36191190481696395
314,0.0007288529545990939,0.36306817288347243
315,0.0008586396314153488,0.3642244409499803
316,0.0010090232894120657,0.3653807090164882
317,0.001182829049086568,0.36653697708299604
318,0.0013831983903479167,0.36769324514950397
319,0.0016136142835996513,0.36884951321601184
320,0.0018779270150067122,0.37000578128251965
321,0.002180380471132696,0.3711620493490276
322,0.0025256387211091387,0.37231831741553545
323,0.0029188126595214273,0.37347458548204326
324,0.0033654865013341214,0.3746308535485512
325,0.003871743864081594,0.375787121615059
326,0.004444193162400344,0.37694338968156693
327,0.0050899919451634175,0.3780996577480748
328,0.005816869978127738,0.3792559258145826
329,0.006633150691200321,0.38041219388109054
