,Et,time
0,0.0,0.0
1,2.219359283321059e-126,0.0011569689414405292
2,3.104508764628016e-120,0.0023139378828810585
3,1.448960839070237e-119,0.003470906824321154
4,1.166316728273573e-113,0.004627875765762117
5,1.4226001511438992e-113,0.005784844707202647
6,1.1044064467848956e-111,0.006941813648643176
7,1.160943196151465e-105,0.008098782590083706
8,1.4667912242657886e-106,0.009255751531524234
9,5.992044214271591e-106,0.010412720472964765
10,1.528124789361486e-106,0.01156968941440486
11,1.3584907051466744e-104,0.012726658355845823
12,4.3423678906530316e-103,0.013883627297286353
13,3.722387723029626e-101,0.015040596238726448
14,1.9731926875004656e-98,0.016197565180166976
15,9.073556671794998e-98,0.01735453412160794
16,3.5302828359746557e-98,0.018511503063048468
17,3.1876932196720486e-98,0.01966847200448856
18,4.080390572149688e-96,0.020825440945929096
19,1.1051904119663402e-94,0.021982409887369624
20,1.2352399559900127e-94,0.023139378828810588
21,8.471889673865864e-94,0.024296347770250686
22,5.619584879681374e-94,0.025453316711691213
23,2.1571767129803493e-94,0.026610285653132174
24,1.4526965013374958e-92,0.027767254594572268
25,1.3582522120820104e-90,0.028924223536012802
26,3.10651387345155e-89,0.03008119247745333
27,3.2479127842376703e-87,0.031238161418893858
28,1.1829692902438445e-87,0.03239513036033439
29,4.0111370868910395e-88,0.03355209930177492
30,3.561596561802154e-88,0.03470906824321588
31,1.4553574809655634e-86,0.03586603718465641
32,1.661036035551657e-85,0.037023006126096505
33,1.3429619263511952e-84,0.03817997506753747
34,9.776966191147485e-84,0.039336944008978
35,6.841177644369815e-83,0.0404939129504181
36,3.6869936559966464e-82,0.04165088189185906
37,1.7061623575745978e-81,0.04280785083329915
38,7.002161057845308e-81,0.043964819774740115
39,2.69357546425417e-80,0.045121788716180646
40,9.066793722849195e-80,0.046278757657621176
41,2.6969536207700024e-79,0.0474357265990617
42,8.111243951370823e-79,0.04859269554050223
43,2.6856453903017303e-78,0.049749664481942756
44,9.542782716614771e-78,0.05090663342338329
45,3.80769028486649e-77,0.052063602364823824
46,1.8108598149335708e-76,0.05322057130626435
47,7.439065976521368e-76,0.05437754024770488
48,2.1766414362929547e-75,0.05553450918914541
49,3.02711909578531e-76,0.056691478130585934
50,9.788916775949343e-76,0.057848447072026465
51,3.093957531234138e-75,0.059005416013466996
52,9.666826506675144e-75,0.06016238495490753
53,1.1499106552175116e-74,0.06131935389634806
54,1.1765873180094336e-75,0.06247632283778858
55,2.3817990534056746e-74,0.0636332917792291
56,6.61106308921623e-74,0.06479026072066965
57,7.39009805833895e-74,0.06594722966211017
58,1.9885344939687324e-74,0.0671041986035507
59,7.941061275461051e-73,0.06826116754499123
60,3.733861799509548e-71,0.06941813648643176
61,5.822756393130827e-70,0.07057510542787229
62,5.855376595944357e-69,0.07173207436931282
63,4.4788590794228505e-68,0.07288904331075335
64,1.1543140682575306e-65,0.07404601225219387
65,2.1054097639552481e-66,0.0752029811936344
66,1.3167748091929363e-65,0.07635995013507493
67,6.261824546097877e-65,0.07751691907651546
68,2.170098141130871e-64,0.078673888017956
69,6.391113954400569e-64,0.07983085695939653
70,2.2660765012279358e-63,0.08098782590083704
71,9.989019908883454e-63,0.08214479484227757
72,5.048685658734937e-62,0.08330176378371812
73,2.870804778319951e-61,0.08445873272515865
74,1.299200979798672e-60,0.08561570166659918
75,3.7795044926893693e-60,0.0867726706080397
76,1.169828902459285e-59,0.08792963954948023
77,2.050168084677977e-59,0.08908660849092076
78,5.674464262801952e-60,0.09024357743236129
