,Et,time
0,0.0,0.0
1,5.604099741897483e-110,0.0011562655371967717
2,1.0947113628852866e-106,0.0023125310743935435
3,7.309506818013184e-105,0.0034687966115903154
4,1.169168054609127e-103,0.004625062148787087
5,2.5453720683773374e-103,0.005781327685983858
6,4.329203969394415e-102,0.006937593223180522
7,8.550824086747812e-102,0.008093858760377402
8,1.2117227193143633e-100,0.009250124297574174
9,8.976801858093718e-99,0.010406389834770945
10,3.963601655940759e-99,0.011562655371967717
11,7.70514108014334e-97,0.01271892090916449
12,4.637659987010798e-97,0.013875186446361262
13,5.463618227236863e-96,0.015031451983558033
14,2.386972391605132e-95,0.016187717520754805
15,6.635271603218269e-93,0.017343983057951578
16,9.661448299635042e-94,0.018500248595148348
17,7.282746646035049e-94,0.01965651413234512
18,3.156758900437593e-95,0.02081277966954189
19,9.769636771195744e-95,0.021969045206738664
20,1.1993535031879628e-93,0.023125310743935434
21,3.126272768945194e-91,0.024281576281132207
22,4.5986971535386183e-91,0.02543784181832898
23,1.9145902189662724e-91,0.02659410735552575
24,9.790667902677958e-92,0.027750372892722523
25,2.876008492278277e-94,0.028906638429919293
26,1.4611645871949914e-96,0.030062903967116066
27,1.6530426873099867e-214,0.031219169504312836
28,0.0,0.03237543504150961
29,0.0,0.033531700578706386
30,0.0,0.034687966115903156
31,0.0,0.03584423165309992
32,0.0,0.037000497190296695
33,1.7372908328862595e-178,0.03815676272749347
34,8.048426639630917e-150,0.03931302826469024
35,4.138402091099845e-121,0.04046929380188701
36,3.0233782267799023e-117,0.04162555933908378
37,9.358794772835431e-114,0.04278182487628056
38,9.287987539119299e-112,0.04393809041347733
39,3.3281304546717913e-109,0.0450943559506741
40,5.284710634646652e-108,0.04625062148787087
41,6.252912083966468e-107,0.047406887025067644
42,7.637241182074722e-106,0.048563152562264414
43,7.021601640994118e-104,0.049719418099461184
44,7.597244125847742e-103,0.05087568363665796
45,1.3018158352634334e-102,0.05203194917385473
46,1.7566513274994347e-102,0.0531882147110515
47,4.599346501300866e-101,0.05434448024824827
48,4.693054816386545e-100,0.055500745785445046
49,2.5978249176302597e-99,0.05665701132264182
50,1.1998654895872282e-98,0.057813276859838586
51,5.232623400034567e-98,0.05896954239703536
52,8.414906029277059e-77,0.06012580793423213
53,1.7585108172210774e-76,0.0612820734714289
54,5.724307830691569e-96,0.06243833900862567
55,2.3306492845824264e-95,0.06359460454582244
56,8.297589376762413e-95,0.06475087008301922
57,3.3712992833079526e-92,0.065907135620216
58,6.929605491455233e-82,0.06706340115741277
59,2.3264775708491223e-68,0.06821966669460953
60,7.385145467918922e-67,0.06937593223180631
61,5.093665911170884e-65,0.07053219776900309
62,3.503805711257443e-64,0.07168846330619984
63,1.3120308979124667e-63,0.07284472884339661
64,4.348160011873295e-61,0.07400099438059339
65,1.7467241147872014e-61,0.07515725991779017
66,2.4847977036696626e-63,0.07631352545498694
67,3.3033270386557544e-63,0.0774697909921837
68,4.178877985793205e-63,0.07862605652938048
69,4.923312740902086e-63,0.07978232206657726
70,5.518533736228019e-63,0.08093858760377402
71,6.038036328908473e-63,0.08209485314097079
72,6.585343627612204e-63,0.08325111867816756
73,7.267032753610861e-63,0.08440738421536434
74,8.127314728276667e-63,0.08556364975256112
75,9.186979531455854e-63,0.08671991528975789
76,1.0408617025325393e-62,0.08787618082695466
77,1.1767609809924462e-62,0.08903244636415142
78,1.3372956085749895e-62,0.0901887119013482
79,1.4765488524894032e-62,0.09134497743854497
80,1.5232135361269947e-62,0.09250124297574173
81,1.405181295162447e-62,0.09365750851293851
82,1.1167841745521812e-62,0.09481377405013529
83,8.15730677845978e-63,0.09597003958733206
84,4.1559226244858144e-63,0.09712630512452883
85,3.351885516059328e-63,0.09828257066172559
86,4.604075966728462e-63,0.09943883619892237
87,9.491016002629703e-63,0.10059510173611914
88,1.5257914256959112e-62,0.10175136727331592
89,1.0550839813505142e-62,0.1029076328105127
90,1.4046317928860803e-62,0.10406389834770946
91,1.3793230169506954e-62,0.10522016388490622
92,3.632216135011996e-64,0.106376429422103
93,1.1250501612292574e-54,0.10753269495929978
94,1.1538821594105216e-66,0.10868896049649654
95,2.2518932614905357e-61,0.10984522603369332
96,1.1968884337825084e-59,0.11100149157089009
97,1.9600664738700107e-60,0.11215775710808687
98,1.3323019597917563e-60,0.11331402264528365
99,9.506801311988822e-61,0.1144702881824804
100,6.815120024443088e-61,0.11562655371967717
101,4.8865193567509696e-61,0.11678281925687395
102,3.5032013189398284e-61,0.11793908479407073
103,2.511497407012818e-61,0.11909535033126749
104,1.8005540707990875e-61,0.12025161586846426
105,1.2908589503235374e-61,0.12140788140566104
106,9.254556924576578e-62,0.1225641469428578
107,6.634962770629259e-62,0.12372041248005458
108,4.756942646672763e-62,0.12487667801725134
109,3.4104960184427687e-62,0.12603294355444813
110,2.4451353857058937e-62,0.12718920909164488
111,1.7530354471700724e-62,0.12834547462884166
112,1.2568422032664888e-62,0.12950174016603844
113,9.010998016287967e-63,0.1306580057032352
114,6.46051956565089e-63,0.131814271240432
115,4.63195603413169e-63,0.13297053677762877
116,3.3209616628415755e-63,0.13412680231482554
117,2.3810353264175843e-63,0.1352830678520223
118,1.7071445428735797e-63,0.13643933338921907
119,9.559711175089532e-61,0.13759559892641582
120,7.168730640986797e-61,0.13875186446361262
