,Et,time
0,0.0,0.0
1,3.7050992380052266e-101,0.001158225438204069
2,1.495573906612549e-99,0.002316450876408138
3,1.738565780259113e-95,0.003474676314612207
4,1.4985608909458167e-94,0.004632901752816276
5,1.859362182067376e-95,0.0057911271910203455
6,4.438771665534466e-93,0.006949352629224414
7,1.3256920792506397e-88,0.008107578067428484
8,1.5874616339515025e-88,0.009265803505632553
9,1.429975866649598e-87,0.010424028943836622
10,7.08431533018557e-90,0.011582254382040691
11,6.935851406645897e-89,0.01274047982024476
12,0.0,0.013898705258448827
13,0.0,0.015056930696652898
14,0.0,0.016215156134856967
15,2.9028520602801924e-80,0.017373381573061036
16,8.474786575081279e-82,0.018531607011265105
17,4.315672332370288e-81,0.019689832449469175
18,3.1356840316784523e-80,0.020848057887673244
19,1.4636375503810716e-79,0.022006283325877313
20,6.81020593452265e-79,0.023164508764081382
21,2.8947485465372583e-78,0.024322734202285163
22,1.1422949166122638e-77,0.02548095964048952
23,4.529996746393539e-77,0.02663918507869359
24,1.8546309316408097e-76,0.02779741051689737
25,7.85778356757177e-76,0.028955635955101727
26,3.417325119426072e-75,0.030113861393305796
27,0.0,0.031272086831509865
28,0.0,0.032430312269713935
29,0.0,0.033588537707918004
30,0.0,0.03474676314612207
31,0.0,0.03590498858432614
32,0.0,0.03706321402253021
33,0.0,0.03822143946073428
34,0.0,0.03937966489893835
35,0.0,0.04053789033714242
36,0.0,0.04169611577534649
37,0.0,0.042854341213550556
38,0.0,0.044012566651754625
39,0.0,0.045170792089958695
40,2.17125103074693e-67,0.046329017528162764
41,1.1052126987045481e-64,0.047487242966366826
42,2.2968814960394864e-63,0.048645468404570895
43,1.4146475119065076e-62,0.04980369384277497
44,6.551499819643456e-62,0.05096191928097904
45,2.6733977931406527e-61,0.05212014471918311
46,1.0152683386462084e-60,0.05327837015738718
47,3.6553191380269176e-60,0.05443659559559125
48,1.2606145264719306e-59,0.05559482103379531
49,4.195309827753105e-59,0.05675304647199938
50,1.354122912521824e-58,0.057911271910203455
51,4.255057521935151e-58,0.059069497348407524
52,1.30589008017082e-57,0.06022772278661159
53,3.923363993130832e-57,0.06138594822481566
54,1.1565313234606593e-56,0.06254417366301973
55,3.350121067737397e-56,0.0637023991012238
56,9.552221421901854e-56,0.06486062453942787
57,2.6831088208645717e-55,0.06601884997763194
58,7.435745200600083e-55,0.06717707541583601
59,2.0336300644848442e-54,0.06833530085404008
60,5.49619906463608e-54,0.06949352629224415
61,1.4672005102655856e-53,0.07065175173044821
62,3.8718734630302057e-53,0.07180997716865228
63,1.0091987954679411e-52,0.07296820260685635
64,1.2203718578411732e-51,0.07412642804506042
65,1.3513878944115846e-51,0.07528465348326449
66,1.0471853238324418e-51,0.07644287892146856
67,5.424614765468251e-52,0.07760110435967263
68,1.2256296647635325e-52,0.0787593297978767
69,2.541960326799347e-52,0.07991755523608077
70,6.228729667000403e-52,0.08107578067428484
71,1.5047021966914515e-51,0.0822340061124889
72,3.192803868480691e-51,0.08339223155069297
73,4.881015046322073e-51,0.08455045698889704
74,5.991579257775299e-51,0.08570868242710111
75,9.133707278758517e-51,0.08686690786530518
76,2.0448856987546911e-50,0.08802513330350925
77,5.612332867475527e-50,0.08918335874171332
78,1.6939964833036402e-49,0.09034158417991739
79,5.3540151595243276e-49,0.09149980961812147
80,1.740338037696302e-48,0.09265803505632553
81,5.730510382466553e-48,0.0938162604945296
82,1.8918337326583715e-47,0.09497448593273365
83,6.251707678875551e-47,0.09613271137093773
84,2.0570992935154164e-46,0.09729093680914179
85,6.737178988048466e-46,0.09844916224734587
86,2.19361620562089e-45,0.09960738768554994
87,7.082478691304684e-45,0.10076561312375401
88,2.271907916966435e-44,0.10192383856195808
89,7.228243650182479e-44,0.10308206400016214
90,2.280942951986863e-43,0.10424028943836622
