,Et,time
0,0.0,0.0
1,1.5569295947913973e-69,0.0028275573445477467
2,1.3335932442480008e-66,0.0056551146890954935
3,2.750073661273999e-63,0.00848267203364324
4,1.872143949793342e-61,0.011310229378190987
5,3.136215161190793e-61,0.014137786722738733
6,4.3869485763001714e-60,0.01696534406728648
7,3.532193939749272e-58,0.019792901411834228
8,3.318013661001921e-57,0.022620458756381974
9,3.4028033831884084e-56,0.02544801610092972
10,8.751061174029456e-55,0.028275573445477466
11,8.339503112250026e-54,0.03110313079002521
12,8.839741918236476e-55,0.03393068813457296
13,8.445758866400054e-54,0.03675824547912071
14,1.0690928798887433e-52,0.039585802823668456
15,2.681418580203715e-49,0.0424133601682162
16,2.836291357101382e-49,0.04524091751276395
17,2.8349147961387774e-48,0.048068474857311694
18,2.3516858314024417e-47,0.05089603220185944
19,2.3086430000796196e-46,0.053723589546407186
20,2.2662678979106924e-45,0.05655114689095493
21,4.904304096451548e-44,0.05937870423550268
22,7.079230390912655e-43,0.06220626158005042
23,6.02185819475873e-42,0.06503381892459817
24,3.427931435356632e-41,0.06786137626914591
25,1.4852750474269482e-40,0.07068893361369366
26,1.2317455343383686e-42,0.07351649095824142
27,4.327051585439656e-40,0.07634404830278915
28,7.289869640972137e-39,0.07917160564733691
29,2.0977947433675442e-38,0.08199916299188464
30,6.016977298599883e-38,0.0848267203364324
31,9.459679607031289e-38,0.08765427768098014
32,1.3888159674217908e-37,0.0904818350255279
33,2.8535708374482237e-37,0.09330939237007563
34,4.2917618296148205e-37,0.09613694971462339
35,1.4123580958655442e-35,0.09896450705917112
36,2.707721099923424e-35,0.10179206440371888
37,8.046697435312735e-35,0.10461962174826663
38,2.5672466246397386e-34,0.10744717909281437
39,2.0011441062703925e-34,0.11027473643736212
40,4.973265257351301e-34,0.11310229378190986
41,1.435658845194794e-33,0.11592985112645761
42,2.1383082695113483e-32,0.11875740847100535
43,7.172003491468894e-32,0.1215849658155531
44,2.6821465589578776e-31,0.12441252316010085
45,1.0525118258371667e-30,0.12724008050464858
46,4.125964835070399e-30,0.13006763784919634
47,1.66825349533558e-29,0.13289519519374407
48,6.59917741330292e-29,0.13572275253829183
49,2.5514489133541717e-28,0.1385503098828396
50,9.643657138590811e-28,0.14137786722738732
51,3.565201598857555e-27,0.14420542457193505
52,1.2892101155042377e-26,0.14703298191648284
53,4.5624852370044263e-26,0.14986053926103057
54,1.5808226717116014e-25,0.1526880966055783
55,5.364604458552342e-25,0.15551565395012604
56,1.783735476258079e-24,0.15834321129467382
57,5.813292817645264e-24,0.16117076863922156
58,1.8576828968242573e-23,0.1639983259837693
59,5.822786555974042e-23,0.16682588332831705
60,1.7908092136612908e-22,0.1696534406728648
61,5.40595120278552e-22,0.17248099801741254
62,1.6022888255670541e-21,0.17530855536196027
63,4.664375077066156e-21,0.17813611270650803
64,1.3340276682124515e-20,0.1809636700510558
65,3.74961206277812e-20,0.18379122739560352
66,1.0360628467179192e-19,0.18661878474015126
67,2.8150683883765017e-19,0.18944634208469902
68,7.523438420916919e-19,0.19227389942924678
69,1.9782741593081326e-18,0.1951014567737945
70,5.119340397038971e-18,0.19792901411834224
71,1.304098307006061e-17,0.20075657146289
72,3.27102235901076e-17,0.20358412880743776
73,8.080517909521936e-17,0.2064116861519855
74,1.9664333657984418e-16,0.20923924349653325
75,4.715234531590094e-16,0.212066800841081
76,1.1143140175462864e-15,0.21489435818562874
77,2.5958892484120406e-15,0.21772191553017647
78,5.962543562198131e-15,0.22054947287472423
79,1.3506224707158796e-14,0.223377030219272
80,3.017742790671466e-14,0.22620458756381973
81,6.652185368153704e-14,0.22903214490836746
82,1.4469978747418328e-13,0.23185970225291522
83,3.106563761698667e-13,0.23468725959746298
84,6.58398852983555e-13,0.2375148169420107
85,1.3777881291600042e-12,0.24034237428655844
86,2.847406713197299e-12,0.2431699316311062
87,5.812736693296052e-12,0.24599748897565396
88,1.172378003982394e-11,0.2488250463202017
89,2.3367010317519762e-11,0.25165260366474945
90,4.603394532886194e-11,0.25448016100929716
91,8.965468364096101e-11,0.25730771835384497
92,1.7263543219418353e-10,0.2601352756983927
93,3.2862454684564977e-10,0.26296283304294044
94,6.181395935499496e-10,0.26579039038748814
95,1.1481186399367098e-09,0.26861794773203596
96,2.1049234530022976e-09,0.27144550507658366
97,3.810042112223158e-09,0.2742730624211314
98,6.812292105128249e-09,0.2771006197656792
99,1.2038164389768478e-08,0.27992817711022694
100,2.1034147594200682e-08,0.28275573445477464
101,3.6352183895692736e-08,0.2855832917993224
102,6.215689350667261e-08,0.2884108491438701
103,1.0516864026923912e-07,0.2912384064884179
104,1.7611280801719723e-07,0.2940659638329657
105,2.919211892465561e-07,0.2968935211775134
106,4.790350949794237e-07,0.29972107852206115
107,7.783029529457152e-07,0.30254863586660885
