,Et,time
0,0.0,0.0
1,1.0639840448219256e-246,0.00042705376975477234
2,3.129064074591893e-238,0.0008541075395095447
3,1.0808955582829074e-257,0.0012811613092643171
4,2.8338684830205945e-264,0.0017082150790190894
5,2.2408129420661113e-257,0.0021352688487738616
6,2.0760609004272238e-256,0.0025623226185286343
7,7.108431923489696e-248,0.0029893763882834065
8,3.786908652814803e-250,0.0034164301580381787
9,6.513854981888419e-235,0.003843483927792952
10,3.197834758505266e-243,0.004270537697547723
11,1.6567994717084762e-242,0.004697591467302496
12,2.5910274181740734e-223,0.0051246452370572685
13,1.1965075597654138e-230,0.005551699006812041
14,2.482759123643695e-222,0.005978752776566813
15,1.6005987137843933e-223,0.006405806546321586
16,1.3438380430366456e-216,0.006832860316076357
17,4.5387911219113135e-232,0.0072599140858311305
18,6.000921990049585e-226,0.007686967855585904
19,5.350441978383989e-224,0.008114021625340674
20,8.424865726582166e-210,0.008541075395095446
21,5.073913905005522e-207,0.00896812916485022
22,1.2877038653492714e-205,0.009395182934604993
23,9.547812295148687e-205,0.009822236704359763
24,8.153088203803585e-204,0.010249290474114537
25,5.08744943122707e-203,0.01067634424386931
26,6.760527580633828e-203,0.011103398013624081
27,3.69907483303744e-204,0.011530451783378854
28,6.605605834928132e-219,0.011957505553133626
29,1.5285431706562875e-213,0.012384559322888398
30,7.791619066233776e-219,0.012811613092643172
31,5.215799032357351e-221,0.013238666862397943
32,6.33171497325089e-216,0.013665720632152715
33,1.3222096398172457e-204,0.014092774401907489
34,2.3511988217592367e-215,0.014519828171662261
35,5.0308535936423916e-198,0.014946881941417032
36,4.637851269674803e-198,0.015373935711171434
37,4.409475556198264e-209,0.015800989480926578
38,4.23954972854895e-213,0.016228043250681348
39,1.3471648456952847e-207,0.01665509702043575
40,1.0565169383540498e-202,0.017082150790190893
41,2.7087394863462224e-203,0.01750920455994567
42,5.244702345118005e-204,0.01793625832970007
43,8.974732273618467e-203,0.01836331209945521
44,8.017650756054432e-202,0.018790365869209614
45,4.135816679711355e-201,0.019217419638964388
46,4.86260872484778e-193,0.019644473408719526
47,1.9508344390129509e-196,0.02007152717847393
48,7.783779358837087e-197,0.020498580948229074
49,4.0929842720647924e-197,0.020925634717983848
50,1.2820534627053357e-197,0.021352688487738247
51,5.2232330958060314e-198,0.02177974225749339
52,1.8003132763527356e-198,0.02220679602724779
53,6.56018859420458e-198,0.022633849797002937
54,1.8609655172853758e-197,0.023060903566757707
55,1.6289380225448028e-197,0.02348795733651211
56,5.50537467543794e-199,0.023915011106267252
57,1.707305055911138e-198,0.024342064876022026
58,9.231974299229826e-199,0.02476911864577643
59,4.2290283662125246e-200,0.02519617241553157
60,7.207067264534849e-201,0.02562322618528597
61,1.9048005804679865e-200,0.026050279955040744
62,3.8070427359156906e-200,0.026477333724795885
63,9.354246578735957e-200,0.02690438749455029
64,8.457751129296294e-208,0.02733144126430543
65,1.4688077441398972e-207,0.027758495034059832
66,2.840867939847505e-205,0.028185548803814606
67,1.3472002088843986e-198,0.028612602573569748
68,2.5776695026880318e-197,0.029039656343324522
69,6.276961162192489e-197,0.029466710113079296
70,6.268090829882409e-197,0.029893763882834063
71,5.652014949582091e-198,0.030320817652588837
72,7.920189858853901e-195,0.030747871422343614
73,1.3790758853017595e-194,0.03117492519209838
74,2.2637510588985628e-194,0.031601978961853155
75,3.369069097085337e-194,0.03202903273160793
76,4.948845868995054e-194,0.032456086501362696
77,9.040571774159798e-194,0.032883140271117474
78,1.2273466351324025e-193,0.033310194040872244
79,2.097291139295329e-193,0.033737247810627015
80,2.143990932379471e-193,0.034164301580381785
81,2.909045559590769e-193,0.03459135535013656
82,1.0093924229231292e-176,0.03501840911989134
83,6.615556451385703e-185,0.035445462889646104
84,5.203132500686174e-178,0.03587251665940088
85,4.2272283940575825e-192,0.03629957042915565
86,4.425174025780179e-175,0.03672662419891042
87,2.745677806632964e-192,0.03715367796866519
88,6.946887966054647e-173,0.03758073173841997
89,6.131218413130947e-170,0.03800778550817474
90,4.5376539057308174e-170,0.03843483927792951
91,3.5146108241102605e-170,0.03886189304768429
92,2.757209648411569e-170,0.03928894681743905
93,2.155522425169567e-170,0.03971600058719383
94,1.805174731024031e-170,0.04014305435694861
95,1.4970517789249553e-170,0.04057010812670337
96,1.2190208353463543e-170,0.04099716189645815
97,9.702027279732172e-171,0.04142421566621292
98,7.652781054562147e-171,0.041851269435967696
99,6.1088298395057955e-171,0.04227832320572246
100,5.096659813667699e-171,0.04270537697547724
101,5.410702857881437e-164,0.043132430745232014
102,1.0572821264084337e-164,0.04355948451498678
103,7.877419573188291e-165,0.043986538284741555
104,3.930926991981812e-165,0.044413592054496326
105,2.8907427824466976e-171,0.044840645824251096
106,2.9288755084610146e-164,0.045267699594005874
107,2.133192373817819e-163,0.045694753363760644
108,1.3134101268075901e-163,0.046121807133515415
109,1.675576989320679e-163,0.046548860903270185
110,5.801428934108549e-164,0.04697591467302496
111,3.633115789863405e-161,0.04740296844277973
112,5.174315967573997e-160,0.047830022212534504
113,2.5599217621667463e-160,0.04825707598228928
114,1.9521065785369867e-159,0.04868412975204405
115,6.123552503072224e-159,0.04911118352179882
