,Et,time
68,1.4020186769475176e-183,0.015667336
69,6.249058803226613e-180,0.015897738
70,1.0057647618553637e-181,0.01612814
71,1.2088556907563772e-181,0.016358542
72,1.834030184155956e-179,0.016588944
73,2.0258362179790136e-179,0.016819346
74,2.998744743728891e-180,0.017049748
75,3.7393888613118905e-180,0.01728015
76,1.2993944785467072e-177,0.017510552
77,4.4260455562395166e-178,0.017740954
78,1.2730975235253393e-178,0.017971356
79,9.154261938982362e-179,0.018201758
80,1.7045140936788195e-176,0.01843216
81,6.254468388645468e-177,0.018662562
82,2.811098070170355e-181,0.018892964
83,2.0145921431092983e-186,0.019123366
84,7.483441359196791e-177,0.019353768
85,9.22276883542655e-160,0.01958417
86,6.205714631875015e-162,0.019814572
87,1.7833918555164412e-157,0.020044974
88,1.3162793711701253e-157,0.020275376
89,1.1386788500034098e-157,0.020505778
90,9.844627957990817e-158,0.02073618
91,8.521769488535913e-158,0.020966582
92,7.300626474236992e-158,0.021196984
93,6.298572729462444e-158,0.021427386
94,5.397727400865131e-158,0.021657788
95,4.646843957912535e-158,0.02188819
96,4.05791894132973e-158,0.022118592
97,3.526443633232006e-158,0.022348994
98,2.983890817061506e-158,0.022579396
99,2.538883688534719e-158,0.022809798
100,2.168747156416887e-158,0.0230402
101,1.851750770602301e-158,0.023270602
102,1.5693330094392393e-158,0.023501004
103,1.3388237018858474e-158,0.023731406
104,1.1487942764713167e-158,0.023961808
105,9.789446622676745e-159,0.02419221
106,8.269999193928229e-159,0.024422612
107,7.140841229686427e-159,0.024653014
108,6.186064122847276e-159,0.024883416
109,5.299244052356902e-159,0.025113818
110,4.566044469630307e-159,0.02534422
111,4.042120084986176e-159,0.025574622
112,3.6524793697439375e-159,0.025805024
113,3.2906653917178055e-159,0.026035426
114,3.022167087411115e-159,0.026265828
115,2.9116041543038066e-159,0.02649623
116,2.935418637740456e-159,0.026726632
117,2.984462413489408e-159,0.026957034
118,3.255712715599502e-159,0.027187436
119,3.776212388043536e-159,0.027417838
120,4.679104832488794e-159,0.02764824
121,5.864846862688366e-159,0.027878642
122,7.695332583685576e-159,0.028109044
123,2.916594738699481e-158,0.028339446
124,1.3398814331839092e-157,0.028569848
125,4.779275786697416e-157,0.02880025
126,1.3140551676166177e-156,0.029030652
127,3.292470142214885e-156,0.029261054
128,5.904834383665519e-156,0.029491456
129,4.77104847667413e-156,0.029721858
130,2.9797979069016e-156,0.02995226
131,1.247263515810183e-155,0.030182662
132,5.439644769533329e-155,0.030413064
133,7.107974708166132e-155,0.030643466
134,5.093535453696444e-155,0.030873868
135,4.805600464870366e-156,0.03110427
136,4.167396631309282e-157,0.031334672
137,5.830123749917171e-157,0.031565074
138,8.779323453726735e-157,0.031795476
139,2.663883095602363e-155,0.0320258779999999
140,3.152049754951068e-154,0.03225628
141,4.556140367283679e-154,0.032486682
142,5.6318728651272294e-154,0.0327170839999999
143,7.970320002029194e-154,0.032947486
144,9.644848604896089e-154,0.033177888
145,1.1284227236559414e-153,0.03340829
146,8.544072369863408e-154,0.033638692
147,2.9834039745967375e-154,0.033869094
148,1.073883678657589e-154,0.034099496
149,4.314372513993281e-155,0.034329898
150,8.197580084354576e-154,0.0345603
151,1.5512807110144613e-153,0.034790702
152,2.9123212762499945e-145,0.035021104
153,1.6726046814539034e-144,0.0352515059999999
154,5.550394615254526e-153,0.035481908
155,5.399330048451446e-146,0.03571231
156,3.7466641359980616e-144,0.0359427119999999
157,5.201724418478751e-144,0.036173114
158,5.393175587731864e-144,0.036403516
159,3.822913862970594e-143,0.0366339179999999
160,9.102725636091062e-143,0.03686432
161,3.1410108875991215e-144,0.037094722
162,3.5295030886196216e-144,0.0373251239999999
163,5.127741794252707e-144,0.037555526
164,9.185013467074659e-144,0.037785928
165,5.870263990659409e-140,0.0380163299999999
166,2.1170798687780066e-139,0.038246732
167,1.5725486310760272e-144,0.038477134
168,3.259315132631228e-140,0.0387075359999999
169,9.277214797938843e-145,0.038937938
170,1.3928654015939462e-144,0.03916834
171,8.158367435667396e-145,0.0393987419999999
172,1.241759238168021e-133,0.039629144
173,2.2037301492331695e-135,0.039859546
174,2.1545546046274598e-128,0.0400899479999999
175,5.889677041150906e-128,0.04032035
176,2.369017145899914e-127,0.040550752
177,9.427965750023629e-127,0.0407811539999999
178,1.4472411182587769e-123,0.041011556
179,7.720128254551102e-123,0.041241958
180,1.073177310531035e-121,0.04147236
181,9.423606511834749e-120,0.041702762
182,6.33699425681327e-119,0.0419331639999999
183,6.75990645123922e-118,0.042163566
184,2.4002488660685954e-117,0.042393968
185,4.3459247841259364e-119,0.0426243699999999
186,2.1376510268679855e-118,0.042854772
187,8.915351715893693e-122,0.043085174
188,1.3861501260892372e-126,0.0433155759999999
189,5.930597067494588e-132,0.043545978
190,1.465081462158131e-132,0.04377638
191,2.2328103488071425e-132,0.0440067819999999
192,1.0036529833387224e-131,0.044237184
193,3.784797848319033e-130,0.044467586
194,6.410460667948651e-131,0.0446979879999999
195,1.1321298207541124e-130,0.04492839
196,1.6203251414195141e-142,0.045158792
197,3.784160198388753e-136,0.0453891939999999
198,8.840610007304354e-139,0.045619596
199,7.714691569677772e-144,0.045849998
200,1.465190347671721e-147,0.0460803999999999
201,5.735961715752068e-150,0.046310802
202,4.6781574874952264e-150,0.046541204
203,8.203208358173895e-146,0.0467716059999999
204,6.525898468971497e-153,0.047002008
205,6.471114126930362e-153,0.04723241
206,6.559035315273297e-153,0.0474628119999999
207,5.825814042275537e-153,0.047693214
208,7.576117838902251e-138,0.047923616
209,4.965112265595524e-122,0.048154018
210,3.790977476771472e-119,0.04838442
211,1.629528145886039e-117,0.048614822
212,5.581403101070395e-117,0.048845224
213,2.9212986600213486e-116,0.049075626
214,5.903159564162916e-106,0.0493060279999999
215,3.0150376752964754e-102,0.04953643
216,4.1571505680114695e-101,0.049766832
217,8.630564660991115e-100,0.0499972339999999
218,6.293390984225488e-99,0.050227636
219,2.4153314463306835e-98,0.050458038
220,4.102871392302049e-97,0.0506884399999999
221,3.755233541283883e-97,0.050918842
222,3.007594043267906e-97,0.051149244
223,2.3439604747021157e-97,0.0513796459999999
224,1.738165451430449e-97,0.051610048
225,1.2882995142855604e-97,0.05184045
226,1.0105083859914932e-97,0.0520708519999999
227,7.911010367309377e-98,0.052301254
228,6.213997485719135e-98,0.052531656
229,4.886073401662074e-98,0.0527620579999999
230,4.016060826715389e-98,0.05299246
231,3.297902055716174e-98,0.053222862
232,2.6845582790217725e-98,0.0534532639999999
233,2.205081481178864e-98,0.053683666
234,1.815029089279108e-98,0.053914068
235,1.5424630924079935e-98,0.0541444699999999
236,1.3547074279617858e-98,0.054374872
237,1.2406105096992973e-98,0.054605274
238,1.172324684957352e-98,0.0548356759999999
239,1.1569613543873413e-98,0.055066078
240,1.204227014649364e-98,0.05529648
241,1.3312361566502583e-98,0.0555268819999999
242,1.5474969997428723e-98,0.055757284
243,1.8717549826089564e-98,0.0559876859999999
244,2.419583868254496e-98,0.056218088
245,3.23389328859462e-98,0.05644849
246,4.415271835228353e-98,0.0566788919999999
247,6.081577371913083e-98,0.056909294
248,8.454647962718718e-98,0.057139696
249,1.175457656113214e-97,0.0573700979999999
250,1.6365911885920039e-97,0.0576005
251,2.2708848344095836e-97,0.057830902
252,3.206713753899364e-97,0.0580613039999999
253,4.4777592443004833e-97,0.058291706
254,6.211427632811503e-97,0.058522108
255,8.606429322773635e-97,0.0587525099999999
256,1.1915056874003499e-96,0.058982912
257,1.6578517200892026e-96,0.059213314
258,2.2703866810821203e-96,0.0594437159999999
259,3.0732936128099953e-96,0.059674118
260,4.246885365083457e-96,0.05990452
261,5.786388058309138e-96,0.0601349219999999
262,8.010598662187855e-96,0.060365324
263,1.1208166695243683e-95,0.060595726
264,1.5602886728162223e-95,0.0608261279999999
265,2.1598239172738607e-95,0.06105653
266,2.955587125419536e-95,0.061286932
267,4.074590754974959e-95,0.0615173339999999
268,5.62771974605875e-95,0.061747736
269,7.730401646979219e-95,0.061978138
270,1.051629497809668e-94,0.0622085399999999
271,1.4095476729375476e-94,0.062438942
272,1.907818169528558e-94,0.062669344
273,2.5873031793972387e-94,0.062899746
274,3.4885235855060295e-94,0.063130148
275,4.6564146648047024e-94,0.06336055
276,6.089463329389637e-94,0.063590952
277,8.311941257375228e-94,0.063821354
278,1.134237321586039e-93,0.064051756
279,1.569602077452108e-93,0.064282158
280,2.1574321225034272e-93,0.06451256
281,2.9352519113649047e-93,0.064742962
282,3.949539094465809e-93,0.064973364
283,5.365449582011267e-93,0.065203766
284,7.3651105946433586e-93,0.065434168
285,1.0073142765103601e-92,0.06566457
286,1.3509689164077287e-92,0.065894972
287,1.7799316709289037e-92,0.066125374
288,2.3626388395596177e-92,0.066355776
289,3.2049742182623206e-92,0.066586178
290,4.327730606389374e-92,0.06681658
291,5.7191303983830965e-92,0.067046982
292,7.326005274127172e-92,0.067277384
293,9.736623338661106e-92,0.067507786
294,1.3520609722698017e-91,0.067738188
295,2.050112609636974e-91,0.06796859
296,3.1183005459859453e-91,0.068198992
297,4.4895987181264185e-91,0.068429394
298,6.217639579665137e-91,0.068659796
299,8.50462139274051e-91,0.068890198
300,1.1721835895379304e-90,0.0691206
301,1.5907435311418562e-90,0.069351002
302,2.0192625592414472e-90,0.069581404
303,2.35786471617048e-90,0.069811806
304,2.83006139031397e-90,0.070042208
305,3.760428580455421e-90,0.07027261
306,5.09816946952082e-90,0.070503012
307,7.037907879719091e-90,0.070733414
308,9.301679641280849e-90,0.070963816
309,1.1992130305172009e-89,0.071194218
310,1.5773881006483744e-89,0.07142462
311,2.1371032007963365e-89,0.071655022
312,2.9877419223164255e-89,0.071885424
313,4.138902714722665e-89,0.072115826
314,5.784897203001034e-89,0.072346228
315,1.01644959112663e-88,0.07257663
316,2.484731621933781e-88,0.072807032
317,5.883439180066246e-88,0.073037434
318,1.4194298045073026e-87,0.073267836
319,3.808929724685324e-87,0.073498238
320,1.2852236079667676e-86,0.07372864
321,3.882470350632029e-86,0.073959042
322,8.772857767526433e-86,0.074189444
323,1.9238183102278867e-85,0.074419846
324,4.457489886224742e-85,0.074650248
325,9.371769359996701e-85,0.07488065
326,2.1665580342477355e-84,0.075111052
327,3.0340791112318987e-84,0.075341454
328,3.587901108851039e-84,0.075571856
329,4.020102725454795e-84,0.075802258
330,4.068300757251007e-84,0.07603266
331,4.130570848022154e-84,0.076263062
332,3.6018018490879714e-84,0.076493464
333,2.334137897356707e-84,0.076723866
334,2.6862211614408874e-84,0.076954268
335,3.2635757020018668e-84,0.07718467
336,4.320192878439998e-84,0.077415072
337,6.1603620006771035e-84,0.077645474
338,1.0766075032657576e-83,0.077875876
339,1.4908405897966059e-83,0.078106278
340,2.210922613294481e-83,0.07833668
341,4.07360797608129e-83,0.078567082
342,7.791176263219652e-83,0.078797484
343,1.2966076891158816e-82,0.079027886
344,1.6861803112600407e-82,0.079258288
345,1.9731701559913147e-82,0.07948869
346,2.595352734128612e-82,0.079719092
347,3.599997091631897e-82,0.079949494
348,5.187151581772736e-82,0.080179896
349,6.014017208625294e-82,0.080410298
350,6.428288825051398e-82,0.0806407
351,7.870110054588341e-82,0.080871102
352,1.2114249914973065e-81,0.081101504
353,2.123153524479091e-81,0.081331906
354,3.8275615391753986e-81,0.081562308
355,5.837941583039601e-81,0.08179271
356,1.0238946525552314e-80,0.082023112
357,2.0378744144618822e-80,0.082253514
358,3.7998157128396826e-79,0.082483916
359,6.01742796319815e-78,0.082714318
360,5.878164330294612e-77,0.08294472
361,1.1972524846170186e-76,0.083175122
362,6.762586217532616e-76,0.083405524
363,9.600496668410525e-76,0.083635926
364,1.3090741805148592e-75,0.083866328
365,2.50113456047043e-75,0.08409673
366,5.368696948207406e-75,0.084327132
367,1.0475529773319385e-74,0.084557534
368,4.957444132502287e-75,0.084787936
369,3.409752486165915e-75,0.085018338
370,2.5091539384909807e-75,0.08524874
371,1.643090289775233e-72,0.085479142
372,7.670566414393448e-77,0.085709544
373,6.204739436608971e-77,0.085939946
374,1.5844307599580289e-115,0.086170348
375,4.122004892648014e-116,0.08640075
376,3.974667539865103e-121,0.086631152
377,5.0156155504542156e-127,0.086861554
378,1.464384760976149e-128,0.087091956
379,1.3325398771799759e-128,0.087322358
380,1.2329991486105714e-128,0.08755276
381,2.8476253436277376e-129,0.087783162
382,7.600909605677806e-123,0.088013564
383,2.906925572020587e-122,0.088243966
384,4.8356226993525885e-122,0.088474368
385,6.49223120796997e-122,0.08870477
386,7.827707217092648e-122,0.088935172
387,8.797624993990118e-122,0.089165574
388,9.357912751938664e-122,0.089395976
389,9.468650993260934e-122,0.089626378
390,9.004901350302271e-122,0.08985678
391,7.981713000799363e-122,0.090087182
392,6.554345910159087e-122,0.090317584
393,6.030360287561733e-138,0.090547986
394,6.526027526783219e-138,0.090778388
395,7.02166639492538e-138,0.09100879
396,7.513888734907744e-138,0.091239192
397,8.00262022254503e-138,0.091469594
398,8.487781690531329e-138,0.091699996
399,8.96929100889745e-138,0.091930398
400,9.447050138921347e-138,0.0921608
401,9.922471603572047e-138,0.092391202
402,1.0343703878239846e-137,0.092621604
403,1.079038184161744e-137,0.092852006
404,1.1155763126067067e-137,0.093082408
405,1.147215471401935e-137,0.09331281
406,1.1720925158421615e-137,0.093543212
407,1.1878294563300804e-137,0.093773614
408,1.1912826134358974e-137,0.094004016
409,1.1774112520755775e-137,0.094234418
410,1.138961949318707e-137,0.09446482
411,1.0644203142570525e-137,0.094695222
412,9.384672751495313e-138,0.094925624
413,7.418959582297415e-138,0.095156026
414,4.493510937690323e-138,0.095386428
415,2.5096453612395633e-139,0.09561683
416,0.0,0.095847232
417,0.0,0.096077634
418,0.0,0.096308036
419,0.0,0.096538438
420,0.0,0.09676884
421,0.0,0.096999242
422,0.0,0.097229644
423,0.0,0.097460046
424,0.0,0.097690448
425,0.0,0.09792085
426,0.0,0.098151252
427,0.0,0.098381654
428,0.0,0.098612056
429,0.0,0.098842458
430,0.0,0.09907286
431,0.0,0.099303262
432,0.0,0.099533664
433,0.0,0.099764066
434,0.0,0.099994468
435,0.0,0.10022487
436,0.0,0.100455272
437,0.0,0.100685674
438,0.0,0.100916076
439,0.0,0.101146478
440,0.0,0.10137688
441,0.0,0.101607282
442,0.0,0.101837684
443,0.0,0.102068086
444,0.0,0.102298488
445,0.0,0.10252889
446,0.0,0.102759292
447,0.0,0.102989694
448,0.0,0.103220096
449,0.0,0.103450498
450,0.0,0.1036809
451,0.0,0.103911302
452,0.0,0.104141704
453,0.0,0.104372106
454,0.0,0.104602508
455,0.0,0.10483291
456,0.0,0.105063312
457,0.0,0.105293714
458,0.0,0.105524116
459,1.2368775983367263e-101,0.105754518
460,1.8445245270711582e-114,0.10598492
461,0.0,0.106215322
462,0.0,0.106445724
463,0.0,0.106676126
464,9.871459039569037e-101,0.106906528
465,1.7538375536338554e-113,0.10713693
466,2.4000546895063394e-101,0.107367332
467,3.205540537295297e-101,0.107597734
468,4.589620505983282e-114,0.107828136
469,3.5545437578738966e-113,0.108058538
470,0.0,0.10828894
471,0.0,0.108519342
472,0.0,0.108749744
473,0.0,0.108980146
474,1.3779462928893717e-112,0.109210548
475,2.1317935894070617e-112,0.10944095
476,3.068297597178543e-112,0.109671352
477,2.265574706510416e-112,0.109901754
478,3.698428940481805e-102,0.110132156
479,3.80036032755408e-101,0.110362558
480,5.298308708887405e-101,0.11059296
481,4.074237418531807e-112,0.110823362
482,4.0240492780403163e-112,0.111053764
483,3.9670430498946097e-112,0.111284166
484,3.898314064301091e-112,0.111514568
485,3.1411631969501063e-100,0.11174497
486,2.5680835409937095e-99,0.111975372
487,3.659298353236573e-111,0.112205774
488,2.6609400373624426e-98,0.112436176
489,4.868159576130446e-111,0.112666578
490,8.244994649148676e-100,0.11289698
491,1.017621566426846e-110,0.113127382
492,1.9940511667753184e-99,0.113357784
493,0.0,0.113588186
494,3.1837769393798016e-97,0.113818588
495,1.5076664482894078e-96,0.11404899
496,2.5401337035178205e-96,0.114279392
497,2.318572373458237e-96,0.114509794
498,6.028716511934789e-109,0.114740196
499,6.106320442466842e-109,0.114970598
500,6.182811318472588e-109,0.115201
501,6.256592203478026e-109,0.115431402
502,6.3282092093126575e-109,0.115661804
503,6.369829438821334e-109,0.115892206
504,6.285091520338123e-109,0.116122608
505,6.1438385654647266e-108,0.11635301
506,2.5425905177118328e-107,0.116583412
507,7.704104094223371e-107,0.116813814
508,1.5072353095865628e-106,0.117044216
509,6.464554755987939e-94,0.117274618
510,2.4568737261280184e-101,0.11750502
511,3.2529002490383285e-107,0.117735422
512,2.819020906358586e-107,0.117965824
513,2.3955971877958126e-107,0.118196226
514,2.5227059760346058e-107,0.118426628
515,1.9335998257064437e-107,0.11865703
516,5.236790972825076e-108,0.118887432
517,1.6168010867948891e-108,0.119117834
518,3.5356389000807323e-106,0.119348236
519,0.0,0.119578638
520,0.0,0.11980904
521,0.0,0.120039442
522,0.0,0.120269844
523,0.0,0.120500246
524,0.0,0.120730648
525,0.0,0.12096105
526,0.0,0.121191452
527,0.0,0.121421854
528,0.0,0.121652256
529,0.0,0.121882658
530,0.0,0.12211306
531,0.0,0.122343462
532,0.0,0.122573864
533,0.0,0.122804266
534,0.0,0.123034668
535,0.0,0.12326507
536,0.0,0.123495472
537,0.0,0.123725874
538,0.0,0.123956276
539,0.0,0.124186678
540,0.0,0.12441708
541,0.0,0.124647482
542,0.0,0.124877884
543,0.0,0.125108286
544,0.0,0.125338688
545,0.0,0.12556909
546,0.0,0.125799492
547,0.0,0.126029894
548,0.0,0.126260296
549,0.0,0.126490698
550,0.0,0.1267211
551,0.0,0.126951502
552,0.0,0.127181904
553,0.0,0.127412306
554,0.0,0.127642708
555,0.0,0.12787311
556,0.0,0.128103512
557,0.0,0.128333914
558,0.0,0.128564316
559,0.0,0.128794718
560,0.0,0.12902512
561,0.0,0.129255522
562,0.0,0.129485924
563,0.0,0.129716326
564,0.0,0.129946728
565,0.0,0.13017713
566,0.0,0.130407532
567,0.0,0.130637934
568,0.0,0.130868336
569,0.0,0.131098738
570,0.0,0.13132914
571,0.0,0.131559542
572,0.0,0.131789944
573,0.0,0.132020346
574,0.0,0.132250748
575,0.0,0.13248115
576,0.0,0.132711552
577,0.0,0.132941954
578,0.0,0.133172356
579,0.0,0.133402758
580,0.0,0.13363316
581,0.0,0.133863562
582,0.0,0.134093964
583,0.0,0.134324366
584,0.0,0.134554768
585,0.0,0.13478517
586,0.0,0.135015572
587,0.0,0.135245974
588,0.0,0.135476376
589,0.0,0.135706778
590,0.0,0.13593718
591,0.0,0.136167582
592,0.0,0.136397984
593,0.0,0.136628386
594,0.0,0.136858788
595,0.0,0.13708919
596,0.0,0.137319592
597,0.0,0.137549994
598,0.0,0.137780396
599,0.0,0.138010798
600,0.0,0.1382412
601,0.0,0.138471602
602,0.0,0.138702004
603,0.0,0.138932406
604,0.0,0.139162808
605,0.0,0.13939321
606,0.0,0.139623612
607,0.0,0.139854014
608,0.0,0.140084416
609,0.0,0.140314818
610,0.0,0.14054522
611,0.0,0.140775622
612,0.0,0.141006024
613,0.0,0.141236426
614,0.0,0.141466828
615,0.0,0.14169723
616,0.0,0.141927632
617,0.0,0.142158034
618,0.0,0.142388436
619,0.0,0.142618838
620,0.0,0.14284924
621,0.0,0.143079642
622,0.0,0.143310044
623,0.0,0.143540446
624,0.0,0.143770848
625,0.0,0.14400125
626,0.0,0.144231652
627,0.0,0.144462054
628,1.0627284303202504e-20,0.144692456
629,6.886148190666037e-20,0.144922858
630,2.1582595981341427e-19,0.14515326
631,4.967931666134084e-19,0.145383662
632,9.636953155968952e-19,0.145614064
633,1.6664800293390372e-18,0.145844466
634,2.665031033033199e-18,0.146074868
635,4.013005016798317e-18,0.14630527
636,5.775404481317891e-18,0.146535672
637,8.011995879555433e-18,0.146766074
638,1.0782266813530313e-17,0.146996476
639,1.415038862242514e-17,0.147226878
640,1.8176344323594994e-17,0.14745728
641,2.2912524244366955e-17,0.147687682
642,2.8413989329372555e-17,0.147918084
643,3.47302695174821e-17,0.148148486
644,4.190146709089403e-17,0.148378888
645,4.9960136840205166e-17,0.14860929
646,5.892976231925366e-17,0.148839692
647,6.882867675121401e-17,0.149070094
648,7.966160939764009e-17,0.149300496
649,9.141929267713797e-17,0.149530898
650,1.0407893808524814e-16,0.1497613
651,1.176060172937704e-16,0.149991702
652,1.3195260834669977e-16,0.150222104
653,1.470564716483257e-16,0.150452506
654,1.6283951696239098e-16,0.150682908
655,1.7920879374835126e-16,0.15091331
656,1.9605679607361954e-16,0.151143712
657,2.1326192399640318e-16,0.151374114
658,2.3069170130162217e-16,0.151604516
659,2.4820305123755864e-16,0.151834918
660,2.6564168253246005e-16,0.15206532
661,2.828473533005467e-16,0.152295722
662,2.9965243042259876e-16,0.152526124
663,3.1588405089784966e-16,0.152756526
664,3.313671129175452e-16,0.152986928
665,3.4592991482043504e-16,0.15321733
666,3.5940738704572704e-16,0.153447732
667,3.7164026206312357e-16,0.153678134
668,3.8247122358162657e-16,0.153908536
669,3.9175529790826144e-16,0.154138938
670,3.993703969066231e-16,0.15436934
671,4.0522002629152007e-16,0.154599742
672,4.092345966828085e-16,0.154830144
673,4.1132243159154487e-16,0.155060546
674,4.1142392409208507e-16,0.155290948
675,4.0954796237993635e-16,0.15552135
676,4.057333651312714e-16,0.155751752
677,4.0002517827111464e-16,0.155982154
678,3.922516669881663e-16,0.156212556
679,3.828585757430079e-16,0.156442958
680,3.719336334861009e-16,0.15667336
681,3.5974944324370387e-16,0.156903762
682,3.471123178265461e-16,0.157134164
683,3.3286729917083266e-16,0.157364566
684,3.175332211478241e-16,0.157594968
685,2.991799644036618e-16,0.15782537
686,2.829049147728021e-16,0.158055772
687,2.6316121465236177e-16,0.158286174
688,2.466857120400944e-16,0.158516576
689,2.3124995575904957e-16,0.158746978
690,2.1665385371104563e-16,0.15897738
691,2.0331193160719885e-16,0.159207782
692,1.9051964397072622e-16,0.159438184
693,1.7875449994098038e-16,0.159668586
694,1.677660430507969e-16,0.159898988
695,1.5699258079733728e-16,0.16012939
696,1.4754778880150678e-16,0.160359792
697,1.384312281379147e-16,0.160590194
698,1.2959657552717385e-16,0.160820596
699,1.215956188395751e-16,0.161050998
700,1.1436245420847563e-16,0.1612814
701,1.0713162640641327e-16,0.161511802
702,1.0012458087965866e-16,0.161742204
703,9.40919826948455e-17,0.161972606
704,8.847923647351116e-17,0.162203008
705,8.293587870206413e-17,0.16243341
706,7.770446826307237e-17,0.162663812
707,7.245751057991398e-17,0.162894214
708,6.838920040391412e-17,0.163124616
709,6.398909525290107e-17,0.163355018
710,6.049909952293718e-17,0.16358542
711,5.663200228514076e-17,0.163815822
712,5.234880169364477e-17,0.164046224
713,4.9211594842544773e-17,0.164276626
714,4.607771601142243e-17,0.164507028
715,4.3203319322374896e-17,0.16473743
716,4.053215603318405e-17,0.164967832
717,3.794916743327057e-17,0.165198234
718,3.5480154231224975e-17,0.165428636
719,3.2767066028086055e-17,0.165659038
720,3.022232981754379e-17,0.16588944
721,2.824391266290303e-17,0.166119842
722,2.6165453463077343e-17,0.166350244
723,2.4543011479299858e-17,0.166580646
724,2.2788312699435745e-17,0.166811048
725,2.1148100981718894e-17,0.16704145
726,1.942515025949668e-17,0.167271852
727,1.7711247666921824e-17,0.167502254
728,1.6198705373699215e-17,0.167732656
729,1.465400227553406e-17,0.167963058
730,1.358532041851056e-17,0.16819346
731,1.2599619873270432e-17,0.168423862
732,1.1540334178684359e-17,0.168654264
733,1.0537694430041576e-17,0.168884666
734,9.486226662824784e-18,0.169115068
735,8.49058442472472e-18,0.16934547
736,7.588579531756782e-18,0.169575872
737,6.833798460609991e-18,0.169806274
738,6.246158852927293e-18,0.170036676
739,5.665386078909966e-18,0.170267078
740,5.051106030994631e-18,0.17049748
741,4.568958300307705e-18,0.170727882
742,4.136121201810072e-18,0.170958284
743,3.713946320976969e-18,0.171188686
744,3.293321598954478e-18,0.171419088
745,2.9445162573301126e-18,0.17164949
746,2.6465883674486347e-18,0.171879892
747,2.4002728481996292e-18,0.172110294
748,1.5211665388076468e-12,0.172340696
749,1.825975155269824e-11,0.172571098
750,6.819019787355571e-11,0.1728015
751,1.6960322584450442e-10,0.173031902
752,3.445097034784165e-10,0.173262304
753,6.209370142241965e-10,0.173492706
754,1.032755408344105e-09,0.173723108
755,1.6253949625795134e-09,0.17395351
756,2.461951875656477e-09,0.174183912
757,3.617236538016258e-09,0.174414314
758,5.194689329737394e-09,0.174644716
759,7.32242079500612e-09,0.174875118
760,1.0159619566908816e-08,0.17510552
761,1.3902278515687537e-08,0.175335922
762,1.8794329407839513e-08,0.175566324
763,2.5129409896738066e-08,0.175796726
764,3.325248310408521e-08,0.176027128
765,4.357904169340744e-08,0.17625753
766,5.660426676948238e-08,0.176487932
767,7.290424038158988e-08,0.176718334
768,9.314925404414437e-08,0.176948736
769,1.1812230290612214e-07,0.177179138
770,1.4872558545686867e-07,0.17740954
771,1.8600801881169552e-07,0.177639942
772,2.3117233172313123e-07,0.177870344
773,2.855947427679302e-07,0.178100746
774,3.5084747060574267e-07,0.178331148
