,mass_fraction,time
98,1.61928192780998e-11,0.0802822859999999
99,2.8691753123520797e-11,0.081101493
100,5.026215503884044e-11,0.0819207
101,8.708265156437928e-11,0.082739907
102,1.4926216261319458e-10,0.083559114
103,2.53155329543372e-10,0.0843783209999999
104,4.249293387973945e-10,0.0851975279999999
105,7.059985019053385e-10,0.086016735
106,1.161196847555205e-09,0.086835942
107,1.890925300049015e-09,0.087655149
108,3.049007945600624e-09,0.088474356
109,4.868629901045068e-09,0.0892935629999999
110,7.699557870514847e-09,0.0901127699999999
111,1.20609137112197e-08,0.090931977
112,1.871513612585804e-08,0.091751184
113,2.8770736202093983e-08,0.092570391
114,4.3823174494667265e-08,0.093389598
115,6.614577579491949e-08,0.0942088049999999
116,9.894518135607133e-08,0.095028012
117,1.466995121775619e-07,0.095847219
118,2.156004102088276e-07,0.096666426
119,3.141241450191573e-07,0.097485633
120,4.537598296405587e-07,0.09830484
121,6.499274315389826e-07,0.0991240469999999
122,9.231196870439636e-07,0.099943254
123,1.300307157589538e-06,0.100762461
124,1.816641294651396e-06,0.101581668
125,2.517484148266934e-06,0.102400875
126,3.460811265580257e-06,0.103220082
127,4.71998286925826e-06,0.104039289
128,6.386911794148137e-06,0.104858496
129,8.575665171913364e-06,0.105677703
130,1.142637925398339e-05,0.10649691
131,1.510954790801367e-05,0.107316117
132,1.983055165309595e-05,0.108135324
133,2.583433069517085e-05,0.108954531
134,3.340998763428533e-05,0.109773738
135,4.289540053516775e-05,0.110592945
136,5.468131746713414e-05,0.111412152
137,6.921488796330966e-05,0.112231359
138,8.700206956703993e-05,0.113050566
139,0.0001086088461895,0.113869773
140,0.0001346607805734,0.11468898
141,0.0001658408882269,0.115508187
142,0.0002028854119016,0.116327394
143,0.0002465772267704,0.117146601
144,0.0002977366982517,0.117965808
145,0.0003572098958457,0.118785015
146,0.0004258541639868,0.119604222
147,0.000504521156263,0.120423429
148,0.0005940375629125,0.121242636
149,0.0006951838798142,0.122061843
150,0.0008086716917703,0.12288105
151,0.0009351200772107,0.123700257
152,0.0010750318264421,0.124519464
153,0.0012287702442844,0.125338671
154,0.0013965373837596,0.126157878
155,0.0015783545269837,0.126977085
156,0.0017740457361752,0.127796292
157,0.0019832252227574,0.128615499
158,0.0022052892044739,0.129434706
159,0.0024394127340352,0.130253913
160,0.0026845517801207,0.13107312
161,0.0029394503558128,0.131892327
162,0.003202652239276,0.132711534
163,0.0034725167903477,0.133530741
164,0.0037472378507244,0.134349948
165,0.0040248633199182,0.135169155
166,0.0043033248106718,0.135988362
167,0.0045804826435245,0.136807569
168,0.0048542164706464,0.137626776
169,0.005122654267506,0.138445983
170,0.005383990843091,0.13926519
171,0.0056360193169644,0.140084397
172,0.0058769427763828,0.140903604
173,0.006105519255152,0.141722811
174,0.0063205490506518,0.142542018
175,0.0065209580282313,0.143361225
176,0.0067055368610596,0.144180432
177,0.0068735366407579,0.144999639
178,0.0070246339304849,0.145818846
179,0.0071584241261955,0.146638053
180,0.0072745174514486,0.14745726
181,0.0073730689713083,0.148276467
182,0.0074545494144572,0.149095674
183,0.0075195339922127,0.149914881
184,0.0075684757462128,0.150734088
185,0.0076019024700215,0.151553295
186,0.007620521169258,0.152372502
187,0.0076253477906067,0.153191709
188,0.0076177127352337,0.154010916
189,0.0075988535919025,0.154830123
190,0.007569531043761,0.15564933
191,0.0075303664090621,0.156468537
192,0.0074822743171485,0.157287744
193,0.0074264805703396,0.158106951
194,0.0073641806380978,0.158926158
195,0.0072964868674589,0.159745365
196,0.0072243615328015,0.160564572
197,0.0071484627947832,0.161383779
198,0.007069269016242,0.162202986
199,0.0069871928833858,0.163022193
200,0.006902739648707,0.1638414
201,0.0068164880818548,0.164660607
202,0.0067290473513496,0.165479814
203,0.0066411808811638,0.166299021
204,0.0065536555595756,0.167118228
205,0.006466747798668,0.167937435
206,0.0063803747808498,0.168756642
207,0.0062943817421681,0.169575849
208,0.0062086533708635,0.170395056
209,0.0061233380201348,0.171214263
210,0.0060387278115737,0.17203347
211,0.0059550656564659,0.172852677
212,0.0058726017001048,0.173671884
213,0.0057915077280781,0.174491091
214,0.0057119382288946,0.175310298
215,0.0056339935108359,0.176129505
216,0.0055576374420594,0.176948712
217,0.0054827389743554,0.177767919
218,0.0054089878911678,0.178587126
219,0.0053360786896942,0.179406333
220,0.0052639199385406,0.18022554
221,0.0051926745632807,0.181044747
222,0.0051224553348397,0.181863954
223,0.0050533330411707,0.182683161
224,0.0049854837980538,0.183502368
225,0.0049190464618898,0.184321575
226,0.0048542058273867,0.185140782
227,0.0047909672388476,0.185959989
228,0.0047291198914143,0.186779196
229,0.0046682471272052,0.187598403
230,0.0046081340424187,0.18841761
231,0.0045487951118599,0.189236817
232,0.0044901031435089,0.190056024
233,0.0044320838713858,0.190875231
234,0.0043748121655822,0.191694438
235,0.0043183334321617,0.192513645
236,0.0042625927458229,0.193332852
237,0.004207765710306,0.194152059
238,0.0041539617992978,0.194971266
239,0.0041011678721511,0.195790473
240,0.0040495797884152,0.19660968
241,0.0039993698364216,0.197428887
242,0.0039504552630115,0.198248094
243,0.0039026921923616,0.199067301
244,0.0038558309682966,0.199886508
245,0.003809630666554,0.200705715
246,0.0037637914024994,0.201524922
247,0.003718278802884,0.202344129
248,0.0036731579621723,0.203163336
249,0.0036285057416511,0.203982543
250,0.0035844845056238,0.20480175
251,0.0035412048594676,0.205620957
252,0.0034985917104146,0.206440164
253,0.0034566911616557,0.207259371
254,0.0034153576379002,0.208078578
255,0.0033746509318951,0.208897785
256,0.0033347077793046,0.209716992
257,0.0032955428434214,0.210536199
258,0.0032571511759737,0.211355406
259,0.0032197175514999,0.212174613
260,0.0031832720968692,0.21299382
261,0.0031476371269973,0.213813027
262,0.0031125987356304,0.214632234
263,0.0030780473867041,0.215451441
264,0.0030437928336997,0.216270648
265,0.0030097735358283,0.217089855
266,0.0029759447368681,0.217909062
267,0.0029423892424724,0.218728269
268,0.0029092143839298,0.219547476
269,0.0028765087420503,0.220366683
270,0.0028444385563468,0.22118589
271,0.0028130727991501,0.222005097
272,0.0027823714494191,0.222824304
273,0.0027523101101395,0.223643511
274,0.0027228159409528,0.224462718
275,0.0026939021252655,0.225281925
276,0.0026655567919043,0.226101132
277,0.0026376680874334,0.226920339
278,0.0026102857308977,0.227739546
279,0.0025834108092269,0.228558753
280,0.0025569666561603,0.22937796
281,0.0025309497016293,0.230197167
282,0.0025054758684501,0.231016374
283,0.0024805059086586,0.231835581
284,0.0024559042982587,0.232654788
285,0.0024314435990781,0.233473995
286,0.0024070081494284,0.234293202
287,0.0023825452046126,0.235112409
288,0.0023580018665656,0.235931616
289,0.0023334363545608,0.236750823
290,0.0023089560929408,0.23757003
291,0.002284637984241,0.238389237
292,0.0022606388135225,0.239208444
293,0.0022370563397581,0.240027651
294,0.0022138431361706,0.240846858
295,0.0021909535753401,0.241666065
296,0.0021684426232181,0.242485272
297,0.002146319211914,0.243304479
298,0.0021247515605795,0.244123686
299,0.0021038682721487,0.244942893
300,0.0020837272633387,0.2457621
301,0.0020643343316564,0.246581307
302,0.0020456275528833,0.247400514
303,0.0020275362217822,0.248219721
304,0.0020099838707451,0.249038928
305,0.0019929058837026,0.249858135
306,0.001976220983145,0.250677342
307,0.0019598685668082,0.251496549
308,0.0019438101783181,0.252315756
309,0.001927995710287,0.253134963
310,0.0019123500762065,0.25395417
311,0.0018968901853894,0.254773377
312,0.0018816013244537,0.255592584
313,0.0018664616363272,0.256411791
314,0.0018514152201653,0.257230998
315,0.0018363410634831,0.258050205
316,0.0018211504966466,0.258869412
317,0.0018057777195838,0.259688619
318,0.0017901603902478,0.260507826
319,0.0017742812043731,0.261327033
320,0.0017581292030546,0.26214624
321,0.001741732241315,0.262965447
322,0.0017251470601284,0.263784654
323,0.001708500311976,0.264603861
324,0.0016919256305604,0.265423068
325,0.0016755161596887,0.266242275
326,0.0016593265148327,0.267061482
327,0.0016433930591776,0.2678806889999999
328,0.0016277813710778,0.268699896
329,0.0016124655497768,0.269519103
330,0.00159738791147,0.27033831
331,0.0015825559157566,0.271157517
332,0.0015680184215518,0.271976724
333,0.001553825891057,0.272795931
334,0.0015400048759328,0.273615138
335,0.001526612195534,0.274434345
336,0.0015136548157101,0.275253552
337,0.0015011784211727,0.276072759
338,0.0014892175820479,0.276891966
339,0.0014777474306275,0.277711173
340,0.0014667611454126,0.27853038
341,0.0014562508408634,0.279349587
342,0.0014461674731887,0.280168794
343,0.001436463577494,0.280988001
344,0.00142713943574,0.281807208
345,0.0014181615736787,0.282626415
346,0.0014094690428533,0.283445622
347,0.0014009628959204,0.284264829
348,0.0013925712486635,0.285084036
349,0.0013842522777918,0.285903243
350,0.0013759816251482,0.28672245
351,0.0013677368554499,0.287541657
352,0.0013594810763925,0.288360864
353,0.0013512001132224,0.289180071
354,0.0013428501584231,0.289999278
355,0.0013343865466026,0.290818485
356,0.001325797404271,0.2916376919999999
357,0.0013170252573995,0.292456899
358,0.0013080163701544,0.293276106
359,0.001298741186509,0.294095313
360,0.0012891964661007,0.29491452
361,0.0012793925283621,0.295733727
362,0.0012693446936731,0.296552934
363,0.0012590693817794,0.297372141
364,0.0012485944617806,0.298191348
365,0.0012379745135013,0.299010555
366,0.0012272590938105,0.299829762
367,0.0012164865565423,0.300648969
368,0.0012056913519522,0.301468176
369,0.0011948953849674,0.302287383
370,0.0011841042433344,0.30310659
371,0.0011733503056586,0.303925797
372,0.0011626805621288,0.304745004
373,0.0011521093361686,0.305564211
374,0.0011416515530725,0.306383418
375,0.0011313221738053,0.307202625
376,0.0011211331054184,0.308021832
377,0.0011110534209238,0.308841039
378,0.0011010488999322,0.309660246
379,0.0010910984132264,0.310479453
380,0.0010812250029811,0.3112986599999999
381,0.0010714281412575,0.312117867
382,0.0010617532230862,0.312937074
383,0.0010522702543689,0.313756281
384,0.0010430446232228,0.314575488
385,0.001034099815981,0.315394695
386,0.0010254577504312,0.316213902
387,0.0010171121884776,0.317033109
388,0.0010090631935027,0.317852316
389,0.0010013217608889,0.318671523
390,0.0009938830200097,0.31949073
391,0.0009867352949683,0.320309937
392,0.0009798837148304,0.321129144
393,0.0009733292756904,0.321948351
394,0.0009670567842132,0.322767558
395,0.0009610565647923,0.323586765
396,0.0009553243580981,0.324405972
397,0.0009498461441339,0.325225179
398,0.0009445938854557,0.326044386
399,0.0009395463536542,0.326863593
400,0.0009346554680604,0.3276828
401,0.0009298897693985,0.328502007
402,0.0009252202931118,0.329321214
403,0.0009206322008863,0.330140421
404,0.0009161140230951,0.330959628
405,0.0009116485856238,0.331778835
406,0.0009072179845296,0.332598042
407,0.0009028050605931,0.333417249
408,0.0008983730776437,0.334236456
409,0.0008939084646276,0.3350556629999999
410,0.000889416604207,0.33587487
411,0.0008848930311365,0.336694077
412,0.0008803128592309,0.337513284
413,0.0008756388329037,0.338332491
414,0.0008708300775021,0.339151698
415,0.0008658342352956,0.339970905
416,0.0008606190439847,0.340790112
417,0.0008551505347838,0.341609319
418,0.0008494179859642,0.342428526
419,0.0008433971802152,0.343247733
420,0.0008371089204293,0.34406694
421,0.0008305963346823,0.344886147
422,0.000823909779673,0.345705354
423,0.0008171035018696,0.346524561
424,0.000810220243332,0.347343768
425,0.000803297290988,0.348162975
426,0.0007963649691937,0.348982182
427,0.0007894413349676,0.349801389
428,0.0007825382737618,0.350620596
429,0.0007756544627072,0.351439803
430,0.0007688037589599,0.35225901
431,0.0007619971298193,0.353078217
432,0.0007552507508362,0.353897424
433,0.0007485814588676,0.3547166309999999
434,0.0007420040254336,0.355535838
435,0.0007355306189064,0.356355045
436,0.000729173556081,0.357174252
437,0.0007229423512202,0.357993459
438,0.0007168410251865,0.3588126659999999
439,0.0007108512556112,0.359631873
440,0.00070497719181,0.36045108
441,0.0006992341658838,0.361270287
442,0.000693635355415,0.362089494
443,0.0006881889320396,0.362908701
444,0.0006828778317689,0.363727908
445,0.0006776488654886,0.364547115
446,0.000672474763753,0.365366322
447,0.0006673486378775,0.366185529
448,0.0006622746911331,0.367004736
449,0.0006572647312079,0.367823943
450,0.0006523423849598,0.36864315
451,0.0006475294949347,0.369462357
452,0.0006428411684308,0.370281564
453,0.0006382812894327,0.371100771
454,0.0006338473178671,0.371919978
455,0.0006295359444175,0.372739185
456,0.0006253445857126,0.373558392
457,0.0006212739659476,0.3743775989999999
458,0.0006173259810619,0.375196806
459,0.0006135005124743,0.376016013
460,0.0006098004919542,0.37683522
461,0.0006062322520125,0.377654427
462,0.0006028001778287,0.3784736339999999
463,0.0005995041881568,0.379292841
464,0.0005963384550377,0.380112048
465,0.0005932915079351,0.380931255
466,0.0005903469561173,0.381750462
467,0.0005874919185197,0.3825696689999999
468,0.0005847171521914,0.383388876
469,0.0005820129177854,0.384208083
470,0.0005793655019241,0.38502729
471,0.0005767554667295,0.385846497
472,0.0005741454826135,0.386665704
473,0.0005715260536161,0.387484911
474,0.0005688935333582,0.388304118
475,0.0005662442494704,0.389123325
476,0.000563574128788,0.389942532
477,0.0005608798886171,0.390761739
478,0.0005581603419978,0.391580946
479,0.0005554216390963,0.392400153
480,0.000552673256742,0.39321936
481,0.0005499193745893,0.394038567
482,0.0005471488393042,0.394857774
483,0.0005443481178851,0.395676981
484,0.000541502966848,0.396496188
485,0.0005386001431336,0.397315395
486,0.0005356273437927,0.3981346019999999
487,0.000532572845495,0.398953809
488,0.0005294270980243,0.399773016
489,0.0005261824296016,0.400592223
490,0.0005228337951461,0.40141143
491,0.0005193759575235,0.4022306369999999
492,0.0005158086417439,0.403049844
493,0.000512137014589,0.403869051
494,0.0005083670755972,0.404688258
495,0.0005045083964589,0.405507465
496,0.0005005733925217,0.4063266719999999
497,0.0004965763100404,0.407145879
498,0.0004925311637678,0.407965086
499,0.0004884484574359,0.408784293
500,0.0004843364597799,0.4096035
501,0.0004802057105735,0.410422707
502,0.0004760759889897,0.411241914
503,0.0004719685259667,0.412061121
504,0.0004679024142466,0.412880328
505,0.0004638932157892,0.413699535
506,0.0004599529338874,0.414518742
507,0.0004560904587061,0.415337949
508,0.0004523120450097,0.416157156
509,0.0004486219131528,0.416976363
510,0.0004450230675046,0.4177955699999999
511,0.000441517096566,0.418614777
512,0.0004381040770095,0.419433984
513,0.0004347820394465,0.420253191
514,0.0004315488172004,0.421072398
515,0.0004284023772948,0.4218916049999999
516,0.0004253404327961,0.422710812
517,0.0004223605384405,0.423530019
518,0.0004194602118317,0.424349226
519,0.0004166366515954,0.425168433
520,0.0004138878585037,0.4259876399999999
521,0.0004112114700688,0.426806847
522,0.0004086047938094,0.427626054
523,0.0004060622615021,0.428445261
524,0.0004035732048423,0.429264468
525,0.0004011337115254,0.4300836749999999
526,0.0003987290094415,0.430902882
527,0.0003963351295265,0.431722089
528,0.0003939436172997,0.432541296
529,0.0003915572859335,0.433360503
530,0.0003891827968367,0.43417971
531,0.000386831116016,0.434998917
532,0.000384514217162,0.435818124
533,0.0003822427048734,0.436637331
534,0.0003800268633745,0.437456538
535,0.0003778766364842,0.438275745
536,0.0003757992351113,0.439094952
537,0.000373799033381,0.439914159
538,0.0003718766649892,0.440733366
539,0.0003700296477946,0.4415525729999999
540,0.0003682529092198,0.44237178
541,0.0003665376995282,0.443190987
542,0.0003648742974447,0.444010194
543,0.0003632625815561,0.444829401
544,0.000361702520329,0.4456486079999999
545,0.0003601936781578,0.446467815
546,0.0003587356897523,0.447287022
547,0.0003573258881052,0.448106229
548,0.0003559598478952,0.448925436
549,0.0003546320881842,0.4497446429999999
550,0.0003533366539258,0.45056385
551,0.0003520675719919,0.451383057
552,0.0003508190718958,0.452202264
553,0.0003495858961097,0.453021471
554,0.0003483635419126,0.4538406779999999
555,0.0003471478710136,0.454659885
556,0.0003459349136715,0.455479092
557,0.0003447217609655,0.456298299
558,0.0003435053012522,0.457117506
559,0.0003422828758933,0.457936713
560,0.0003410526121482,0.45875592
561,0.0003398134071753,0.459575127
562,0.0003385646874387,0.460394334
563,0.00033730647154,0.4612135409999999
564,0.0003360388026544,0.462032748
565,0.0003347619603327,0.462851955
566,0.0003334760624613,0.463671162
567,0.0003321808883624,0.464490369
568,0.0003308740199327,0.4653095759999999
569,0.0003295517645744,0.466128783
570,0.0003282102804116,0.46694799
571,0.0003268449188787,0.467767197
572,0.0003254509485928,0.468586404
573,0.0003240243249417,0.4694056109999999
574,0.0003225608657106,0.470224818
575,0.0003210555802143,0.471044025
576,0.0003195042254286,0.471863232
577,0.0003179039081784,0.472682439
578,0.0003162532901996,0.4735016459999999
579,0.0003145525672411,0.474320853
580,0.0003128035555962,0.47514006
581,0.0003110094225412,0.475959267
582,0.0003091742134362,0.476778474
583,0.0003073029775129,0.4775976809999999
584,0.0003054012904424,0.478416888
585,0.0003034753458539,0.479236095
586,0.0003015329951719,0.480055302
587,0.0002995820916349,0.480874509
588,0.00029763008453,0.481693716
589,0.0002956838678491,0.482512923
590,0.0002937496862082,0.48333213
591,0.000291833028288,0.484151337
592,0.0002899384821328,0.4849705439999999
593,0.0002880701734169,0.485789751
594,0.0002862311104883,0.486608958
595,0.0002844228780405,0.487428165
596,0.0002826465986245,0.488247372
597,0.0002809029287078,0.4890665789999999
598,0.0002791920971734,0.489885786
599,0.0002775139553807,0.490704993
600,0.0002758680395641,0.4915242
601,0.0002742536275978,0.492343407
602,0.0002726697852073,0.4931626139999999
603,0.0002711155041412,0.493981821
604,0.0002695896452557,0.494801028
605,0.000268090684652,0.495620235
606,0.0002666164926507,0.496439442
607,0.0002651639206596,0.4972586489999999
608,0.0002637299297243,0.498077856
609,0.0002623175776779,0.498897063
610,0.0002609298220098,0.49971627
611,0.0002595688329135,0.500535477
612,0.0002582359832218,0.501354684
613,0.0002569318341303,0.502173891
614,0.0002556564381603,0.502993098
615,0.0002544094714385,0.5038123050000001
616,0.0002531899168985,0.504631512
617,0.0002519966975123,0.505450719
618,0.0002508260097381,0.506269926
619,0.0002496705321247,0.507089133
620,0.0002485226570705,0.5079083400000001
621,0.0002473719299246,0.508727547
622,0.0002462108685662,0.509546754
623,0.0002450372840783,0.510365961
624,0.000243849757786,0.511185168
625,0.0002426517306529,0.5120043750000001
626,0.000241447947791,0.512823582
627,0.0002402461523396,0.513642789
628,0.0002390553959877,0.514461996
629,0.0002378845529349,0.515281203
630,0.0002367400508415,0.5161004100000001
631,0.000235627126661,0.516919617
632,0.0002345497287293,0.517738824
633,0.0002335094899269,0.518558031
634,0.0002325062619938,0.519377238
635,0.0002315398295055,0.5201964450000001
636,0.0002306094221542,0.521015652
637,0.0002297139359931,0.521834859
638,0.0002288519801369,0.522654066
639,0.0002280219691089,0.523473273
640,0.0002272222193756,0.5242924800000001
641,0.0002264512788886,0.525111687
642,0.0002257078716011,0.525930894
643,0.0002249896154475,0.526750101
644,0.0002242934815818,0.527569308
645,0.0002236171244637,0.5283885150000001
646,0.0002229592184399,0.529207722
647,0.0002223185449658,0.530026929
648,0.000221693816649,0.530846136
649,0.0002210836583941,0.531665343
650,0.0002204865638497,0.5324845500000001
651,0.0002199007873941,0.533303757
652,0.0002193244844106,0.534122964
653,0.0002187560707349,0.534942171
654,0.00021819382857,0.535761378
655,0.0002176351629424,0.536580585
656,0.000217077758265,0.537399792
657,0.0002165196284183,0.538218999
658,0.0002159590813387,0.5390382060000001
659,0.0002153946700129,0.539857413
660,0.0002148251499276,0.54067662
661,0.0002142494588264,0.541495827
662,0.0002136667246948,0.542315034
663,0.0002130762335054,0.5431342410000001
664,0.000212477451399,0.543953448
665,0.0002118699958713,0.544772655
666,0.0002112536237491,0.545591862
667,0.0002106281949251,0.546411069
668,0.0002099938079186,0.5472302760000001
669,0.0002093506646554,0.548049483
670,0.0002086994439108,0.54886869
671,0.0002080406626066,0.549687897
672,0.0002073751285526,0.550507104
673,0.0002067034184643,0.5513263110000001
674,0.0002060256153454,0.552145518
675,0.0002053414117535,0.552964725
676,0.0002046495821261,0.553783932
677,0.0002039473213804,0.554603139
678,0.0002032334105409,0.5554223460000001
679,0.000202507198264,0.556241553
680,0.0002017679547609,0.55706076
681,0.0002010146658686,0.557879967
682,0.0002002457064298,0.558699174
683,0.0001994589582752,0.5595183810000001
684,0.0001986524963386,0.560337588
685,0.0001978246558821,0.561156795
686,0.0001969741015337,0.561976002
687,0.0001960999622261,0.562795209
688,0.0001952018857067,0.5636144160000001
689,0.000194280005285,0.564433623
690,0.0001933350498434,0.56525283
691,0.0001923683978135,0.566072037
692,0.0001913820567708,0.566891244
693,0.0001903785875928,0.5677104510000001
694,0.0001893609375121,0.568529658
695,0.0001883326081891,0.569348865
696,0.0001872971604789,0.570168072
697,0.0001862578806244,0.570987279
698,0.0001852180801489,0.5718064860000001
699,0.000184180945376,0.572625693
700,0.0001831494395702,0.5734449
701,0.0001821262769786,0.574264107
702,0.0001811138159352,0.575083314
703,0.0001801138732153,0.5759025210000001
704,0.0001791278571813,0.576721728
705,0.0001781563848214,0.577540935
706,0.0001771985665624,0.578360142
707,0.0001762537413823,0.579179349
708,0.0001753226616412,0.579998556
709,0.0001744059555958,0.580817763
710,0.0001735041709728,0.58163697
711,0.0001726178135935,0.582456177
712,0.0001717469184738,0.583275384
713,0.0001708910117572,0.584094591
714,0.0001700502064022,0.584913798
715,0.0001692247045918,0.585733005
716,0.0001684145657835,0.5865522120000001
717,0.000167619632442,0.587371419
718,0.0001668398839638,0.588190626
719,0.0001660742272998,0.589009833
720,0.0001653225142362,0.58982904
721,0.0001645842766342,0.5906482470000001
722,0.0001638590681929,0.591467454
723,0.0001631464815863,0.592286661
724,0.0001624461790583,0.593105868
725,0.0001617578364392,0.593925075
726,0.0001610811147965,0.5947442820000001
727,0.0001604158070407,0.595563489
728,0.0001597616850887,0.596382696
729,0.0001591182550431,0.597201903
730,0.0001584852432626,0.59802111
731,0.000157862128031,0.5988403170000001
732,0.0001572468041537,0.599659524
733,0.0001566384758361,0.600478731
734,0.000156037644157,0.601297938
735,0.0001554447499133,0.602117145
736,0.0001548602571955,0.6029363520000001
737,0.0001542846025695,0.603755559
738,0.0001537181191499,0.604574766
739,0.000153160904186,0.605393973
740,0.0001526126566198,0.60621318
741,0.0001520727197785,0.6070323870000001
742,0.0001515395623797,0.607851594
743,0.0001510102021665,0.608670801
744,0.0001504815703163,0.609490008
745,0.0001499506353095,0.610309215
746,0.0001494135897407,0.6111284220000001
747,0.0001488665941638,0.611947629
748,0.000148307511004,0.612766836
749,0.0001477341758861,0.613586043
750,0.0001471465686404,0.61440525
751,0.0001465459970213,0.6152244570000001
752,0.0001459348147662,0.616043664
753,0.0001453164821913,0.616862871
754,0.0001446947265657,0.617682078
755,0.000144073116713,0.618501285
756,0.0001434548576619,0.6193204920000001
757,0.000142843085999,0.620139699
758,0.0001422406225505,0.620958906
759,0.0001416497228272,0.621778113
760,0.0001410720347309,0.62259732
761,0.000140508760654,0.623416527
762,0.0001399607393984,0.624235734
763,0.0001394283971491,0.625054941
764,0.000138911908909,0.625874148
765,0.000138411266832,0.626693355
766,0.0001379260058618,0.627512562
767,0.0001374554517748,0.628331769
768,0.0001369988626849,0.629150976
769,0.000136555511757,0.6299701830000001
770,0.0001361247055441,0.63078939
771,0.0001357057056962,0.631608597
772,0.0001352978115828,0.632427804
773,0.000134900633661,0.633247011
774,0.0001345139692082,0.6340662180000001
775,0.0001341376745402,0.634885425
776,0.0001337716510921,0.635704632
777,0.0001334158138784,0.636523839
778,0.0001330700557702,0.637343046
779,0.0001327342591324,0.6381622530000001
780,0.0001324082668651,0.63898146
781,0.0001320918197811,0.639800667
782,0.0001317846480994,0.640619874
783,0.0001314862543957,0.641439081
784,0.0001311960791891,0.6422582880000001
785,0.0001309135162488,0.643077495
786,0.000130637896197,0.643896702
787,0.0001303684925852,0.644715909
788,0.0001301045560605,0.645535116
789,0.000129845264258,0.6463543230000001
790,0.0001295897585577,0.64717353
791,0.0001293371911323,0.647992737
792,0.0001290867483659,0.648811944
793,0.0001288376518902,0.649631151
794,0.0001285891272216,0.6504503580000001
795,0.0001283404300835,0.651269565
