,mass_fraction,time
292,0.003339049519704,0.155734696
293,0.0034182669880087,0.156268034
294,0.0034929925372394,0.156801372
295,0.003563182069233,0.15733471
296,0.0036284508210179,0.157868048
297,0.003688538813229,0.158401386
298,0.0037435084863647,0.158934724
299,0.0037935134557053,0.159468062
300,0.0038388094137137,0.1600014
301,0.0038794460243011,0.160534738
302,0.0039156401948716,0.161068076
303,0.0039473668805898,0.161601414
304,0.0039745772619812,0.162134752
305,0.0039970212607162,0.16266809
306,0.0040148234895514,0.163201428
307,0.0040281461640187,0.163734766
308,0.0040374089982801,0.164268104
309,0.0040430039557604,0.164801442
310,0.0040454593616077,0.16533478
311,0.0040452789096586,0.165868118
312,0.0040426095936968,0.166401456
313,0.0040373213694346,0.166934794
314,0.0040292302213893,0.167468132
315,0.0040182146676918,0.16800147
316,0.004004514833328,0.168534808
317,0.0039884298029787,0.169068146
318,0.0039704175605205,0.169601484
319,0.0039507902753505,0.170134822
320,0.0039298674837456,0.17066816
321,0.0039080030344592,0.171201498
322,0.0038854016702276,0.171734836
323,0.0038621323067632,0.172268174
324,0.0038383197898598,0.172801512
325,0.0038139576010977,0.17333485
326,0.0037890547672859,0.173868188
327,0.0037636708879196,0.174401526
328,0.0037378491668888,0.174934864
329,0.0037115757760524,0.175468202
330,0.0036848226895757,0.17600154
331,0.0036575717438745,0.176534878
332,0.0036298925548668,0.177068216
333,0.0036018911570041,0.177601554
334,0.0035738564358844,0.178134892
335,0.0035459614479016,0.17866823
336,0.0035184119424725,0.179201568
337,0.0034913416998169,0.179734906
338,0.0034647912741283,0.180268244
339,0.003438808464503,0.180801582
340,0.0034133942431989,0.18133492
341,0.0033884357738248,0.181868258
342,0.003363758140051,0.182401596
343,0.0033390732990897,0.182934934
344,0.0033142846429009,0.183468272
345,0.0032892636576748,0.18400161
346,0.0032640279056302,0.184534948
347,0.0032387012496332,0.185068286
348,0.0032134390473932,0.185601624
349,0.0031884291966571,0.186134962
350,0.0031637962073585,0.1866683
351,0.0031395566945079,0.187201638
352,0.0031157409980702,0.187734976
353,0.0030922599518501,0.188268314
354,0.0030690922986831,0.188801652
355,0.0030462703006182,0.18933499
356,0.0030238089461903,0.189868328
357,0.0030017537463079,0.190401666
358,0.0029800716214658,0.190935004
359,0.0029587405386326,0.191468342
360,0.0029377209328846,0.19200168
361,0.002916891488741,0.192535018
362,0.0028962204048466,0.193068356
363,0.0028756921758995,0.193601694
364,0.0028552972370639,0.194135032
365,0.0028350241266652,0.19466837
366,0.0028148613935034,0.195201708
367,0.0027948150954221,0.195735046
368,0.002774864580781,0.196268384
369,0.0027549449894296,0.196801722
370,0.0027350688290082,0.19733506
371,0.0027152251215512,0.197868398
372,0.002695452102072,0.198401736
373,0.0026758472795185,0.198935074
374,0.0026565401834312,0.199468412
375,0.0026376456816401,0.20000175
376,0.0026192093939857,0.200535088
377,0.0026012290899365,0.201068426
378,0.002583674820913,0.201601764
379,0.0025665007704224,0.202135102
380,0.002549639503406,0.20266844
381,0.0025330301084269,0.203201778
382,0.0025166287752664,0.203735116
383,0.0025003909730665,0.204268454
384,0.0024842454165808,0.204801792
385,0.0024681630128847,0.20533513
386,0.0024521232998251,0.205868468
387,0.0024360981606753,0.206401806
388,0.0024200930377298,0.206935144
389,0.0024041299176827,0.207468482
390,0.0023882309780578,0.20800182
391,0.0023724357960953,0.208535158
392,0.0023567735332355,0.209068496
393,0.0023412722843812,0.209601834
394,0.0023259715989731,0.210135172
395,0.0023108664220586,0.21066851
396,0.0022959743208182,0.211201848
397,0.0022812971441562,0.211735186
398,0.0022668353689986,0.212268524
399,0.002252540615275,0.212801862
400,0.0022383925977308,0.2133352
401,0.0022243871183541,0.213868538
402,0.0022104948790364,0.214401876
403,0.0021967402522408,0.214935214
404,0.0021831553795273,0.215468552
405,0.0021697844592695,0.21600189
406,0.0021566531292449,0.216535228
407,0.002143773523475,0.217068566
408,0.0021311407776202,0.217601904
409,0.0021187290696732,0.218135242
410,0.0021065034880077,0.21866858
411,0.002094417944225,0.219201918
412,0.0020824330458816,0.219735256
413,0.0020705171494073,0.220268594
414,0.002058641712637,0.220801932
415,0.0020468039211118,0.22133527
416,0.0020350144252607,0.221868608
417,0.0020232680099284,0.222401946
418,0.0020115679939088,0.222935284
419,0.0019999272322548,0.223468622
420,0.0019883554725011,0.22400196
421,0.0019768520181463,0.224535298
422,0.0019654238852652,0.225068636
423,0.0019540803835538,0.225601974
424,0.001942826309053,0.226135312
425,0.0019316648475569,0.22666865
426,0.0019206080519379,0.227201988
427,0.00190966763306,0.227735326
428,0.0018988593684457,0.228268664
429,0.0018881971254222,0.228802002
430,0.001877700938895,0.22933534
431,0.0018673808115113,0.229868678
432,0.0018572429435604,0.230402016
433,0.0018472790553265,0.230935354
434,0.0018374744403825,0.231468692
435,0.0018277920734202,0.23200203
436,0.0018182121627884,0.232535368
437,0.0018087085097024,0.233068706
438,0.0017992667476655,0.233602044
439,0.0017898732937466,0.234135382
440,0.0017805383319323,0.23466872
441,0.0017712810719725,0.235202058
442,0.001762113102196,0.235735396
443,0.0017530376304019,0.236268734
444,0.0017440477362488,0.236802072
445,0.0017351263217887,0.23733541
446,0.0017262597819289,0.237868748
447,0.0017174422466636,0.238402086
448,0.0017086716942105,0.238935424
449,0.0016999577546017,0.239468762
450,0.0016912999034591,0.2400021
451,0.0016826999101779,0.240535438
452,0.001674157996797,0.241068776
453,0.0016656658658313,0.241602114
454,0.0016572274734355,0.242135452
455,0.0016488421177306,0.24266879
456,0.001640506055498,0.243202128
457,0.0016322106288368,0.243735466
458,0.0016239585165605,0.244268804
459,0.0016157471610551,0.244802142
460,0.0016075773129221,0.24533548
461,0.0015994493757612,0.245868818
462,0.0015913719813281,0.246402156
463,0.0015833521211056,0.246935494
464,0.0015753915139908,0.247468832
465,0.0015674980308608,0.24800217
466,0.0015596741506881,0.248535508
467,0.0015519289043624,0.249068846
468,0.0015442667082048,0.249602184
469,0.0015366875808627,0.250135522
470,0.0015291936620198,0.25066886
471,0.0015217837581104,0.251202198
472,0.0015144580149722,0.251735536
473,0.0015072122643273,0.252268874
474,0.0015000424828876,0.252802212
475,0.0014929417894303,0.25333555
476,0.0014859064000771,0.253868888
477,0.0014789209791853,0.254402226
478,0.0014719815580416,0.2549355639999999
479,0.0014650787583522,0.255468902
480,0.0014582052185707,0.25600224
481,0.0014513513635658,0.256535578
482,0.0014445187143573,0.257068916
483,0.0014377064842502,0.257602254
484,0.0014309096908632,0.258135592
485,0.0014241285099288,0.25866893
486,0.0014173653377427,0.259202268
487,0.0014106198462132,0.259735606
488,0.0014038992698512,0.2602689439999999
489,0.0013972133992901,0.260802282
490,0.0013905633041143,0.26133562
491,0.0013839472174746,0.261868958
492,0.0013773651891191,0.262402296
493,0.0013708178569034,0.262935634
494,0.0013643036440737,0.263468972
495,0.0013578245705461,0.26400231
496,0.0013513816387862,0.264535648
497,0.0013449696674985,0.265068986
498,0.0013385873302233,0.2656023239999999
499,0.001332229976019,0.266135662
500,0.0013258938582133,0.266669
501,0.0013195770591099,0.267202338
502,0.0013132823850888,0.267735676
503,0.0013070131897187,0.268269014
504,0.0013007701422941,0.268802352
505,0.0012945551570277,0.26933569
506,0.0012883658769103,0.269869028
507,0.0012822010204083,0.2704023659999999
508,0.0012760624391215,0.2709357039999999
509,0.0012699533743222,0.271469042
510,0.0012638752445247,0.27200238
511,0.0012578353387494,0.272535718
512,0.0012518406653351,0.273069056
513,0.001245894486967,0.273602394
514,0.0012399989719231,0.274135732
515,0.0012341550453527,0.27466907
516,0.0012283624328513,0.275202408
517,0.0012226188285165,0.2757357459999999
518,0.0012169189227074,0.276269084
519,0.0012112582982591,0.276802422
520,0.0012056365119538,0.27733576
521,0.0012000491838222,0.277869098
522,0.0011944946730733,0.278402436
523,0.0011889717798884,0.278935774
524,0.0011834785003866,0.279469112
525,0.0011780121279206,0.28000245
526,0.00117257123758,0.280535788
527,0.0011671528230967,0.2810691259999999
528,0.0011617565525066,0.281602464
529,0.0011563824254865,0.282135802
530,0.0011510308650439,0.28266914
531,0.0011457016558944,0.283202478
532,0.0011403939528618,0.283735816
533,0.0011351028173224,0.284269154
534,0.0011298262337254,0.284802492
535,0.001124560686396,0.28533583
536,0.0011193062534914,0.285869168
537,0.0011140687941682,0.2864025059999999
538,0.001108852179026,0.286935844
539,0.0011036592020885,0.287469182
540,0.0010984923183329,0.28800252
541,0.0010933527047258,0.288535858
542,0.0010882396777507,0.289069196
543,0.0010831538171798,0.289602534
544,0.0010780936740521,0.290135872
545,0.0010730531895904,0.29066921
546,0.0010680307486999,0.2912025479999999
547,0.0010630238972393,0.2917358859999999
548,0.0010580322041495,0.292269224
549,0.0010530592288028,0.292802562
550,0.0010481075521831,0.2933359
551,0.0010431794225364,0.293869238
552,0.0010382762614935,0.294402576
553,0.0010333973441354,0.294935914
554,0.0010285417722052,0.295469252
555,0.0010237086743595,0.29600259
556,0.0010188980615363,0.2965359279999999
557,0.001014110474313,0.2970692659999999
558,0.0010093466043253,0.297602604
559,0.0010046063332488,0.298135942
560,0.0009998920143665,0.29866928
561,0.000995203354138,0.299202618
562,0.0009905405018206,0.299735956
563,0.0009859040011878,0.300269294
564,0.0009812944919973,0.300802632
565,0.0009767132761606,0.30133597
566,0.000972161864797,0.3018693079999999
567,0.0009676416383567,0.3024026459999999
568,0.0009631546775172,0.302935984
569,0.0009587031752556,0.303469322
570,0.0009542865947921,0.30400266
571,0.0009499065000929,0.304535998
572,0.0009455617930676,0.305069336
573,0.0009412492099411,0.305602674
574,0.0009369678174319,0.306136012
575,0.0009327154234288,0.30666935
576,0.0009284915997603,0.3072026879999999
577,0.0009242942356722,0.3077360259999999
578,0.0009201206496476,0.308269364
579,0.0009159699973001,0.308802702
580,0.000911841118412,0.30933604
581,0.0009077344533264,0.309869378
582,0.0009036501272785,0.310402716
583,0.0008995899595179,0.310936054
584,0.0008955546307801,0.311469392
585,0.0008915444622758,0.31200273
586,0.0008875580632705,0.3125360679999999
587,0.0008835949724842,0.313069406
588,0.0008796556181644,0.313602744
589,0.0008757397781627,0.314136082
590,0.0008718491553314,0.31466942
591,0.0008679850794106,0.315202758
592,0.0008641481931069,0.315736096
593,0.0008603391249321,0.316269434
594,0.0008565588577077,0.316802772
595,0.0008528061555677,0.3173361099999999
596,0.0008490785458828,0.3178694479999999
597,0.0008453732149849,0.318402786
598,0.0008416874220129,0.318936124
599,0.0008380169551801,0.319469462
600,0.0008343584527569,0.3200028
601,0.0008307092207272,0.320536138
602,0.0008270678162493,0.321069476
603,0.0008234356799695,0.321602814
604,0.0008198140947973,0.322136152
605,0.0008162041812499,0.3226694899999999
606,0.0008126069188733,0.3232028279999999
607,0.0008090231103319,0.323736166
608,0.0008054548450973,0.324269504
609,0.0008019029499532,0.324802842
610,0.0007983688468211,0.32533618
611,0.0007948544752771,0.325869518
612,0.000791361066562,0.326402856
613,0.0007878896799663,0.326936194
614,0.0007844411843223,0.327469532
615,0.0007810161112637,0.3280028699999999
616,0.000777615084564,0.3285362079999999
617,0.0007742383404692,0.329069546
618,0.0007708851568955,0.329602884
619,0.0007675543375991,0.330136222
620,0.0007642449650711,0.33066956
621,0.000760956528832,0.331202898
622,0.0007576877115344,0.331736236
623,0.0007544371909819,0.332269574
624,0.0007512035453744,0.332802912
625,0.0007479861304808,0.3333362499999999
626,0.0007447849466792,0.3338695879999999
627,0.0007416003453141,0.334402926
628,0.0007384328437187,0.334936264
629,0.000735282477407,0.335469602
630,0.0007321496946473,0.33600294
631,0.0007290351903647,0.336536278
632,0.0007259388812984,0.337069616
633,0.0007228599858406,0.337602954
634,0.0007197979685705,0.3381362919999999
635,0.0007167523724721,0.3386696299999999
636,0.0007137232327554,0.3392029679999999
637,0.0007107107280515,0.339736306
638,0.0007077144504387,0.340269644
639,0.0007047340407091,0.340802982
640,0.0007017696476195,0.34133632
641,0.0006988223437976,0.341869658
642,0.0006958935250072,0.342402996
643,0.0006929845181661,0.342936334
644,0.000690096548582,0.3434696719999999
645,0.0006872296691232,0.3440030099999999
646,0.0006843848657449,0.344536348
647,0.0006815616205328,0.345069686
648,0.0006787595252161,0.345603024
649,0.0006759786440673,0.346136362
650,0.0006732189653595,0.3466697
651,0.0006704799414861,0.347203038
652,0.000667760681952,0.347736376
653,0.000665060687136,0.348269714
654,0.0006623793908795,0.3488030519999999
655,0.0006597165769971,0.3493363899999999
656,0.0006570721799889,0.349869728
657,0.0006544460248655,0.350403066
658,0.0006518376647489,0.350936404
659,0.0006492459234695,0.351469742
660,0.0006466702599596,0.35200308
661,0.0006441100844904,0.352536418
662,0.000641564509262,0.353069756
663,0.0006390326171439,0.353603094
664,0.0006365136019841,0.3541364319999999
665,0.0006340068292978,0.3546697699999999
666,0.0006315116860201,0.355203108
667,0.0006290277731337,0.355736446
668,0.0006265546243266,0.356269784
669,0.0006240918538069,0.356803122
670,0.0006216395972757,0.35733646
671,0.0006191984168246,0.357869798
672,0.0006167690855501,0.358403136
673,0.0006143523957531,0.3589364739999999
674,0.0006119490262121,0.3594698119999999
675,0.0006095590713885,0.3600031499999999
676,0.0006071827501899,0.360536488
677,0.000604820288706,0.361069826
678,0.0006024722023883,0.361603164
679,0.0006001387652278,0.362136502
680,0.000597820699276,0.36266984
681,0.0005955183021645,0.363203178
682,0.0005932320567643,0.363736516
683,0.0005909605730432,0.3642698539999999
684,0.0005887027063806,0.3648031919999999
685,0.0005864568117422,0.3653365299999999
686,0.0005842225292808,0.365869868
687,0.0005819987314213,0.366403206
688,0.0005797840376861,0.366936544
689,0.0005775778699928,0.367469882
690,0.0005753805418259,0.36800322
691,0.0005731923835381,0.368536558
692,0.0005710136244477,0.369069896
693,0.0005688439595345,0.3696032339999999
694,0.0005666835118202,0.3701365719999999
695,0.0005645327472884,0.3706699099999999
696,0.0005623925143913,0.371203248
697,0.0005602629412213,0.371736586
698,0.0005581439275833,0.372269924
699,0.000556035269467,0.372803262
700,0.000553937172661,0.3733366
701,0.0005518497824838,0.373869938
702,0.000549773129433,0.374403276
703,0.0005477069739658,0.3749366139999999
704,0.0005456512555874,0.3754699519999999
705,0.0005436056583263,0.37600329
706,0.0005415697734138,0.376536628
707,0.0005395432319248,0.377069966
708,0.0005375260827902,0.377603304
709,0.0005355186781702,0.378136642
710,0.0005335213452877,0.37866998
711,0.0005315345563283,0.379203318
712,0.0005295589256653,0.379736656
713,0.0005275949172586,0.3802699939999999
714,0.0005256428544519,0.3808033319999999
715,0.0005237026979892,0.38133667
716,0.0005217740704008,0.381870008
717,0.0005198560627241,0.382403346
718,0.0005179481266308,0.382936684
719,0.0005160501449596,0.383470022
720,0.0005141618916409,0.38400336
721,0.0005122830683702,0.384536698
722,0.0005104134781179,0.3850700359999999
723,0.0005085531452078,0.3856033739999999
724,0.0005067021079658,0.3861367119999999
725,0.0005048603196689,0.38667005
726,0.0005030276379351,0.387203388
727,0.0005012041754149,0.387736726
728,0.0004993899969924,0.388270064
729,0.0004975852355759,0.388803402
730,0.0004957901858074,0.38933674
731,0.0004940052609051,0.389870078
732,0.0004922307326602,0.3904034159999999
733,0.0004904667402816,0.3909367539999999
734,0.0004887130921664,0.3914700919999999
735,0.0004869696619902,0.39200343
736,0.0004852363943703,0.392536768
737,0.0004835130216192,0.393070106
738,0.0004817992154225,0.393603444
739,0.0004800945706098,0.394136782
740,0.0004783987327801,0.39467012
741,0.0004767114886913,0.395203458
742,0.0004750326270712,0.3957367959999999
743,0.0004733621362708,0.3962701339999999
744,0.0004717002391972,0.3968034719999999
745,0.0004700471551556,0.39733681
746,0.0004684032316212,0.397870148
747,0.0004667687584681,0.398403486
748,0.0004651440881643,0.398936824
749,0.000463529535935,0.399470162
750,0.0004619252575248,0.4000035
751,0.0004603312761236,0.400536838
752,0.0004587472701294,0.4010701759999999
753,0.0004571730374691,0.4016035139999999
754,0.0004556080145387,0.4021368519999999
755,0.000454051654509,0.40267019
756,0.0004525034076583,0.403203528
757,0.0004509628134816,0.403736866
758,0.0004494297718338,0.404270204
759,0.0004479042272128,0.404803542
760,0.0004463860289625,0.40533688
761,0.0004448750444917,0.4058702179999999
762,0.0004433712453036,0.4064035559999999
763,0.0004418747522556,0.4069368939999999
764,0.000440385724176,0.4074702319999999
765,0.0004389043189972,0.40800357
766,0.0004374305726113,0.408536908
767,0.0004359645062396,0.409070246
768,0.0004345061132708,0.409603584
769,0.0004330553105243,0.410136922
770,0.000431611909624,0.41067026
771,0.0004301757919011,0.4112035979999999
772,0.0004287468184333,0.4117369359999999
773,0.0004273249814298,0.4122702739999999
774,0.0004259101709841,0.412803612
775,0.0004245022425676,0.41333695
776,0.0004231011036159,0.413870288
