,Et,time
0,0.0,0.0
1,0.0,5.509641873278236e-05
2,0.0,0.0001652892561983471
3,0.0,0.0003856749311294765
4,0.0,0.0008264462809917354
5,0.0,0.0017079889807162525
6,8.767103334057566e-291,0.002617169821900863
7,2.512862420859036e-293,0.003526350663085473
8,2.560230249856015e-289,0.004435531504270083
9,3.37531568131955e-282,0.005344712345454692
10,7.876854101151484e-285,0.006253893186639117
11,1.4906305284225172e-280,0.00716307402782369
12,4.939413205996369e-282,0.008072254869008262
13,2.6412317277867864e-278,0.008981435710192836
14,5.69799104684413e-275,0.009890616551377409
15,6.156199147912439e-276,0.010799797392561981
16,1.8112825632162119e-273,0.011708978233746555
17,2.595108226567511e-273,0.012618159074931128
18,3.495060770387297e-271,0.0135273399161157
19,6.645024830794433e-274,0.014436520757300272
20,2.1319313383521782e-271,0.015345701598484845
21,3.0862859098475122e-266,0.016254882439669417
22,1.5833905314688414e-261,0.017164063280853993
23,9.712519163489453e-258,0.018073244122038565
24,7.751144605644692e-255,0.018982424963223138
25,9.021061562962673e-255,0.01989160580440771
26,7.730423133608417e-252,0.020800786645592283
27,7.912548433822977e-253,0.02170996748677686
28,8.265281425708849e-252,0.02261914832796143
29,3.4083557667804296e-250,0.023528329169146003
30,7.09270784975662e-248,0.024437510010330572
31,5.876021605258876e-247,0.025346690851515145
32,6.5668616079532e-240,0.02625587169269972
33,1.6318030774362432e-236,0.027165052533884293
34,5.3197918677975614e-232,0.028074233375068865
35,7.763231876650594e-234,0.028983414216253438
36,6.840016263007646e-232,0.02989259505743801
37,9.865960426371967e-233,0.030801775898622586
38,2.3591879667642528e-232,0.03171095673980716
39,5.287052504320566e-232,0.03262013758099173
40,1.1432365415519156e-231,0.0335293184221763
41,8.467727819535692e-232,0.03443849926336088
42,5.1131284970951714e-231,0.03534768010454545
43,7.124869005926906e-231,0.036256860945730024
44,2.7924975196954335e-230,0.03716604178691459
45,1.72920220496226e-229,0.03807522262809917
46,1.287672675726753e-228,0.038984403469283745
47,2.668392593700652e-226,0.039893584310468314
48,6.822909458652276e-224,0.04080276515165289
49,1.3891496152101418e-219,0.04171194599283746
50,1.720971067969731e-217,0.042621126834022034
51,2.8188543533653247e-215,0.04353030767520661
52,1.2370868481205508e-214,0.04443948851639118
53,3.3990482825673663e-214,0.04534866935757575
54,8.081057459352465e-214,0.04625785019876032
55,1.3568652443327855e-213,0.04716703103994489
56,1.8616609786222304e-215,0.04807621188112947
57,2.1473311189732157e-211,0.04898539272231404
58,5.095424501716183e-215,0.04989457356349861
59,1.1145756045199549e-214,0.05080375440468318
60,4.232489146653084e-213,0.05171293524586776
61,3.697427227334377e-205,0.052622116087052334
62,2.430736294867614e-204,0.0535312969282369
63,3.6303916786583736e-203,0.05444047776942148
64,6.76903911398747e-202,0.05534965861060605
65,5.176182660942786e-200,0.056258839451790624
66,3.2466488054163314e-198,0.0571680202929752
67,1.1482714754630647e-196,0.05807720113415977
68,2.621464077828976e-195,0.058986381975344344
69,3.90643473644922e-194,0.05989556281652891
70,4.52724215120197e-193,0.06080474365771349
71,1.6002466999203845e-191,0.061713924498898065
72,1.5233286874597744e-190,0.06262310534008264
73,2.949386552580857e-190,0.0635322861812672
74,4.194109711686339e-189,0.06444146702245178
75,1.861522887763552e-188,0.06535064786363635
76,2.0600789081674585e-187,0.06625982870482093
77,7.113451874099078e-187,0.0671690095460055
78,1.0456514971589862e-185,0.06807819038719007
79,1.904613020427344e-184,0.06898737122837464
80,3.205105959525809e-183,0.06989655206955922
81,2.2959388208598943e-182,0.0708057329107438
82,9.663726517544113e-182,0.07171491375192837
83,3.127363386705397e-181,0.07262409459311293
84,1.1777827674055744e-180,0.07353327543429751
85,4.104149353512422e-180,0.07444245627548209
86,1.0983716903752838e-179,0.07535163711666666
87,8.135240233377e-180,0.07626081795785124
88,1.0924137203919583e-179,0.0771699987990358
89,2.947635496907791e-178,0.07807917964022038
90,1.123563586455779e-176,0.07898836048140495
91,2.135244265791765e-175,0.07989754132258953
92,2.873234670275398e-174,0.0808067221637741
93,2.6933057767587583e-173,0.08171590300495866
94,3.9906523524266197e-172,0.08262508384614324
95,1.7940965745478007e-170,0.08353426468732782
96,1.1375421985161706e-168,0.08444344552851239
97,4.545882464239037e-167,0.08535262636969695
98,1.1930202105082155e-165,0.08626180721088153
99,2.2196394703550682e-164,0.0871709880520661
100,3.095648595359986e-163,0.08808016889325067
101,3.368176219434788e-162,0.08898934973443524
102,2.9575643906860245e-161,0.08989853057561982
103,2.1220619323395664e-160,0.09080771141680438
104,1.247124345464547e-159,0.09171689225798896
105,5.521902527222599e-159,0.09262607309917353
106,1.830284756499866e-158,0.09353525394035811
107,5.276666642806509e-158,0.09444443478154269
108,1.4860623699214055e-157,0.09535361562272725
109,4.264828123717473e-157,0.09626279646391182
110,4.763968799383755e-156,0.0971719773050964
111,1.2187821825057163e-155,0.09808115814628098
112,3.287721252589269e-155,0.09899033898746555
113,1.5693556514016535e-154,0.09989951982865011
114,6.268427864534744e-154,0.10080870066983469
115,1.7869543247707917e-153,0.10171788151101926
116,4.065908148133338e-153,0.10262706235220384
117,9.637346175156233e-153,0.10353624319338842
118,2.467614869999639e-152,0.10444542403457298
119,8.939415918066063e-152,0.10535460487575755
120,3.588071970341135e-151,0.10626378571694213
121,1.4164247705932546e-150,0.1071729665581267
122,5.52549274891482e-150,0.10808214739931128
123,2.148737084090434e-149,0.10899132824049586
124,8.658982132490221e-149,0.10990050908168043
125,3.8317631206274544e-148,0.11080968992286501
126,1.880831779120613e-147,0.11171887076404959
127,1.0153186201638954e-146,0.11262805160523415
128,5.823878398846164e-146,0.11353723244641872
129,3.4523022486181665e-145,0.1144464132876033
130,2.0365661307191258e-144,0.11535559412878787
131,1.1936885429860876e-143,0.11626477496997242
132,7.077407697677291e-143,0.117173955811157
133,4.4111744478812195e-142,0.11808313665234156
134,3.040018619725551e-141,0.11899231749352614
135,2.3751944545661518e-140,0.11990149833471071
136,2.0586826020058347e-139,0.12081067917589529
137,1.886551181240764e-138,0.12171986001707986
138,1.744982736779938e-137,0.12262904085826443
139,1.5924301267329454e-136,0.123538221699449
140,1.4204385001429023e-135,0.12444740254063358
141,1.246609640131174e-134,0.12535658338181815
142,1.0689701211544292e-133,0.12626576422300273
143,8.899588856290453e-133,0.1271749450641873
144,7.209022709537779e-132,0.12808412590537188
145,5.690118547761849e-131,0.12899330674655646
