,Et,time
0,0.0,0.0
1,2.935443970493797e-94,0.0011562644532062995
2,8.93007271590745e-97,0.002312528906412599
3,4.273459781975972e-96,0.0034687933596188984
4,1.5126391370943588e-89,0.004625057812825198
5,2.4491369660288057e-91,0.0057813222660314965
6,1.911979201402277e-88,0.006937586719237797
7,3.128811078564638e-86,0.008093851172444095
8,8.962766037494732e-89,0.009250115625650396
9,7.5095419383746905e-84,0.010406380078856694
10,2.704639059246452e-82,0.011562644532062993
11,9.80627224114899e-83,0.012718908985269292
12,3.951527406621869e-82,0.013875173438475594
13,1.4863491935123143e-81,0.015031437891681891
14,9.127960415258678e-81,0.01618770234488819
15,2.191569566592373e-78,0.01734396679809449
16,4.744939458174352e-80,0.01850023125130079
17,4.0891863899734806e-79,0.019656495704507088
18,2.4317002620185946e-77,0.020812760157713387
19,1.116905611031121e-75,0.021969024610919687
20,1.3297235337941896e-74,0.023125289064125986
21,1.5053917439281242e-73,0.024281553517332286
22,2.3202914085342814e-72,0.025437817970538585
23,4.928456186921536e-71,0.026594082423744884
24,4.618951631768593e-70,0.027750346876951187
25,3.1820592274688505e-69,0.028906611330157483
26,1.8243580352995673e-68,0.030062875783363783
27,2.0837684128469155e-69,0.031219140236570086
28,1.1773812405447216e-67,0.03237540468977638
29,1.5277712660818648e-67,0.03353166914298268
30,1.4211664238138245e-67,0.03468793359618898
31,1.3770358927539471e-67,0.03584419804939528
32,4.536381222500867e-67,0.03700046250260158
33,5.170086137132756e-66,0.03815672695580787
34,6.022090740910453e-65,0.039312991409014175
35,6.473554279978956e-64,0.04046925586222048
36,4.907669317860321e-63,0.041625520315426774
37,3.2847765091260426e-62,0.04278178476863308
38,1.560820392346246e-61,0.04393804922183937
39,6.368061022389076e-61,0.04509431367504567
40,2.3326439271740977e-60,0.04625057812825197
41,8.005557569379622e-60,0.047406842581458275
42,2.614833710041877e-59,0.04856310703466457
43,8.244509469557459e-59,0.049719371487870874
44,2.53269393196928e-58,0.05087563594107717
45,7.62070995184434e-58,0.05203190039428347
46,2.2557062300860006e-57,0.05318816484748977
47,6.592092984275212e-57,0.054344429300696065
48,1.9056788297481267e-56,0.055500693753902375
49,5.4655202614866165e-56,0.05665695820710867
50,1.5581134823747747e-55,0.05781322266031497
51,4.416926934744008e-55,0.05896948711352127
52,1.245099931659568e-54,0.060125751566727566
53,3.4883318183252786e-54,0.06128201601993386
54,9.713213289947442e-54,0.06243828047314017
55,2.685517422043392e-53,0.06359454492634646
56,7.377377936181005e-53,0.06475080937955276
57,2.015794053289365e-52,0.06590707383275905
58,5.495476559914929e-52,0.06706333828596536
59,1.498418051491282e-51,0.06821960273917166
60,4.097630187011627e-51,0.06937586719237795
61,1.1252543110652998e-50,0.07053213164558426
62,3.10820528979205e-50,0.07168839609879056
63,8.643156722630405e-50,0.07284466055199686
64,9.928445628563079e-49,0.07400092500520317
65,9.336206319840308e-49,0.07515718945840945
66,6.526433954723726e-49,0.07631345391161574
67,5.32158160785287e-49,0.07746971836482205
68,6.3352396830757206e-49,0.07862598281802835
69,9.94203017240009e-49,0.07978224727123465
70,1.888305272418397e-48,0.08093851172444096
71,4.073689146486595e-48,0.08209477617764725
72,9.409291365559647e-48,0.08325104063085355
73,2.2681904988834324e-47,0.08440730508405986
74,5.62591633260127e-47,0.08556356953726615
75,1.4262405227628626e-46,0.08671983399047245
76,3.71176797547752e-46,0.08787609844367875
77,9.84410409182295e-46,0.08903236289688504
78,2.657366373480257e-45,0.09018862735009134
79,7.301928071154091e-45,0.09134489180329765
80,2.0270784444938097e-44,0.09250115625650394
81,5.691239840532706e-44,0.09365742070971024
82,1.6163970271452282e-43,0.09481368516291655
83,4.625905735841141e-43,0.09596994961612285
