,Et,time
0,0.0,0.0
1,4.916987895922594e-71,0.002827706042514649
2,1.6994625961737631e-69,0.005655412085029298
3,1.3531719877347213e-65,0.008483118127543947
4,4.49068096825622e-64,0.011310824170058596
5,1.4611921345991574e-62,0.014138530212573245
6,9.321323552575186e-62,0.016966236255087894
7,9.335070317032018e-61,0.019793942297602545
8,1.3580493263634801e-59,0.022621648340117192
9,1.5612347873454522e-58,0.025449354382631843
10,3.662457064206789e-57,0.02827706042514649
11,4.08375021965076e-56,0.031104766467661145
12,2.1508791431311105e-55,0.03393247251017579
13,1.901892076931687e-54,0.03676017855269044
14,8.005200288897485e-53,0.03958788459520509
15,8.739853715291781e-53,0.042415590637719734
16,1.1399370457245298e-51,0.045243296680234385
17,8.177891773545824e-51,0.048071002722749036
18,1.0590251460543876e-49,0.05089870876526369
19,1.9163707728753902e-48,0.05372641480777833
20,2.034337177428444e-47,0.05655412085029298
21,1.523891111358337e-46,0.05938182689280756
22,8.25927382675438e-46,0.06220953293532229
23,3.723976502164831e-45,0.06503723897783693
24,1.6834137095303392e-44,0.06786494502035158
25,8.141758417387213e-44,0.07069265106286624
26,1.0081340980618977e-42,0.07352035710538088
27,1.3251367930890558e-41,0.07634806314789552
28,1.0594061112351303e-40,0.07917576919041018
29,6.492505915462074e-40,0.08200347523292482
30,3.206199295413649e-39,0.08483118127543947
31,1.369113284294918e-38,0.08765888731795413
32,2.5884270481384873e-38,0.09048659336046877
33,3.999194622778402e-40,0.09331429940298343
34,4.704386023428711e-38,0.09614200544549807
35,2.017410110519556e-36,0.09896971148801272
36,4.664076582130016e-36,0.10179741753052737
37,5.308848796102641e-38,0.10462512357304202
38,1.1033307044202154e-46,0.10745282961555666
39,4.4462589336564864e-36,0.11028053565807132
40,2.2151215399411295e-34,0.11310824170058596
41,4.172266623495037e-34,0.1159359477431006
42,9.754116280509634e-34,0.11876365378561526
43,1.2369438290350989e-33,0.12159135982812991
44,3.375367119385641e-33,0.12441906587064458
45,9.289292219866396e-33,0.12724677191315922
46,2.6454719370715735e-32,0.13007447795567387
47,8.096391246863898e-32,0.1329021839981885
48,2.730196510571831e-31,0.13572989004070315
49,9.954634501330402e-31,0.13855759608321783
50,3.7760236649759086e-30,0.14138530212573247
51,1.4397833238033685e-29,0.14421300816824711
52,5.469900720928106e-29,0.14704071421076176
53,2.0522891075767937e-28,0.1498684202532764
54,7.568276515733934e-28,0.15269612629579105
55,2.7368602549179276e-27,0.1555238323383057
56,9.69954971802797e-27,0.15835153838082036
57,3.3685828790517335e-26,0.161179244423335
58,1.1465568959118224e-25,0.16400695046584965
59,3.825816323246844e-25,0.1668346565083643
60,1.2519009781187355e-24,0.16966236255087894
61,4.018633048314831e-24,0.1724900685933936
62,1.2658807608482798e-23,0.17531777463590825
63,3.914288251007126e-23,0.1781454806784229
64,1.1884844375602234e-22,0.18097318672093754
65,3.5444230741383176e-22,0.18380089276345218
66,1.0385693933753448e-21,0.18662859880596694
67,2.990791851339378e-21,0.18945630484848147
68,8.466754085619268e-21,0.19228401089099623
69,2.3569157812408772e-20,0.1951117169335108
70,6.453286585448835e-20,0.19793942297602551
71,1.738354543904073e-19,0.2007671290185401
72,4.608127965069754e-19,0.2035948350610548
73,1.2023900257059446e-18,0.20642254110356942
74,3.088904679832573e-18,0.20925024714608403
75,7.814540682090859e-18,0.2120779531885987
76,1.9473394340793578e-17,0.21490565923111332
77,4.780976245923133e-17,0.217733365273628
78,1.1567082288364112e-16,0.22056107131614264
79,2.758399490525569e-16,0.22338877735865728
80,6.484980657894767e-16,0.22621648340117192
81,1.5033803504667019e-15,0.2290441894436866
82,3.437373391543849e-15,0.2318718954862012
83,7.753001037683765e-15,0.23469960152871597
84,1.72537968472163e-14,0.23752730757123053
85,3.78927901710407e-14,0.24035501361374526
86,8.214290123501936e-14,0.24318271965625982
87,1.7579593907935489e-13,0.24601042569877454
88,3.714978656301374e-13,0.24883813174128916
89,7.753460840384612e-13,0.25166583778380386
90,1.5984895006881671e-12,0.25449354382631845
91,3.2559840570464684e-12,0.2573212498688331
92,6.553854678013544e-12,0.26014895591134773
93,1.3038791897465105e-11,0.2629766619538624
94,2.564406126466676e-11,0.265804367996377
95,4.986809097726193e-11,0.26863207403889167
96,9.589703431727411e-11,0.2714597800814063
97,1.8236722335271056e-10,0.27428748612392095
98,3.428962887646697e-10,0.2771151921664357
99,6.37150527090806e-10,0.27994289820895024
100,1.1692881596138831e-09,0.282770604251465
101,2.1188342664303852e-09,0.28559831029397953
102,3.792170637025067e-09,0.2884260163364943
103,6.706856009075699e-09,0.2912537223790089
104,1.1727856394685434e-08,0.29408142842152357
105,2.0284958237843724e-08,0.29690913446403816
106,3.4715893170489376e-08,0.2997368405065529
107,5.880206150798688e-08,0.3025645465490675
108,9.859416186670851e-08,0.3053922525915821
109,1.6367215450034886e-07,0.3082199586340968
110,2.690444358441866e-07,0.3110476646766114
111,4.3797821445519364e-07,0.3138753707191261
112,7.061708296974126e-07,0.3167030767616407
113,1.1278278583788737e-06,0.3195307828041554
114,1.7844184791361854e-06,0.32235848884667
115,2.7971444269064895e-06,0.32518619488918477
116,4.3445005324008705e-06,0.3280139009316993
117,6.686718772994438e-06,0.33084160697421405
118,1.0199475018432832e-05,0.3336693130167286
119,1.541979004426918e-05,0.33649701905924334
120,2.3107804513365067e-05,0.3393247251017579
121,3.43290027291734e-05,0.34215243114427263
122,5.056240379555598e-05,0.3449801371867872
123,7.384126451297194e-05,0.34780784322930186
124,0.00010693404560599195,0.3506355492718165
125,0.00015357456836570912,0.3534632553143312
126,0.00021875111431240936,0.35629096135684585
127,0.00030906555889672455,0.35911866739936044
128,0.0004331729021913837,0.3619463734418751
129,0.0006023136080482916,0.3647740794843898
130,0.0008309483122816935,0.3676017855269044
131,0.0011375054292576754,0.3704294915694191
132,0.001545248621676616,0.3732571976119337
133,0.002083267655749061,0.37608490365444835
134,0.00278759115213597,0.37891260969696305
135,0.0037024166294087773,0.3817403157394777
136,0.0048814467758079415,0.3845680217819923
137,0.006389298281630894,0.387395727824507
138,0.00830296985768682,0.39022343386702163
139,0.010713318257641961,0.3930511399095363
140,0.013726541154939754,0.39587884595205086
141,0.01746551870407365,0.39870655199456556
142,0.022071022301983368,0.4015342580370802
143,0.027702542116144053,0.4043619640795949
144,0.03453882718988345,0.4071896701221095
145,0.0427779265535425,0.41001737616462414
146,0.05263674637606143,0.41284508220713884
147,0.06434997682923306,0.4156727882496535
148,0.07816830881127732,0.4185004942921681
149,0.09435587901471826,0.4213282003346827
150,0.11318690526447883,0.4241559063771974
151,0.13494149703848615,0.42698361241971206
152,0.15990065994490923,0.42981131846222675
153,0.18834054256788646,0.43263902450474134
154,0.22052601438894773,0.435466730547256
155,0.25670369943913274,0.4382944365897707
156,0.2970946331408661,0.44112214263228533
157,0.34188673537719455,0.4439498486747999
158,0.39122733162047507,0.44677755471731456
159,0.4452159559174467,0.44960526075982926
160,0.5038977045635812,0.4524329668023439
161,0.5672573833447505,0.4552606728448585
162,0.6352146959046556,0.4580883788873732
163,0.7076206995421922,0.46091608492988784
164,0.784255720010476,0.46374379097240254
165,0.8648288641598185,0.4665714970149172
166,0.948979192717023,0.46939920305743177
167,1.0362784830052998,0.4722269090999464
168,1.1262352276153194,0.4750546151424611
169,1.2182997481381068,0.47788232118497576
170,1.3118702445182762,0.48071002722749034
171,1.4062993868477753,0.48353773327000504
172,1.5009042487875977,0.4863654393125197
173,1.5949774293956278,0.4891931453550344
174,1.6878360460509125,0.492020851397549
175,1.7788716363554045,0.4948485574400636
176,1.8674825637684875,0.4976762634825783
177,1.9529633720926953,0.5005039695250929
178,2.034745250902399,0.5033316755676076
179,2.112444268114426,0.5061593816101222
180,2.1856932160110065,0.5089870876526369
181,2.2541282758873544,0.5118147936951516
182,2.3173393848590442,0.5146424997376662
183,2.3750744170050364,0.5174702057801808
184,2.427225305357971,0.5202979118226955
185,2.473647100840738,0.5231256178652102
186,2.5141953282982272,0.5259533239077248
187,2.54891993545003,0.5287810299502395
188,2.57796453682612,0.531608735992754
189,2.601524538237708,0.5344364420352687
190,2.61971515490204,0.5372641480777834
191,2.6327090644991724,0.540091854120298
192,2.640729686932059,0.5429195601628126
193,2.6441066725206697,0.5457472662053273
194,2.6432789754606456,0.548574972247842
195,2.6386415128064877,0.5514026782903567
196,2.630424308495025,0.5542303843328713
197,2.6188272459777564,0.5570580903753859
198,2.6041498030953303,0.5598857964179006
199,2.5868079184484762,0.5627135024604153
200,2.56719474870857,0.5655412085029299
201,2.5456844223114845,0.5683689145454445
202,2.5225959644872264,0.5711966205879592
203,2.4981298119748256,0.5740243266304739
204,2.4724373840681424,0.5768520326729885
205,2.445647067174371,0.5796797387155032
206,2.4179458435411885,0.5825074447580177
207,2.3895610505183886,0.5853351508005324
208,2.3607040035816653,0.588162856843047
209,2.331666892914256,0.5909905628855617
210,2.3027079255538516,0.5938182689280763
211,2.273887266546374,0.596645974970591
212,2.245150228920837,0.5994736810131057
213,2.2164488698486875,0.6023013870556203
214,2.187765782288507,0.605129093098135
215,2.159160790875125,0.6079567991406496
216,2.1307508792569574,0.6107845051831643
217,2.102652892637194,0.6136122112256789
218,2.0749598685470514,0.6164399172681936
219,2.0477453910080903,0.6192676233107082
220,2.0210645681292005,0.6220953293532228
221,1.994923968070516,0.6249230353957375
222,1.9693010220653626,0.6277507414382522
223,1.9441284991019079,0.6305784474807667
224,1.9193003050576407,0.6334061535232814
225,1.8947083650566707,0.636233859565796
226,1.8703621706178113,0.6390615656083107
227,1.8463061867083919,0.6418892716508254
228,1.8225977287659312,0.64471697769334
229,1.7992885501943903,0.6475446837358546
230,1.776449286214508,0.6503723897783693
231,1.7541367205659615,0.653200095820884
232,1.7323847093487341,0.6560278018633986
233,1.711114459130959,0.6588555079059133
234,1.690178752874925,0.6616832139484279
235,1.6695024074058586,0.6645109199909426
236,1.6490599257282743,0.6673386260334572
237,1.6288188751258217,0.6701663320759719
238,1.608755298510005,0.6729940381184865
239,1.588893024800694,0.6758217441610012
240,1.5692512385755566,0.6786494502035157
241,1.5498131135617845,0.6814771562460304
242,1.5306479209172523,0.6843048622885451
243,1.5118045067063057,0.6871325683310597
244,1.493302572008499,0.6899602743735744
245,1.4752098860495644,0.692787980416089
246,1.457582720172317,0.6956156864586037
247,1.4403805226401991,0.6984433925011183
248,1.423540068789221,0.701271098543633
249,1.4069636984817842,0.7040988045861477
250,1.390560461712218,0.7069265106286624
251,1.3742519158837097,0.7097542166711769
252,1.3580317639544761,0.7125819227136916
253,1.3418981942731558,0.7154096287562062
254,1.3259148719195326,0.7182373347987209
255,1.3101287512153086,0.7210650408412356
256,1.2945133925698489,0.7238927468837502
257,1.2790782043738773,0.7267204529262649
258,1.2638194674237204,0.7295481589687796
259,1.2487062568457583,0.732375865011294
260,1.2338094052789172,0.7352035710538087
261,1.2191561794686232,0.7380312770963234
262,1.2047568579172603,0.740858983138838
263,1.1906776225710376,0.7436866891813527
264,1.1769554104965485,0.7465143952238674
265,1.163542347916546,0.7493421012663821
266,1.1503548251860227,0.7521698073088967
267,1.1373651873318928,0.7549975133514114
268,1.124513342381531,0.7578252193939259
269,1.1117902778900375,0.7606529254364406
270,1.0991833090250567,0.7634806314789553
271,1.0867237593219097,0.7663083375214699
272,1.0744493554295471,0.7691360435639846
273,1.0624008343635445,0.7719637496064993
274,1.0506251151869896,0.774791455649014
275,1.0391256517037617,0.7776191616915286
276,1.0278771564958884,0.7804468677340431
277,1.0168356737010098,0.7832745737765577
278,1.0059615223746736,0.7861022798190724
279,0.9952445835656626,0.7889299858615871
280,0.984658598837144,0.7917576919041017
281,0.9741826096832442,0.7945853979466164
282,0.9638392861914609,0.7974131039891311
283,0.9536084921601006,0.8002408100316458
284,0.9434690836225699,0.8030685160741604
285,0.9334634195404438,0.805896222116675
286,0.9235939402186535,0.8087239281591896
287,0.9138198577609798,0.8115516342017043
288,0.9040693649472428,0.814379340244219
289,0.8942743413769113,0.8172070462867336
290,0.8844482324633796,0.8200347523292483
291,0.8745933588919677,0.822862458371763
292,0.8647636693389187,0.8256901644142777
293,0.855036107995046,0.8285178704567921
294,0.84545924216057,0.8313455764993068
295,0.8361014476124252,0.8341732825418214
296,0.8270187030737246,0.8370009885843361
297,0.8182029957154269,0.8398286946268508
298,0.809608385363041,0.8426564006693654
299,0.8012529230238621,0.8454841067118801
300,0.7931409864591967,0.8483118127543948
301,0.7853236433791352,0.8511395187969095
302,0.7778380411568558,0.853967224839424
303,0.770682227801658,0.8567949308819387
304,0.7638204316753022,0.8596226369244533
305,0.7571925619509678,0.862450342966968
306,0.7507590029750774,0.8652780490094827
307,0.7444660412947058,0.8681057550519973
308,0.7382644893269823,0.870933461094512
309,0.7321196827729928,0.8737611671370267
310,0.7260140961779143,0.8765888731795412
311,0.7199350427678527,0.8794165792220558
312,0.7138529253216541,0.8822442852645705
313,0.7077622843526642,0.8850719913070851
314,0.7016814706673389,0.8878996973495998
315,0.6955677758808306,0.8907274033921145
316,0.6893912661102223,0.8935551094346291
317,0.6830994906384414,0.8963828154771438
318,0.676661407483797,0.8992105215196585
319,0.6700800278854954,0.902038227562173
320,0.6633550532582215,0.9048659336046877
321,0.6565084440367116,0.9076936396472024
322,0.6495590160845668,0.910521345689717
323,0.6425379853614283,0.9133490517322317
324,0.6354977836484891,0.9161767577747464
325,0.6285022305410987,0.919004463817261
326,0.6216058359055523,0.9218321698597757
327,0.61485221208972,0.9246598759022903
328,0.60826338614824,0.9274875819448049
329,0.6018639602253787,0.9303152879873196
330,0.5956887208018807,0.9331429940298342
331,0.5897350333515302,0.9359707000723488
332,0.5839575765680196,0.9387984061148635
333,0.5783600020806008,0.9416261121573782
334,0.5729741322655911,0.9444538181998928
335,0.5678158014729998,0.9472815242424075
336,0.5629186244634738,0.9501092302849221
337,0.5583098382489032,0.9529369363274367
338,0.5539851510589204,0.9557646423699514
339,0.5499502117150296,0.9585923484124661
340,0.5461921322466808,0.9614200544549807
341,0.542666112146362,0.9642477604974954
342,0.5393532128899848,0.9670754665400101
343,0.5362135328547486,0.9699031725825248
344,0.5332072781555719,0.9727308786250393
345,0.5303017095988086,0.975558584667554
346,0.5274633389411351,0.9783862907100686
347,0.5246587914883709,0.9812139967525833
348,0.5218459514181468,0.984041702795098
349,0.5189888137820454,0.9868694088376125
350,0.5160762507587066,0.9896971148801272
351,0.5131091201884304,0.9925248209226419
352,0.5100934170514747,0.9953525269651566
353,0.5069988890007023,0.9981802330076711
354,0.5038000568283326,1.0010079390501858
355,0.5004675311501261,1.0038356450927004
356,0.49699190771861124,1.006663351135215
357,0.49336147434708916,1.0094910571777298
358,0.48955864182393294,1.0123187632202444
359,0.48559477373751325,1.0151464692627592
360,0.48149361946421154,1.0179741753052738
361,0.4772842212659056,1.0208018813477884
362,0.47299371200996077,1.023629587390303
363,0.46863387121949573,1.0264572934328176
364,0.464227836851786,1.0292849994753324
365,0.4598053244981047,1.032112705517847
366,0.4553811329512795,1.0349404115603615
367,0.4509676575625501,1.0377681176028763
368,0.4465766399714294,1.040595823645391
369,0.44220776885595314,1.0434235296879055
370,0.43786131251084087,1.0462512357304201
371,0.43355572519661895,1.0490789417729347
372,0.42930102433817996,1.0519066478154495
373,0.42510553422621983,1.054734353857964
374,0.42097677409200956,1.057562059900479
375,0.4169244509914762,1.0603897659429935
376,0.4129582885509042,1.063217471985508
377,0.4090858395923265,1.066045178028023
378,0.40530494673908896,1.0688728840705373
379,0.4015954917221622,1.071700590113052
380,0.3979284665124348,1.0745282961555667
381,0.3943009663829735,1.0773560021980813
382,0.39073874859708857,1.080183708240596
383,0.38727939334359807,1.0830114142831107
384,0.38395399867165475,1.0858391203256252
385,0.3807962399185352,1.08866682636814
386,0.37783042065348105,1.0914945324106546
387,0.37508475668340446,1.0943222384531692
388,0.37256830240077615,1.0971499444956838
389,0.37028262722346805,1.0999776505381984
390,0.36823143044381906,1.1028053565807132
391,0.36640512064515013,1.1056330626232278
392,0.3647868695249839,1.1084607686657426
393,0.36336566572551604,1.1112884747082572
394,0.3621212437964705,1.1141161807507718
395,0.3610210211863319,1.1169438867932864
396,0.36004010851829044,1.119771592835801
397,0.359152784394115,1.1225992988783158
398,0.358309831346605,1.1254270049208304
399,0.3574780810859915,1.128254710963345
400,0.3566417140151779,1.1310824170058598
401,0.35578355548023266,1.1339101230483744
402,0.3548742241057404,1.136737829090889
403,0.35389885561646584,1.1395655351334038
404,0.35284914614261254,1.1423932411759181
405,0.3517196843180165,1.145220947218433
406,0.3505162082509025,1.1480486532609475
407,0.3492258782143845,1.150876359303462
408,0.34783315531476583,1.153704065345977
409,0.34632313282858734,1.1565317713884915
410,0.3446814575962949,1.1593594774310063
411,0.3428872866979337,1.162187183473521
412,0.34092719572176167,1.1650148895160355
413,0.33879521324078254,1.16784259555855
414,0.3364983323823592,1.1706703016010647
415,0.33404956269170133,1.1734980076435795
416,0.33146936383170533,1.176325713686094
417,0.3287711535659682,1.1791534197286087
418,0.3259778978485967,1.1819811257711235
419,0.32311650833930927,1.184808831813638
420,0.3202141629310852,1.1876365378561526
421,0.3172878462879516,1.1904642438986672
422,0.3143513050892365,1.1932919499411818
423,0.3114137778352673,1.1961196559836966
424,0.30848027968100966,1.1989473620262112
425,0.30554952088677867,1.2017750680687258
426,0.30262437177525914,1.2046027741112406
427,0.29970991587811396,1.2074304801537552
428,0.2968132982662224,1.21025818619627
429,0.2939413552476058,1.2130858922387844
430,0.291100146752873,1.2159135982812992
431,0.2882952273329085,1.2187413043238138
432,0.28553197791170937,1.2215690103663284
433,0.2828154919293231,1.2243967164088432
434,0.2801497632564457,1.2272244224513578
435,0.2775344176492965,1.2300521284938724
436,0.274966030847095,1.2328798345363872
437,0.2724526376261788,1.2357075405789018
438,0.2700023717460881,1.2385352466214163
439,0.2676242265253,1.241362952663931
440,0.265323396079249,1.2441906587064455
441,0.26310257624183214,1.2470183647489603
442,0.26096220392642777,1.249846070791475
443,0.25890173001039846,1.2526737768339895
444,0.2569181835040536,1.2555014828765043
445,0.2550052454325667,1.258329188919019
446,0.25313746111475155,1.2611568949615335
447,0.25128515223294073,1.263984601004048
448,0.2494432621469867,1.266812307046563
449,0.24762599155151482,1.2696400130890775
450,0.24585909585083693,1.272467719131592
451,0.24416401410466737,1.2752954251741069
452,0.2425601669360038,1.2781231312166215
453,0.24106696313574416,1.280950837259136
454,0.2396960408141818,1.2837785433016509
455,0.2384529649524936,1.2866062493441652
456,0.2373362335750369,1.28943395538668
