,Et,time
0,0.0,0.0
1,1.6001106726315335e-240,0.00042705414045795186
2,3.127438280048955e-252,0.0008541082809159037
3,5.312595606671641e-227,0.0012811624213738557
4,5.117992420009336e-233,0.0017082165618318075
5,1.982342570914192e-227,0.0021352707022897596
6,7.053565977476811e-218,0.0025623248427477114
7,7.842882596860034e-221,0.0029893789832056636
8,3.8741859474129e-214,0.003416433123663615
9,2.5098834717343123e-234,0.003843487264121567
10,2.8163199649077467e-220,0.004270541404579519
11,1.6192130092175168e-228,0.0046975955450374715
12,6.85916967837449e-213,0.005124649685495423
13,2.990593979098859e-207,0.005551703825953374
14,5.743659860128988e-202,0.005978757966411327
15,2.633932376279255e-203,0.0064058121068692785
16,2.290374956117825e-213,0.00683286624732723
17,1.2883567547652336e-207,0.007259920387785182
18,9.395923017191565e-213,0.007686974528243134
19,3.9328443183576534e-216,0.008114028668701086
20,1.1066929392059812e-202,0.008541082809159039
21,3.633622503143625e-202,0.008968136949616989
22,4.966217956128276e-212,0.009395191090074943
23,1.1516288489966634e-221,0.009822245230532893
24,3.4626012071964915e-200,0.010249299370990846
25,3.184127333596242e-199,0.010676353511448798
26,6.018411461931453e-200,0.011103407651906748
27,6.087195190436737e-202,0.0115304617923647
28,1.543906444311478e-212,0.011957515932822654
29,9.028456979343176e-215,0.012384570073280605
30,3.1364732798512463e-211,0.012811624213738557
31,3.214167963032862e-213,0.013238678354196507
32,1.294046927862212e-212,0.01366573249465446
33,1.538769478819315e-191,0.014092786635112414
34,5.841327356355205e-194,0.014519840775570364
35,1.1473507229599824e-193,0.014946894916028316
36,8.018175576011918e-193,0.015373949056486268
37,6.938349212682208e-192,0.01580100319694422
38,4.628837791793825e-195,0.016228057337402173
39,2.275275845761757e-193,0.016655111477860123
40,7.099685506769187e-189,0.017082165618318077
41,2.7351287670670714e-187,0.017509219758776028
42,2.2618337102191633e-187,0.017936273899233978
43,4.0814129759961003e-187,0.018363328039691932
44,8.534023327225938e-187,0.018790382180149886
45,4.780779318769773e-185,0.019217436320607836
46,7.687798602864697e-183,0.019644490461065787
