,Et,time
0,0.0,0.0
1,2.998146720612965e-71,0.0028278296025052605
2,1.4047516824839181e-64,0.005655659205010521
3,9.18115904492152e-64,0.008483488807515783
4,2.633493431368919e-62,0.011311318410021042
5,4.585371568557783e-61,0.014139148012526302
6,7.946229692690597e-60,0.016966977615031565
7,8.633404834560462e-59,0.019794807217536823
8,9.064570660568275e-58,0.022622636820042084
9,1.1422613882711603e-56,0.025450466422547346
10,1.6216416749389344e-55,0.028278296025052604
11,3.9279132629677315e-54,0.031106125627557865
12,2.2785573544053173e-53,0.03393395523006313
13,1.6234184193546999e-52,0.03676178483256838
14,6.359975914757436e-51,0.039589614435073646
15,5.610548937568916e-51,0.04241744403757891
16,5.687559308102649e-50,0.04524527364008417
17,8.075411666366375e-49,0.04807310324258943
18,1.146982780127282e-47,0.05090093284509469
19,1.4278315594850863e-46,0.05372876244759995
20,1.7848110267503028e-45,0.05655659205010521
21,1.6989264331177212e-44,0.05938442165261047
22,1.3226694547347372e-43,0.06221225125511573
23,8.706799149102312e-43,0.06504008085762099
24,5.0251117688332553e-42,0.06786791046012626
25,2.7524909995041147e-41,0.07069574006263152
26,1.3728948907904379e-40,0.07352356966513676
27,5.947839963196584e-40,0.07635139926764203
28,3.910861946654417e-39,0.07917922887014729
29,7.794185784912654e-39,0.08200705847265255
30,2.4991625694483134e-38,0.08483488807515782
31,8.582662291608938e-38,0.08766271767766308
32,2.4133466205012038e-37,0.09049054728016834
33,1.8185600048608603e-36,0.0933183768826736
34,2.8717578140394446e-36,0.09614620648517885
35,2.7994260579950047e-36,0.09897403608768413
36,4.363470316037593e-35,0.10180186569018938
37,8.457410773942649e-35,0.10462969529269464
38,2.4826815831336974e-34,0.1074575248951999
39,2.006175849808002e-34,0.11028535449770516
40,5.098779381675281e-34,0.11311318410021041
41,1.4930030574011305e-33,0.11594101370271569
42,1.3020541522892275e-32,0.11876884330522094
43,4.474637703490082e-32,0.1215966729077262
44,1.6808060983249114e-31,0.12442450251023146
45,6.484002147354474e-31,0.12725233211273673
46,2.5677702325191518e-30,0.13008016171524198
47,1.0177447799346155e-29,0.13290799131774725
48,3.982184779427442e-29,0.13573582092025252
49,1.5385949842524195e-28,0.13856365052275776
50,5.8252425564789735e-28,0.14139148012526304
51,2.158644004964703e-27,0.1442193097277683
52,7.830259403319551e-27,0.14704713933027352
53,2.780110757526756e-26,0.1498749689327788
54,9.664361309369313e-26,0.15270279853528407
55,3.290531704595426e-25,0.1555306281377893
56,1.0977528598216041e-24,0.15835845774029458
57,3.589632908047926e-24,0.16118628734279986
58,1.1509670655160233e-23,0.1640141169453051
59,3.619906205896498e-23,0.16684194654781037
60,1.1171294928422467e-22,0.16966977615031564
61,3.3839726766924515e-22,0.1724976057528209
62,1.0064871368772855e-21,0.17532543535532616
63,2.940250918467967e-21,0.17815326495783143
64,8.438944495722694e-21,0.18098109456033667
65,2.380392095950417e-20,0.18380892416284192
66,6.60071608820386e-20,0.1866367537653472
67,1.7998570576160592e-19,0.18946458336785246
68,4.8273460991839e-19,0.1922924129703577
69,1.2738501343217558e-18,0.19512024257286298
70,3.3081166885470364e-18,0.19794807217536825
71,8.456811886011514e-18,0.2007759017778735
72,2.128646271071942e-17,0.20360373138037877
73,5.276867830016538e-17,0.20643156098288404
74,1.288626589331601e-16,0.20925939058538928
75,3.100678679798886e-16,0.21208722018789455
76,7.352985494469531e-16,0.2149150497903998
77,1.7188724158780168e-15,0.21774287939290504
78,3.961776360612336e-15,0.22057070899541031
79,9.005222922343831e-15,0.22339853859791559
80,2.0190516800826327e-14,0.22622636820042083
81,4.4661963621372674e-14,0.2290541978029261
82,9.748854839633332e-14,0.23188202740543137
83,2.1003038136145838e-13,0.23470985700793662
84,4.4669419391071047e-13,0.2375376866104419
85,9.380479814645908e-13,0.24036551621294716
86,1.9454208468064876e-12,0.2431933458154524
87,3.985324795892172e-12,0.24602117541795765
88,8.066113969227497e-12,0.24884900502046292
89,1.6132635875320853e-11,0.2516768346229682
90,3.1891625830717036e-11,0.25450466422547346
91,6.23252227927506e-11,0.25733249382797874
92,1.204298677304309e-10,0.26016032343048395
93,2.300913796303108e-10,0.2629881530329892
94,4.3457137325934756e-10,0.2658159826354945
95,8.1091225035666e-10,0.2686438122379997
96,1.4941049195377287e-09,0.27147164184050504
97,2.717904379219339e-09,0.27429947144301026
98,4.883061760656698e-09,0.27712730104551553
99,8.669200193140984e-09,0.2799551306480208
100,1.5216218294675978e-08,0.28278296025052607
101,2.6414341726881255e-08,0.2856107898530313
102,4.536319047352021e-08,0.2884386194555366
103,7.708951457771004e-08,0.29126644905804183
104,1.2965506503689424e-07,0.29409427866054705
105,2.1584892015241314e-07,0.2969221082630524
106,3.557396540468671e-07,0.2997499378655576
107,5.804805342927814e-07,0.3025777674680625
108,9.379170673399693e-07,0.30540559707056814
109,1.5007548176738175e-06,0.3082334266730734
110,2.3783172698758655e-06,0.31106125627557824
111,3.7332868368564765e-06,0.31388908587808395
112,5.805270880976622e-06,0.31671691548058917
113,8.943639133606305e-06,0.319544745083094
114,1.3652660104267241e-05,0.3223725746855997
115,2.06528340859967e-05,0.325200404288105
116,3.096329427665348e-05,0.3280282338906102
117,4.601121837623392e-05,0.33085606349311547
118,6.777537654634277e-05,0.33368389309562074
119,9.897220446390364e-05,0.33651172269812596
120,0.0001432941121093595,0.3393395523006313
121,0.0002057112645044058,0.3421673819031365
122,0.00029285053189545286,0.3449952115056418
123,0.00041346085836778987,0.34782304110814705
124,0.0005789832537464351,0.3506508707106523
125,0.0008042319834854015,0.35347870031315753
126,0.0011082030543698503,0.35630652991566286
127,0.0015150184677895783,0.3591343595181681
128,0.0020550116071044507,0.36196218912067335
129,0.002765954805703444,0.3647900187231786
130,0.0036944288234313106,0.36761784832568384
131,0.004897333793926425,0.37044567792818917
132,0.0064434672219970375,0.3732735075306944
133,0.008415198472853928,0.37610133713319965
134,0.010910119416904394,0.3789291667357049
135,0.014042662175068521,0.3817569963382102
136,0.0179456036924721,0.3845848259407154
137,0.02277136525344329,0.38741265554322074
138,0.028693012702124505,0.39024048514572596
