,mass_fraction,time
68,1.429561960759676e-150,0.019584136
69,1.095577228727744e-149,0.019872138
70,1.2447671506631771e-147,0.02016014
71,5.870871455724076e-146,0.020448142
72,2.415673729610874e-145,0.020736144
73,1.798591350218261e-145,0.021024146
74,1.520388869265261e-145,0.021312148
75,1.269135178540208e-145,0.02160015
76,1.020378692061091e-145,0.021888152
77,7.920606247749248e-146,0.022176154
78,6.43420601435475e-146,0.022464156
79,5.445533088237802e-146,0.022752158
80,4.482193861223244e-146,0.02304016
81,3.682846936787391e-146,0.023328162
82,3.109501612460201e-146,0.023616164
83,2.673745880269794e-146,0.023904166
84,2.360300122013564e-146,0.024192168
85,2.2152618410192818e-146,0.02448017
86,2.203998211235979e-146,0.024768172
87,2.3341130707860068e-146,0.025056174
88,2.722891764052836e-146,0.025344176
89,3.509173756447315e-146,0.025632178
90,4.804770183965096e-146,0.02592018
91,6.8675330553970506e-146,0.026208182
92,1.010066123421088e-145,0.026496184
93,1.523892925755309e-145,0.026784186
94,2.3026053897898e-145,0.027072188
95,3.485925943564296e-145,0.02736019
96,5.250771902219736e-145,0.027648192
97,7.957038006852994e-145,0.027936194
98,1.1962091054987761e-144,0.028224196
99,1.794398069155206e-144,0.028512198
100,2.663876302761421e-144,0.0288002
101,3.9603249630725313e-144,0.029088202
102,5.859543630159846e-144,0.029376204
103,8.621873080706768e-144,0.029664206
104,1.259333091882466e-143,0.029952208
105,1.828584577600108e-143,0.03024021
106,2.676277042251392e-143,0.030528212
107,3.855259554184085e-143,0.030816214
108,5.550159882114549e-143,0.031104216
109,7.919795537677527e-143,0.031392218
110,1.129880027467279e-142,0.03168022
111,1.622279830367859e-142,0.031968222
112,2.32811614289867e-142,0.032256224
113,3.324173333481421e-142,0.032544226
114,4.763377297604709e-142,0.032832228
115,6.83310649057823e-142,0.03312023
116,9.745552237855896e-142,0.033408232
117,1.373961825185752e-141,0.033696234
118,1.946497787174268e-141,0.033984236
119,2.754052385631062e-141,0.034272238
120,3.90316007960523e-141,0.03456024
121,5.444432493069327e-141,0.034848242
122,7.502412054458953e-141,0.035136244
123,1.0436895328112099e-140,0.035424246
124,1.457562753108436e-140,0.035712248
125,2.046819384288979e-140,0.03600025
126,2.808283327847991e-140,0.036288252
127,3.860162085939358e-140,0.036576254
128,5.38940327268189e-140,0.036864256
129,7.486461508088883e-140,0.037152258
130,1.036833707294064e-139,0.03744026
131,1.448029927057584e-139,0.037728262
132,2.0019702159774117e-139,0.038016264
133,2.7640983121038468e-139,0.038304266
134,3.8382440030979155e-139,0.038592268
135,5.364702722044732e-139,0.03888027
136,7.492091181265268e-139,0.039168272
137,1.019939718888748e-138,0.039456274
138,1.379989969577137e-138,0.039744276
139,1.88491277353964e-138,0.040032278
140,2.6037904909357198e-138,0.04032028
141,3.608964149805029e-138,0.040608282
142,4.800801819148563e-138,0.040896284
143,6.347760559256257e-138,0.041184286
144,8.69564099281536e-138,0.041472288
145,1.192999828673922e-137,0.04176029
146,1.6267007577352169e-137,0.042048292
147,2.212800326169707e-137,0.042336294
148,3.0038346780518407e-137,0.042624296
149,4.093317480131871e-137,0.042912298
150,5.614975028989669e-137,0.0432003
151,7.758585726882467e-137,0.043488302
152,1.086036020120451e-136,0.043776304
153,1.484658361016109e-136,0.044064306
154,2.024307648014923e-136,0.044352308
155,2.770672929333973e-136,0.04464031
156,3.775263147845871e-136,0.044928312
157,5.158450086588567e-136,0.045216314
158,6.905365504118801e-136,0.045504316
159,9.025035846681316e-136,0.045792318
160,1.212165213635768e-135,0.04608032
161,1.614436987946574e-135,0.046368322
162,2.128898563698964e-135,0.046656324
163,2.847010870024089e-135,0.046944326
164,3.833305926009087e-135,0.047232328
165,1.369001359103917e-135,0.04752033
166,4.512748769118289e-130,0.047808332
167,7.627019933748659e-130,0.048096334
168,6.500437178698876e-130,0.048384336
169,5.59921246806861e-130,0.048672338
170,8.649530415409987e-126,0.04896034
171,5.544182932885641e-125,0.049248342
172,7.887881816384632e-126,0.049536344
173,5.5051277492593145e-171,0.049824346
174,4.945781505968546e-157,0.050112348
175,1.75412506418279e-142,0.05040035
176,6.292179432875347e-142,0.050688352
177,1.602956210512122e-149,0.050976354
178,5.320219679980941e-159,0.051264356
179,1.941691409680816e-161,0.051552358
180,6.945357997843026e-147,0.05184036
181,5.21677955109315e-142,0.052128362
182,2.048758123300153e-133,0.052416364
183,9.807617090114618e-136,0.052704366
184,1.441868299179396e-142,0.052992368
185,2.662804941027203e-146,0.05328037
186,1.392358713360228e-148,0.053568372
187,8.624772729042865e-152,0.053856374
188,8.443655839960894e-152,0.054144376
189,8.026478201670224e-152,0.054432378
190,6.950021752672226e-152,0.05472038
191,4.084314942986138e-152,0.055008382
192,4.4093936851240206e-155,0.055296384
193,3.281830159415074e-155,0.055584386
194,2.026312041806591e-155,0.055872388
195,2.007550254107977e-155,0.05616039
196,8.87870549345702e-140,0.056448392
197,4.905571124581042e-134,0.056736394
198,5.0327250537048775e-139,0.057024396
199,4.0560111548330036e-133,0.057312398
200,1.546039106358195e-139,0.0576004
201,1.986497634308537e-138,0.057888402
202,3.001525620280916e-114,0.058176404
203,1.256526267440557e-112,0.058464406
204,5.886634581190971e-114,0.058752408
205,1.405216947655025e-113,0.05904041
206,5.0558804042004964e-105,0.059328412
207,3.120901323980051e-102,0.059616414
208,5.292544074036767e-98,0.059904416
209,6.347843232453399e-97,0.060192418
210,3.578895175549275e-96,0.06048042
211,8.669564896531901e-96,0.060768422
212,1.361737096885314e-95,0.061056424
213,2.440677337792238e-95,0.061344426
214,4.126058241052231e-95,0.061632428
215,8.341257936980557e-95,0.06192043
216,8.680756359479098e-95,0.062208432
217,7.487039219482326e-95,0.062496434
218,6.408587087549229e-95,0.062784436
219,5.402076374536586e-95,0.0630724379999999
220,4.539102531397501e-95,0.0633604399999999
221,3.915535680580678e-95,0.0636484419999999
222,3.395361795800612e-95,0.063936444
223,2.920017756635427e-95,0.0642244459999999
224,2.4646182206011628e-95,0.0645124479999999
225,2.043605414979672e-95,0.06480045
226,1.724530802082314e-95,0.0650884519999999
227,1.458348299186901e-95,0.0653764539999999
228,1.2483017516029949e-95,0.065664456
229,1.089031548985376e-95,0.0659524579999999
230,9.500827120987864e-96,0.0662404599999999
231,8.285932063193397e-96,0.066528462
232,7.110977735120965e-96,0.0668164639999999
233,6.233800843834248e-96,0.0671044659999999
234,5.763519288828224e-96,0.067392468
235,5.571887452707912e-96,0.0676804699999999
236,5.748604572516263e-96,0.0679684719999999
237,6.267876334012152e-96,0.068256474
238,7.276615432600422e-96,0.0685444759999999
239,8.936580925769162e-96,0.0688324779999999
240,1.145529906602378e-95,0.06912048
241,1.501878033470725e-95,0.0694084819999999
242,1.990571360451034e-95,0.0696964839999999
243,2.6929189764255728e-95,0.069984486
244,3.699144472878728e-95,0.0702724879999999
245,5.111962892885023e-95,0.0705604899999999
246,6.909829142115506e-95,0.0708484919999999
247,9.588656307420932e-95,0.0711364939999999
248,1.336631910109941e-94,0.0714244959999999
249,1.864466944839644e-94,0.0717124979999999
250,2.588390133291194e-94,0.0720005
251,3.580436221108448e-94,0.0722885019999999
252,4.918233994810211e-94,0.0725765039999999
253,6.757272513311792e-94,0.072864506
254,9.303531726141719e-94,0.0731525079999999
255,1.278889865975561e-93,0.0734405099999999
256,1.753573237732853e-93,0.073728512
257,2.367836400006162e-93,0.0740165139999999
258,3.2065399779186217e-93,0.0743045159999999
259,4.347719501778277e-93,0.074592518
260,5.970007298368291e-93,0.0748805199999999
261,8.165722794490734e-93,0.0751685219999999
262,1.1229873390917591e-92,0.075456524
263,1.53995302912051e-92,0.0757445259999999
264,2.1084138952808952e-92,0.0760325279999999
265,2.8906242941396252e-92,0.07632053
266,3.994144322890523e-92,0.0766085319999999
267,5.470584754246943e-92,0.0768965339999999
268,7.430337052617766e-92,0.077184536
269,1.0033746757504818e-91,0.0774725379999999
270,1.3555645296396268e-91,0.0777605399999999
271,1.85485391928818e-91,0.0780485419999999
272,2.4984443861384946e-91,0.0783365439999999
273,3.3182573600144546e-91,0.0786245459999999
274,4.39354268655403e-91,0.0789125479999999
275,5.892249089876796e-91,0.0792005499999999
276,8.216378459096595e-91,0.0794885519999999
277,1.136547028863157e-90,0.0797765539999999
278,1.608740240838925e-90,0.080064556
279,2.27249743642363e-90,0.0803525579999999
280,3.1701934663148862e-90,0.0806405599999999
281,4.390606828708949e-90,0.080928562
282,6.106173493367424e-90,0.0812165639999999
283,8.38731495913839e-90,0.0815045659999999
284,1.138237129056933e-89,0.081792568
285,1.511701839244986e-89,0.0820805699999999
286,1.973678538501184e-89,0.0823685719999999
287,2.587225646708202e-89,0.082656574
288,3.452206397696172e-89,0.0829445759999999
289,4.643709866542287e-89,0.0832325779999999
290,6.132937882978057e-89,0.08352058
291,7.9648402927734e-89,0.0838085819999999
292,1.050775514072791e-88,0.0840965839999999
293,1.428311465719771e-88,0.084384586
294,1.948251992667085e-88,0.0846725879999999
295,2.696338033054159e-88,0.0849605899999999
296,3.652939718375936e-88,0.0852485919999999
297,5.00722187208681e-88,0.0855365939999999
298,7.416766681350205e-88,0.0858245959999999
299,1.281726618199886e-87,0.0861125979999999
300,2.774350644223572e-87,0.0864005999999999
301,6.117728656607658e-87,0.0866886019999999
302,1.509246479571152e-86,0.0869766039999999
303,3.286999248106613e-86,0.0872646059999999
304,6.803727080108781e-86,0.0875526079999999
305,1.834481379197411e-85,0.0878406099999999
306,4.110009725718469e-85,0.088128612
307,9.122540688198632e-85,0.0884166139999999
308,2.035539433673631e-84,0.0887046159999999
309,4.357795256457765e-84,0.088992618
310,7.83799682340834e-84,0.0892806199999999
311,1.026111427910304e-83,0.0895686219999999
312,2.705802383094845e-83,0.089856624
313,1.437220281388474e-81,0.0901446259999999
314,8.343119168201701e-81,0.0904326279999999
315,1.426909543839613e-80,0.09072063
316,7.262384763925081e-81,0.0910086319999999
317,5.391970950773451e-81,0.0912966339999999
318,9.00381308966495e-81,0.091584636
319,4.478957177560241e-80,0.0918726379999999
320,1.5913295740137938e-79,0.0921606399999999
321,4.331667138734431e-79,0.0924486419999999
322,4.019999596224376e-79,0.0927366439999999
323,4.387925418069657e-79,0.0930246459999999
324,1.361744124383145e-79,0.0933126479999999
325,8.077828251782e-80,0.0936006499999999
326,5.63182633277979e-80,0.0938886519999999
327,4.980413715990181e-81,0.0941766539999999
328,3.023433276125965e-81,0.0944646559999999
329,1.876110796656333e-81,0.0947526579999999
330,1.801820148614755e-105,0.0950406599999999
331,1.459959160736115e-109,0.0953286619999999
332,1.14503646978938e-118,0.0956166639999999
333,9.317909163498645e-119,0.0959046659999999
334,6.854697695003012e-119,0.096192668
335,3.39666279262502e-119,0.0964806699999999
336,2.0769823762227347e-125,0.0967686719999999
337,1.994747925387716e-125,0.097056674
338,1.622204020279469e-125,0.0973446759999999
339,4.378669633500756e-126,0.0976326779999999
340,4.316278176145888e-126,0.09792068
341,4.251973078105163e-126,0.0982086819999999
342,4.1700342262623116e-126,0.0984966839999999
343,3.998563538482707e-126,0.098784686
344,3.606315415050617e-126,0.0990726879999999
345,2.351145447487808e-126,0.0993606899999999
346,2.229808196245563e-131,0.099648692
347,2.089846660716248e-131,0.0999366939999999
348,2.01144282881359e-131,0.100224696
349,1.876054657714567e-131,0.100512698
350,1.59604241631635e-131,0.1008007
351,1.1141652863655091e-131,0.101088702
352,2.239703010360297e-132,0.101376704
353,5.069810228144276e-130,0.101664706
354,9.261253319257624e-117,0.101952708
355,5.591192256491898e-116,0.10224071
356,2.2958062234029047e-115,0.102528712
357,9.286536774677887e-115,0.102816714
358,2.71186516792663e-114,0.103104716
359,5.3047735690899e-124,0.103392718
360,7.057109925591309e-135,0.10368072
361,1.176940700547019e-134,0.103968722
362,1.160944183413134e-124,0.104256724
363,9.273467354419312e-124,0.104544726
364,3.1462804981325497e-122,0.104832728
365,1.020345227600054e-121,0.10512073
366,1.4810461482481819e-121,0.105408732
367,5.529226064527732e-135,0.105696734
368,4.011858671521149e-135,0.105984736
369,4.966748544534951e-136,0.106272738
370,6.117876598098186e-114,0.10656074
371,8.97463491969394e-102,0.106848742
372,1.128047412538563e-100,0.107136744
373,3.060691710254485e-100,0.107424746
374,5.733958980330429e-100,0.107712748
375,6.863003467653043e-100,0.10800075
376,2.998445037881711e-101,0.108288752
377,5.311158364392597e-105,0.108576754
378,7.099937334462671e-105,0.108864756
379,4.054850452561702e-105,0.109152758
380,3.442876343941165e-109,0.10944076
381,3.5812188675469433e-109,0.109728762
382,3.103967101778789e-109,0.110016764
383,2.46838312831956e-109,0.110304766
384,2.2451344225112453e-109,0.110592768
385,5.209145763306351e-109,0.11088077
386,1.8610690412365872e-109,0.111168772
387,3.754378989517074e-109,0.111456774
388,2.2086922412325613e-109,0.111744776
389,1.762381773411572e-109,0.112032778
390,7.374372684140748e-113,0.11232078
391,1.458149535269171e-108,0.112608782
392,1.734666121101743e-108,0.112896784
393,7.274701496803221e-108,0.113184786
394,1.654288628885921e-121,0.113472788
395,2.522939242552089e-122,0.11376079
396,2.340046491566633e-122,0.114048792
397,7.517625531354895e-106,0.114336794
398,9.436063225991242e-106,0.114624796
399,1.5200036402339391e-105,0.114912798
400,5.609804276741777e-106,0.1152008
401,2.6328384863283187e-118,0.115488802
402,2.4528988657674004e-118,0.115776804
403,2.267551845092482e-118,0.116064806
404,0.0,0.116352808
405,0.0,0.11664081
406,0.0,0.116928812
407,0.0,0.117216814
408,0.0,0.117504816
409,0.0,0.117792818
410,0.0,0.11808082
411,0.0,0.118368822
412,0.0,0.118656824
413,0.0,0.118944826
414,0.0,0.119232828
415,0.0,0.11952083
416,0.0,0.119808832
417,0.0,0.120096834
418,0.0,0.120384836
419,0.0,0.120672838
420,0.0,0.12096084
421,0.0,0.121248842
422,0.0,0.121536844
423,0.0,0.121824846
424,0.0,0.122112848
425,0.0,0.12240085
426,0.0,0.122688852
427,0.0,0.122976854
428,0.0,0.123264856
429,0.0,0.123552858
430,0.0,0.12384086
431,0.0,0.124128862
432,0.0,0.124416864
433,0.0,0.124704866
434,0.0,0.124992868
435,0.0,0.12528087
436,0.0,0.125568872
437,0.0,0.125856874
438,0.0,0.126144876
439,0.0,0.126432878
440,0.0,0.12672088
441,0.0,0.127008882
442,0.0,0.127296884
443,0.0,0.127584886
444,0.0,0.127872888
445,0.0,0.12816089
446,0.0,0.128448892
447,0.0,0.128736894
448,0.0,0.129024896
449,0.0,0.129312898
450,0.0,0.1296009
451,0.0,0.129888902
452,0.0,0.130176904
453,0.0,0.130464906
454,0.0,0.130752908
455,0.0,0.13104091
456,0.0,0.131328912
457,0.0,0.131616914
458,0.0,0.131904916
459,0.0,0.132192918
460,0.0,0.13248092
461,0.0,0.132768922
462,0.0,0.133056924
463,0.0,0.133344926
464,0.0,0.133632928
465,0.0,0.13392093
466,0.0,0.134208932
467,0.0,0.134496934
468,0.0,0.134784936
469,0.0,0.135072938
470,0.0,0.13536094
471,0.0,0.135648942
472,0.0,0.135936944
473,0.0,0.136224946
474,0.0,0.136512948
475,0.0,0.13680095
476,0.0,0.137088952
477,0.0,0.137376954
478,0.0,0.137664956
479,0.0,0.137952958
480,0.0,0.13824096
481,0.0,0.138528962
482,0.0,0.138816964
483,0.0,0.139104966
484,0.0,0.139392968
485,0.0,0.13968097
486,0.0,0.139968972
487,0.0,0.140256974
488,0.0,0.140544976
489,0.0,0.140832978
490,0.0,0.14112098
491,0.0,0.141408982
492,0.0,0.141696984
493,0.0,0.141984986
494,0.0,0.142272988
495,0.0,0.14256099
496,0.0,0.142848992
497,0.0,0.143136994
498,0.0,0.143424996
499,0.0,0.143712998
500,0.0,0.144001
501,0.0,0.144289002
502,0.0,0.144577004
503,0.0,0.144865006
504,0.0,0.145153008
505,0.0,0.14544101
506,0.0,0.145729012
507,0.0,0.146017014
508,0.0,0.146305016
509,0.0,0.146593018
510,0.0,0.14688102
511,0.0,0.147169022
512,0.0,0.147457024
513,0.0,0.147745026
514,0.0,0.148033028
515,0.0,0.14832103
516,0.0,0.148609032
517,0.0,0.148897034
518,0.0,0.149185036
519,0.0,0.149473038
520,0.0,0.14976104
521,0.0,0.150049042
522,0.0,0.150337044
523,0.0,0.150625046
524,0.0,0.150913048
525,0.0,0.15120105
526,0.0,0.151489052
527,0.0,0.151777054
528,0.0,0.152065056
529,0.0,0.152353058
530,0.0,0.15264106
531,0.0,0.152929062
532,0.0,0.153217064
533,0.0,0.153505066
534,0.0,0.153793068
535,0.0,0.15408107
536,0.0,0.154369072
537,0.0,0.154657074
538,0.0,0.154945076
539,0.0,0.155233078
540,0.0,0.15552108
541,0.0,0.155809082
542,0.0,0.156097084
543,0.0,0.156385086
544,0.0,0.156673088
545,0.0,0.15696109
546,0.0,0.157249092
547,0.0,0.157537094
548,0.0,0.157825096
549,0.0,0.158113098
550,0.0,0.1584011
551,0.0,0.158689102
552,0.0,0.158977104
553,0.0,0.159265106
554,0.0,0.159553108
555,0.0,0.15984111
556,0.0,0.160129112
557,0.0,0.160417114
558,0.0,0.160705116
559,0.0,0.160993118
560,0.0,0.16128112
561,0.0,0.161569122
562,0.0,0.161857124
563,0.0,0.162145126
564,0.0,0.162433128
565,0.0,0.16272113
566,0.0,0.163009132
567,0.0,0.163297134
568,0.0,0.163585136
569,0.0,0.163873138
570,0.0,0.16416114
571,0.0,0.164449142
572,0.0,0.164737144
573,0.0,0.165025146
574,0.0,0.165313148
575,0.0,0.16560115
576,0.0,0.165889152
577,0.0,0.166177154
578,0.0,0.166465156
579,0.0,0.166753158
580,0.0,0.16704116
581,0.0,0.167329162
582,0.0,0.167617164
583,5.1341708320090964e-24,0.167905166
584,6.417182131430678e-23,0.168193168
585,2.446671470848827e-22,0.16848117
586,6.2253021599397525e-22,0.168769172
587,1.2753618017639839e-21,0.169057174
588,2.291741300128865e-21,0.169345176
589,3.763635664833693e-21,0.169633178
590,5.7922291425020855e-21,0.16992118
591,8.471416889975847e-21,0.170209182
592,1.191294027202081e-20,0.170497184
593,1.621684847578589e-20,0.170785186
594,2.148254015591434e-20,0.171073188
595,2.781533451905538e-20,0.17136119
596,3.531064375884896e-20,0.171649192
597,4.404847655816268e-20,0.171937194
598,5.4108877069016564e-20,0.172225196
599,6.556140140681066e-20,0.172513198
600,7.845457143450746e-20,0.1728012
601,9.28227848125586e-20,0.173089202
602,1.086755777575728e-19,0.173377204
603,1.260123062993831e-19,0.173665206
604,1.448086040100918e-19,0.173953208
605,1.6501393498318962e-19,0.17424121
606,1.8655078453805652e-19,0.174529212
607,2.093188912410348e-19,0.174817214
608,2.331937827265111e-19,0.175105216
609,2.580294048592854e-19,0.175393218
610,2.836570336946082e-19,0.17568122
611,3.098852633855566e-19,0.175969222
612,3.3650187251933723e-19,0.176257224
613,3.632753002059178e-19,0.176545226
614,3.8995720472596804e-19,0.176833228
615,4.162911608636163e-19,0.17712123
616,4.420167583218136e-19,0.177409232
617,4.6686686656117e-19,0.177697234
618,4.905558752173318e-19,0.177985236
619,5.128253468895257e-19,0.178273238
620,5.334198442410012e-19,0.17856124
621,5.520912484983972e-19,0.178849242
622,5.68591579566429e-19,0.179137244
623,5.826921197157981e-19,0.179425246
624,5.942019488155225e-19,0.179713248
625,6.029380136045556e-19,0.18000125
626,6.089269440418886e-19,0.180289252
627,6.119896627276763e-19,0.180577254
628,6.120452817779524e-19,0.180865256
629,6.090042668124087e-19,0.181153258
630,6.030068216855228e-19,0.18144126
631,5.941551831422027e-19,0.181729262
632,5.825495694588672e-19,0.182017264
633,5.682933372268874e-19,0.182305266
634,5.517598953081362e-19,0.182593268
635,5.333591785889751e-19,0.18288127
636,5.13314504173032e-19,0.183169272
637,4.917764862021469e-19,0.183457274
638,4.687029411773304e-19,0.183745276
639,4.437311478945311e-19,0.184033278
640,4.167141816455908e-19,0.18432128
641,3.9064865821034674e-19,0.184609282
642,3.6631075622763784e-19,0.184897284
643,3.43455848140895e-19,0.185185286
644,3.239693163587332e-19,0.185473288
645,3.038445071295136e-19,0.18576129
646,2.850609088637384e-19,0.186049292
647,2.672256669065979e-19,0.186337294
648,2.511576350296796e-19,0.186625296
649,2.353183393171156e-19,0.186913298
650,2.208639569589275e-19,0.1872013
651,2.07511276518431e-19,0.187489302
652,1.9462633321360862e-19,0.187777304
653,1.8239738395874831e-19,0.188065306
654,1.7130418531082792e-19,0.188353308
655,1.611407667111801e-19,0.18864131
656,1.508140734389544e-19,0.188929312
657,1.410499350559438e-19,0.189217314
658,1.326805859304473e-19,0.189505316
659,1.247343653213382e-19,0.189793318
660,1.169655451739985e-19,0.19008132
661,1.094230999007078e-19,0.190369322
662,1.0205864485804631e-19,0.190657324
663,9.602041179810513e-20,0.190945326
664,9.017025217016164e-20,0.191233328
665,8.471621972143272e-20,0.19152133
666,7.912409705148435e-20,0.191809332
667,7.342765578324167e-20,0.192097334
668,6.865352045331003e-20,0.192385336
669,6.405976066816535e-20,0.192673338
670,5.988816341115761e-20,0.19296134
671,5.598511837109275e-20,0.193249342
672,5.2180035418122874e-20,0.193537344
673,4.848813062979438e-20,0.193825346
674,4.458633308677999e-20,0.194113348
675,4.102889372202408e-20,0.19440135
676,3.797923773355676e-20,0.194689352
677,3.532290047028841e-20,0.194977354
678,3.257788717274514e-20,0.195265356
679,2.992261164219277e-20,0.195553358
680,2.7327666666282123e-20,0.19584136
681,2.467861905629461e-20,0.196129362
682,2.225929534235041e-20,0.196417364
683,2.0309284475193432e-20,0.196705366
684,1.8412286720507442e-20,0.196993368
685,1.661289789166282e-20,0.19728137
686,1.510299111548752e-20,0.197569372
687,1.364861000436357e-20,0.197857374
688,1.207284455836038e-20,0.198145376
689,1.070607636561651e-20,0.198433378
690,9.588944949898982e-21,0.19872138
691,8.588777501575954e-21,0.199009382
692,7.683471419008556e-21,0.199297384
693,6.957008656085485e-21,0.199585386
694,6.264906556447202e-21,0.199873388
695,5.5274479080490705e-21,0.20016139
696,4.9391762107830156e-21,0.200449392
697,4.45578223180483e-21,0.200737394
698,2.1858188693345568e-17,0.201025396
699,1.920709651694934e-15,0.201313398
700,8.212849725306694e-15,0.2016014
701,2.200710523085717e-14,0.201889402
702,4.8254234011516294e-14,0.202177404
703,9.377090054724384e-14,0.202465406
704,1.710746253993368e-13,0.202753408
705,2.9849452551235934e-13,0.20304141
706,5.056786560265742e-13,0.203329412
707,8.370203020228916e-13,0.203617414
708,1.355933931593391e-12,0.203905416
709,2.152908734378786e-12,0.204193418
710,3.348616634265782e-12,0.20448142
711,5.101313858319791e-12,0.204769422
712,7.613066056232926e-12,0.205057424
713,1.113637287452463e-11,0.205345426
714,1.598065880242718e-11,0.205633428
715,2.251880819700564e-11,0.20592143
716,3.1197441998742695e-11,0.206209432
717,4.254616319826426e-11,0.206497434
718,5.7186831853136116e-11,0.206785436
719,7.584584308976931e-11,0.207073438
720,9.936916653743417e-11,0.20736144
721,1.2873583119559008e-10,0.207649442
722,1.6507737809177438e-10,0.207937444
723,2.0969534146374958e-10,0.208225446
724,2.640826427467117e-10,0.208513448
725,3.2994774739487866e-10,0.20880145
726,4.0923971321340826e-10,0.209089452
727,5.042045567306603e-10,0.209377454
728,6.17286556650533e-10,0.209665456
729,7.514475314824656e-10,0.209953458
730,9.098080807213771e-10,0.21024146
731,1.096095267023591e-09,0.210529462
732,1.314413649032716e-09,0.210817464
733,1.56927686282178e-09,0.211105466
734,1.865976445687945e-09,0.211393468
735,2.210156140560729e-09,0.21168147
736,2.608401788739811e-09,0.211969472
737,3.067760943025216e-09,0.212257474
738,3.596374797195339e-09,0.212545476
739,4.203004678495256e-09,0.212833478
740,4.897480908866545e-09,0.21312148
741,5.690802380065438e-09,0.213409482
742,6.5948561198934374e-09,0.213697484
743,7.62292913210253e-09,0.213985486
744,8.789600838670945e-09,0.214273488
745,1.011084968375205e-08,0.21456149
746,1.1604409396899941e-08,0.214849492
747,1.32894011297149e-08,0.215137494
748,1.518696513259784e-08,0.215425496
749,1.732008931900182e-08,0.215713498
750,1.971408422265643e-08,0.2160015
751,2.2396155661169782e-08,0.216289502
752,2.5396160959706024e-08,0.216577504
753,2.8746408454664842e-08,0.216865506
754,3.2482231892758324e-08,0.217153508
755,3.6641465976755014e-08,0.21744151
756,4.1265370048862755e-08,0.217729512
757,4.63984525487294e-08,0.218017514
758,5.208875283845563e-08,0.218305516
759,5.8387969208143186e-08,0.218593518
760,6.535216611275183e-08,0.21888152
761,7.30409977053059e-08,0.219169522
762,8.151899922881524e-08,0.219457524
763,9.085528599346742e-08,0.219745526
764,1.011239267992307e-07,0.220033528
765,1.124042043379348e-07,0.22032153
766,1.247807283957453e-07,0.220609532
767,1.383445153444104e-07,0.220897534
768,1.531916350601607e-07,0.221185536
769,1.694252106536304e-07,0.221473538
770,1.87154831918659e-07,0.22176154
771,2.064970394611985e-07,0.222049542
772,2.275756455429741e-07,0.222337544
773,2.505220364650742e-07,0.222625546
774,2.754754931110946e-07,0.222913548
775,3.025835262728544e-07,0.22320155
776,3.320021947964528e-07,0.223489552
777,3.638964324584161e-07,0.223777554
778,3.984403842556806e-07,0.224065556
779,4.358177410809951e-07,0.224353558
