,Et,time
0,0.0,0.0
1,1.699689525254567e-203,0.0004258791814909782
2,2.4229888033065754e-257,0.0008517583629819564
3,2.584902084840807e-180,0.0012776375444729347
4,5.861015768492975e-178,0.0017035167259639129
5,1.5306531374285315e-176,0.0021293959074548913
6,6.976998692214904e-166,0.0025552750889458694
7,3.2528468954697603e-164,0.0029811542704368476
8,9.123909517557708e-163,0.0034070334519278257
9,1.9051329764886877e-161,0.003832912633418804
10,1.790715419096622e-160,0.0042587918149097825
11,6.598280368091178e-160,0.004684670996400761
12,5.036178982121548e-159,0.005110550177891739
13,0.0,0.005536429359382642
14,0.0,0.005962308540873695
15,1.0365664817914813e-153,0.0063881877223646
16,0.0,0.0068140669038556515
17,0.0,0.007239946085346556
18,0.0,0.007665825266837608
19,0.0,0.008091704448328586
20,0.0,0.008517583629819565
21,0.0,0.008943462811310542
22,3.2825971839842605e-227,0.009369341992801521
23,1.3069069628416176e-207,0.009795221174292499
24,4.119581855696424e-189,0.010221100355783478
25,1.1434578978674753e-177,0.010646979537274455
26,3.256578612002377e-171,0.011072858718765434
27,7.080294386609914e-166,0.011498737900256411
28,1.9157829935201748e-162,0.01192461708174739
29,2.3432172695258885e-158,0.01235049626323837
30,1.5164259956369473e-155,0.012776375444729348
31,1.3840185517778135e-153,0.013202254626220324
32,3.536928908000245e-151,0.013628133807711303
33,7.992565806292494e-135,0.014054012989202282
34,3.4921754500699903e-149,0.014479892170693261
35,5.151323806469865e-140,0.014905771352184237
36,3.6502866920472727e-149,0.015331650533675216
37,4.318449718661382e-149,0.015757529715166196
38,5.4459607067916105e-149,0.016183408896657172
39,7.008156172198009e-149,0.01660928807814815
40,8.94612579125686e-149,0.01703516725963913
41,1.1179897574203751e-148,0.01746104644113011
42,9.810590655996828e-143,0.017886925622621085
43,5.442078877351078e-142,0.018312804804112064
44,1.6959921102166107e-141,0.018738683985603043
45,5.247824496006682e-141,0.01916456316709402
46,1.8915328040632936e-140,0.019590442348584997
47,1.147887100523537e-139,0.020016321530075976
48,1.6773475143911937e-135,0.020442200711566955
49,6.488063948222125e-134,0.02086807989305793
50,4.6363710527236374e-133,0.02129395907454891
51,2.4033483439499107e-133,0.02171983825603989
52,1.204367131958847e-131,0.022145717437530868
53,6.358459145682804e-131,0.022571596619021847
54,2.215938639386058e-130,0.022997475800512823
55,6.744876622562996e-130,0.0234233549820038
56,2.019765441707517e-129,0.02384923416349478
57,5.727356558580732e-129,0.02427511334498576
58,1.5428982478561962e-128,0.024700992526476666
59,3.9880344988549326e-128,0.025126871707967714
60,1.0032214859134062e-127,0.025552750889458697
61,2.4794073326292908e-127,0.025978630070949672
62,6.028484255086762e-127,0.026404509252440648
63,1.4772469417798191e-126,0.026830388433931554
64,3.3889383506798655e-126,0.027256267615422606
65,7.739760410192554e-126,0.02768214679691359
66,1.7802890936384238e-125,0.028108025978404488
67,3.983891268754379e-125,0.02853390515989554
68,8.53313046358864e-125,0.028959784341386522
69,1.858624982386559e-124,0.029385663522877425
70,3.917084491335137e-124,0.029811542704368473
