,Et,time
0,0.0,0.0
1,2.2996675287557345e-238,0.0004258791814909782
2,3.101844020817132e-253,0.0008517583629819564
3,8.999052671277022e-219,0.0012776375444729347
4,1.9504722846045723e-215,0.0017035167259639129
5,1.7327004168873244e-212,0.0021293959074548913
6,4.863131552313927e-212,0.0025552750889458694
7,8.48560849394397e-208,0.0029811542704368476
8,1.0784941713380862e-205,0.0034070334519278257
9,7.384255170632727e-208,0.0038329126334188043
10,6.539496954195969e-207,0.0042587918149097825
11,3.2532332416142955e-205,0.004684670996400761
12,8.448015761635581e-201,0.005110550177891739
13,7.534602351967013e-200,0.005536429359382717
14,3.168948363697042e-196,0.005962308540873695
15,1.0170370193342018e-195,0.006388187722364673
16,1.0390117924465264e-198,0.0068140669038556515
17,3.831781289585597e-196,0.0072399460853466305
18,8.606820193449853e-194,0.007665825266837609
19,1.7013974896029116e-195,0.008091704448328586
20,2.094347381143922e-205,0.008517583629819565
21,1.804705449881213e-205,0.008943462811310542
22,1.7892804788555625e-189,0.009369341992801521
23,4.065971288227087e-188,0.009795221174292499
24,1.28665333433578e-187,0.010221100355783478
25,1.4391202049175873e-214,0.010646979537274457
26,8.216329484884628e-203,0.011072858718765434
27,1.7821993022477302e-201,0.011498737900256411
28,6.0787278390013115e-208,0.01192461708174739
29,1.4950643187833143e-208,0.01235049626323837
30,6.500353494927602e-207,0.012776375444729347
31,7.584995816355387e-206,0.013202254626220324
32,4.368737925225095e-205,0.013628133807711303
33,9.786967472246104e-202,0.014054012989202282
34,4.883496010716909e-184,0.014479892170693261
35,7.860238854837561e-198,0.014905771352184237
36,4.625193968203277e-195,0.015331650533675032
37,8.484918004310903e-188,0.015757529715166193
38,2.3458196738898125e-186,0.016183408896656988
39,2.648730696683088e-186,0.016609288078147967
40,2.039446499066111e-201,0.01703516725963913
41,4.472324049607708e-203,0.01746104644112992
42,2.0320943606061983e-202,0.0178869256226209
43,2.2342148141477616e-193,0.018312804804112064
44,2.981863756731069e-192,0.018738683985603043
45,7.622728236746257e-191,0.01916456316709402
46,1.1803298666312017e-186,0.019590442348584997
47,5.727848381460352e-186,0.020016321530075976
48,3.483548643405711e-181,0.020442200711566955
49,1.0469302989059568e-180,0.020868079893057934
50,7.087800589311878e-181,0.021293959074548913
51,6.198329246885172e-179,0.02171983825603989
52,2.1750652904700282e-178,0.022145717437530868
53,1.7291394777421867e-178,0.022571596619021847
54,1.3521081556080787e-178,0.022997475800512823
55,2.21361344197193e-179,0.0234233549820038
56,2.3056733600509082e-179,0.02384923416349478
57,9.301189571067629e-179,0.02427511334498576
58,1.826520162769807e-175,0.02470099252647674
59,3.383462760948579e-175,0.025126871707967714
60,1.288737562877547e-182,0.025552750889458693
61,4.2578923747794363e-175,0.025978630070949672
62,8.284589232698463e-175,0.026404509252440648
