,Et,time
0,0.0,0.0
1,0.0,0.00042540424130255286
2,2.931700766758236e-175,0.0008508084826051057
3,3.469181561071579e-172,0.0012762127239076587
4,0.0,0.0017016169652102114
5,6.178246268183145e-167,0.0021270212065127646
6,3.8931453814302425e-164,0.0025524254478153175
7,8.71741805527935e-163,0.00297782968911787
8,2.19117544071035e-161,0.003403233930420423
9,3.090639183239152e-160,0.0038286381717229758
10,1.0875456198385504e-266,0.004254042413025529
11,8.543859874075956e-266,0.004679446654328082
12,5.167704193735223e-265,0.005104850895630635
13,0.0,0.005530255136933113
14,0.0,0.00595565937823574
15,2.8104009198355766e-150,0.006381063619538219
16,0.0,0.006806467860840846
17,0.0,0.0072318721021433245
18,0.0,0.0076572763434459516
19,0.0,0.008082680584748503
20,0.0,0.008508084826051058
21,0.0,0.00893348906735361
22,2.7403926288554805e-206,0.009358893308656163
23,2.567576311152132e-187,0.009784297549958715
24,1.8942527673901302e-177,0.01020970179126127
25,7.587046048186088e-171,0.010635106032563822
26,8.801894320162286e-166,0.011060510273866375
27,2.9625636670632157e-161,0.011485914515168926
28,1.8024069310225047e-157,0.01191131875647148
29,6.086173032012517e-154,0.012336722997774033
30,1.313456030944425e-150,0.012762127239076586
31,7.898437809156633e-148,0.013187531480379138
32,2.1424113695456114e-145,0.013612935721681691
33,1.0625500415157298e-131,0.014038339962984245
34,2.4336374040937782e-138,0.014463744204286798
35,2.289419885326848e-138,0.01488914844558935
36,1.892727265618803e-138,0.015314552686891903
37,1.669188813341329e-138,0.015739956928194458
38,1.472052506042663e-138,0.016165361169497006
39,1.2981983914901229e-138,0.01659076541079956
40,1.1448708030323318e-138,0.017016169652102116
41,1.0096223517750669e-138,0.017441573893404668
42,8.902271006637852e-139,0.01786697813470722
43,7.845284089455231e-139,0.01829238237600977
44,6.912155076731747e-139,0.018717786617312326
45,6.083257758739762e-139,0.01914319085861488
46,5.322975879448373e-139,0.01956859509991743
47,4.554338442600303e-139,0.019993999341219985
