,Et,time
0,0.0,0.0
1,5.000517229120653e-254,0.000427053399051593
2,2.1880527567841114e-246,0.000854106798103186
3,1.0717245464488247e-269,0.001281160197154779
4,2.731159434519282e-245,0.001708213596206372
5,8.162966242590129e-256,0.002135266995257965
6,7.909084944605504e-242,0.002562320394309558
7,2.0092674508265034e-247,0.0029893737933611507
8,4.314900816239918e-249,0.003416427192412744
9,1.3314445367641894e-248,0.0038434805914643365
10,5.2462887726199514e-253,0.00427053399051593
11,9.119089710760923e-229,0.004697587389567523
12,5.278567018795775e-232,0.005124640788619116
13,4.8796270903708427e-244,0.005551694187670153
14,1.0203500914356984e-231,0.005978747586722301
15,7.358287042792842e-249,0.0064058009857738945
16,1.786464100748625e-239,0.006832854384825488
17,3.6939053528924483e-239,0.007259907783877081
18,2.2095050241941745e-233,0.007686961182928673
19,1.2562712109335305e-229,0.008114014581980267
20,6.571552564826969e-215,0.00854106798103186
21,2.1476691042925973e-213,0.008968121380083452
22,1.1889282623713534e-213,0.009395174779135046
23,3.9019994985538764e-229,0.009822228178186638
24,2.5176694033414683e-228,0.010249281577238232
25,1.0585726268504333e-227,0.010676334976289824
26,6.69053302120528e-211,0.011103388375341418
27,3.7397672497050456e-210,0.01153044177439301
28,1.7861658172785718e-207,0.011957495173444603
29,5.867219338520781e-206,0.012384548572496195
30,1.1091504955781862e-205,0.012811601971547789
31,1.1283760964013194e-206,0.013238655370599381
32,8.261104764173513e-206,0.013665708769650975
33,2.00068443659635e-206,0.014092762168702568
34,2.89319843298479e-218,0.014519815567754162
35,1.2373998030222329e-200,0.014946868966805754
36,9.24871500654278e-202,0.015373922365857346
37,6.615279234971553e-203,0.01580097576490894
38,6.528316829095412e-203,0.016228029163960534
39,1.2592258827411397e-205,0.016655082563012125
40,2.3823836709033497e-205,0.01708213596206372
41,3.9178980007674615e-205,0.017509189361115313
42,7.4876970890643485e-205,0.017936242760166903
43,1.1352399529036426e-204,0.018363296159218497
44,2.2289075353283336e-201,0.01879034955827009
45,3.9944917790365955e-200,0.019217402957321682
46,5.752415952305637e-200,0.019644456356373276
47,8.831969012468449e-200,0.02007150975542487
48,1.1197553248581545e-199,0.020498563154476464
49,5.885241347008428e-200,0.020925616553528054
50,8.398363643779452e-199,0.02135266995257965
51,2.7620905400198736e-198,0.02177972335163124
52,2.5640983199767995e-202,0.022206776750682836
