,Et,time
0,0.0,0.0
1,1.610346296392976e-107,0.001158225800146804
2,1.796377393032095e-105,0.002316451600293608
3,4.373879425613613e-102,0.003474677400440412
4,1.5206374015799014e-101,0.004632903200587216
5,4.676540232674894e-101,0.0057911290007340195
6,1.29308885818894e-99,0.006949354800880824
7,3.383684874492803e-96,0.008107580601027628
8,8.08427667852949e-95,0.009265806401174432
9,5.809159157737481e-94,0.010424032201321235
10,9.562122140194055e-96,0.011582258001468039
11,1.1414070551405691e-94,0.012740483801614844
12,1.77136011910839e-93,0.013898709601761648
13,0.0,0.015056935401908451
14,0.0,0.016215161202055257
15,1.7921205457673254e-86,0.01737338700220206
16,3.3265842216886374e-88,0.018531612802348864
17,1.6457415225359474e-87,0.019689838602495666
18,1.3208944504412527e-86,0.02084806440264247
19,5.317604546008998e-86,0.022006290202789273
20,2.3220341811285515e-85,0.023164516002936078
21,9.55220249654784e-85,0.024322741803082883
22,3.6985943588126304e-84,0.02548096760322969
23,1.431365182494352e-83,0.026639193403376494
24,5.871060335234172e-83,0.027797419203523296
25,2.5532499357211478e-82,0.0289556450036701
26,1.135048089588826e-81,0.030113870803816903
27,0.0,0.031272096603963705
28,0.0,0.03243032240411051
29,0.0,0.033588548204257315
30,0.0,0.03474677400440412
31,0.0,0.035904999804550926
32,0.0,0.03706322560469773
33,0.0,0.03822145140484453
34,2.1077488518867683e-151,0.03937967720499133
35,6.51439839254588e-128,0.04053790300513814
36,1.4404884973290583e-121,0.04169612880528494
37,3.247004683474048e-117,0.042854354605431744
38,6.52295176564502e-114,0.044012580405578546
39,2.816912660119421e-112,0.045170806205725354
40,1.7794913756794165e-109,0.046329032005872156
41,3.6089841893161054e-108,0.047487257806018965
42,2.425705179310769e-106,0.04864548360616577
43,7.825026916506687e-105,0.049803709406312575
44,7.645035770243862e-104,0.05096193520645938
45,5.237341228928073e-103,0.05212016100660618
46,3.3442635802757943e-102,0.05327838680675299
47,2.181747237538977e-101,0.05443661260689979
48,1.1145219126243991e-100,0.05559483840704659
49,2.0292689732843545e-66,0.0567530642071934
50,8.025305043607045e-65,0.0579112900073402
51,5.041374425535699e-64,0.059069515807487004
52,2.2048333407408347e-63,0.060227741607633806
53,8.243442652775352e-63,0.06138596740778061
54,2.817003746913449e-62,0.06254419320792741
55,9.049841946356563e-62,0.06370241900807422
56,2.7776318467518383e-61,0.06486064480822103
57,8.219397923039896e-61,0.06601887060836784
58,2.3601208641923205e-60,0.06717709640851463
59,6.596272399869032e-60,0.06833532220866144
60,1.797291237708555e-59,0.06949354800880823
61,4.782969202368127e-59,0.07065177380895504
62,1.2422152570149326e-58,0.07180999960910185
63,3.1491314784181427e-58,0.07296822540924866
64,6.851879202924753e-57,0.07412645120939546
65,4.8403237252298934e-57,0.07528467700954226
66,2.2919192904801858e-57,0.07644290280968906
67,1.1534232654524646e-58,0.07760112860983587
