,Et,time
0,0.0,0.0
1,1.0648083651843549e-255,0.00042587892271247194
2,1.314482855634973e-279,0.0008517578454249439
3,7.376132899733856e-236,0.0012776367681374158
4,1.0391895358643379e-231,0.0017035156908498878
5,6.969862175733844e-239,0.0021293946135623595
6,4.6300209391973316e-226,0.0025552735362748317
7,3.83459314746377e-235,0.002981152458987303
8,8.60560350279839e-229,0.0034070313816997756
9,1.0106113166248676e-220,0.0038329103044117668
10,5.697690961845248e-219,0.0042587892271242385
11,2.7131387180335914e-218,0.004684668149837191
12,6.273247379320802e-216,0.005110547072549663
13,5.707157113579279e-214,0.005536425995262135
14,2.940003026035971e-212,0.005962304917974606
15,2.692158273587949e-212,0.006388183840687079
16,8.170693100348634e-214,0.006814062763399551
17,3.103017438850036e-214,0.007239941686112022
18,3.0364477923381735e-214,0.007665820608824494
19,2.934682888602343e-214,0.008091699531536966
20,2.6068150577092622e-214,0.008517578454249438
21,1.8937623974333855e-214,0.00894345737696191
22,1.2012044909812129e-211,0.009369336299674381
23,8.295387506318036e-212,0.009795215222386853
24,1.0606101523614717e-211,0.010221094145099327
25,9.302066019354414e-212,0.010646973067811798
26,2.0041539229560787e-212,0.01107285199052427
27,1.2248219940565765e-212,0.011498730913236742
28,7.204799470792876e-203,0.011924609835949212
29,3.1804225356599667e-200,0.012350488758661685
30,4.823381498592734e-199,0.012776367681374159
31,1.2170147756449891e-199,0.013202246604086629
32,7.04073748587174e-201,0.013628125526799102
33,5.5941562014857025e-201,0.014054004449511574
34,2.3680957975453345e-201,0.014479883372224044
35,1.6047458175264367e-194,0.014905762294936517
36,1.110182503990424e-193,0.015331641217648987
37,6.842074981887307e-193,0.01575752014036146
38,2.136826095916918e-191,0.016183399063073933
39,4.075665919321306e-192,0.016609277985786403
40,1.9928148790024596e-193,0.017035156908498876
41,4.032969248913678e-195,0.01746103583121135
42,3.1387017786990865e-197,0.01788691475392382
43,5.876991040549319e-206,0.018312793676636293
44,1.839276122409137e-196,0.018738672599348763
45,2.4331930456201765e-196,0.01916455152206124
46,1.276492414309005e-204,0.019590430444773706
47,2.2588382362355253e-207,0.02001630936748618
48,3.6979585897409656e-207,0.020442188290198653
49,5.0852516675065956e-207,0.020868067212911123
50,4.296038955473274e-201,0.021293946135623597
51,8.00178591174413e-207,0.021719825058336067
52,9.559318312800708e-207,0.02214570398104854
53,1.1132156514856374e-206,0.02257158290376101
54,1.2703871671921752e-206,0.022997461826473484
55,1.427243813942625e-206,0.023423340749185957
56,1.5835553438893665e-206,0.023849219671898424
57,1.7390867239051226e-206,0.024275098594610897
58,1.893630810122043e-206,0.02470097751732337
59,2.04699302386083e-206,0.025126856440035844
60,2.198979447595773e-206,0.025552735362748318
61,2.3494020428780346e-206,0.025978614285460788
62,2.4980512965252425e-206,0.026404493208173258
63,2.6446633169057186e-206,0.02683037213088573
64,2.789507682632279e-206,0.027256251053598204
65,2.932268229775721e-206,0.027682129976310674
66,3.073000965588138e-206,0.028108008899023148
67,3.2122131741157367e-206,0.028533887821735618
68,3.351892805895912e-206,0.028959766744448088
69,3.4886111420850563e-206,0.02938564566716056
70,3.6115514317327075e-206,0.029811524589873035
71,3.6987647033472773e-206,0.030237403512585508
72,3.6814855845165806e-206,0.030663282435297975
73,3.41087888284777e-206,0.031089161358010448
74,3.481228456569918e-206,0.03151504028072292
75,3.552209712091693e-206,0.03194091920343539
76,3.5521502683548623e-206,0.032366798126147865
77,3.343741690346559e-206,0.03279267704886034
78,5.100776227656712e-190,0.033218555971572805
79,4.69608998335656e-200,0.03364443489428528
80,4.799770845262565e-200,0.03407031381699775
81,5.308134386346822e-194,0.034496192739710226
82,4.528597338988546e-200,0.0349220716624227
83,4.49985460581572e-200,0.035347950585135166
84,3.1817313054981102e-201,0.03577382950784764
85,2.9333744289325172e-207,0.03619970843056011
86,2.6553095146034242e-207,0.036625587353272586
87,1.215070392968341e-210,0.03705146627598506
88,1.3238499699338791e-210,0.037477345198697526
89,1.4378322992368657e-210,0.03790322412141
90,1.552984184428417e-210,0.038329103044121994
91,1.665827233319772e-210,0.038754981966834946
92,1.7846900890566463e-210,0.03918086088954694
93,1.907901683236621e-210,0.03960673981225941
94,2.0337116899112085e-210,0.04003261873497236
95,2.161867635113074e-210,0.040458497657684354
96,2.2920058462973578e-210,0.04088437658039731
97,2.423719967947352e-210,0.041310255503109294
98,2.5570979316078934e-210,0.04173613442582177
99,2.6934393704585033e-210,0.04216201334853472
100,2.8314197308186883e-210,0.042587892271246715
101,2.970918206250023e-210,0.04301377119395967
102,3.111881850125148e-210,0.043439650116671655
103,3.254405409517789e-210,0.04386552903938413
104,3.398912648973215e-210,0.04429140796209708
105,3.546027670546793e-210,0.04471728688480907
106,3.696445338668627e-210,0.04514316580752202
107,3.8513135920215285e-210,0.045569044730234015
108,4.01448350822538e-210,0.04599492365294648
109,4.192659325795831e-210,0.046420802575659434
110,4.3763037387188835e-210,0.04684668149837143
111,4.533865133854138e-210,0.04727256042108438
112,4.647861507991897e-210,0.047698439343796376
113,4.6858812700449426e-210,0.04812431826650933
114,4.585478343678685e-210,0.048550197189221794
115,4.2258532448001217e-210,0.048976076111934275
116,3.549520409465605e-210,0.04940195503464674
117,2.3499070516040766e-210,0.04982783395735922
118,1.946582937731321e-211,0.05025371288007169
119,1.5362967303501126e-222,0.050679591802784155
120,1.5453990780813388e-222,0.051105470725496635
121,1.5545504186710853e-222,0.0515313496482091
122,1.563750798020686e-222,0.051957228570921575
123,1.5730002974199623e-222,0.05238310749363405
124,1.5822990630282264e-222,0.052808986416346515
125,1.5916473583356766e-222,0.05323486533905899
126,1.6010456595887727e-222,0.05366074426177146
127,1.610494810464823e-222,0.054086623184483935
128,1.6199962996132827e-222,0.05451250210719641
129,1.6295527554289073e-222,0.054938381029908875
130,1.6391688100266204e-222,0.05536425995262135
131,1.6488524866074612e-222,0.05579013887533382
132,1.6586175524489705e-222,0.056216017798046296
133,1.6684866416206573e-222,0.05664189672075876
134,1.678483770198054e-222,0.057067775643471236
135,1.6886267872719843e-222,0.05749365456618371
136,1.6989442170335693e-222,0.057919533488896176
137,1.7094887260662467e-222,0.058345412411608656
138,1.7203525714620477e-222,0.05877129133432112
139,1.7287944450308843e-222,0.059197170257033596
140,1.728110035927309e-222,0.05962304917974607
141,1.7108506544746884e-222,0.060048928102458536
142,1.6637359048594282e-222,0.060474807025171017
143,1.5627047880710948e-222,0.06090068594788348
144,1.3641570808380215e-222,0.06132656487059595
145,1.0049149162359622e-222,0.06175244379330843
146,3.568967408762742e-223,0.062178322716020896
147,0.0,0.06260420163873337
148,0.0,0.06303008056144584
149,0.0,0.06345595948415832
150,0.0,0.06388183840687078
151,0.0,0.06430771732958326
152,0.0,0.06473359625229573
153,0.0,0.0651594751750082
154,0.0,0.06558535409772068
155,0.0,0.06601123302043314
156,0.0,0.06643711194314561
