,Et,time
0,0.0,0.0
1,2.0040561465629123e-119,0.0011569664105931148
2,5.709126663652794e-118,0.0023139328211862296
3,1.6155201321706332e-107,0.003470899231778947
4,4.973383342941818e-102,0.004627865642372459
5,2.704648112126648e-104,0.005784832052965574
6,2.3412650884126667e-100,0.00694179846355869
7,1.2282299278393228e-100,0.008098764874151803
8,2.896821030938694e-99,0.009255731284744918
9,6.34511849609147e-101,0.010412697695338034
10,3.7052282743937176e-95,0.011569664105931148
11,1.2280883018418157e-94,0.012726630516524264
12,9.279922774135415e-95,0.01388359692711738
13,3.6659739159630974e-94,0.015040563337710493
14,6.142756741019044e-93,0.016197529748303605
15,3.8421245646831966e-91,0.017354496158896327
16,2.080930464618421e-91,0.018511462569489837
17,6.278886622273134e-94,0.019668428980082555
18,3.3973012982455735e-89,0.02082539539067567
19,6.210659361079447e-87,0.021982361801268783
20,3.968150798378472e-87,0.0231393282118619
21,1.3312501485937401e-86,0.024296294622455014
22,6.524457183619195e-86,0.02545326103304813
23,2.0058784571304448e-85,0.026610227443641242
24,1.5885822983478553e-84,0.02776719385423436
25,2.280261196534892e-83,0.028924160264827473
26,3.035443102550748e-82,0.03008112667542059
27,1.259247803507492e-79,0.0312380930860141
28,2.041407909741739e-80,0.03239505949660682
29,3.0993880544911206e-80,0.03355202590719993
30,8.180283238225568e-80,0.03470899231779305
31,7.833468018050777e-79,0.03586595872838656
32,5.003761978584027e-78,0.03702292513897928
33,4.03090901843563e-77,0.038179891549572395
34,2.1966410640905593e-76,0.039336857960165506
35,9.679520107051727e-76,0.04049382437075902
36,5.025674445479864e-75,0.041650790781352136
37,2.79172163464411e-74,0.04280775719194525
38,1.4816757587757438e-73,0.043964723602538364
39,7.182857451140342e-73,0.04512169001313148
40,3.0952227102782175e-72,0.04627865642372459
41,1.2143951931168878e-71,0.04743562283431771
42,4.4899561812834e-71,0.048592589244910826
43,1.520597682862221e-70,0.04974955565550394
44,4.8759858284817126e-70,0.050906522066097054
45,1.5553330852721273e-69,0.052063488476690165
46,5.010793820783445e-69,0.05322045488728329
47,1.6247356652729929e-68,0.0543774212978764
48,5.216813522819621e-68,0.05553438770846952
49,1.6328536393008362e-67,0.05669135411906263
50,4.9357859730440725e-67,0.057848320529655745
51,1.5256538143302129e-66,0.05900528694024886
52,5.157973394108727e-66,0.06016225335084197
53,1.7257733526358298e-65,0.06131921976143509
54,5.118296957064302e-65,0.0624761861720282
55,1.7268907073844954e-64,0.06363315258262132
56,4.9086762580564784e-64,0.06479011899321442
57,8.762006911078027e-64,0.06594708540380755
58,1.4411792357988934e-63,0.06710405181440067
59,2.6663877084912577e-63,0.06826101822499377
60,3.515292184163901e-63,0.06941798463558689
61,5.978046177207947e-63,0.07057495104618002
