,Et,time
0,0.0,0.0
1,2.4906316164989653e-71,0.00282783167365334
2,1.1076787464525372e-64,0.00565566334730668
3,1.0541707513464301e-63,0.008483495020960019
4,2.430433988201675e-62,0.01131132669461336
5,3.62844851414478e-61,0.014139158368266699
6,4.4462511019293607e-60,0.016966990041920038
7,4.273968221652751e-59,0.019794821715573375
8,5.071962630923572e-58,0.02262265338922672
9,8.843540294784203e-57,0.025450485062880054
10,1.197067213238613e-55,0.028278316736533398
11,3.2791855329461624e-54,0.03110614841018674
12,1.8125697818908052e-53,0.033933980083840076
13,1.2817231401459546e-52,0.036761811757493414
14,5.164349982719002e-51,0.03958964343114675
15,3.4625389179926625e-51,0.042417475104800095
16,4.472766186380116e-50,0.04524530677845344
17,6.671995407169436e-49,0.04807313845210678
18,9.675105477286562e-48,0.05090097012576011
19,1.1186766936688056e-46,0.05372880179941345
20,1.5118494629351732e-45,0.056556633473066796
21,1.4877271030491953e-44,0.05938446514672013
22,1.1734604705526197e-43,0.06221229682037348
23,7.766513353933471e-43,0.06504012849402681
24,4.4742198293065035e-42,0.06786796016768015
25,2.4474182954239594e-41,0.0706957918413335
26,1.1932560970602796e-40,0.07352362351498683
27,5.0098322832601095e-40,0.07635145518864017
28,3.25431573043335e-39,0.0791792868622935
29,6.43502507463273e-39,0.08200711853594685
30,2.0655247646283627e-38,0.08483495020960019
31,6.969152354972101e-38,0.08766278188325353
32,1.8247773873634843e-37,0.09049061355690688
33,1.5009326435473676e-36,0.09331844523056021
34,2.148844353676761e-36,0.09614627690421355
35,1.761817732561419e-36,0.09897410857786688
36,3.484663930936606e-35,0.10180194025152021
37,6.490916311770367e-35,0.10462977192517357
38,1.8643202271920692e-34,0.1074576035988269
39,1.2816862203319416e-34,0.11028543527248023
40,2.967073936232276e-34,0.11311326694613359
41,8.061533541088697e-34,0.11594109861978692
42,8.979506483919199e-33,0.11876893029344027
43,2.952680729702877e-32,0.1215967619670936
44,1.0730027960842936e-31,0.12442459364074696
45,4.018426153853964e-31,0.12725242531440029
46,1.5560929666118317e-30,0.13008025698805362
47,6.060587214253179e-30,0.13290808866170697
48,2.3945423694756338e-29,0.1357359203353603
49,9.311519878202922e-29,0.13856375200901364
50,3.549386907276675e-28,0.141391583682667
51,1.3254482880506977e-27,0.14421941535632032
52,4.8443422069786534e-27,0.14704724702997365
53,1.7329002948620937e-26,0.14987507870362698
54,6.068609098305299e-26,0.15270291037728034
55,2.081210128976102e-25,0.15553074205093367
56,6.9923753011893735e-25,0.158358573724587
57,2.3023765470048583e-24,0.16118640539824036
58,7.432446468535242e-24,0.1640142370718937
59,2.3531435839828126e-23,0.16684206874554705
60,7.309344812192404e-23,0.16966990041920038
61,2.228277342541008e-22,0.17249773209285374
62,6.669045247673979e-22,0.17532556376650707
63,1.9601991482596013e-21,0.1781533954401604
64,5.659958582140912e-21,0.18098122711381376
65,1.6059552205674316e-20,0.1838090587874671
66,4.4790691278824175e-20,0.18663689046112042
67,1.2282872439126162e-19,0.18946472213477375
68,3.312763909464265e-19,0.1922925538084271
69,8.789758117933257e-19,0.19512038548208044
70,2.294953624929511e-18,0.19794821715573377
71,5.8978450518311604e-18,0.2007760488293871
72,1.4922612595765164e-17,0.20360388050304043
73,3.7182220253808646e-17,0.20643171217669382
74,9.125756068877326e-17,0.20925954385034715
75,2.206719751291263e-16,0.21208737552400048
76,5.258606508131459e-16,0.2149152071976538
77,1.2351992772324493e-15,0.21774303887130714
78,2.860498912400309e-15,0.22057087054496047
79,6.532482412452454e-15,0.22339870221861383
80,1.4714257478138738e-14,0.22622653389226718
81,3.269734239831584e-14,0.22905436556592051
82,7.169515410322672e-14,0.23188219723957385
83,1.5515249223593934e-13,0.2347100289132272
84,3.3144165708669914e-13,0.23753786058688053
85,6.990725477847701e-13,0.24036569226053386
86,1.4561014957381315e-12,0.2431935239341872
87,2.995732305355982e-12,0.24602135560784055
88,6.08898019687112e-12,0.2488491872814939
89,1.2229400769557305e-11,0.2516770189551472
90,2.4275811855331783e-11,0.25450485062880057
91,4.763604700039965e-11,0.2573326823024539
92,9.241928826138891e-11,0.26016051397610723
93,1.7728964616334186e-10,0.2629883456497606
94,3.3622567122521665e-10,0.26581617732341395
95,6.300857511970473e-10,0.26864400899706725
96,1.166023715823793e-09,0.2714718406707206
97,2.130206033542455e-09,0.27429967234437397
98,3.842792740786354e-09,0.27712750401802727
99,6.848624893285277e-09,0.27995533569168063
100,1.2064710101454676e-08,0.282783167365334
101,2.101717032952758e-08,0.28561099903898735
102,3.6217151269262765e-08,0.28843883071264065
103,6.175127603678694e-08,0.291266662386294
104,1.0419595403847283e-07,0.2940944940599473
105,1.7401940396361546e-07,0.29692232573360067
106,2.877052904927935e-07,0.29975015740725397
107,4.70930645967082e-07,0.3025779890809074
108,7.632657070944859e-07,0.3054058207545607
109,1.2250558762868942e-06,0.30823365242821404
110,1.947374763975866e-06,0.31106148410186735
111,3.066246114362879e-06,0.3138893157755207
112,4.782738998513724e-06,0.316717147449174
113,7.3910420479238154e-06,0.31954497912282737
114,1.1317234127722047e-05,0.3223728107964807
115,1.7172212960221964e-05,0.3252006424701341
116,2.5823121854840305e-05,0.3280284741437874
117,3.848862256991534e-05,0.33085630581744074
118,5.686449339914433e-05,0.3336841374910941
119,8.328725630396113e-05,0.3365119691647474
120,0.00012094480724548096,0.33933980083840076
121,0.0001741442709856179,0.3421676325120541
122,0.0002486484355036609,0.3449954641857075
123,0.0003520930251209954,0.3478232958593608
124,0.0004944975429187722,0.35065112753301414
125,0.000688882362724972,0.35347895920666744
126,0.0009520038085333968,0.3563067908803208
127,0.0013052179575576458,0.3591346225539741
128,0.00177547960432328,0.3619624542276275
129,0.002396485710828318,0.3647902859012808
130,0.0032099584540479665,0.3676181175749342
131,0.004267038908233504,0.3704459492485875
132,0.005629809957983274,0.37327378092224084
133,0.007372873585401389,0.37610161259589414
134,0.009584971447613723,0.3789294442695475
135,0.012370588192788514,0.38175727594320086
136,0.015851470111943135,0.3845851076168542
137,0.02016798124048915,0.3874129392905075
138,0.025480206288196812,0.3902407709641609
139,0.031968804759373366,0.39306860263781424
140,0.03983538672037286,0.39589643431146754
141,0.04930227531300759,0.3987242659851209
142,0.06061160567236493,0.4015520976587742
143,0.07402359999591725,0.40437992933242756
144,0.08981409502513939,0.40720776100608086
145,0.10827119555456019,0.4100355926797343
146,0.12969100944296824,0.41286342435338763
147,0.1543724679119337,0.41569125602704093
148,0.18261127917403902,0.4185190877006943
149,0.2146931021888418,0.4213469193743476
150,0.25088607771491855,0.42417475104800095
151,0.2914328869579414,0.42700258272165426
152,0.3365425514544491,0.4298304143953076
153,0.38638222768971053,0.432658246068961
154,0.44106925683017195,0.4354860777426143
155,0.5006637477406868,0.4383139094162677
156,0.565161974567592,0.44114174108992094
157,0.634490874319188,0.44396957276357435
158,0.7085038945975503,0.44679740443722765
159,0.7869784219285233,0.449625236110881
160,0.8696149561507673,0.45245306778453437
161,0.9560381409669507,0.45528089945818767
162,1.0457995703529053,0.45810873113184103
163,1.138382275519357,0.46093656280549433
164,1.2332064678578545,0.4637643944791477
165,1.329636183550836,0.466592226152801
166,1.4269859520541177,0.4694200578264544
167,1.5245317255676565,0.47224788950010776
168,1.6215210036962464,0.47507572117376107
169,1.7172156648176755,0.4779035528474144
170,1.8109668605555727,0.48073138452106773
171,1.9021494111247088,0.4835592161947211
172,1.9900186988621165,0.4863870478683744
173,2.0739300556894635,0.48921487954202775
174,2.153490277594978,0.4920427112156811
175,2.228269713898343,0.4948705428893344
176,2.2979199717545837,0.4976983745629878
177,2.3620330956369444,0.5005262062366411
178,2.4203617364008436,0.5033540379102944
179,2.472806411751693,0.5061818695839477
180,2.5192129355108537,0.5090097012576011
181,2.559442558199508,0.5118375329312546
182,2.5935734141856446,0.5146653646049077
183,2.6217625084730414,0.5174931962785612
184,2.644210523288361,0.5203210279522145
185,2.6610659130962775,0.5231488596258679
186,2.672522276562264,0.5259766912995212
187,2.6788301800050647,0.5288045229731745
188,2.6803619953154523,0.5316323546468279
189,2.6775781555925136,0.5344601863204812
190,2.6708987224000857,0.5372880179941345
191,2.6605842344927773,0.5401158496677878
192,2.6468613518411854,0.5429436813414412
193,2.630050276708844,0.5457715130150946
194,2.610578810874047,0.5485993446887479
195,2.588868226616927,0.5514271763624012
196,2.5652812090364123,0.5542550080360545
197,2.5401494902739277,0.557082839709708
198,2.5137052514988913,0.5599106713833613
199,2.4861132468265286,0.5627385030570146
200,2.4575202460748815,0.565566334730668
201,2.4280953703146846,0.5683941664043213
202,2.398033238377258,0.5712219980779747
203,2.367545611578801,0.5740498297516279
204,2.3369001953342257,0.5768776614252813
205,2.3063770136212955,0.5797054930989346
206,2.276085777705886,0.582533324772588
207,2.2459746896459687,0.5853611564462413
208,2.2159887650602768,0.5881889881198946
209,2.186104211004334,0.591016819793548
210,2.156347884429425,0.5938446514672013
211,2.1268363101222163,0.5966724831408546
212,2.097665979179805,0.5995003148145079
213,2.068915230022107,0.6023281464881614
214,2.040641256092674,0.6051559781618148
215,2.0128930020565257,0.6079838098354681
216,1.985714081792256,0.6108116415091214
217,1.959119115184063,0.6136394731827747
218,1.9330602739066056,0.6164673048564281
219,1.9074256289964127,0.6192951365300814
220,1.8821060064689166,0.6221229682037347
221,1.8570422171126237,0.6249507998773881
222,1.8322912436596404,0.6277786315510414
223,1.807896299284335,0.6306064632246948
224,1.7838738005691843,0.633434294898348
225,1.7602919349434105,0.6362621265720014
226,1.7372056267718714,0.6390899582456547
227,1.7146725901220699,0.6419177899193081
228,1.69270690540359,0.6447456215929614
229,1.6712256748654157,0.6475734532666148
230,1.6500855169939366,0.6504012849402682
231,1.6292119567270549,0.6532291166139215
232,1.6086049914459437,0.6560569482875748
