,Et,time
0,0.0,0.0
1,6.1724624905597936e-114,0.0011569678567916375
2,4.3743483241309683e-110,0.002313935713583275
3,1.7728067463245276e-109,0.0034709035703749122
4,4.578297259443669e-108,0.00462787142716655
5,6.182796012897989e-105,0.005784839283958187
6,6.688032191446732e-106,0.006941807140749716
7,1.818321941956798e-104,0.008098774997541462
8,4.3831941245540994e-102,0.0092557428543331
9,1.2379525392479386e-102,0.010412710711124736
10,1.947443629965919e-99,0.011569678567916374
11,6.342678587659669e-101,0.012726646424708011
12,8.496107534908085e-99,0.013883614281499649
13,3.5175537296243134e-98,0.015040582138291287
14,1.569441326759592e-97,0.016197549995082924
15,5.283467107374855e-93,0.01735451785187456
16,9.52238158279334e-96,0.0185114857086662
17,2.312565662346772e-96,0.019668453565457836
18,2.240839543010065e-94,0.02082542142224947
19,4.7460300837501747e-92,0.021982389279041108
20,6.069783164635513e-89,0.023139357135832747
21,8.824246989526428e-88,0.024296324992624387
22,3.149539801197112e-87,0.025453292849416023
23,1.4187648101620273e-86,0.026610260706207662
24,5.941543445527598e-86,0.027767228562999298
25,2.26915249780228e-85,0.028924196419790934
26,8.57968558013611e-85,0.030081164276582573
27,0.0,0.03123813213337421
28,0.0,0.03239509999016585
29,0.0,0.03355206784695749
30,0.0,0.03470903570374912
31,6.56066577236701e-180,0.03586600356054075
32,8.1053517889098e-173,0.0370229714173324
33,1.337949431027395e-80,0.03817993927412404
34,2.4946859212801682e-79,0.03933690713091567
35,7.049201088945267e-79,0.04049387498770731
36,1.4987540696000314e-78,0.04165084284449894
37,2.749375718894252e-78,0.04280781070129058
38,3.7221856656230726e-78,0.043964778558082215
39,2.817122347982904e-78,0.04512174641487386
40,3.0649081670123495e-110,0.046278714271665494
41,7.48076079707227e-78,0.047435682128457134
42,1.2366865708111319e-76,0.04859264998524877
43,5.864060120529472e-76,0.049749617842040406
44,1.968836741919804e-75,0.050906585698832045
45,5.404356113705806e-75,0.052063553555623684
46,1.5169671221578553e-74,0.053220521412415324
47,4.640191537249036e-74,0.054377489269206956
48,1.2303185639750622e-73,0.055534457125998596
49,3.9056648823154594e-72,0.056691424982790235
50,3.744639826469487e-71,0.05784839283958187
51,1.3486244251806063e-70,0.05900536069637351
52,3.8613884193114745e-70,0.06016232855316515
53,1.4333087141605586e-69,0.061319296409956786
54,4.4906659520079977e-69,0.06247626426674842
55,1.0254566777703213e-68,0.06363323212354006
56,5.178609999262743e-68,0.0647901999803317
57,3.129888942453897e-67,0.06594716783712333
58,1.4499543864937024e-66,0.06710413569391498
59,5.973164300684854e-66,0.06826110355070661
60,2.039626525611714e-65,0.06941807140749824
61,6.263524951960559e-65,0.07057503926428989
62,1.839606760441574e-64,0.0717320071210815
63,6.352366722000637e-64,0.07288897497787315
64,7.899748287540885e-62,0.0740459428346648
65,2.9771762800820283e-62,0.07520291069145643
66,1.5728844124769255e-63,0.07635987854824808
67,1.736843982647151e-63,0.0775168464050397
68,2.879936212548536e-63,0.07867381426183134
69,4.4432120135261115e-63,0.07983078211862299
70,6.041096105542885e-63,0.08098774997541462
71,7.28833323916532e-63,0.08214471783220625
72,1.0374869412044144e-62,0.08330168568899789
73,1.9119547035259242e-62,0.08445865354578953
74,3.6752666521513603e-62,0.08561562140258117
75,6.686126663919449e-62,0.08677258925937281
76,1.1189648231713376e-61,0.08792955711616443
77,1.7013591476117806e-61,0.08908652497295608
78,2.5926595445819234e-61,0.09024349282974772
79,4.259049014581427e-61,0.09140046068653936
80,7.999144965222391e-61,0.09255742854333099
81,1.406248143954525e-60,0.09371439640012262
82,2.31655708197906e-60,0.09487136425691427
83,3.495561609239778e-60,0.09602833211370591
84,4.8305105871084565e-60,0.09718529997049755
85,6.147777109384105e-60,0.09834226782728918
86,7.176029454893909e-60,0.09949923568408081
87,7.550934719775763e-60,0.10065620354087246
88,6.815872145862547e-60,0.10181317139766409
89,4.799339743200056e-60,0.10297013925445574
90,1.8369899067661928e-60,0.10412710711124737
91,1.2205886442308278e-64,0.105284074968039
92,2.1247399273446456e-65,0.10644104282483065
93,1.3698397533113553e-65,0.10759801068162228
94,3.085746640499736e-66,0.10875497853841391
95,1.62947467665947e-54,0.10991194639520555
96,3.9888510613161847e-57,0.11106891425199719
97,2.608198415370308e-57,0.11222588210878884
98,1.2643918605988455e-68,0.11338284996558047
99,2.054557867731359e-68,0.1145398178223721
100,2.4653244196864635e-62,0.11569678567916374
101,3.305504087140654e-54,0.11685375353595538
102,2.7175453338918343e-55,0.11801072139274701
103,2.0690838656041543e-55,0.11916768924953865
104,1.349134309251308e-58,0.1203246571063303
105,2.348038611436054e-58,0.12148162496312193
106,6.930953003865397e-59,0.12263859281991357
107,8.017602133187379e-54,0.1237955606767052
108,8.794235956793386e-55,0.12495252853349684
109,1.0482462519741153e-54,0.12610949639028848
110,2.3399406272584822e-54,0.12726646424708013
111,2.68567695636415e-54,0.12842343210387175
112,9.731479884334959e-55,0.1295803999606634
113,7.041825088972714e-67,0.130737367817455
114,9.399036060312959e-67,0.13189433567424666
115,1.2108935257980566e-66,0.1330513035310383
116,1.5084992055191614e-66,0.13420827138782995
117,1.9363519890592288e-64,0.13536523924462157
118,1.5582989025423686e-63,0.13652220710141322
119,4.318823941959314e-63,0.13767917495820484
120,7.741335284632939e-63,0.13883614281499648
121,1.0126988865923149e-62,0.13999311067178813
122,1.2918053035151045e-54,0.14115007852857978
123,1.62601507082681e-51,0.1423070463853714
124,7.264828756323403e-51,0.143464014242163
125,2.388219854107762e-50,0.1446209820989547
126,3.886898904631602e-49,0.1457779499557463
127,7.255799077774804e-50,0.14693491781253795
128,3.3442380229030274e-66,0.1480918856693296
129,2.270739180679566e-52,0.14924885352612122
130,1.2352201139888165e-54,0.15040582138291286
131,1.0999317164259618e-55,0.1515627892397045
132,1.7195170248612862e-56,0.15271975709649616
133,2.568619108654877e-66,0.15387672495328777
134,2.0655517181347723e-66,0.1550336928100794
135,1.7657160789901115e-66,0.15619066066687107
136,1.9477762186780025e-66,0.15734762852366269
137,2.1242578001007402e-66,0.15850459638045433
138,2.2338840291475302e-66,0.15966156423724598
139,2.3959101950339654e-66,0.1608185320940376
140,2.470221840789674e-66,0.16197549995082924
141,2.1585582497020708e-66,0.16313246780762086
142,1.4450370805373427e-66,0.1642894356644125
143,1.4888418591550453e-67,0.16544640352120416
144,2.7171351065405935e-67,0.16660337137799577
145,6.651250024020276e-67,0.16776033923478745
146,1.0971352383387568e-66,0.16891730709157907
147,1.4045816325386594e-66,0.17007427494837069
148,1.7128386598206714e-66,0.17123124280516233
149,2.2287498956085857e-66,0.17238821066195398
150,3.101567289835796e-66,0.17354517851874562
