,Et,time
0,0.0,0.0
1,7.559627664325098e-238,0.00042705451116113133
2,2.116904185565785e-266,0.0008541090223222627
3,1.0600261043833268e-223,0.001281163533483394
4,3.26424763734863e-232,0.0017082180446445253
5,2.5930762565057603e-218,0.0021352725558056564
6,2.848646606556044e-224,0.002562327066966788
7,1.3232982389430826e-221,0.002989381578127919
8,7.390001130671334e-220,0.0034164360892890507
9,1.8869362986866588e-218,0.003843490600450182
10,1.6530398427955463e-217,0.004270545111611313
11,4.97645468983668e-223,0.004697599622772444
12,3.931588707400863e-221,0.005124654133933576
13,1.1437013750056024e-210,0.0055517086450947075
14,4.489438889183914e-198,0.005978763156255838
15,1.3094432496356487e-195,0.00640581766741697
16,1.802385968891748e-196,0.006832872178578101
17,2.14543270369242e-196,0.007259926689739233
18,1.1359852215919223e-193,0.007686981200900364
19,5.4749424365706984e-192,0.008114035712061495
20,3.040731591746464e-190,0.008541090223222626
21,3.591836504099394e-192,0.008968144734383758
22,3.047365426585265e-191,0.009395199245544888
23,1.2733588991597063e-191,0.00982225375670602
24,2.5275446876033608e-191,0.010249308267867152
25,3.028386683465361e-191,0.010676362779028283
26,2.5279095460909797e-191,0.011103417290189415
27,1.5835421367526807e-191,0.011530471801350545
28,7.411583568441031e-192,0.011957526312511676
29,3.285774061812377e-192,0.012384580823672808
30,4.601954188563314e-197,0.01281163533483394
31,7.753952977614396e-198,0.013238689845995072
32,3.835133253540939e-192,0.013665744357156203
33,1.6114318789800387e-188,0.014092798868317333
34,5.610580809595232e-191,0.014519853379478465
35,2.765567928717665e-194,0.014946907890639596
36,4.247504869800913e-188,0.015373962401800728
37,1.7244684197029562e-187,0.01580101691296186
38,7.863162134570319e-187,0.01622807142412299
39,5.423514773161529e-184,0.01665512593528412
40,9.582677884349586e-184,0.01708218044644525
41,1.1905121397093659e-182,0.017509234957606385
42,1.6077509253700935e-183,0.017936289468767515
43,7.097209882806847e-185,0.018363343979928646
44,1.316377635974336e-186,0.018790398491089776
45,3.91766116665519e-185,0.01921745300225091
46,3.049533760702632e-185,0.01964450751341204
47,5.2376867118090365e-183,0.02007156202457317
48,3.533937572411948e-181,0.020498616535734305
49,3.87761810521663e-183,0.020925671046895435
50,5.656932758257254e-184,0.021352725558056566
