,Et,time
0,0.0,0.0
1,2.9647693633147093e-71,0.0028278323640360324
2,1.4074722569629755e-64,0.005655664728072065
3,1.3400573642211872e-63,0.008483497092108098
4,2.7039493040290623e-62,0.01131132945614413
5,4.6424485381306754e-61,0.014139161820180162
6,7.855223693766539e-60,0.01696699418421571
7,8.974490020045835e-59,0.019794826548252226
8,9.407753348375307e-58,0.02262265891228826
9,1.1668538132053687e-56,0.025450491276323806
10,1.6296103327907777e-55,0.028278323640359843
11,3.779300826356906e-54,0.031106156004395875
12,2.236129931408332e-53,0.033933988368432394
13,1.6108254617021873e-52,0.03676182073246794
14,6.35832222333136e-51,0.03958965309650445
15,5.955653049355706e-51,0.042417485460540486
16,5.344371310494066e-50,0.04524531782457604
17,7.713178312706277e-49,0.04807315018861255
18,1.1027159110494495e-47,0.050900982552648584
19,1.4310396897511582e-46,0.05372881491668462
20,1.7426513806836922e-45,0.05655664728072065
21,1.6404889680872715e-44,0.05938447964475668
22,1.271323534152297e-43,0.06221231200879271
23,8.356089871420775e-43,0.06504014437282875
24,4.8330102688393824e-42,0.06786797673686479
25,2.650737890779711e-41,0.07069580910090081
26,1.3380453635951403e-40,0.07352364146493684
27,5.862693990232646e-40,0.07635147382897287
28,3.860073262895464e-39,0.0791793061930089
29,7.739921473814625e-39,0.08200713855704495
30,2.4887527692873395e-38,0.08483497092108097
31,8.635770710295232e-38,0.08766280328511701
32,2.5175288243416525e-37,0.09049063564915304
33,5.7270365343027036e-37,0.09331846801318906
34,6.876705019044077e-36,0.0961463003772251
35,1.3941776230370127e-35,0.09897413274126114
36,4.171910942759211e-35,0.10180196510529717
37,1.005843053538081e-34,0.1046297974693332
38,3.0571370732996043e-34,0.10745762983336923
39,3.515255541624958e-34,0.11028546219740526
40,8.990171737858294e-34,0.1131132945614413
41,2.616047357148657e-33,0.11594112692547734
42,1.623470614801288e-32,0.11876895928951337
43,5.442445459226175e-32,0.12159679165354939
44,1.9471977867803148e-31,0.12442462401758542
45,7.43116064937006e-31,0.12725245638162147
46,2.9040962414865738e-30,0.1300802887456575
47,1.136186082421609e-29,0.13290812110969352
48,4.447241617861336e-29,0.13573595347372958
49,1.7122472438639807e-28,0.13856378583776557
50,6.4644980517360085e-28,0.14139161820180163
51,2.3900531515990305e-27,0.14421945056583765
52,8.64993273878597e-27,0.14704728292987368
53,3.064786070111573e-26,0.14987511529390973
54,1.0632830125895352e-25,0.15270294765794573
55,3.6133433142172393e-25,0.15553078002198178
56,1.2032072108617195e-24,0.1583586123860178
57,3.927380193573203e-24,0.16118644475005384
58,1.2570566242958448e-23,0.1640142771140899
59,3.9468422883897143e-23,0.16684210947812592
60,1.2160089378270742e-22,0.16966994184216194
61,3.677565071099883e-22,0.172497774206198
62,1.0920954509395015e-21,0.17532560657023402
63,3.185468638321149e-21,0.17815343893427002
64,9.129153451209446e-21,0.18098127129830607
