,Et,time
0,0.0,0.0
1,8.833780359270982e-118,0.0011562640918761418
2,1.6320235284009004e-107,0.0023125281837522837
3,7.4572242707323705e-118,0.0034687922756280283
4,9.314933426020457e-109,0.004625056367504567
5,3.035937413514884e-108,0.005781320459380709
6,2.883590015073669e-107,0.006937584551256851
7,3.473200397923219e-105,0.008093848643132992
8,5.893600995464587e-104,0.009250112735009135
9,3.3579178118305685e-101,0.010406376826885276
10,2.2538796336603683e-95,0.011562640918761418
11,6.778132672518772e-97,0.01271890501063756
12,6.44178455762307e-96,0.013875169102513702
13,1.0733161484487602e-94,0.015031433194389845
14,2.0536110837461943e-93,0.016187697286265984
15,4.856037503739224e-91,0.01734396137814173
16,3.94688396369912e-92,0.01850022547001827
17,6.905375112460406e-91,0.019656489561894017
18,2.1205159777247315e-90,0.020812753653770156
19,2.2670681133406156e-87,0.021969017745646295
20,1.066723643687351e-85,0.02312528183752244
21,1.706117436141257e-84,0.02428154592939858
22,1.1475253915918219e-83,0.025437810021274723
23,5.673037750395223e-83,0.026594074113150862
24,2.3606056391226124e-82,0.02775033820502701
25,8.696037382803984e-82,0.028906602296903148
26,2.976749919997001e-81,0.03006286638877929
27,2.198444175764248e-80,0.03121913048065583
28,1.2992256907980801e-80,0.03237539457253157
29,2.3226309420453135e-79,0.033531658664407715
30,2.3123994804914176e-78,0.03468792275628386
31,3.071177285850792e-78,0.035844186848160396
32,1.0379791385696185e-78,0.03700045094003614
33,5.384050838843756e-78,0.038156715031912286
34,2.4975769163494813e-77,0.03931297912378842
35,1.0568117471559117e-76,0.04046924321566497
36,3.8456837499904536e-76,0.0416255073075411
37,1.3020456900941745e-75,0.04278177139941725
38,4.596073914620831e-75,0.043938035491293395
39,1.8932169361700493e-74,0.04509429958316953
40,7.886384341183857e-74,0.046250563675045674
41,3.6072961671252535e-73,0.04740682776692181
42,1.6924235664659876e-72,0.04856309185879796
43,7.751986407366326e-72,0.0497193559506741
44,3.4566055343510835e-71,0.05087562004255024
45,1.5310101515180148e-70,0.05203188413442638
46,7.284582344255033e-70,0.05318814822630253
47,4.0656231640859804e-69,0.054344412318178666
48,2.250959180135143e-68,0.05550067641005481
49,1.0461681546987445e-67,0.05665694050193095
50,3.105492455028139e-67,0.057813204593807094
51,2.80135151538843e-67,0.058969468685683236
52,6.775627815130479e-69,0.06012573277755938
53,1.3456912480106887e-69,0.061281996869435515
54,2.2519885876179546e-69,0.06243826096131166
55,1.4154785740987514e-68,0.0635945250531878
56,1.0173205706661988e-67,0.06475078914506394
57,2.843058520765959e-65,0.06590705323694009
58,4.730803848652127e-64,0.06706331732881624
59,1.9751625247575528e-63,0.06821958142069237
60,4.917049893924976e-63,0.06937584551256851
61,9.050675931391018e-63,0.07053210960444466
62,1.3372570229349425e-62,0.07168837369632079
63,1.660630859973816e-62,0.07284463778819694
64,2.083766444682901e-62,0.07400090188007308
65,2.111105961424092e-62,0.07515716597194921
66,2.2867905043205113e-62,0.07631343006382536
67,2.4873022887915848e-62,0.0774696941557015
68,2.675781546010291e-62,0.07862595824757765
69,2.8345433250629446e-62,0.07978222233945378
70,2.9567569344274128e-62,0.08093848643132993
71,3.055643873268409e-62,0.08209475052320607
72,3.2248463249396415e-62,0.0832510146150822
73,3.756620197191995e-62,0.08440727870695836
74,5.414792227863044e-62,0.0855635427988345
75,1.0311997647512093e-61,0.08671980689071064
76,2.2768944350899374e-61,0.08787607098258679
77,5.157137470466094e-61,0.08903233507446291
78,1.2060691495413917e-60,0.09018859916633906
79,3.171234890230431e-60,0.09134486325821521
80,9.912773724890971e-60,0.09250112735009135
81,6.148745256498021e-59,0.0936573914419675
82,9.715268866275529e-57,0.09481365553384362
83,3.5912031671008497e-54,0.09596991962571977
84,3.810542698905609e-53,0.09712618371759592
85,1.6784454537486986e-52,0.09828244780947205
86,6.315850325767405e-52,0.0994387119013482
87,2.0780403918626136e-51,0.10059497599322435
88,6.63631022067807e-51,0.10175124008510048
89,2.0683640319977303e-50,0.10290750417697662
90,4.9368087036667625e-50,0.10406376826885276
91,7.728883599646894e-51,0.10522003236072891
92,1.2164582179608802e-50,0.10637629645260506
93,8.927884663261947e-50,0.1075325605444812
94,2.9693345636692453e-48,0.10868882463635733
95,5.436363062836175e-48,0.10984508872823347
96,1.6638264981160553e-47,0.11100135282010962
97,2.364590409210841e-47,0.11215761691198577
98,2.1498544636648764e-47,0.1133138810038619
99,1.5608886038482425e-47,0.11447014509573804
100,1.4529166318379604e-47,0.11562640918761419
101,2.8790652836544683e-47,0.11678267327949032
102,9.320279559709067e-47,0.11793893737136647
103,3.1751658780170442e-46,0.11909520146324261
104,9.917711655473185e-46,0.12025146555511876
105,2.8026444223778066e-45,0.1214077296469949
106,7.125484414797807e-45,0.12256399373887103
107,1.6550297233523872e-44,0.12372025783074718
108,3.463085245256915e-44,0.12487652192262332
109,6.483345358350024e-44,0.12603278601449946
110,1.0876546501000969e-43,0.12718905010637518
111,1.650422413820511e-43,0.12834531419825174
112,2.2867920554300486e-43,0.12950157829012787
113,2.9149436731913426e-43,0.13065784238200362
114,3.425682729289327e-43,0.13181410647387978
115,3.7107623720506586e-43,0.1329703705657563
116,3.652476675326171e-43,0.13412663465763247
117,3.2748543508895526e-43,0.13528289874950822
118,2.6223434428584903e-43,0.13643916284138474
119,1.884558362714573e-43,0.13759542693326088
120,1.1875158677315203e-43,0.1387516910251366
121,5.64118649372021e-44,0.13990795511701315
122,1.6428554841872572e-44,0.1410642192088893
123,2.946899113426968e-46,0.14222048330076503
124,3.835634524811074e-47,0.1433767473926412
125,3.20720719579771e-48,0.14453301148451772
126,9.641228168941223e-50,0.14568927557639347
127,1.2086431641650428e-52,0.14684553966826963
128,7.675458434872496e-64,0.14800180376014616
129,7.281443344911612e-64,0.14915806785202232
130,6.990533805580415e-64,0.15031433194389807
131,6.7471016198036e-64,0.15147059603577456
132,6.538205049277443e-64,0.15262686012765073
133,6.354966646175313e-64,0.15378312421952645
134,6.089254827649403e-64,0.154939388311403
135,4.71559234763124e-64,0.15609565240327916
136,2.9534976836624172e-67,0.15725191649515488
