,Et,time
0,0.0,0.0
1,1.7258292932423883e-156,0.0011582247143185995
2,1.0598197091495355e-151,0.002316449428637199
3,1.3933616652501242e-128,0.0034746741429557983
4,2.7173727330584323e-125,0.004632898857274398
5,5.654897197040732e-122,0.005791123571592998
6,3.375165989494955e-118,0.006949348285911597
7,2.3103740361070616e-121,0.008107573000230196
8,4.418138675993344e-122,0.009265797714548796
9,4.2383318615738036e-117,0.010424022428867395
10,3.206078554412048e-112,0.011582247143185996
11,1.2609927107682347e-114,0.012740471857504593
12,1.6833172572030187e-114,0.013898696571823193
13,1.316560744392341e-112,0.015056921286141793
14,1.244892235058688e-110,0.016215146000460392
15,4.291003735510593e-108,0.017373370714778992
16,3.9263837754730573e-110,0.018531595429097592
17,7.051281012371916e-108,0.01968982014341619
18,8.624676386332565e-106,0.02084804485773479
19,8.087980669889793e-105,0.022006269572053393
20,4.7284396928693273e-104,0.023164494286371993
21,2.271216312357981e-100,0.024322719000690593
22,7.595893694802027e-99,0.025480943715009186
23,8.473246068599127e-98,0.026639168429327786
24,6.444172455578315e-97,0.027797393143646387
25,3.963582472416698e-96,0.028955617857964987
26,2.2008319397111986e-95,0.030113842572283587
27,6.104742220815232e-96,0.03127206728660219
28,2.0952893588880906e-96,0.032430292000920784
29,1.541106200478309e-95,0.03358851671523939
30,9.23406810455603e-95,0.034746741429557984
31,6.380036739429227e-94,0.03590496614387659
32,3.7520005161118673e-93,0.037063190858195184
33,8.538784530388282e-93,0.03822141557251379
34,6.775522811127691e-93,0.03937964028683238
35,2.4196683588872603e-92,0.04053786500115099
36,2.3263454426458678e-91,0.04169608971546958
37,2.299693017005237e-90,0.042854314429787675
38,2.05192613926447e-89,0.044012539144106785
39,1.5912767792793424e-88,0.045170763858425375
40,1.093319527208734e-87,0.04632898857274347
41,6.8147750197183945e-87,0.047487213287062575
42,3.7995234141080035e-86,0.04864543800138067
43,1.9370869729298763e-85,0.049803662715699776
44,9.183369017621587e-85,0.05096188743001837
45,4.0798433904042333e-84,0.052120112144336976
46,1.7177435551544394e-83,0.05327833685865557
47,6.849229838830548e-83,0.054436561572974176
48,2.6104685208168062e-82,0.05559478628729277
49,9.688579789547161e-82,0.05675301100161137
50,3.355464665168288e-81,0.05791123571592997
51,1.7671780548976517e-80,0.05906946043024857
52,1.0757177132126666e-79,0.060227685144567174
53,1.205291629282171e-79,0.06138590985888577
54,1.3621861493962916e-80,0.06254413457320437
55,7.115875590483617e-81,0.06370235928752298
56,5.076633751034856e-80,0.06486058400184157
57,2.4191068746347466e-79,0.06601880871616017
58,6.531864733438814e-79,0.06717703343047877
59,1.3297014569877602e-78,0.06833525814479738
60,2.1231566093689832e-78,0.06949348285911597
61,2.6283590222072166e-78,0.07065170757343457
62,2.458946729878263e-78,0.07180993228775318
63,1.598001372952094e-78,0.07296815700207177
64,6.338399479655374e-79,0.07412638171639037
65,9.776429368441272e-78,0.07528460643070897
66,6.568267475671381e-76,0.07644283114502758
67,7.97774983831735e-75,0.07760105585934617
68,4.0938099840902e-74,0.07875928057366476
69,1.402555494941366e-73,0.07991750528798336
70,3.898783323226562e-73,0.08107573000230198
71,9.456044642164025e-73,0.08223395471662057
72,1.9665038238256318e-72,0.08339217943093916
73,3.5143769082770567e-72,0.08455040414525776
74,5.401331743046599e-72,0.08570862885957635
75,7.036557841785792e-72,0.08686685357389497
76,7.58729563283531e-72,0.08802507828821357
77,7.524995459972488e-72,0.08918330300253216
78,7.841860819881205e-72,0.09034152771685075
79,8.316689275466397e-72,0.09149975243116935
80,8.407806149124086e-72,0.09265797714548797
81,6.525176316858213e-72,0.09381620185980656
82,4.251876065609988e-72,0.09497442657412515
83,3.503589874896668e-72,0.09613265128844375
84,2.602800606077911e-72,0.09729087600276237
85,1.0097158460167566e-72,0.09844910071708096
86,1.1007922103379128e-74,0.09960732543139955
87,0.0,0.10076555014571816
88,0.0,0.10192377486003674
89,0.0,0.10308199957435536
90,0.0,0.10424022428867395
91,0.0,0.10539844900299256
92,0.0,0.10655667371731115
93,0.0,0.10771489843162975
94,0.0,0.10887312314594835
95,0.0,0.11003134786026696
96,0.0,0.11118957257458555
97,0.0,0.11234779728890415
98,0.0,0.11350602200322274
99,0.0,0.11466424671754136
100,0.0,0.11582247143185995
101,0.0,0.11698069614617855
102,0.0,0.11813892086049714
103,0.0,0.11929714557481574
104,0.0,0.12045537028913435
105,0.0,0.12161359500345295
106,0.0,0.12277181971777154
107,0.0,0.12393004443209014
108,0.0,0.12508826914640875
109,0.0,0.12624649386072734
110,0.0,0.12740471857504596
111,0.0,0.12856294328936455
112,0.0,0.12972116800368313
113,0.0,0.13087939271800175
114,0.0,0.13203761743232034
115,0.0,0.13319584214663893
116,0.0,0.13435406686095755
117,0.0,0.13551229157527614
118,0.0,0.13667051628959476
119,0.0,0.13782874100391335
120,0.0,0.13898696571823194
121,0.0,0.14014519043255053
122,1.7331185094931096e-80,0.14130341514686914
123,5.964165352882753e-79,0.14246163986118773
124,2.1670516927915887e-78,0.14361986457550635
125,5.216141410270545e-78,0.14477808928982494
126,3.671381127756467e-45,0.14593631400414353
127,5.055003601591566e-44,0.14709453871846212
128,2.0835281132533775e-43,0.14825276343278074
129,5.575378090206106e-43,0.14941098814709933
130,1.1642990710517586e-42,0.15056921286141794
131,2.0465501952664606e-42,0.15172743757573653
132,3.128541528470457e-42,0.15288566229005515
133,4.224395686368643e-42,0.15404388700437374
134,5.084619393193527e-42,0.15520211171869233
135,5.4799456222005614e-42,0.15636033643301092
136,5.212353160948776e-42,0.1575185611473295
137,4.2746803432927453e-42,0.15867678586164813
138,3.2972157639803125e-42,0.15983501057596672
139,2.3788834406675924e-42,0.16099323529028534
140,1.6742023266569013e-42,0.16215146000460395
141,1.1232785425999692e-42,0.16330968471892252
142,6.463606259740909e-43,0.16446790943324113
143,2.683283162945249e-43,0.16562613414755972
144,6.688222997716648e-44,0.1667843588618783
145,9.11209692483129e-45,0.16794258357619693
146,4.216683048285947e-53,0.16910080829051552
147,2.849020814468601e-55,0.17025903300483414
148,5.534829521504812e-56,0.1714172577191527
149,3.532555954854272e-58,0.17257548243347132
150,1.7085847048235457e-61,0.17373370714778993
151,8.735315217676234e-64,0.17489193186210852
152,3.6239551709103626e-64,0.17605015657642714
153,2.1115470317829942e-64,0.1772083812907457
154,7.422065144883633e-69,0.17836660600506432
155,6.77702337698295e-69,0.17952483071938294
156,0.0,0.1806830554337015
157,0.0,0.18184128014802012
158,0.0,0.1829995048623387
159,0.0,0.18415772957665733
160,0.0,0.18531595429097594
161,0.0,0.1864741790052945
162,0.0,0.18763240371961312
163,0.0,0.1887906284339317
164,0.0,0.1899488531482503
165,0.0,0.19110707786256892
166,0.0,0.1922653025768875
167,0.0,0.19342352729120613
168,0.0,0.19458175200552474
169,0.0,0.1957399767198433
170,0.0,0.19689820143416192
171,0.0,0.1980564261484805
172,0.0,0.1992146508627991
173,0.0,0.20037287557711772
174,0.0,0.2015311002914363
175,0.0,0.20268932500575493
176,0.0,0.2038475497200735
177,0.0,0.2050057744343921
178,0.0,0.20616399914871072
179,0.0,0.20732222386302931
180,0.0,0.2084804485773479
181,0.0,0.2096386732916665
182,0.0,0.2107968980059851
183,0.0,0.21195512272030373
184,0.0,0.2131133474346223
185,0.0,0.2142715721489409
186,0.0,0.2154297968632595
187,0.0,0.21658802157757812
188,0.0,0.2177462462918967
189,0.0,0.2189044710062153
190,0.0,0.2200626957205339
191,0.0,0.22122092043485247
192,0.0,0.2223791451491711
193,0.0,0.2235373698634897
194,0.0,0.2246955945778083
195,0.0,0.22585381929212692
196,0.0,0.22701204400644548
197,0.0,0.2281702687207641
198,0.0,0.22932849343508271
199,0.0,0.23048671814940128
200,0.0,0.2316449428637199
201,0.0,0.23280316757803848
202,0.0,0.2339613922923571
203,0.0,0.23511961700667572
204,0.0,0.23627784172099428
205,0.0,0.2374360664353129
206,0.0,0.2385942911496315
207,0.0,0.2397525158639501
208,0.0,0.2409107405782687
209,0.0,0.24206896529258728
210,0.0,0.2432271900069059
211,0.0,0.24438541472122446
212,0.0,0.24554363943554308
213,0.0,0.2467018641498617
214,0.0,0.2478600888641803
215,0.0,0.2490183135784989
216,0.0,0.2501765382928175
217,0.0,0.2513347630071361
218,0.0,0.2524929877214547
219,0.0,0.25365121243577327
220,1.0979203850460596e-13,0.2548094371500919
221,1.2062826152008235e-12,0.2559676618644105
222,4.703079165754196e-12,0.2571258865787291
223,1.2832950818412903e-11,0.2582841112930477
224,2.915697074219826e-11,0.25944233600736627
225,5.925287688244195e-11,0.26060056072168486
226,1.1168138129208162e-10,0.2617587854360035
227,1.9930643581794377e-10,0.2629170101503221
228,3.4103795369961193e-10,0.2640752348646407
229,5.641713799251612e-10,0.2652334595789593
230,9.072596946748214e-10,0.26639168429327786
231,1.4236909474903294e-09,0.2675499090075965
232,2.1863026170914724e-09,0.2687081337219151
233,3.2940980168432227e-09,0.2698663584362337
234,4.882540779346574e-09,0.2710245831505523
235,7.138172231604095e-09,0.27218280786487087
236,1.0317972323331047e-08,0.2733410325791895
237,1.4774625074202365e-08,0.27449925729350805
238,2.098958459643478e-08,0.2756574820078267
239,2.96164219240973e-08,0.2768157067221453
240,4.153753524822043e-08,0.2779739314364639
241,5.793804299473443e-08,0.2791321561507825
242,8.040157590168349e-08,0.28029038086510105
243,1.1103380902977466e-07,0.2814486055794197
244,1.5262082089575112e-07,0.2826068302937383
245,2.0883117287201683e-07,0.2837650550080569
246,2.844725201084515e-07,0.28492327972237547
247,3.858158517508342e-07,0.28608150443669406
248,5.210036276441254e-07,0.2872397291510127
249,7.005606210313883e-07,0.28839795386533124
250,9.380294806959051e-07,0.2895561785796499
251,1.2507576566643035e-06,0.29071440329396847
252,1.6608676041316317e-06,0.29187262800828706
253,2.196446977482599e-06,0.29303085272260565
