,Et,time
0,0.0,0.0
1,1.2313937832731364e-166,0.0004254038720312433
2,1.27990284720635e-157,0.0008508077440624866
3,9.709229110058046e-171,0.00127621161609373
4,9.666426799996689e-161,0.0017016154881249732
5,8.715992804870074e-150,0.0021270193601562164
6,4.369290605724076e-146,0.00255242323218746
7,5.615878754834729e-145,0.0029778271042187033
8,1.6125852621197136e-143,0.0034032309762499465
9,3.335913219789356e-142,0.0038286348482811897
10,7.806237070266306e-153,0.004254038720312433
11,6.685954723905726e-147,0.0046794425923436765
12,5.584232546589443e-146,0.00510484646437492
13,8.540956138468087e-172,0.005530250336406164
14,6.003594016971188e-143,0.0059556542084374066
15,4.556337992446712e-134,0.00638105808046865
16,0.0,0.006806461952499893
17,1.8620409108786418e-140,0.007231865824531137
18,0.0,0.007657269696562379
19,0.0,0.008082673568593624
20,0.0,0.008508077440624866
21,0.0,0.00893348131265611
22,0.0,0.009358885184687353
23,0.0,0.009784289056718597
24,0.0,0.01020969292874984
25,0.0,0.010635096800781082
26,0.0,0.011060500672812328
27,0.0,0.01148590454484357
28,0.0,0.011911308416874813
29,0.0,0.012336712288906055
30,0.0,0.0127621161609373
31,0.0,0.013187520032968542
32,0.0,0.013612923904999786
33,3.7407859487658287e-115,0.01403832777703103
34,0.0,0.014463731649062273
35,5.959685912010471e-120,0.014889135521093517
36,1.86480246454762e-124,0.015314539393124759
37,8.43707324984758e-124,0.015739943265156004
38,5.051879928675636e-123,0.016165347137187248
39,3.57329563697831e-122,0.01659075100921849
40,1.1549029828828361e-121,0.01701615488124973
41,2.9398659254535644e-121,0.017441558753280975
42,1.0255179859794507e-120,0.01786696262531222
43,1.8196217684387937e-120,0.018292366497343462
44,1.5015531907442373e-120,0.018717770369374706
45,1.1157499495074942e-120,0.01914317424140595
46,5.1783910823041855e-121,0.019568578113437193
47,2.837417416331955e-121,0.019993981985468437
48,2.49507152761586e-121,0.02041938585749968
49,2.606697599173886e-121,0.02084478972953092
50,3.680365497526133e-121,0.021270193601562164
51,8.59868870762087e-121,0.021695597473593408
52,2.235377410914345e-120,0.022121001345624655
53,6.371144710505113e-120,0.0225464052176559
54,3.519675964851133e-120,0.02297180908968714
55,3.067261438693423e-117,0.023397212961718383
