,Et,time
0,0.0,0.0
1,1.3298922586207593e-72,0.0028278309832706463
2,6.095016348180653e-66,0.0056556619665412925
3,3.78701662559961e-65,0.00848349294981194
4,1.0409009242638597e-63,0.011311323933082585
5,1.2564505227921632e-62,0.01413915491635323
6,2.243973012155034e-61,0.01696698589962388
7,2.3156605401220737e-60,0.01979481688289452
8,2.727084898392023e-59,0.02262264786616517
9,1.272934470342241e-58,0.025450478849435815
10,1.946814379109988e-57,0.02827830983270646
11,9.08379868987395e-56,0.03110614081597711
12,4.038126842770181e-55,0.03393397179924776
13,2.625625245564945e-54,0.0367618027825184
14,2.519721786820897e-52,0.03958963376578904
15,5.248413229908835e-53,0.04241746474905969
16,5.053077499547215e-52,0.04524529573233034
17,1.5175207062848324e-50,0.04807312671560099
18,2.922202062178359e-49,0.05090095769887163
19,4.1032654133792954e-48,0.05372878868214227
20,6.527745696200726e-47,0.05655661966541292
21,7.460505038956753e-46,0.0593844506486835
22,6.404522701432099e-45,0.06221228163195422
23,4.649276943004528e-44,0.06504011261522487
24,2.9066283334081553e-43,0.06786794359849552
25,1.6211320046701546e-42,0.07069577458176615
26,8.331813550144851e-42,0.0735236055650368
27,3.6484150318340725e-41,0.07635143654830745
28,1.4058097280945668e-40,0.07917926753157808
29,5.358438667051978e-40,0.08200709851484873
30,1.8607150119958888e-39,0.08483492949811938
31,6.431200917714173e-39,0.08766276048139003
32,2.2371873089127651e-38,0.09049059146466068
33,1.5205459319872415e-37,0.09331842244793133
34,2.9680967502956673e-37,0.09614625343120198
35,6.062984764940834e-37,0.09897408441447261
36,2.9459145027757607e-36,0.10180191539774326
37,6.207752191785644e-36,0.10462974638101391
38,8.116470186711035e-36,0.10745757736428455
39,1.667807039359715e-35,0.1102854083475552
40,1.0188110086193466e-34,0.11311323933082584
41,2.765035190560046e-34,0.11594107031409649
42,8.712349859031431e-34,0.11876890129736713
43,1.658292503395153e-33,0.12159673228063778
44,4.505386338555982e-33,0.12442456326390844
45,1.2202094138995072e-32,0.12725239424717907
46,3.384670408794529e-32,0.13008022523044974
47,1.0146597418618082e-31,0.13290805621372037
48,3.3290143370147648e-31,0.13573588719699103
49,1.1433402661625123e-30,0.13856371818026167
50,4.1356623896321335e-30,0.1413915491635323
51,1.5370663491290682e-29,0.14421938014680297
52,5.749419510812341e-29,0.1470472111300736
53,2.1362799722482467e-28,0.14987504211334424
54,7.83020253386905e-28,0.1527028730966149
55,2.820013124774336e-27,0.15553070407988553
56,9.963670643476378e-27,0.15835853506315617
57,3.451388547490251e-26,0.16118636604642683
58,1.1719636136082353e-25,0.16401419702969747
59,3.9016866338037927e-25,0.16684202801296813
60,1.2738553161248808e-24,0.16966985899623876
61,4.079918410527046e-24,0.17249768997950943
62,1.2822922786897268e-23,0.17532552096278006
63,3.956097150845435e-23,0.1781533519460507
64,1.1984741815601362e-22,0.18098118292932136
65,3.566199921318191e-22,0.183809013912592
66,1.0426227562004044e-21,0.18663684489586274
67,2.995838176021371e-21,0.18946467587913327
68,8.462533612844547e-21,0.192292506862404
69,2.350666826711784e-20,0.19512033784567456
70,6.422510546643374e-20,0.1979481688289453
71,1.7264466076347977e-19,0.2007759998122159
72,4.567145694409324e-19,0.2036038307954866
73,1.1892860505458014e-18,0.2064316617787572
74,3.0491699987104342e-18,0.20925949276202782
75,7.698973882893048e-18,0.21208732374529848
76,1.9148734325164683e-17,0.2149151547285691
77,4.692471593801479e-17,0.21774298571183975
78,1.1332199940376154e-16,0.2205708166951104
79,2.697570789994259e-16,0.22339864767838105
80,6.330981488956136e-16,0.2262264786616517
81,1.4652133951177106e-15,0.22905430964492235
82,3.3446682292143512e-15,0.23188214062819298
83,7.532114351241454e-15,0.2347099716114637
84,1.673711462243332e-14,0.23753780259473425
85,3.6705495289851944e-14,0.240365633578005
86,7.946106054426014e-14,0.24319346456127555
87,1.6983823258443706e-13,0.2460212955445463
88,3.5847489130143894e-13,0.24884912652781688
89,7.473224083527845e-13,0.2516769575110876
90,1.5390996716398934e-12,0.25450478849435815
91,3.1319756065027653e-12,0.2573326194776288
92,6.298633828422603e-12,0.2601604504608995
93,1.252086007626358e-11,0.2629882814441701
94,2.4607312531306084e-11,0.26581611242744074
95,4.782050649260114e-11,0.2686439434107114
96,9.190653697159371e-11,0.27147177439398207
97,1.7469509675541855e-10,0.2742996053772527
98,3.283571522447171e-10,0.2771274363605234
99,6.100269640131808e-10,0.27995526734379395
100,1.1195049737050997e-09,0.2827830983270647
101,2.028855136442928e-09,0.28561092931033527
102,3.6317899969219157e-09,0.288438760293606
103,6.424623173129133e-09,0.29126659127687654
104,1.123712928810164e-08,0.29409442226014726
105,1.944154797420451e-08,0.29692225324341787
106,3.328252372125558e-08,0.2997500842266886
107,5.6392668625668815e-08,0.30257791520995914
108,9.45874846077508e-08,0.3054057461932298
109,1.570792136587465e-07,0.30823357717650046
110,2.583077693436058e-07,0.31106140815977107
111,4.2067098004914245e-07,0.31388923914304173
112,6.785509865482865e-07,0.31671707012631234
113,1.0841850187883713e-06,0.3195449011095831
114,1.7161273704252492e-06,0.32237273209285366
115,2.69130946251392e-06,0.3252005630761244
116,4.182039147078341e-06,0.32802839405939493
117,6.43967446583438e-06,0.3308562250426657
118,9.827294342307353e-06,0.33368405602593626
119,1.4864238981926342e-05,0.336511887009207
120,2.228615192998853e-05,0.33933971799247753
121,3.31249236059056e-05,0.34216754897574825
122,4.881398207091459e-05,0.34499537995901886
123,7.132540563723918e-05,0.34782321094228946
124,0.00010334641146888533,0.3506510419255601
125,0.00014850386902615426,0.3534788729088308
126,0.00021164652292050384,0.35630670389210145
127,0.00029919548544360576,0.35913453487537206
128,0.00041957414322301936,0.3619623658586427
129,0.0005837286603361776,0.3647901968419134
130,0.0008057516989329151,0.36761802782518405
131,0.00110361718924213,0.3704458588084547
132,0.0015000332574754932,0.3732736897917253
133,0.002023419670664917,0.376101520774996
134,0.002709011705606195,0.37892935175826664
135,0.003600078485707154,0.3817571827415373
136,0.004749248550940296,0.3845850137248079
137,0.00621991998796136,0.3874128447080786
138,0.008087723795504102,0.39024067569134924
139,0.010441998199476346,0.3930685066746199
140,0.013387220001848226,0.39589633765789045
141,0.01704432839786393,0.3987241686411611
142,0.02155186928014213,0.4015519996244318
143,0.027066873745380533,0.40437983060770244
144,0.033765525093459765,0.40720766159097305
