,Et,time
0,0.0,0.0
1,4.641510484042269e-180,0.000427053399051593
2,9.328650855577405e-170,0.000854106798103186
3,2.0266349903253705e-224,0.001281160197154779
4,1.9845270266245883e-207,0.001708213596206372
5,1.24311292214106e-229,0.002135266995257965
6,1.6478090067852261e-229,0.002562320394309558
7,4.223751467432934e-216,0.002989373793361151
8,2.479492820123192e-229,0.003416427192412744
9,2.891903013409159e-229,0.003843480591464337
10,2.163630250399869e-186,0.00427053399051593
11,3.772150849045736e-173,0.004697587389567523
12,3.0796373050018144e-160,0.005124640788619116
13,0.0,0.005551694187670709
14,0.0,0.005978747586722302
15,8.086046105441527e-141,0.006405800985773895
16,0.0,0.006832854384825488
17,0.0,0.007259907783877081
18,0.0,0.007686961182928674
19,0.0,0.008114014581980267
20,0.0,0.00854106798103186
21,0.0,0.008968121380083453
22,0.0,0.009395174779135046
23,0.0,0.009822228178186638
24,0.0,0.010249281577238232
25,0.0,0.010676334976289824
26,0.0,0.011103388375341418
27,0.0,0.01153044177439301
28,0.0,0.011957495173444604
29,0.0,0.012384548572496197
30,0.0,0.01281160197154779
31,0.0,0.013238655370599381
32,0.0,0.013665708769650975
33,7.929652428464441e-122,0.014092762168702568
34,3.192495036981843e-206,0.014519815567754162
35,5.995537535181251e-204,0.014946868966805756
36,3.374224464066305e-176,0.015373922365857348
37,2.889106928254184e-176,0.01580097576490894
38,2.4590715805846384e-179,0.016228029163960534
39,1.9353618881773962e-176,0.016655082563012128
40,2.3872328100218604e-180,0.01708213596206372
41,2.172462571864311e-176,0.017509189361115313
42,1.727894144578214e-123,0.017936242760166907
43,1.8609833373722272e-121,0.0183632961592185
44,3.2021991810528175e-120,0.01879034955827009
45,1.2395219668736937e-119,0.019217402957321682
46,7.745792792371715e-119,0.019644456356373276
47,3.6592700293795845e-118,0.02007150975542487
48,1.4339350567459943e-117,0.020498563154476464
49,5.140847238219286e-117,0.020925616553528054
50,1.7297855077799863e-116,0.02135266995257965
51,5.664122853226034e-116,0.021779723351631242
52,1.8008448653327965e-115,0.022206776750682836
53,5.629752794375092e-115,0.02263383014973443
54,1.7330776113889343e-114,0.02306088354878602
55,5.8229053038858196e-114,0.023487936947837615
56,1.550759676647968e-113,0.02391499034688921
57,2.2900124968646798e-113,0.024342043745940803
58,2.1660044936880917e-124,0.024769097144992393
59,7.116970470150449e-170,0.025196150544043987
60,7.0985761187825e-170,0.02562320394309558
61,7.08009743325913e-170,0.026050257342147172
62,7.061317937568636e-170,0.026477310741198763
63,7.042785859719555e-170,0.026904364140250357
64,7.024475055164882e-170,0.02733141753930195
65,6.676908569090674e-162,0.027758470938353545
66,1.0028117321943418e-118,0.028185524337405135
67,4.878264555712076e-118,0.02861257773645673
68,1.0169174756121765e-117,0.029039631135508323
69,2.1972683782844857e-117,0.029466684534559917
70,7.26540758362265e-117,0.02989373793361151
71,2.0457915303665866e-116,0.0303207913326631
72,5.437447603586018e-116,0.030747844731714696
73,1.2060540615083739e-115,0.03117489813076629
74,2.970236769971508e-115,0.03160195152981788
75,6.9148040280308625e-115,0.032029004928869474
76,1.558169961751338e-114,0.03245605832792107
77,3.701312483479794e-114,0.03288311172697266
78,7.233811708451101e-114,0.033310165126024256
79,1.5603959830671896e-113,0.03373721852507584
