,Et,time
0,0.0,0.0
1,2.9142657130072375e-107,0.000640005
2,3.250928732447759e-105,0.00128001
3,7.915469406453028e-102,0.001920015
4,2.7519182993539707e-101,0.00256002
5,8.463198807679002e-101,0.003200025
6,2.340120588802903e-99,0.00384003
7,6.123500787031452e-96,0.004480035
8,1.4630226052293288e-94,0.00512004
9,1.0512914764182512e-93,0.005760045
10,1.7304703192830883e-95,0.00640005
11,2.0656199556775227e-94,0.007040055
12,3.205654629733288e-93,0.00768006
13,0.0,0.008320065
14,0.0,0.00896007
15,3.243225057743123e-86,0.009600075
16,6.020164954837939e-88,0.01024008
17,2.9783209377645754e-87,0.010880085
18,2.390440749325072e-86,0.01152009
19,9.623341661651947e-86,0.012160095
20,4.2022170098762436e-85,0.0128001
21,1.7286751478079736e-84,0.013440105
22,6.693396786984811e-84,0.01408011
23,2.59036114373606e-83,0.014720115
24,1.0624938171556101e-82,0.01536012
25,4.6206513226856077e-82,0.016000125
26,2.0541120487638676e-81,0.01664013
27,0.0,0.017280135
28,0.0,0.01792014
29,0.0,0.018560145
30,0.0,0.01920015
31,0.0,0.019840155
32,0.0,0.02048016
33,0.0,0.021120165
34,3.814421919336661e-151,0.02176017
35,1.1789195851097266e-127,0.022400175
36,2.6068717313477484e-121,0.02304018
37,5.876148776333231e-117,0.023680185
38,1.1804675007356522e-113,0.02432019
39,5.097805360443244e-112,0.024960195
40,3.220369875939452e-109,0.0256002
41,6.531228037886909e-108,0.026240205
42,4.389831832919215e-106,0.02688021
43,1.4161058212890895e-104,0.027520215
44,1.3835325774238694e-103,0.02816022
45,9.478088039182605e-103,0.028800225
46,6.0521595318267005e-102,0.02944023
47,3.948337809730644e-101,0.030080235
48,2.0169655456293952e-100,0.03072024
49,3.6723958098692274e-66,0.031360245
50,1.4523504278175874e-64,0.03200025
51,9.123444235366473e-64,0.032640255
52,3.9901170463823006e-63,0.03328026
53,1.491827089237588e-62,0.033920265
54,5.097970201459948e-62,0.03456027
55,1.637762272094896e-61,0.035200275
56,5.0267183353526814e-61,0.03584028
57,1.4874756816177783e-60,0.036480285
58,4.27114300102705e-60,0.03712029
59,1.1937364361723093e-59,0.037760295
60,3.2525825296549726e-59,0.0384003
61,8.655804769478902e-59,0.039040305
62,2.2480539370953165e-58,0.03968031
63,5.6990262987919485e-58,0.040320315
64,1.2399939488467695e-56,0.04096032
65,8.759600033787161e-57,0.041600325
66,4.147717680468603e-57,0.04224033
67,2.0873658557927207e-58,0.042880335
68,2.319880035665929e-58,0.04352034
69,2.9480039529887906e-58,0.044160345
70,1.8104547798409388e-58,0.04480035
71,5.672090319666451e-59,0.045440355
72,9.154732791332035e-59,0.04608036
73,1.8944585956919943e-58,0.046720365
74,4.820587365336865e-58,0.04736037
75,1.3789744432507376e-57,0.048000375
76,4.1932719307087146e-57,0.04864038
77,1.3205537695972337e-56,0.049280385
78,4.248712997021485e-56,0.04992039
79,1.386003673563413e-55,0.050560395
80,4.556381497697466e-55,0.0512004
81,1.4883187645089435e-54,0.051840405
82,4.92766927757119e-54,0.05248041
83,1.662978366847351e-53,0.053120415
84,5.518111364375358e-53,0.05376042
85,1.7953786040480966e-52,0.054400425
86,5.712300803880477e-52,0.05504043
87,1.7883762738780195e-51,0.055680435
88,5.526558660267738e-51,0.05632044
89,1.6829047694819508e-50,0.056960445
90,5.045377179045154e-50,0.05760045
91,1.4978126225179312e-49,0.058240455
92,4.409137750024606e-49,0.05888046
93,1.2804879065332305e-48,0.059520465
94,1.3031650928003474e-68,0.06016047
95,2.2521372606650335e-70,0.060800475
96,6.3291986075679705e-77,0.06144048
97,1.4208248793089645e-78,0.062080485
98,4.315881601480382e-44,0.06272049
99,1.3242625215707977e-45,0.063360495
100,1.2931788046736359e-45,0.0640005
101,4.199153740566489e-83,0.064640505
102,6.375464360101934e-83,0.06528051
103,1.042354841709689e-82,0.065920515
104,7.440076755874892e-43,0.06656052
105,1.0276143116787126e-43,0.067200525
106,1.5815150363708425e-43,0.06784053
107,1.7014703255851704e-83,0.068480535
108,1.3025719525775587e-83,0.06912054
109,3.2313219807385675e-47,0.069760545
110,1.2079903773967237e-48,0.07040055
111,1.5353316912476628e-48,0.071040555
112,1.3525523702874603e-48,0.07168056
113,1.1509497825288871e-73,0.072320565
114,1.6112672216551714e-46,0.07296057
115,2.3437492074624696e-46,0.073600575
116,2.5719012982697962e-46,0.07424058
117,2.511846085962497e-46,0.074880585
118,2.2916500923172224e-46,0.07552059
119,1.99048817131128e-46,0.076160595
120,1.6575110035833718e-46,0.0768006
121,1.3186033162405238e-46,0.077440605
122,9.818211359742024e-47,0.07808061
123,6.249106821572697e-47,0.078720615
124,2.506091627423764e-47,0.07936062
125,1.634439048583427e-48,0.080000625
126,2.3833242242265073e-78,0.08064063
127,2.850305224524442e-78,0.081280635
128,2.617996475796142e-78,0.08192064
129,1.3327607762030377e-78,0.082560645
130,4.315321621681077e-84,0.08320065
131,3.7561067880443297e-84,0.083840655
132,3.2686044197049665e-84,0.08448066
133,2.842580467551677e-84,0.085120665
134,2.4680656109160726e-84,0.08576067
135,2.134093280899488e-84,0.086400675
136,1.8262174316343182e-84,0.08704068
137,1.5213542411894922e-84,0.087680685
138,1.176805052328749e-84,0.08832069
139,1.5290164562415852e-90,0.088960695
140,1.5284683261214004e-90,0.0896007
141,1.5200983030869077e-90,0.090240705
142,1.5042584098162924e-90,0.09088071
143,1.481423586131414e-90,0.091520715
144,1.4521543619359368e-90,0.09216072
145,1.417059878507646e-90,0.092800725
146,1.3767547145129926e-90,0.09344073
147,1.331795121110543e-90,0.094080735
148,1.2825620511606722e-90,0.09472074
149,1.2275228369151708e-90,0.095360745
150,1.1635354021823967e-90,0.09600075
151,1.0846940372988443e-90,0.096640755
152,9.759511982440265e-91,0.09728076
153,8.148314595971642e-91,0.097920765
154,5.60697015857358e-91,0.09856077
155,8.25349696572492e-92,0.099200775
156,2.052889871396675e-92,0.09984078
157,1.74341864387676e-92,0.100480785
158,0.0,0.10112079
159,0.0,0.101760795
160,0.0,0.1024008
161,0.0,0.103040805
162,0.0,0.10368081
163,0.0,0.104320815
164,0.0,0.10496082
165,0.0,0.105600825
166,0.0,0.10624083
167,0.0,0.106880835
168,0.0,0.10752084
169,0.0,0.108160845
170,0.0,0.10880085
171,0.0,0.109440855
172,0.0,0.11008086
173,0.0,0.110720865
174,0.0,0.11136087
175,0.0,0.112000875
176,0.0,0.11264088
177,0.0,0.113280885
178,0.0,0.11392089
179,0.0,0.114560895
180,0.0,0.1152009
181,0.0,0.115840905
182,0.0,0.11648091
183,0.0,0.117120915
184,0.0,0.11776092
185,0.0,0.118400925
186,0.0,0.11904093
187,0.0,0.119680935
188,0.0,0.12032094
189,0.0,0.120960945
190,0.0,0.12160095
191,0.0,0.122240955
192,0.0,0.12288096
193,0.0,0.123520965
194,0.0,0.12416097
195,0.0,0.124800975
196,0.0,0.12544098
197,3.489270871460996e-14,0.126080985
198,2.6486861415901984e-13,0.12672099
199,9.659872649799192e-13,0.127360995
200,2.8016762006236732e-12,0.128001
201,7.0297984251211195e-12,0.128641005
202,1.585462478457631e-11,0.12928101
203,3.338944469412248e-11,0.129921015
204,6.68700036500256e-11,0.13056102
205,1.2800451577915182e-10,0.131201025
206,2.3604184381594864e-10,0.13184103
207,4.2126066002828823e-10,0.132481035
208,7.307409109823378e-10,0.13312104
209,1.238114083486013e-09,0.133761045
210,2.0575257185103395e-09,0.13440105
211,3.364606506567619e-09,0.135041055
212,5.427146555784294e-09,0.13568106
213,8.650805457529838e-09,0.136321065
214,1.3646651510274612e-08,0.13696107
215,2.1327897026434496e-08,0.137601075
216,3.3048908965404734e-08,0.13824108
217,5.080482208190261e-08,0.138881085
218,7.751299232112349e-08,0.13952109
219,1.1740795833264238e-07,0.140161095
220,1.7659031048078687e-07,0.1408011
221,2.6378860939505674e-07,0.141441105
222,3.9140612077553547e-07,0.14208111
223,5.769542902971156e-07,0.142721115
224,8.449639487324969e-07,0.14336112
225,1.2295899223439254e-06,0.144001125
226,1.778052661430387e-06,0.14464113
227,2.555197952457107e-06,0.145281135
228,3.6494907678116422e-06,0.14592114
229,5.180834195480625e-06,0.146561145
230,7.310697381970317e-06,0.14720115
231,1.0255142025482274e-05,0.147841155
232,1.4301461116707833e-05,0.14848116
233,1.9829285775992547e-05,0.149121165
234,2.7337171607070228e-05,0.14976117
235,3.747585241294217e-05,0.150401175
236,5.1089596273606545e-05,0.15104118
237,6.926725284796114e-05,0.151681185
238,9.340478831138077e-05,0.15232119
239,0.00012528142138650003,0.152961195
240,0.00016715167557721284,0.1536012
241,0.0002218558493520388,0.154241205
242,0.00029295165920099545,0.15488121
243,0.0003848700957193742,0.155521215
244,0.0005030985662755953,0.15616122
245,0.0006543945694095798,0.156801225
246,0.0008470330245038021,0.15744123
