,Et,time
397,1.5170121490229567e-98,0.057168397
398,1.2889361478871778e-98,0.0573123979999999
399,8.4124894287503e-99,0.0574563989999999
400,2.738275462557824e-99,0.0576004
401,3.0316354602669873e-102,0.0577444009999999
402,1.0263986952490887e-101,0.0578884019999999
403,8.582409138810397e-102,0.058032403
404,3.538969351151113e-111,0.0581764039999999
405,3.0560108845597505e-111,0.0583204049999999
406,1.9287063166464948e-111,0.058464406
407,9.750199337379185e-112,0.0586084069999999
408,2.1482680859916667e-111,0.0587524079999999
409,4.136511239809527e-111,0.058896409
410,6.958081497464282e-111,0.0590404099999999
411,1.0644944382133361e-110,0.0591844109999999
412,1.5271423300147792e-110,0.059328412
413,2.0956611725311013e-110,0.0594724129999999
414,2.789540559312507e-110,0.0596164139999999
415,3.6432778063260864e-110,0.059760415
416,4.6992752857198696e-110,0.059904416
417,6.010445824927282e-110,0.0600484169999999
418,7.665031810175207e-110,0.060192418
419,9.974327332627779e-110,0.060336419
420,1.2587640938795646e-109,0.0604804199999999
421,1.4820931177686128e-109,0.060624421
422,1.637160058486739e-109,0.060768422
423,1.6309360641407336e-109,0.0609124229999999
424,1.3128403297016206e-109,0.0610564239999999
425,6.601079383299673e-110,0.061200425
426,8.915840759318983e-118,0.0613444259999999
427,8.065517203869383e-118,0.0614884269999999
428,3.054715146450413e-118,0.061632428
429,4.118388327056589e-118,0.0617764289999999
430,1.5639207456823176e-119,0.0619204299999999
431,2.0178715957286664e-120,0.062064431
432,2.0549626061210216e-124,0.0622084319999999
433,2.1396023303276086e-124,0.0623524329999999
434,2.179350095922643e-124,0.062496434
435,2.13866304658802e-124,0.0626404349999999
436,1.932309519143667e-124,0.062784436
437,1.6988753508910798e-124,0.062928437
438,1.6959533235293637e-124,0.0630724379999999
439,1.6919586704229507e-124,0.063216439
440,1.6762229847269533e-124,0.06336044
441,1.4328120292541234e-56,0.0635044409999999
442,8.369169957986473e-56,0.063648442
443,2.2498982891898117e-55,0.063792443
444,4.115952478163556e-55,0.063936444
445,5.544244847474247e-55,0.064080445
446,7.882908558573601e-55,0.064224446
447,9.500129428998882e-55,0.064368447
448,6.798670485430555e-55,0.064512448
449,9.213656524951632e-55,0.064656449
450,9.224350295489247e-55,0.06480045
451,8.725881944194095e-55,0.064944451
452,7.787422621550031e-55,0.065088452
453,6.764720656654725e-55,0.065232453
454,5.782372555105545e-55,0.065376454
455,4.9291511268960415e-55,0.065520455
456,4.260068739260129e-55,0.065664456
457,3.7315306754581606e-55,0.065808457
458,3.2583494144357253e-55,0.065952458
459,2.871991402117467e-55,0.066096459
460,1.5780613472073403e-55,0.06624046
461,2.2242288644763036e-55,0.066384461
462,1.9348630915004765e-55,0.066528462
463,1.705751207553042e-55,0.066672463
464,1.4920327522354623e-55,0.066816464
465,1.2858668731585844e-55,0.066960465
466,1.1321507114914703e-55,0.067104466
467,9.655427741186443e-56,0.067248467
468,8.245376060843579e-56,0.067392468
469,7.142032409162541e-56,0.067536469
470,6.152562086115514e-56,0.06768047
471,5.071923628487618e-56,0.067824471
472,4.286436817313818e-56,0.067968472
473,3.685600849269438e-56,0.068112473
474,3.0876282778067425e-56,0.068256474
475,2.5752702250929347e-56,0.068400475
476,2.0799532258956345e-56,0.068544476
477,1.7145213205206675e-56,0.068688477
478,1.4512783720694961e-56,0.068832478
479,1.1714467146292018e-56,0.068976479
480,9.764752905150373e-57,0.06912048
481,7.75328261229254e-57,0.069264481
482,6.12548091543082e-57,0.069408482
483,4.943100113959371e-57,0.069552483
484,4.02216211332291e-57,0.069696484
485,3.058837533037878e-57,0.069840485
486,2.549393214721595e-57,0.069984486
487,1.9529778693947798e-57,0.070128487
488,1.4312267397344233e-57,0.0702724879999999
489,1.1380285914962606e-57,0.070416489
490,9.057078894093887e-58,0.07056049
491,6.562239520401054e-58,0.0707044909999999
492,4.747027846073848e-58,0.070848492
493,3.78655803647793e-58,0.070992493
494,2.9135396192169576e-58,0.0711364939999999
495,2.0481193204698016e-58,0.071280495
496,1.3374752468601093e-58,0.071424496
497,1.009358018058487e-58,0.0715684969999999
498,8.141415689289347e-59,0.071712498
499,5.966906278731046e-59,0.071856499
500,3.53235417921511e-59,0.0720005
501,2.2890583140266553e-59,0.072144501
502,1.6427811259960738e-59,0.072288502
503,1.3189287585798376e-59,0.072432503
504,9.931591157803419e-60,0.072576504
505,5.59411544745441e-60,0.072720505
506,2.3896265260071366e-60,0.072864506
507,1.772915531912016e-60,0.073008507
508,1.335952739301061e-60,0.073152508
509,1.0105189933823099e-60,0.073296509
510,5.9959146319049574e-61,0.07344051
511,1.6975007030096772e-61,0.073584511
512,8.447131072755015e-62,0.073728512
513,6.777566006821914e-62,0.073872513
514,4.879705315585626e-62,0.074016514
515,2.6000948528240408e-62,0.074160515
516,3.6594650412793064e-63,0.074304516
517,1.9573671820732436e-63,0.074448517
518,1.6218256919217936e-63,0.074592518
519,1.1766665784676565e-63,0.074736519
520,5.892245560975325e-64,0.07488052
521,1.0397123592993126e-64,0.075024521
522,1.0796698353674898e-64,0.075168522
523,1.0723476977369673e-64,0.075312523
524,1.000976785661953e-64,0.075456524
525,8.685028936551981e-65,0.075600525
526,6.7668063874807346e-65,0.075744526
527,4.3141049693098364e-65,0.075888527
528,9.823358200893377e-66,0.076032528
529,1.7588640000509044e-66,0.076176529
530,2.0204332024093942e-66,0.07632053
531,2.1623713127388873e-66,0.076464531
532,2.1091348499217422e-66,0.076608532
533,1.8176088931578928e-66,0.076752533
534,1.1557327042931285e-40,0.076896534
535,7.430035702206375e-40,0.077040535
536,2.3386021129111756e-39,0.077184536
537,5.3823319364699285e-39,0.077328537
538,1.0374273169913194e-38,0.077472538
539,1.7806416403088916e-38,0.077616539
540,2.8117159623165855e-38,0.07776054
541,4.167519436063518e-38,0.0779045409999999
542,5.874708961906334e-38,0.078048542
543,7.945712916371615e-38,0.078192543
544,1.0375015279564148e-37,0.0783365439999999
545,1.313830115730662e-37,0.078480545
546,1.6192072791798145e-37,0.078624546
547,1.946787101712871e-37,0.0787685469999999
548,2.2872337536271634e-37,0.078912548
549,2.629467488289203e-37,0.079056549
550,2.961773461210257e-37,0.0792005499999999
551,3.2709405767632483e-37,0.079344551
552,3.539181491990288e-37,0.079488552
553,3.7529627675672633e-37,0.0796325529999999
554,3.901608051377416e-37,0.079776554
555,3.9744383936552175e-37,0.079920555
556,3.96141097873583e-37,0.080064556
557,3.864569813264084e-37,0.080208557
558,3.692812938146567e-37,0.080352558
559,3.4477833283508104e-37,0.080496559
560,3.1209667941341565e-37,0.08064056
561,2.7260421687673737e-37,0.080784561
562,2.2833191951562493e-37,0.080928562
563,1.6891174022129233e-37,0.081072563
564,1.401862659277379e-37,0.081216564
565,1.1688289480984117e-37,0.081360565
566,9.72754356738106e-38,0.081504566
567,8.171012240587752e-38,0.081648567
568,6.826918344906658e-38,0.081792568
569,5.747820211584502e-38,0.081936569
570,4.794817058757081e-38,0.08208057
571,4.05961710980846e-38,0.082224571
572,3.6453764006623437e-38,0.082368572
573,3.048058041433639e-38,0.082512573
574,2.576498708127002e-38,0.082656574
575,2.171748829872886e-38,0.082800575
576,1.8119857052239062e-38,0.082944576
577,1.5204390768441547e-38,0.083088577
578,1.2881274606443143e-38,0.083232578
579,1.0822099169995564e-38,0.083376579
580,9.022148506865403e-39,0.08352058
581,7.437904852939618e-39,0.083664581
582,6.276981194348877e-39,0.083808582
583,5.2814528529793175e-39,0.083952583
584,4.434579655612933e-39,0.084096584
585,3.6874567706219865e-39,0.084240585
586,3.002946196600311e-39,0.084384586
587,2.460297102982958e-39,0.084528587
588,2.0405525254256673e-39,0.084672588
589,1.710477407953029e-39,0.084816589
590,1.4223993180131024e-39,0.08496059
591,1.1839116749107632e-39,0.0851045909999999
592,9.672149773523575e-40,0.085248592
593,7.723229145498185e-40,0.085392593
594,6.10207008083693e-40,0.0855365939999999
595,4.976686007063331e-40,0.085680595
596,4.10468415093978e-40,0.085824596
597,3.3562181061332905e-40,0.0859685969999999
598,2.7554541644956246e-40,0.086112598
599,2.297164114580407e-40,0.086256599
600,1.8661214371940803e-40,0.0864005999999999
601,1.4788106132217243e-40,0.086544601
602,1.1264110039865e-40,0.086688602
603,8.873987734581572e-41,0.0868326029999999
604,7.259749196346339e-41,0.086976604
605,6.049443008175366e-41,0.087120605
606,4.841952530780823e-41,0.0872646059999999
607,3.891670251003433e-41,0.087408607
608,3.0488625736396737e-41,0.087552608
609,2.416709993074048e-41,0.0876966089999999
610,4.3776302295571736e-32,0.08784061
611,4.435926589228402e-31,0.087984611
612,1.5925237300040098e-30,0.088128612
613,3.919450871701147e-30,0.088272613
614,7.880390909317498e-30,0.088416614
615,1.395605325688511e-29,0.088560615
616,2.264370583379147e-29,0.088704616
617,3.441728850181376e-29,0.088848617
618,4.9765303390857696e-29,0.088992618
619,6.911381970076044e-29,0.089136619
620,9.28683390051815e-29,0.08928062
621,1.213428825587262e-28,0.089424621
622,1.5478811343102589e-28,0.089568622
623,1.9336017481714918e-28,0.089712623
624,2.370904463345256e-28,0.089856624
625,2.8589297850619223e-28,0.090000625
626,3.3955268192233114e-28,0.090144626
627,3.9770355840420846e-28,0.090288627
628,4.598181067764813e-28,0.090432628
629,5.253012992716421e-28,0.090576629
630,5.933118849140929e-28,0.09072063
631,6.628974804287061e-28,0.090864631
632,7.329929513175909e-28,0.091008632
633,8.024291890179221e-28,0.091152633
634,8.69918055646824e-28,0.091296634
635,9.341374430923417e-28,0.091440635
636,9.937866251276706e-28,0.091584636
637,1.0476325763489776e-27,0.091728637
638,1.0942950164570045e-27,0.091872638
639,1.1324661098533238e-27,0.092016639
640,1.1611775266655489e-27,0.09216064
641,1.1797905990703628e-27,0.0923046409999999
642,1.1878099906205492e-27,0.092448642
643,1.1847598306121702e-27,0.092592643
644,1.1705472965536927e-27,0.0927366439999999
645,1.1463588367503115e-27,0.092880645
646,1.1135597928793932e-27,0.093024646
647,1.0730901939693627e-27,0.0931686469999999
648,1.0257054213084312e-27,0.093312648
649,9.718362726079832e-28,0.093456649
650,9.120576582382456e-28,0.0936006499999999
651,8.458740330202408e-28,0.093744651
652,7.7302965012828665e-28,0.093888652
653,7.002338705133423e-28,0.0940326529999999
654,6.286735095376487e-28,0.094176654
655,5.625590440026152e-28,0.094320655
656,5.046860253087399e-28,0.0944646559999999
657,4.536772817831213e-28,0.094608657
658,4.08869529025648e-28,0.094752658
659,3.685073946806755e-28,0.0948966589999999
660,3.336379580612992e-28,0.09504066
661,3.0141093111560654e-28,0.095184661
662,2.7331147851190697e-28,0.0953286619999999
663,2.472559619376521e-28,0.095472663
664,2.244437921118519e-28,0.095616664
665,2.0383141731272156e-28,0.0957606649999999
666,1.8413945819025984e-28,0.095904666
667,1.6737695202457483e-28,0.096048667
668,1.5236127159494525e-28,0.096192668
669,1.3841924204850327e-28,0.096336669
670,1.253573939003438e-28,0.09648067
671,1.13968346402182e-28,0.096624671
672,1.0350706958173873e-28,0.096768672
673,9.41721753879887e-29,0.096912673
674,8.527172230747994e-29,0.097056674
675,7.733510531087e-29,0.097200675
676,7.056450458290325e-29,0.097344676
677,6.43018912909408e-29,0.097488677
678,5.82813264500765e-29,0.097632678
679,5.253355315090443e-29,0.097776679
680,4.7198804290881884e-29,0.09792068
681,4.258045083204154e-29,0.098064681
682,3.8896957148908623e-29,0.098208682
683,3.55318639092587e-29,0.098352683
684,3.2388591238425714e-29,0.098496684
685,2.940086199351474e-29,0.098640685
686,2.6364182217962667e-29,0.098784686
687,2.343848952878321e-29,0.098928687
688,2.0665689125704152e-29,0.099072688
689,1.8660114261465032e-29,0.099216689
690,1.6898921404269882e-29,0.09936069
691,1.530797944620244e-29,0.099504691
692,1.3975458992398518e-29,0.099648692
693,1.2644414082349686e-29,0.099792693
694,1.1441942314225185e-29,0.0999366939999999
695,1.0187992192868688e-29,0.100080695
696,8.956001067116957e-30,0.100224696
697,7.751233528694994e-30,0.100368697
698,6.78708324308219e-30,0.100512698
699,6.013738037956306e-30,0.100656699
700,5.377353378784742e-30,0.1008007
701,4.8290799712140556e-30,0.100944701
702,4.32724520705164e-30,0.101088702
703,3.891171096602233e-30,0.101232703
704,3.4619304425397494e-30,0.101376704
705,3.0634240844992475e-30,0.101520705
706,2.7111542728501244e-30,0.101664706
707,2.3523774831936294e-30,0.101808707
708,2.0010832633634254e-30,0.101952708
709,1.6974742430868484e-30,0.102096709
710,1.4454939189807627e-30,0.10224071
711,1.2684792872334983e-30,0.102384711
712,1.1219517224205512e-30,0.102528712
713,9.860153842879836e-31,0.102672713
