,Et,time
83,6.987824467150543e-199,0.0073551363
84,6.670288190189012e-199,0.0074437524
85,6.367131446863614e-199,0.0075323685
86,6.077720761174913e-199,0.0076209846
87,5.801454049018155e-199,0.0077096007
88,5.537952053465816e-199,0.0077982168
89,5.28646331106715e-199,0.0078868329
90,5.046290137929079e-199,0.0079754489999999
91,4.819105844786888e-199,0.0080640651
92,4.600179433138179e-199,0.0081526811999999
93,3.389114796398729e-191,0.0082412972999999
94,1.2314347309538539e-174,0.0083299134
95,1.805393079336595e-193,0.0084185294999999
96,1.9753017991239074e-192,0.0085071456
97,7.169668329026039e-185,0.0085957616999999
98,4.200017198722329e-166,0.0086843777999999
99,2.7284114557852645e-166,0.0087729939
100,2.3969122557714066e-166,0.0088616099999999
101,2.1061110466557737e-166,0.0089502261
102,1.8420850049897276e-166,0.0090388421999999
103,1.6056140286063087e-166,0.0091274582999999
104,1.3972739285106612e-166,0.0092160744
105,1.2095935918434653e-166,0.0093046904999999
106,1.0437503606909255e-166,0.0093933066
107,9.003681816399567e-167,0.0094819226999999
108,7.766778920723205e-167,0.0095705387999999
109,6.651531634535546e-167,0.0096591549
110,5.656424419458684e-167,0.0097477709999999
111,4.829422641868895e-167,0.0098363871
112,4.1284171973898524e-167,0.0099250031999999
113,3.505951361140851e-167,0.0100136193
114,2.9639218421710488e-167,0.0101022354
115,2.499230202575883e-167,0.0101908515
116,2.1285403395747207e-167,0.0102794676
117,1.8004911267638254e-167,0.0103680837
118,1.5148956319634073e-167,0.0104566998
119,1.272708330421261e-167,0.0105453159
120,1.0745932666106865e-167,0.010633932
121,9.120679768960814e-168,0.0107225481
122,7.701015638776476e-168,0.0108111642
123,6.48399218263126e-168,0.0108997803
124,5.4205467746959405e-168,0.0109883964
125,4.598620330534151e-168,0.0110770125
126,3.9234549497060202e-168,0.0111656286
127,3.3566803029202926e-168,0.0112542447
128,2.862999480694505e-168,0.0113428608
129,2.4404747275762356e-168,0.0114314769
130,2.123397485002297e-168,0.011520093
131,1.8944471021357352e-168,0.0116087091
132,1.7391518462418155e-168,0.0116973252
133,1.6104343700223697e-168,0.0117859413
134,1.5383853357278759e-168,0.0118745574
135,1.5500203202034014e-168,0.0119631735
136,1.6768515666273468e-168,0.0120517896
137,1.9502309673850365e-168,0.0121404057
138,2.261408375570617e-168,0.0122290218
139,2.700847459706386e-168,0.0123176379
140,3.4167045469817623e-168,0.012406254
141,4.506895172654484e-168,0.0124948701
142,6.175703307382415e-168,0.0125834862
143,8.172336004516217e-168,0.0126721023
144,1.0656991469023455e-167,0.0127607184
145,1.4206317169191605e-167,0.0128493345
146,1.930563103020996e-167,0.0129379506
147,2.694103505658192e-167,0.0130265667
148,3.555480798856802e-167,0.0131151828
149,4.534077835877722e-167,0.0132037989
150,6.207488001709491e-167,0.013292415
151,8.629958616211774e-167,0.0133810311
152,1.2128418664338681e-166,0.0134696472
153,1.6284721972681737e-166,0.0135582633
154,2.222526545496355e-166,0.0136468794
155,3.0858342063248296e-166,0.0137354955
156,4.307421854494174e-166,0.0138241116
157,6.044138317389783e-166,0.0139127277
158,8.483870051895675e-166,0.0140013438
159,1.1693843796845178e-165,0.0140899599
160,1.5986843247985311e-165,0.014178576
161,1.5285796921078668e-147,0.0142671921
162,1.2458112751617225e-146,0.0143558082
163,3.787057716785629e-143,0.0144444243
164,1.0941441721537384e-142,0.0145330404
165,1.0923936819286678e-142,0.0146216565
166,1.4373926655836052e-150,0.0147102726
167,9.280473042526896e-147,0.0147988887
168,2.0006193958604118e-143,0.0148875048
169,7.696139526879945e-143,0.0149761209
170,1.2971022694886e-140,0.015064737
171,6.2929696723239986e-142,0.0151533531
172,7.490642887017939e-142,0.0152419692
173,8.567295757716161e-142,0.0153305853
174,7.194476157176451e-142,0.0154192014
175,3.5762200147972476e-142,0.0155078175
176,1.192608349239706e-142,0.0155964336
177,3.7753746825201686e-143,0.0156850497
178,1.380539151854478e-143,0.0157736658
179,4.24505078147242e-141,0.0158622819
180,1.1389353558852365e-139,0.015950898
181,2.9705984965549627e-139,0.0160395141
182,1.3354260894530452e-138,0.0161281302
183,3.2742347970966227e-138,0.0162167463
184,5.739300627675324e-138,0.0163053624
185,1.2539084696974311e-136,0.0163939785
186,2.5756224625723194e-136,0.0164825946
187,1.6002874338906385e-135,0.0165712107
188,1.035713133009578e-133,0.0166598268
189,4.226381340007853e-134,0.0167484429
190,2.562286942717734e-132,0.016837059
191,2.8706737338890824e-132,0.0169256751
192,6.091853264604572e-132,0.0170142912
193,2.3458985904588053e-135,0.0171029073
194,8.872469407047368e-132,0.0171915234
195,1.6882335692650638e-131,0.0172801395
196,2.4160052589162004e-135,0.0173687556
197,7.705821412263875e-132,0.0174573717
198,4.198268155026131e-130,0.0175459878
199,2.9332606079640093e-163,0.0176346039
200,1.5684374918202936e-167,0.01772322
201,1.6067787711987507e-167,0.0178118361
202,1.632264503509658e-155,0.0179004522
203,2.5220072756318206e-152,0.0179890683
204,3.104659563714824e-154,0.0180776844
205,8.830796109052134e-154,0.0181663005
206,1.1061517175493798e-165,0.0182549166
207,0.0,0.0183435327
208,0.0,0.0184321488
209,2.1109207478533076e-163,0.0185207649
210,4.546574668245904e-164,0.018609381
211,1.2271682063246274e-151,0.0186979971
212,0.0,0.0187866132
213,1.066541934826274e-167,0.0188752293
214,2.507634779269732e-157,0.0189638454
215,3.16552997557676e-154,0.0190524615
216,6.478850824574957e-157,0.0191410776
217,2.45266477511712e-157,0.0192296937
218,7.94011776443367e-161,0.0193183098
219,3.748044390806603e-161,0.0194069259
220,8.880484363476212e-163,0.019495542
221,2.2708034296066417e-163,0.0195841581
222,1.0932271245845874e-163,0.0196727742
223,1.9500445300033814e-164,0.0197613903
224,2.1018696367452245e-169,0.0198500064
225,1.1723329020300578e-169,0.0199386225
226,0.0,0.0200272386
227,0.0,0.0201158547
228,0.0,0.0202044708
229,0.0,0.0202930869
230,0.0,0.020381703
231,0.0,0.0204703191
232,0.0,0.0205589352
233,0.0,0.0206475513
234,9.807363745639122e-110,0.0207361674
235,1.7218636626341095e-108,0.0208247835
236,1.565694538473754e-107,0.0209133996
237,1.1060759575380222e-105,0.0210020157
238,1.5001054911053093e-102,0.0210906318
239,4.979457846804339e-102,0.0211792479
240,4.829671403202565e-102,0.021267864
241,4.47602000328226e-102,0.0213564801
242,4.109052368661845e-102,0.0214450962
243,3.8192233701494766e-102,0.0215337123
244,3.559933682477551e-102,0.0216223284
245,3.36193809369015e-102,0.0217109445
246,2.96440390143032e-102,0.0217995606
247,2.523850708550823e-102,0.0218881767
248,2.1636345320115613e-102,0.0219767928
249,1.8284655080821662e-102,0.0220654089
250,1.5411771669844192e-102,0.022154025
251,1.3030217366371801e-102,0.0222426411
252,1.0911489382448656e-102,0.0223312572
253,9.088632187338833e-103,0.0224198733
254,7.63273461228656e-103,0.0225084894
255,6.385556171472999e-103,0.0225971055
256,5.324532790363792e-103,0.0226857216
257,4.468144923814158e-103,0.0227743377
258,3.707180031790004e-103,0.0228629538
259,3.1250369172822986e-103,0.0229515699
260,2.624320568264389e-103,0.023040186
261,2.196496115830954e-103,0.0231288021
262,1.8336569722560473e-103,0.0232174182
263,1.5606677469536033e-103,0.0233060343
264,1.3236872017648228e-103,0.0233946504
265,1.125380570807847e-103,0.0234832665
266,9.740291780679869e-104,0.0235718826
267,8.565819391188539e-104,0.0236604987
268,7.78033728602225e-104,0.0237491148
269,7.347903920594717e-104,0.0238377309
270,7.188219794039047e-104,0.023926347
271,7.406523901739014e-104,0.0240149631
272,8.177694721304654e-104,0.0241035792
273,9.534612212793952e-104,0.0241921953
274,1.1443933169975264e-103,0.0242808114
275,1.42420206054512e-103,0.0243694275
276,1.8397795396944722e-103,0.0244580436
277,2.508822802162472e-103,0.0245466597
278,3.4854313916662185e-103,0.0246352758
279,4.616439374637817e-103,0.0247238919
280,5.963339497870167e-103,0.024812508
281,7.753024395676183e-103,0.0249011241
282,1.0657772967167426e-102,0.0249897402
283,1.5251358196964974e-102,0.0250783563
284,2.093571239289602e-102,0.0251669724
285,2.787306024337416e-102,0.0252555885
286,3.640133156694775e-102,0.0253442046
287,4.885639228376417e-102,0.0254328207
288,6.976803873580247e-102,0.0255214368
289,9.897935463719217e-102,0.0256100529
290,1.36100523843326e-101,0.025698669
291,1.833746570293046e-101,0.0257872851
292,2.477661909647519e-101,0.0258759012
293,3.493317759668901e-101,0.0259645173
294,5.05070159553357e-101,0.0260531334
295,6.946206305586196e-101,0.0261417495
296,9.217298886670111e-101,0.0262303656
297,1.2049252257442227e-100,0.0263189817
298,1.627803319949065e-100,0.0264075978
299,2.335593477773228e-100,0.0264962139
300,3.315075974548901e-100,0.02658483
301,4.3691540464192485e-100,0.0266734461
302,5.501200278147177e-100,0.0267620622
303,6.938969634786177e-100,0.0268506783
304,9.472176415773245e-100,0.0269392944
305,1.3849245773102588e-99,0.0270279105
306,1.8747644007319903e-99,0.0271165266
307,2.3707046345309183e-99,0.0272051427
308,3.210248173949429e-99,0.0272937588
309,4.380537911084148e-99,0.0273823749
310,6.1188357073906286e-99,0.027470991
311,8.628800848931791e-99,0.0275596071
312,1.1942262516382608e-98,0.0276482232
313,1.6218271432105578e-98,0.0277368393
314,2.1778168713993373e-98,0.0278254554
315,2.968485611069631e-98,0.0279140715
316,4.171028308926626e-98,0.0280026876
317,5.901607338472502e-98,0.0280913037
318,8.105175008737624e-98,0.0281799198
319,1.0886241656928412e-97,0.0282685359
320,1.4546262157346408e-97,0.028357152
321,1.9944258425322148e-97,0.0284457681
322,2.832524222778704e-97,0.0285343842
323,3.995768537280323e-97,0.0286230003
324,5.415974413751726e-97,0.0287116164
325,7.152187401175811e-97,0.0288002325
326,9.44064599487262e-97,0.0288888486
327,1.2925458829339588e-96,0.0289774647
328,1.8438215161028066e-96,0.0290660808
329,2.5789138649188725e-96,0.0291546969
330,3.4355906218471377e-96,0.029243313
331,4.4272983328903996e-96,0.0293319291
332,5.743601382216732e-96,0.0294205452
333,7.884884969959174e-96,0.0295091613
334,1.1274096307000742e-95,0.0295977774
335,1.5487840885384034e-95,0.0296863935
336,1.99117453156276e-95,0.0297750096
337,2.4752897289029664e-95,0.0298636257
338,3.179042567009507e-95,0.0299522418
339,4.493479771961837e-95,0.0300408579
340,6.746863818304934e-95,0.030129474
341,9.747434035234346e-95,0.0302180901
342,1.3496406770088031e-94,0.0303067062
343,1.9964423884386958e-94,0.0303953223
344,3.393066955022546e-94,0.0304839384
345,9.300744932475192e-94,0.0305725545
346,2.7091721046390717e-93,0.0306611706
347,8.196333495269435e-93,0.0307497867
348,2.4896895275670608e-92,0.0308384028
349,5.623148671452135e-92,0.0309270189
350,1.157284056031244e-91,0.031015635
351,2.6646354844075866e-91,0.0311042511
352,5.846183205669613e-91,0.0311928672
353,1.4921812705280294e-90,0.0312814833
354,3.5877033753197253e-90,0.0313700994
355,6.506748064245003e-90,0.0314587155
356,9.833885512685866e-90,0.0315473316
357,1.3208410794516437e-89,0.0316359477
358,1.1034624119097487e-89,0.0317245638
359,7.087119734307498e-90,0.0318131799
360,6.9025477508837685e-90,0.031901796
361,5.6899993001701105e-90,0.0319904121
362,4.459595405502324e-90,0.0320790282
363,3.5945162126059736e-90,0.0321676443
364,2.399329842422586e-90,0.0322562604
365,2.429113388729062e-90,0.0323448765
366,2.922332810128232e-90,0.0324334926
367,3.8053522131505487e-90,0.0325221087
368,5.3031542012071405e-90,0.0326107248
369,7.28212884330412e-90,0.0326993409
370,1.2090007505933663e-89,0.032787957
371,2.168692520574733e-89,0.0328765731
372,3.828214072944823e-89,0.0329651892
373,6.6482813536294e-89,0.0330538053
374,1.0230149899133232e-88,0.0331424214
375,1.5141126591424528e-88,0.0332310375
376,2.2706082025403793e-88,0.0333196536
377,3.5305639284305337e-88,0.0334082697
378,5.575391327877264e-88,0.0334968858
379,8.780157206510674e-88,0.0335855019
380,2.268786952105784e-86,0.033674118
381,3.4132363572648093e-87,0.0337627341
382,3.678184371180187e-86,0.0338513502
383,6.422995344441971e-83,0.0339399663
384,1.054923707954403e-81,0.0340285824
385,1.0954928546495604e-80,0.0341171985
386,2.052930212139237e-80,0.0342058146
387,3.8248004441264375e-80,0.0342944307
388,4.433814824231353e-80,0.0343830468
389,4.13418512559896e-80,0.0344716629
390,2.7169736642465523e-80,0.034560279
391,2.4197851361183287e-80,0.0346488951
392,1.918046359679862e-80,0.0347375112
393,1.7823843520260994e-80,0.0348261273
394,1.6846838847258704e-80,0.0349147434
395,2.45854191052641e-78,0.0350033595
396,1.062846474475213e-87,0.0350919756
397,0.0,0.0351805917
398,0.0,0.0352692078
399,0.0,0.0353578239
400,0.0,0.03544644
401,0.0,0.0355350561
402,0.0,0.0356236722
403,0.0,0.0357122883
404,0.0,0.0358009044
405,0.0,0.0358895205
406,0.0,0.0359781366
407,0.0,0.0360667527
408,0.0,0.0361553688
409,0.0,0.0362439849
410,0.0,0.036332601
411,0.0,0.0364212171
412,0.0,0.0365098332
413,0.0,0.0365984493
414,0.0,0.0366870654
415,0.0,0.0367756815
416,0.0,0.0368642976
417,0.0,0.0369529137
418,0.0,0.0370415298
419,0.0,0.0371301459
420,0.0,0.037218762
421,0.0,0.0373073781
422,0.0,0.0373959942
423,0.0,0.0374846103
424,0.0,0.0375732264
425,0.0,0.0376618425
426,0.0,0.0377504586
427,0.0,0.0378390747
428,0.0,0.0379276908
429,0.0,0.0380163069
430,0.0,0.038104923
431,0.0,0.0381935391
432,0.0,0.0382821552
433,0.0,0.0383707713
434,2.06092705323121e-101,0.0384593874
435,0.0,0.0385480035
436,0.0,0.0386366196
437,0.0,0.0387252357
438,0.0,0.0388138518
439,0.0,0.0389024679
440,0.0,0.038991084
441,0.0,0.0390797001
442,0.0,0.0391683162
443,2.6600870166949914e-106,0.0392569323
444,9.570770112839965e-112,0.0393455484
445,1.2484512106734497e-111,0.0394341645
446,1.759247189003994e-105,0.0395227806
447,2.419668859499342e-110,0.0396113967
448,9.55111571697274e-109,0.0397000128
449,5.2982004406937545e-112,0.0397886289
450,0.0,0.039877245
451,0.0,0.0399658611
452,0.0,0.0400544772
453,0.0,0.0401430933
454,0.0,0.0402317094
455,0.0,0.0403203255
456,8.828568979592714e-118,0.0404089416
457,8.756253439692493e-118,0.0404975577
458,7.689929314209485e-118,0.0405861738
459,8.614087607675174e-118,0.0406747899
460,7.1544624760072055e-118,0.040763406
461,5.02334271481538e-118,0.0408520221
462,1.9148024583430315e-118,0.0409406382
463,1.4439890880003625e-97,0.0410292543
464,1.8925457298489214e-118,0.0411178704
465,1.8761315509671122e-118,0.0412064865
466,1.8517108934536773e-118,0.0412951026
467,1.8149182537294896e-118,0.0413837187
468,1.760676911753046e-118,0.0414723348
469,1.683252496130421e-118,0.0415609509
470,1.5762666943339428e-118,0.041649567
471,1.4326765326869034e-118,0.0417381831
472,1.2454814673380616e-118,0.0418267992
473,9.642396675553411e-119,0.0419154153
474,5.310464215241253e-119,0.0420040314
475,0.0,0.0420926475
476,0.0,0.0421812636
477,0.0,0.0422698797
478,0.0,0.0423584958
479,0.0,0.0424471119
480,0.0,0.042535728
481,0.0,0.0426243441
482,0.0,0.0427129602
483,0.0,0.0428015763
484,0.0,0.0428901924
485,0.0,0.0429788085
486,0.0,0.0430674246
487,0.0,0.0431560407
488,0.0,0.0432446568
489,0.0,0.0433332729
490,0.0,0.043421889
491,0.0,0.0435105051
492,0.0,0.0435991212
493,0.0,0.0436877373
494,0.0,0.0437763534
495,0.0,0.0438649695
496,0.0,0.0439535856
497,0.0,0.0440422017
498,0.0,0.0441308178
499,0.0,0.0442194339
500,0.0,0.04430805
501,0.0,0.0443966661
502,0.0,0.0444852822
503,0.0,0.0445738983
504,0.0,0.0446625144
505,0.0,0.0447511305
506,0.0,0.0448397466
507,0.0,0.0449283627
508,0.0,0.0450169788
509,0.0,0.0451055949
510,0.0,0.045194211
511,0.0,0.0452828271
512,0.0,0.0453714432
513,0.0,0.0454600593
514,0.0,0.0455486754
515,0.0,0.0456372915
516,0.0,0.0457259076
517,0.0,0.0458145237
518,0.0,0.0459031398
519,0.0,0.0459917559
520,0.0,0.046080372
521,0.0,0.0461689881
522,0.0,0.0462576042
523,0.0,0.0463462203
524,0.0,0.0464348364
525,0.0,0.0465234525
526,0.0,0.0466120686
527,0.0,0.0467006847
528,0.0,0.0467893008
529,0.0,0.0468779169
530,0.0,0.046966533
531,0.0,0.0470551491
532,0.0,0.0471437652
533,0.0,0.0472323813
534,0.0,0.0473209974
535,0.0,0.0474096135
536,0.0,0.0474982296
537,0.0,0.0475868457
538,0.0,0.0476754618
539,0.0,0.0477640779
540,0.0,0.047852694
541,0.0,0.0479413101
542,0.0,0.0480299262
543,0.0,0.0481185423
544,0.0,0.0482071584
545,0.0,0.0482957745
546,0.0,0.0483843906
547,0.0,0.0484730067
548,0.0,0.0485616228
549,0.0,0.0486502389
550,0.0,0.048738855
551,0.0,0.0488274711
552,0.0,0.0489160872
553,0.0,0.0490047033
554,0.0,0.0490933194
555,0.0,0.0491819355
556,0.0,0.0492705516
557,0.0,0.0493591677
558,0.0,0.0494477838
559,0.0,0.0495363999
560,0.0,0.049625016
561,0.0,0.0497136321
562,0.0,0.0498022482
563,0.0,0.0498908643
564,0.0,0.0499794804
565,0.0,0.0500680965
566,0.0,0.0501567126
567,0.0,0.0502453287
568,0.0,0.0503339448
569,0.0,0.0504225609
570,0.0,0.050511177
571,0.0,0.0505997931
572,0.0,0.0506884092
573,0.0,0.0507770253
574,0.0,0.0508656414
575,0.0,0.0509542575
576,0.0,0.0510428736
577,0.0,0.0511314897
578,0.0,0.0512201058
579,0.0,0.0513087219
580,0.0,0.051397338
581,0.0,0.0514859541
582,0.0,0.0515745702
583,0.0,0.0516631863
584,0.0,0.0517518024
585,0.0,0.0518404185
586,0.0,0.0519290346
587,0.0,0.0520176507
588,0.0,0.0521062668
589,0.0,0.0521948829
590,0.0,0.052283499
591,0.0,0.0523721151
592,0.0,0.0524607312
593,0.0,0.0525493473
594,0.0,0.0526379634
595,0.0,0.0527265795
596,0.0,0.0528151956
597,0.0,0.0529038117
598,0.0,0.0529924278
599,0.0,0.0530810439
600,0.0,0.05316966
601,0.0,0.0532582761
602,0.0,0.0533468922
603,0.0,0.0534355083
604,0.0,0.0535241244
605,0.0,0.0536127405
606,0.0,0.0537013566
607,0.0,0.0537899727
608,0.0,0.0538785888
609,0.0,0.0539672049
610,0.0,0.054055821
611,0.0,0.0541444371
612,0.0,0.0542330532
613,0.0,0.0543216693
614,0.0,0.0544102854
615,0.0,0.0544989015
616,0.0,0.0545875176
617,0.0,0.0546761337
618,0.0,0.0547647498
619,0.0,0.0548533659
620,0.0,0.054941982
621,0.0,0.0550305981
622,0.0,0.0551192142
623,0.0,0.0552078303
624,0.0,0.0552964464
625,0.0,0.0553850625
626,0.0,0.0554736786
627,0.0,0.0555622947
628,0.0,0.0556509108
629,0.0,0.0557395269
630,0.0,0.055828143
631,0.0,0.0559167591
632,0.0,0.0560053752
633,0.0,0.0560939913
634,0.0,0.0561826074
635,0.0,0.0562712235
636,0.0,0.0563598396
637,0.0,0.0564484557
638,0.0,0.0565370718
639,0.0,0.0566256879
640,0.0,0.056714304
641,0.0,0.0568029201
642,0.0,0.0568915362
643,0.0,0.0569801523
644,0.0,0.0570687684
645,0.0,0.0571573845
646,0.0,0.0572460006
647,0.0,0.0573346167
648,0.0,0.0574232328
649,0.0,0.0575118489
650,0.0,0.057600465
651,0.0,0.0576890811
652,0.0,0.0577776972
653,0.0,0.0578663133
654,0.0,0.0579549294
655,0.0,0.0580435455
656,0.0,0.0581321616
657,0.0,0.0582207777
658,0.0,0.0583093938
659,0.0,0.0583980099
660,0.0,0.058486626
661,0.0,0.0585752421
662,0.0,0.0586638582
663,0.0,0.0587524743
664,0.0,0.0588410904
665,0.0,0.0589297065
666,0.0,0.0590183226
667,0.0,0.0591069387
668,0.0,0.0591955548
669,0.0,0.0592841709
670,0.0,0.059372787
671,0.0,0.0594614031
672,0.0,0.0595500192
673,0.0,0.0596386353
674,0.0,0.0597272514
675,0.0,0.0598158675
676,0.0,0.0599044836
677,9.35853739279771e-23,0.0599930997
678,8.896413385855046e-22,0.0600817158
679,3.1635589038790436e-21,0.0601703319
680,7.7709710888777e-21,0.060258948
681,1.5667705531478603e-20,0.0603475641
682,2.789110845561255e-20,0.0604361802
683,4.5522084448314245e-20,0.0605247963
684,6.978931311387228e-20,0.0606134124
685,1.0191163170895143e-19,0.0607020285
686,1.43237669980771e-19,0.0607906446
687,1.9507992640697942e-19,0.0608792607
688,2.5889910703135627e-19,0.0609678768
689,3.3604744052860354e-19,0.0610564929
690,4.2798092012648148e-19,0.061145109
691,5.361127037573951e-19,0.0612337251
692,6.617351996286515e-19,0.0613223412
693,8.061950103707276e-19,0.0614109573
694,9.707113348493315e-19,0.0614995734
695,1.1563221454090218e-18,0.0615881895
696,1.3639326329911022e-18,0.0616768056
697,1.594342004243598e-18,0.0617654217
698,1.848103115154324e-18,0.0618540378
699,2.125490955919137e-18,0.0619426539
700,2.4265020933279743e-18,0.06203127
701,2.7508469830967787e-18,0.0621198861
702,3.097963765018902e-18,0.0622085022
703,3.466882878626243e-18,0.0622971183
704,3.8562954564301914e-18,0.0623857344
705,4.2644909469861564e-18,0.0624743505
706,4.689342720228985e-18,0.0625629665999999
707,5.128324492857075e-18,0.0626515827
708,5.5785588571103614e-18,0.0627401987999999
709,6.036792882908493e-18,0.0628288148999999
710,6.499436293271534e-18,0.062917431
711,6.96248453017868e-18,0.0630060470999999
712,7.42159654917455e-18,0.0630946632
713,7.872213959366788e-18,0.0631832792999999
714,8.309668774312735e-18,0.0632718954
715,8.729232439443097e-18,0.0633605114999999
716,9.125832104708356e-18,0.0634491275999999
717,9.494119149046792e-18,0.0635377437
718,9.829044915958086e-18,0.0636263597999999
719,1.0126005557199094e-17,0.0637149759
720,1.0380908521943796e-17,0.0638035919999999
721,1.0589955346808407e-17,0.0638922081
722,1.0747851729971188e-17,0.0639808241999999
723,1.0851060359115332e-17,0.0640694402999999
724,1.0897567232063888e-17,0.0641580564
725,1.0886247617796094e-17,0.0642466724999999
726,1.0816407651833122e-17,0.0643352886
727,1.06870051315233e-17,0.0644239046999999
728,1.0496900674352083e-17,0.0645125208
729,1.025053240441066e-17,0.0646011368999999
730,9.955221194295091e-18,0.0646897529999999
731,9.613801546841331e-18,0.0647783691
732,9.226579568392008e-18,0.0648669851999999
733,8.791227602472455e-18,0.0649556013
734,8.303043020596775e-18,0.0650442173999999
735,7.763464304986327e-18,0.0651328335
736,7.245310148226959e-18,0.0652214495999999
737,6.7581406101107295e-18,0.0653100656999999
738,6.303846859694839e-18,0.0653986818
739,5.877790419949e-18,0.0654872978999999
740,5.476185330392373e-18,0.065575914
741,5.106668019909346e-18,0.0656645300999999
742,4.754040917671163e-18,0.0657531462
743,4.432344176381796e-18,0.0658417623
744,4.123530407850029e-18,0.0659303783999999
745,3.844328720293578e-18,0.0660189945
746,3.575701544955008e-18,0.0661076105999999
747,3.3292412685933674e-18,0.0661962267
748,3.1048153894416618e-18,0.0662848427999999
749,2.884293070897935e-18,0.0663734588999999
750,2.685522280959481e-18,0.066462075
751,2.5023474367317227e-18,0.0665506910999999
752,2.327460473646314e-18,0.0666393072
753,2.158582064993225e-18,0.0667279232999999
754,2.0135909560446457e-18,0.0668165394
755,1.8775481828830645e-18,0.0669051554999999
756,1.7450426040147697e-18,0.0669937715999999
757,1.6123812429175017e-18,0.0670823877
758,1.4985755551713327e-18,0.0671710037999999
759,1.3977525573021022e-18,0.0672596199
760,1.3035769575358137e-18,0.0673482359999999
761,1.2132172439648598e-18,0.0674368521
762,1.1213953632230593e-18,0.0675254681999999
763,1.0294528873717594e-18,0.0676140842999999
764,9.551946129207207e-19,0.0677027004
765,8.883471571769729e-19,0.0677913164999999
766,8.287851974827412e-19,0.0678799326
767,7.713957494086237e-19,0.0679685486999999
768,7.154398203471038e-19,0.0680571648
769,6.602876457730408e-19,0.0681457808999999
770,6.018499743219297e-19,0.0682343969999999
771,5.483378407907948e-19,0.0683230131
772,5.069156321268314e-19,0.0684116291999999
773,4.694151706508739e-19,0.0685002453
774,4.349713302197925e-19,0.0685888613999999
775,4.035305014215051e-19,0.0686774775
776,3.7409165227989974e-19,0.0687660935999999
777,3.459163216988742e-19,0.0688547096999999
