,Et,time
411,0.9813512941214857,0.37410453
412,0.976261509821144,0.3750147600000001
413,0.9710267051998945,0.37592499
414,0.9655937742618899,0.37683522
415,0.9599155843795524,0.37774545
416,0.9539550849068915,0.3786556800000001
417,0.9476894388427101,0.37956591
418,0.9411085823639079,0.38047614
419,0.9342019429245354,0.38138637
420,0.9270145064594663,0.3822966
421,0.9196013427538096,0.3832068300000001
422,0.9120240487099964,0.38411706
423,0.9043399594996868,0.38502729
424,0.8965926159478373,0.38593752
425,0.8888224088152443,0.38684775
426,0.8810542449601748,0.3877579800000001
427,0.8733055317906464,0.38866821
428,0.8655779447956011,0.38957844
429,0.8578810790050866,0.39048867
430,0.8502285847372643,0.3913989
431,0.8426357859125715,0.39230913
432,0.8351225621747251,0.39321936
433,0.8277068289371916,0.39412959
434,0.8204032458105095,0.39503982
435,0.8132262260520968,0.3959500500000001
436,0.8061872772494864,0.39686028
437,0.7992979683572283,0.39777051
438,0.7925435920674994,0.39868074
439,0.7859163597843402,0.39959097
440,0.7794336976232381,0.4005012000000001
441,0.7731121393057799,0.40141143
442,0.7669629932791712,0.40232166
443,0.7609930372600332,0.40323189
444,0.7551494643138547,0.40414212
445,0.7493826552726234,0.40505235
446,0.7436694436971975,0.40596258
447,0.7380072087005481,0.40687281
448,0.7324013369860365,0.40778304
449,0.7268742451735275,0.4086932700000001
450,0.7214535970530525,0.4096035
451,0.716164825387869,0.41051373
452,0.7110204103393647,0.41142396
453,0.7060218989723476,0.41233419
454,0.7011680936304011,0.4132444200000001
455,0.6964566022673391,0.41415465
456,0.691887624598508,0.41506488
457,0.6874634800115355,0.41597511
458,0.6831847097258934,0.41688534
459,0.6790529342387089,0.41779557
460,0.675074554565769,0.4187058
461,0.6712557492289861,0.41961603
462,0.6675972382456082,0.42052626
463,0.6640926499515507,0.4214364900000001
464,0.660729196251387,0.42234672
465,0.6574880873676983,0.42325695
466,0.6543526466674358,0.42416718
467,0.6513109626136251,0.42507741
468,0.6483507119303913,0.4259876400000001
469,0.6454548269287982,0.42689787
470,0.6425999259029037,0.4278081
471,0.639742710712677,0.42871833
472,0.6368713087666853,0.42962856
473,0.6339807363062083,0.4305387900000001
474,0.6310658079065731,0.43144902
475,0.628121254663217,0.43235925
476,0.6251419435776672,0.43326948
477,0.6221260689853114,0.4341797100000001
478,0.6190793438570471,0.43508994
479,0.6160129426676774,0.43600017
480,0.6129327108095756,0.4369104
481,0.6098270585620118,0.43782063
482,0.606680564136427,0.4387308600000001
483,0.6034767173333113,0.43964109
484,0.6001999555966074,0.44055132
485,0.596835765142876,0.44146155
486,0.5933707522993089,0.44237178
487,0.5897935756687869,0.4432820100000001
488,0.5860961660816496,0.44419224
489,0.5822729345421487,0.44510247
490,0.5783187391327467,0.4460127
491,0.5742353950180723,0.4469229300000001
492,0.5700296508982345,0.44783316
493,0.5657100232281951,0.44874339
494,0.5612894215960801,0.44965362
495,0.5567837608730759,0.45056385
496,0.5522105769589005,0.4514740800000001
497,0.5475858990714435,0.45238431
498,0.5429216601989607,0.45329454
499,0.5382274375072233,0.45420477
500,0.5335195546742032,0.455115
501,0.5288224418575524,0.4560252300000001
502,0.5241599663307076,0.45693546
503,0.5195534449005197,0.45784569
504,0.5150202161692099,0.45875592
505,0.5105734765793261,0.4596661500000001
506,0.5062224071964229,0.46057638
507,0.5019732829562857,0.46148661
508,0.4978297690772661,0.46239684
509,0.49379419224262,0.46330707
510,0.4898680596744779,0.4642173000000001
511,0.486049226555486,0.46512753
512,0.4823350702879492,0.46603776
513,0.47872296530679054,0.46694799
514,0.47521008789130226,0.46785822
515,0.4717936421785702,0.4687684500000001
516,0.4684706134147413,0.46967868
517,0.4652379345075421,0.47058891
518,0.4620926794521165,0.47149914
519,0.45903285791701,0.4724093700000001
520,0.4560552515572987,0.4733196000000001
521,0.45315671863660834,0.47422983
522,0.4503259382636256,0.47514006
523,0.44755671785120243,0.47605029
524,0.4448455779238214,0.4769605200000001
525,0.4421759433281698,0.47787075
526,0.4395178412987926,0.47878098
527,0.4368621713481208,0.47969121
528,0.4342126294099294,0.48060144
529,0.4315770646790371,0.4815116700000001
530,0.42896818100524037,0.4824219
531,0.426400223836393,0.48333213
532,0.42388543487217517,0.48424236
533,0.42143583175131555,0.4851525900000001
534,0.4190630097414939,0.4860628200000001
535,0.4167750314755611,0.48697305
536,0.4145771661190029,0.48788328
537,0.4124694915535634,0.48879351
538,0.41044853527657843,0.4897037400000001
539,0.4085059914751217,0.49061397
540,0.4066296267660921,0.4915242
541,0.40481503323204027,0.49243443
542,0.403063298094108,0.49334466
543,0.4013724716099228,0.4942548900000001
544,0.3997418766076706,0.49516512
545,0.3981694304551597,0.49607535
546,0.39665049853992945,0.49698558
547,0.3951787518261318,0.49789581
548,0.39374697753018467,0.4988060400000001
549,0.3923477236074398,0.49971627
550,0.3909737114508421,0.5006265
551,0.38961821918701867,0.50153673
552,0.38827536121309997,0.50244696
553,0.386939845457302,0.50335719
554,0.38560701171000733,0.50426742
555,0.3842722562388627,0.50517765
556,0.3829321398749766,0.50608788
557,0.38158347434890083,0.5069981100000001
558,0.38022369312920906,0.5079083400000001
559,0.37885120864023375,0.5088185700000001
560,0.37746522133306964,0.5097288
561,0.3760655107233336,0.51063903
562,0.3746522363173044,0.51154926
563,0.3732252096700833,0.51245949
564,0.3717851853420564,0.51336972
565,0.3703326860401217,0.51427995
566,0.36886599200344966,0.51519018
567,0.36738165070147105,0.5161004100000001
568,0.36587518013227427,0.5170106400000001
569,0.36434168519341265,0.5179208700000001
570,0.36277565376652054,0.5188311
571,0.36117226691693305,0.51974133
572,0.3595267990727618,0.52065156
573,0.3578336227998418,0.52156179
574,0.35608749428891595,0.52247202
575,0.354284685466091,0.52338225
576,0.3524233066384321,0.5242924800000001
577,0.35050336724641024,0.5252027100000001
578,0.3485267868926535,0.5261129400000001
579,0.34649715467705966,0.52702317
580,0.344419333930545,0.5279334
581,0.3422991131856783,0.52884363
582,0.3401434054179712,0.52975386
583,0.33795921573525367,0.53066409
584,0.33575537671039185,0.53157432
585,0.3335413280655439,0.5324845500000001
586,0.33132597602627906,0.5333947800000001
587,0.32911751573514386,0.5343050100000001
588,0.3269233097640157,0.5352152400000001
589,0.32474979693044614,0.53612547
590,0.3226023136304011,0.5370357
591,0.32048545426397723,0.53794593
592,0.31840286484459973,0.53885616
593,0.3163564022285576,0.53976639
594,0.3143471894857344,0.54067662
595,0.31237581787031843,0.5415868500000001
596,0.31044239991881173,0.5424970800000001
597,0.30854663180053393,0.5434073100000001
598,0.30668785374795376,0.54431754
599,0.30486514304318685,0.54522777
600,0.30307733893894945,0.546138
601,0.30132325167232454,0.54704823
602,0.29960149115948714,0.54795846
603,0.2979104548828318,0.54886869
604,0.29624777669643937,0.5497789200000001
605,0.2946098886373773,0.5506891500000001
606,0.2929929749642398,0.5515993800000001
607,0.2913998825529811,0.55250961
608,0.28983425720773864,0.55341984
609,0.28829884895641755,0.55433007
610,0.2867954706457708,0.5552403
611,0.2853250082696681,0.55615053
612,0.28388754254825704,0.55706076
613,0.2824828567244543,0.5579709900000001
614,0.2811100642280523,0.5588812200000001
615,0.2797679022469046,0.5597914500000001
616,0.2784542804004482,0.5607016800000001
617,0.27716259613064825,0.56161191
618,0.2758836376463092,0.56252214
619,0.2746075087712996,0.56343237
620,0.27332184356162725,0.5643426
621,0.2720228300046142,0.56525283
622,0.27070751128813597,0.56616306
623,0.26937717748854684,0.5670732900000001
624,0.26803712336651175,0.5679835200000001
625,0.2666948529794667,0.5688937500000001
626,0.2653605781443152,0.56980398
627,0.2640451741401624,0.57071421
628,0.2627573743959219,0.57162444
629,0.26150400038583654,0.57253467
630,0.26029051876338943,0.5734449
631,0.2591200993537897,0.57435513
632,0.25799333733924396,0.5752653600000001
633,0.25691062593421443,0.5761755900000001
634,0.25587121580875166,0.5770858200000001
635,0.2548736813281259,0.5779960500000001
636,0.2539163457592037,0.57890628
637,0.25299725061248257,0.57981651
638,0.25211429320995793,0.58072674
639,0.25126560911582785,0.58163697
640,0.25044943553914945,0.5825472
641,0.2496628893274227,0.58345743
642,0.24890263621568173,0.5843676600000001
643,0.24816558671643427,0.5852778900000001
644,0.2474498266228316,0.5861881200000001
645,0.2467538113702031,0.58709835
646,0.24607593406073186,0.58800858
647,0.24541450668094877,0.58891881
648,0.24476770786867055,0.58982904
649,0.2441335158762071,0.59073927
650,0.24350965725179347,0.5916495
651,0.2428942169818617,0.5925597300000001
652,0.24228529559836523,0.5934699600000001
653,0.24167973471265503,0.5943801900000001
654,0.24107481403777067,0.59529042
655,0.24046822831251438,0.59620065
656,0.239858007698274,0.59711088
657,0.23924246428990475,0.59802111
658,0.23862013582501124,0.59893134
659,0.2379897897336937,0.59984157
660,0.2373503991495556,0.6007518000000001
661,0.23670115134372627,0.6016620300000001
662,0.23604141900662468,0.6025722600000001
663,0.23537075996099888,0.6034824900000001
664,0.23468891660811,0.60439272
665,0.23399576100622918,0.60530295
666,0.23329141718049282,0.60621318
667,0.2325761876356525,0.60712341
668,0.23185089339309842,0.60803364
669,0.23111611498829962,0.60894387
670,0.23037283889093965,0.6098541000000001
671,0.22962174047987868,0.6107643300000001
672,0.228862922587368,0.6116745600000001
673,0.22809595064170593,0.61258479
674,0.22731964768662863,0.61349502
675,0.22653087167935573,0.61440525
676,0.22572795701185414,0.61531548
677,0.22490998409621743,0.61622571
678,0.22407608884622565,0.61713594
679,0.22322492705711744,0.6180461700000001
680,0.22235439077529853,0.6189564000000001
681,0.22146205621919735,0.6198666300000001
682,0.22054577456642827,0.6207768600000001
683,0.21960374770113045,0.62168709
684,0.21863463393680718,0.62259732
685,0.21763769999110114,0.62350755
686,0.21661282888588596,0.62441778
687,0.21556051189325773,0.62532801
688,0.2144819965577931,0.6262382400000001
689,0.21337928605110795,0.6271484700000001
690,0.21225509890862748,0.6280587000000001
691,0.2111127526574602,0.6289689300000001
692,0.20995596090251914,0.62987916
693,0.2087890629877064,0.63078939
694,0.2076162522417411,0.63169962
695,0.20644141307559624,0.63260985
696,0.20526838494962812,0.63352008
697,0.2041007796734891,0.63443031
698,0.20294183309053757,0.6353405400000001
699,0.20179445860683562,0.6362507700000001
700,0.2006611183327291,0.6371610000000001
701,0.1995436118045988,0.63807123
702,0.19844328231106423,0.63898146
703,0.1973604282932885,0.63989169
704,0.19629375305560132,0.64080192
705,0.19524257507047668,0.64171215
706,0.194207640272129,0.64262238
707,0.19318950061852497,0.6435326100000001
708,0.1921886471818112,0.6444428400000001
709,0.19120552135361393,0.6453530700000001
710,0.19023991146984828,0.6462633000000001
711,0.18929115520879336,0.64717353
712,0.18835942223229296,0.64808376
713,0.18744493627786382,0.64899399
714,0.18654770283400895,0.64990422
715,0.1856674795518715,0.65081445
716,0.18480382956911992,0.6517246800000001
717,0.18395655627127208,0.6526349100000001
718,0.18312439219230303,0.6535451400000001
719,0.18230713665117607,0.6544553700000001
720,0.1815042657116333,0.6553656
721,0.180715306643266,0.65627583
722,0.17993985952440592,0.65718606
723,0.1791775305834789,0.65809629
724,0.17842792285740966,0.65900652
725,0.17769077561638266,0.65991675
726,0.17696577875734704,0.6608269800000001
727,0.17625236654252222,0.6617372100000001
728,0.17555019576162068,0.6626474400000001
729,0.1748585055803478,0.6635576700000001
730,0.17417501357492063,0.6644679
731,0.17349906751777022,0.66537813
732,0.17283128949661075,0.66628836
733,0.1721722852118695,0.66719859
734,0.17152263393043515,0.66810882
735,0.17088281803928676,0.6690190500000001
736,0.17025314982015533,0.6699292800000001
737,0.1696336851850631,0.6708395100000001
738,0.16902402983059228,0.6717497400000001
739,0.1684233868006987,0.67265997
740,0.1678301380776287,0.6735702
741,0.1672411204761434,0.67448043
742,0.1666525901482043,0.67539066
743,0.1660610365877855,0.67630089
744,0.16546241395460487,0.67721112
745,0.1648518529810048,0.6781213500000001
746,0.16422683652494424,0.6790315800000001
747,0.1635850603390352,0.6799418100000001
748,0.16292609943970207,0.68085204
749,0.16225152683266864,0.68176227
750,0.16156412430770245,0.6826725
751,0.16086799988354591,0.68358273
752,0.16016753844654646,0.68449296
753,0.15946695235874447,0.68540319
754,0.15877002214286495,0.6863134200000001
755,0.1580804332671962,0.6872236500000001
756,0.15740154763378486,0.6881338800000001
757,0.15673612878733945,0.6890441100000001
758,0.1560862383706316,0.68995434
759,0.1554534491395581,0.69086457
760,0.1548388609338299,0.6917748
761,0.15424315830932842,0.69268503
762,0.15366682887786604,0.69359526
763,0.15310968945695042,0.6945054900000001
764,0.15257129802884983,0.6954157200000001
765,0.1520509463842106,0.6963259500000001
766,0.1515477635066961,0.6972361800000001
767,0.15106086758017204,0.69814641
768,0.15058935378926205,0.69905664
769,0.1501322765711963,0.69996687
770,0.14968880212045305,0.7008771
771,0.14925843355437635,0.70178733
772,0.14884083833327838,0.70269756
773,0.14843576613493292,0.7036077900000001
774,0.1480430155750744,0.7045180200000001
775,0.1476624092038276,0.7054282500000001
776,0.14729375474297707,0.7063384800000001
777,0.14693685190259603,0.70724871
778,0.14659142501653427,0.70815894
779,0.1462571595092449,0.70906917
780,0.14593355086516596,0.7099794
781,0.14561996946486053,0.71088963
782,0.14531570652955847,0.7117998600000001
783,0.14501994625600123,0.7127100900000001
784,0.14473179754193993,0.7136203200000001
785,0.1444503568769432,0.7145305500000001
786,0.14417461694956218,0.71544078
787,0.14390351121804376,0.71635101
788,0.14363599337255417,0.71726124
789,0.14337103702492776,0.71817147
790,0.14310764032980675,0.7190817
791,0.14284481930599957,0.7199919300000001
