,Et,time
0,0.0,0.0
1,3.511102373215781e-117,0.000290911
2,6.486692503848132e-107,0.000581822
3,2.9639720221356666e-117,0.0008727329999999
4,3.702342997935541e-108,0.001163644
5,1.2066733181043654e-107,0.001454555
6,1.1461208376865316e-106,0.001745466
7,1.380469251423475e-104,0.002036377
8,2.342489353410901e-103,0.002327288
9,1.3346486689368891e-100,0.002618199
10,8.958341512739075e-95,0.00290911
11,2.6940581205956202e-96,0.003200021
12,2.560372131539128e-95,0.003490932
13,4.2660364224182105e-94,0.003781843
14,8.162347779267793e-93,0.004072754
15,1.930096075561777e-90,0.0043636649999999
16,1.5687410245838315e-91,0.004654576
17,2.744632304544394e-90,0.0049454869999999
18,8.428270093921288e-90,0.0052363979999999
19,9.010760862577025e-87,0.0055273089999999
20,4.2398336437981514e-85,0.0058182199999999
21,6.781188500723321e-84,0.0061091309999999
22,4.560990835044849e-83,0.0064000419999999
23,2.2548235861276483e-82,0.0066909529999999
24,9.382538080711306e-82,0.0069818639999999
25,3.4563546126990144e-81,0.0072727749999999
26,1.1831484691151968e-80,0.0075636859999999
27,8.73800598269038e-80,0.007854597
28,5.163943658069977e-80,0.0081455079999999
29,9.231602644683262e-79,0.0084364189999999
30,9.190936352923303e-78,0.0087273299999999
31,1.2206798695872277e-77,0.009018241
32,4.125584821627852e-78,0.0093091519999999
33,2.1399619312403642e-77,0.0096000629999999
34,9.926948465591359e-77,0.0098909739999999
35,4.200437505316984e-76,0.010181885
36,1.5285176665115956e-75,0.010472796
37,5.175152116757307e-75,0.010763707
38,1.8267701225064296e-74,0.011054618
39,7.524840110635878e-74,0.011345529
40,3.1345473455610744e-73,0.01163644
41,1.4337673813672802e-72,0.011927351
42,6.726760411773966e-72,0.012218262
43,3.081129116310356e-71,0.012509173
44,1.3738734042887693e-70,0.012800084
45,6.085201530702283e-70,0.013090995
46,2.8953532142053833e-69,0.013381906
47,1.6159354839564275e-68,0.013672817
48,8.946733785484997e-68,0.013963728
49,4.1581331449910206e-67,0.014254639
50,1.2343188856183923e-66,0.01454555
51,1.1134340626399335e-66,0.014836461
52,2.6930625320295794e-68,0.015127372
53,5.348627136226375e-69,0.015418283
54,8.95082530113165e-69,0.015709194
55,5.6260060570086e-68,0.016000105
56,4.0434746220949736e-67,0.016291016
57,1.1300110613432213e-64,0.016581927
58,1.8803203096156242e-63,0.016872838
59,7.850543647358056e-63,0.017163749
60,1.954346253771374e-62,0.01745466
