,Et,time
0,0.0,0.0
1,5.2682006715299755e-123,0.001600013
2,1.0719471298625273e-121,0.003200026
3,5.311749474719191e-116,0.004800039
4,1.2780094942334063e-116,0.006400052
5,2.4564584468203954e-116,0.008000065
6,8.805968598944634e-115,0.009600078
7,7.8227762691895125e-115,0.011200091
8,7.382804309250656e-112,0.012800104
9,1.0522868033182692e-111,0.014400117
10,2.501196730169537e-110,0.01600013
11,1.0008523187351391e-109,0.017600143
12,1.0545218883117999e-107,0.019200156
13,1.8522494785346038e-106,0.020800169
14,2.8842269138619684e-107,0.022400182
15,4.467266667112253e-104,0.024000195
16,3.5809813774838973e-106,0.025600208
17,4.85407380593247e-105,0.027200221
18,1.4063703899280913e-101,0.028800234
19,7.241013798217689e-101,0.030400247
20,2.719388584192206e-100,0.03200026
21,1.4127073585044252e-99,0.033600273
22,6.1168949011720955e-99,0.035200286
23,2.4585915738295527e-98,0.0368002989999999
24,9.561577215341151e-98,0.038400312
25,3.8687339722733936e-97,0.040000325
26,1.6104223708864521e-96,0.0416003379999999
27,3.51241557603542e-234,0.043200351
28,0.0,0.044800364
29,0.0,0.0464003769999999
30,0.0,0.04800039
31,1.793598856242856e-221,0.0496004029999999
32,2.241408509143765e-208,0.051200416
33,2.9830800392730253e-204,0.052800429
34,3.6436763952135746e-148,0.0544004419999999
35,6.371055378804792e-129,0.056000455
36,5.5496528133652025e-124,0.0576004679999999
37,1.7756439312811685e-120,0.059200481
38,1.0287687686519609e-119,0.060800494
39,7.08396705264699e-120,0.0624005069999999
40,2.7825190919332343e-120,0.06400052
41,2.7863429560969275e-117,0.065600533
42,9.781409249345698e-116,0.067200546
43,3.5790238709501895e-113,0.068800559
44,5.930950403402241e-112,0.0704005719999999
45,3.8926298091187866e-113,0.0720005849999999
46,3.0399194393947508e-112,0.0736005979999999
47,1.517464539350909e-111,0.075200611
48,1.0566819533396953e-110,0.076800624
49,6.201496485296179e-110,0.078400637
50,2.94743738912292e-109,0.0800006499999999
51,2.6074756960526705e-77,0.0816006629999999
52,7.487680918098327e-76,0.083200676
53,3.933783558728218e-75,0.084800689
54,1.4054750816070593e-74,0.086400702
55,4.229756947816805e-74,0.0880007149999999
56,1.1492708127326046e-73,0.0896007279999999
