,Et,time
0,0.0,0.0
1,4.344890672642829e-125,0.000246156
2,6.354956655251756e-121,0.000492312
3,2.931442710244613e-116,0.0007384679999999
4,3.397943642077878e-113,0.0009846239999999
5,3.137438686417226e-113,0.00123078
6,1.0001265152492881e-112,0.001476936
7,7.494441231784064e-114,0.001723092
8,1.1630509259052913e-114,0.001969248
9,6.74249470779728e-113,0.002215404
10,3.173435256772484e-107,0.00246156
11,2.6491248026127367e-109,0.002707716
12,1.8301994234594933e-108,0.002953872
13,2.4578551631213347e-107,0.003200028
14,6.173096741626129e-106,0.003446184
15,7.1394678773301045e-103,0.00369234
16,7.746212064089513e-104,0.003938496
17,3.278349088597926e-103,0.004184652
18,7.900169058243926e-104,0.004430808
19,9.610496232227182e-98,0.004676964
20,3.365328467809156e-96,0.00492312
21,3.311031209694664e-95,0.005169276
22,2.0909036025474952e-94,0.005415432
23,1.1436700332271572e-93,0.005661588
24,5.6344359632130324e-93,0.0059077439999999
25,2.9207237589544298e-92,0.0061538999999999
26,1.5732417179043588e-91,0.0064000559999999
27,1.5512368172626767e-91,0.0066462119999999
28,2.838751398965794e-92,0.0068923679999999
29,1.3425077982816429e-90,0.0071385239999999
30,5.002181118527325e-89,0.0073846799999999
31,6.936813454078959e-90,0.0076308359999999
32,1.0278930060882482e-90,0.0078769919999999
33,1.0732899251773076e-89,0.008123148
34,1.500699874030094e-88,0.008369304
35,1.265757211185409e-87,0.0086154599999999
36,8.008158102434852e-87,0.0088616159999999
37,8.742070485074303e-86,0.009107772
38,1.0084393507091138e-85,0.009353928
39,1.9598077653931514e-86,0.0096000839999999
40,1.5118898309902635e-86,0.0098462399999999
41,1.2209773323848424e-86,0.010092396
42,3.7741486415114055e-87,0.010338552
43,3.2884509270397143e-88,0.010584708
44,3.0163049114837794e-89,0.010830864
45,2.375944033889788e-90,0.01107702
46,1.1463741093140483e-91,0.011323176
47,7.821067525477215e-87,0.011569332
48,2.757915384527883e-84,0.011815488
49,5.332792196981711e-83,0.012061644
50,6.673389462651104e-82,0.0123078
51,7.767327921188354e-81,0.012553956
52,7.535599958733691e-80,0.012800112
53,7.153202828232627e-79,0.013046268
54,4.56927974931827e-78,0.013292424
55,1.3076518483372518e-77,0.01353858
56,2.2519384757435712e-77,0.013784736
57,2.9215494807154145e-77,0.014030892
58,3.591277791687847e-77,0.014277048
59,4.668664513347926e-77,0.014523204
60,6.279790614371098e-77,0.01476936
61,8.807244025733115e-77,0.015015516
62,1.5098629286864148e-76,0.015261672
