,Et,time
0,0.0,0.0
1,9.49006794326046e-71,0.000819207
2,4.316663880213398e-64,0.001638414
3,4.27246342542177e-63,0.002457621
4,9.385581345931658e-62,0.003276828
5,1.4720496858655677e-60,0.004096035
6,1.7751178603676545e-59,0.0049152419999999
7,2.2248047321779462e-58,0.005734449
8,2.5463396479573014e-57,0.006553656
9,3.44466033908362e-56,0.0073728629999999
10,4.8853909578035464e-55,0.0081920699999999
11,1.258260909577715e-53,0.009011277
12,7.029001512122323e-53,0.009830484
13,5.016766659599619e-52,0.010649691
14,1.985213074980584e-50,0.011468898
15,1.5209467438030082e-50,0.012288105
16,1.749999949792996e-49,0.013107312
17,2.582829869582627e-48,0.013926519
18,3.6882854506785697e-47,0.014745726
19,4.349700147158385e-46,0.015564933
20,5.731824285838081e-45,0.01638414
21,5.56191819599878e-44,0.017203347
22,4.363627552190406e-43,0.018022554
23,2.8816823453102834e-42,0.018841761
24,1.6593916599533867e-41,0.019660968
25,9.081225601720417e-41,0.020480175
26,4.4643913739333865e-40,0.021299382
27,1.8988853963063013e-39,0.022118589
28,1.240358220523476e-38,0.022937796
29,2.457007780381818e-38,0.023757003
30,7.875619943647511e-38,0.02457621
31,2.673000745465229e-37,0.025395417
32,7.176304764781867e-37,0.026214624
33,5.732708391016258e-36,0.027033831
34,8.551391986133228e-36,0.027853038
35,7.506651704389332e-36,0.028672245
36,1.345688223585564e-34,0.029491452
37,2.546556822318419e-34,0.030310659
38,7.391187078232946e-34,0.031129866
39,5.435974694031396e-34,0.031949073
40,1.316807551480084e-33,0.03276828
41,3.7135624492932226e-33,0.033587487
42,3.657502081140594e-32,0.034406694
43,1.2292070505089336e-31,0.035225901
44,4.530223006061489e-31,0.036045108
45,1.7195267786736576e-30,0.036864315
46,6.734263413225138e-30,0.037683522
47,2.6393155852831125e-29,0.038502729
48,1.0414273432859979e-28,0.039321936
49,4.0389422364446533e-28,0.040141143
50,1.5350535468063363e-27,0.04096035
51,5.713680820997818e-27,0.041779557
52,2.0814534386115805e-26,0.042598764
53,7.421398784139395e-26,0.043417971
54,2.590578920180726e-25,0.044237178
55,8.856268162410262e-25,0.045056385
56,2.9662721042799866e-24,0.045875592
57,9.73732928872208e-24,0.046694799
58,3.134000321121879e-23,0.047514006
59,9.893367081110048e-23,0.048333213
60,3.0642667955460607e-22,0.04915242
61,9.315215847740148e-22,0.049971627
62,2.7802588509319514e-21,0.050790834
63,8.149692912617775e-21,0.051610041
64,2.3469005942598662e-20,0.052429248
65,6.641643147266877e-20,0.053248455
66,1.847609495453331e-19,0.054067662
67,5.053842660547642e-19,0.054886869
68,1.3596591471927645e-18,0.055706076
69,3.598753399196922e-18,0.056525283
70,9.373501694329593e-18,0.05734449
71,2.403203931704977e-17,0.058163697
72,6.066349265594961e-17,0.058982904
73,1.5080590206957765e-16,0.059802111
74,3.6928940174838865e-16,0.060621318
75,8.909922577654555e-16,0.061440525
76,2.1185531946417304e-15,0.062259732
77,4.9654682140274545e-15,0.063078939
78,1.1474435452027706e-14,0.063898146
79,2.6148416017676886e-14,0.064717353
80,5.877515266827975e-14,0.0655365599999999
81,1.3033658303800199e-13,0.066355767
82,2.8520156959164197e-13,0.067174974
83,6.159401990231496e-13,0.067994181
84,1.313148406533809e-12,0.068813388
85,2.7641719432717665e-12,0.069632595
86,5.746187093003054e-12,0.0704518019999999
87,1.1799017971853654e-11,0.071271009
88,2.393602242103825e-11,0.072090216
89,4.7983007188276327e-11,0.072909423
90,9.506960989380973e-11,0.07372863
91,1.862086900440614e-10,0.074547837
92,3.6060472793029185e-10,0.0753670439999999
93,6.904887325538371e-10,0.076186251
94,1.3070459869575187e-09,0.077005458
95,2.4446054616656964e-09,0.077824665
96,4.51477007589032e-09,0.078643872
97,8.231507828845463e-09,0.079463079
98,1.4820894986943777e-08,0.0802822859999999
99,2.6366042802837388e-08,0.081101493
100,4.6367290516529764e-08,0.0819207
101,8.064014655466305e-08,0.082739907
102,1.3873814974584556e-07,0.083559114
103,2.3618306280084117e-07,0.0843783209999999
104,3.979126877758398e-07,0.0851975279999999
105,6.635570131872186e-07,0.086016735
106,1.0954156223934123e-06,0.086835942
107,1.7903740239238376e-06,0.087655149
108,2.8974953488275845e-06,0.088474356
109,4.64371076894017e-06,0.0892935629999999
110,7.3709193390232536e-06,0.0901127699999999
111,1.1588905205441657e-05,0.090931977
112,1.8049950199332296e-05,0.091751184
113,2.785285320511749e-05,0.092570391
114,4.2586272315245056e-05,0.093389598
115,6.45241527322299e-05,0.0942088049999999
116,9.688874456725805e-05,0.095028012
117,0.00014420075940288878,0.095847219
118,0.00021273981113840277,0.096666426
119,0.0003111437345813337,0.097485633
120,0.000451177746797576,0.09830484
121,0.0006487106006127041,0.0991240469999999
122,0.0009249379600084948,0.099943254
123,0.0013078962161121501,0.100762461
124,0.0018343114058956163,0.101581668
125,0.0025518270864309314,0.102400875
126,0.0035216517382250304,0.103220082
127,0.00482165907493283,0.104039289
128,0.006549965105341595,0.104858496
129,0.008829002623680221,0.105677703
130,0.01181009961136432,0.10649691
131,0.01567841969454017,0.107316117
132,0.02065832774491093,0.108135324
133,0.027018928399962186,0.108954531
134,0.03507972333504311,0.109773738
135,0.04521616223644669,0.110592945
136,0.05786484411253407,0.111412152
137,0.07352809519652034,0.112231359
138,0.09277762261512887,0.113050566
139,0.11625733731896218,0.113869773
140,0.1446840367809357,0.11468898
141,0.17884633331184915,0.115508187
142,0.21960076968299833,0.116327394
143,0.267865367100623,0.117146601
144,0.32461039642153944,0.117965808
145,0.39084603688799047,0.118785015
146,0.4676068202193096,0.119604222
147,0.5559329016382917,0.120423429
148,0.6568483580456467,0.121242636
149,0.7713368539951441,0.122061843
150,0.9003151698646374,0.12288105
151,1.0446052346564423,0.123700257
152,1.2049054331357032,0.124519464
153,1.381762080789227,0.125338671
