,Et,time
0,0.0,0.0
1,4.623732892996588e-104,0.000800007
2,2.90908045886828e-101,0.001600014
3,1.8759876833578654e-99,0.002400021
4,1.919146125430096e-98,0.003200028
5,4.833231865705801e-99,0.004000035
6,1.1960710669215764e-97,0.004800042
7,2.143886512027292e-96,0.005600049
8,3.167690757019558e-96,0.006400056
9,1.3570604776590644e-93,0.007200063
10,9.452525915004054e-94,0.00800007
11,8.184015984663886e-92,0.008800077
12,1.0660615102721086e-90,0.009600084
13,7.815279435344062e-90,0.010400091
14,7.585622214167516e-89,0.011200098
15,1.229222668433204e-87,0.012000105
16,2.2433622794809217e-88,0.012800112
17,1.0107303608590232e-87,0.013600119
18,1.461292835319917e-88,0.014400126
19,5.8335749722183856e-89,0.015200133
20,3.4875149957821874e-88,0.01600014
21,6.6225863261147615e-87,0.016800147
22,2.8501080119156794e-86,0.017600154
23,4.578522835710982e-86,0.018400161
24,4.003184834533917e-86,0.019200168
25,1.6827808454366538e-86,0.020000175
26,6.040514284941874e-87,0.020800182
27,2.6760667429908953e-89,0.021600189
28,0.0,0.022400196
29,0.0,0.023200203
30,0.0,0.02400021
31,0.0,0.024800217
32,0.0,0.025600224
33,0.0,0.026400231
34,1.992297159024551e-147,0.027200238
35,1.2625209075316964e-135,0.028000245
36,8.599496548154198e-121,0.028800252
37,2.7133931955923286e-114,0.029600259
38,1.075734589363102e-110,0.030400266
39,1.1229461388269344e-107,0.031200273
40,2.9070489498211015e-106,0.03200028
41,1.0497996965444179e-103,0.032800287
42,1.5247950469879537e-102,0.033600294
43,1.5566692787891982e-101,0.034400301
44,1.3743096142198367e-99,0.035200308
45,1.829977087055021e-69,0.036000315
46,3.09772050525916e-67,0.036800322
47,2.48525613256029e-66,0.037600329
48,1.218120346741956e-65,0.038400336
49,4.384455640534346e-65,0.039200343
50,1.3418097776507918e-64,0.04000035
51,3.6855740621811654e-64,0.040800357
52,9.148534886828288e-64,0.041600364
53,2.0644443970735684e-63,0.042400371
54,4.896869540419278e-63,0.043200378
55,1.1354500698402067e-62,0.044000385
56,2.461783987148601e-62,0.044800392
57,4.851644824704243e-62,0.045600399
58,8.126089660145592e-62,0.046400406
59,9.982709206397936e-62,0.047200413
60,8.591923300434962e-62,0.04800042
61,1.0702335611462965e-61,0.048800427
62,1.2988972140711505e-61,0.049600434
63,4.959111712630107e-62,0.050400441
64,6.259175087132283e-57,0.051200448
65,2.022364688444956e-57,0.052000455
66,5.961711373246618e-59,0.052800462
67,4.102956494286053e-59,0.053600469
68,5.6850083339917166e-59,0.054400476
69,1.0165678485395094e-58,0.055200483
70,2.0509552097204025e-58,0.05600049
71,4.150331843627669e-58,0.056800497
72,3.0918114832524562e-58,0.057600504
73,2.9118306240004262e-58,0.058400511
74,6.883025057510836e-58,0.059200518
75,4.4526984387866446e-58,0.060000525
76,2.8836960193440188e-58,0.060800532
77,9.90549097655076e-59,0.061600539
78,8.418277032231533e-61,0.062400546
79,3.069048855314627e-65,0.063200553
80,1.923054746398859e-65,0.06400056
81,7.972306068725288e-66,0.064800567
82,4.752876058132934e-66,0.065600574
83,1.5378449773574483e-66,0.066400581
84,2.073577464525343e-67,0.067200588
85,5.883703791668647e-69,0.068000595
